"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"193869004";"Земельный участок";"27:07:0020102";3109;"Договор купли-продажи";"11.2009";"11.2009";330000,00;106,14;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08220000012";"Хабаровский край";"Комсомольский";;"Боктор";"Березовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435688244
"148358020";"Земельный участок";"27:17:0300802";936;"Договор купли-продажи";"05.2013";"06.2013";282080,00;301,37;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000020";"Хабаровский край";"Хабаровский";;"Гаровка-1";"Новый";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435688295
"6063006";"Земельный участок";"27:06:0020853";1200;"Договор купли-продажи";"07.2014";"08.2014";591,50;0,49;"1/12";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Матросова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435689348
"535549020";"Земельный участок";"27:08:0020202";500;"Договор купли-продажи";"06.2011";"08.2011";24200,00;48,40;;"Земли населенных пунктов";;;;"Ипотека";;;"08224000013";"Хабаровский край";"Имени Лазо";;"Сита";"Клубная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435689410
"44128009";"Земельный участок";"27:04:0101001";1447,77;"Договор купли-продажи";"09.2015";"09.2015";453026,00;312,91;;"Земли населенных пунктов";;;;"Ипотека";;;"08212551000";"Хабаровский край";"Ванинский";;"Ванино";"Мурманский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435689473
"143784020";"Земельный участок";"27:17:0600402";837;"Договор купли-продажи";"12.2014";"12.2014";750000,00;896,06;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435689675
"66432004";"Земельный участок";"27:07:0010107";763;"Договор купли-продажи";"07.2001";"07.2001";5000,00;6,55;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"08220000026";"Хабаровский край";"Комсомольский";;"Хурба";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435689737
"16490020";"Земельный участок";"27:09:0000105";1061,6;"Договор купли-продажи";"04.2013";"07.2013";882000,00;830,82;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Калинина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435689762
"11876020";"Земельный участок";"27:08:0020407";4300;"Договор купли-продажи";"11.2008";"11.2008";10000,00;2,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000023";"Хабаровский край";"Имени Лазо";;"Бичевая";"Гоголя";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435689843
"155717020";"Земельный участок";"27:23:0051243";593;"Договор купли-продажи";"04.2015";"05.2015";800000,00;1349,07;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Бытовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435689869
