"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"534665020";"Земельный участок";"27:08:0010309";1630;"Договор купли-продажи";"08.2010";"08.2010";900000,00;552,15;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Кузнецкая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436089026
"421981020";"Земельный участок";"27:23:0020107";600;"Договор купли-продажи";"06.2010";"06.2010";2419200,00;4032,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Приамурская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436089146
"991635020";"Земельный участок";"27:08:0010610";4281;"Договор купли-продажи";"07.2012";"07.2012";359191,99;83,90;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000028";"Хабаровский край";"Имени Лазо";;"Павленково";"Зеленая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436089198
"1034426020";"Земельный участок";"27:08:0020425";800;"Договор купли-продажи";"09.2012";"10.2012";374093,53;467,62;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224000014";"Хабаровский край";"Имени Лазо";;"Солонцовый";"Школьная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436089199
"53506004";"Земельный участок";"27:22:0040321";953,1;"Договор купли-продажи";"11.2015";"11.2015";1806000,00;1894,87;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Вологодского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6436089302
"466954020";"Земельный участок";"27:17:0302204";2244;"Договор купли-продажи";"03.2014";"03.2014";900000,00;401,07;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08255000051";"Хабаровский край";"Хабаровский";;"Ракитное";"Цветочная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436091445
"464414020";"Земельный участок";"27:08:0020130";1590;"Договор купли-продажи";"10.2010";"11.2010";1200000,00;754,72;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Постышева";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436091495
"36420006";"Земельный участок";"27:19:0010234";1331;"Договор купли-продажи";"10.2012";"12.2012";808,01;0,61;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Гагарина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436091506
"7586020";"Земельный участок";"27:08:0010226";1500;"Договор купли-продажи";"11.2012";"11.2012";1800000,00;1200,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Индустриальный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6436091548
"201684020";"Земельный участок";"27:17:0300201";1380;"Договор купли-продажи";"06.2010";"06.2010";360000,00;260,87;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Виноградовка";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6436091595
