"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"12650020";"Земельный участок";"27:08:0020410";5100;"Договор купли-продажи";"07.2010";"07.2010";5000,00;0,98;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000023";"Хабаровский край";"Имени Лазо";;"Бичевая";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435654136
"1772020";"Земельный участок";"27:17:0606703";1250;"Договор купли-продажи";"05.2000";"08.2000";4000,00;3,20;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435654148
"150557020";"Земельный участок";"27:17:0400901";800;"Договор купли-продажи";"12.2015";"12.2015";1870000,00;2337,50;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000050";"Хабаровский край";"Хабаровский";;"Петропавловка";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435654228
"78462020";"Земельный участок";"27:23:0011132";1388,07;"Договор купли-продажи";"12.2012";"12.2012";1600000,00;1152,68;;"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Жигулевская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435654233
"11003006";"Земельный участок";"27:06:0020737";1200;"Договор купли-продажи";"04.2005";"06.2005";70000,00;58,33;;"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435654305
"1087742004";"Земельный участок";"27:22:0041026";911;"Договор купли-продажи";"03.2015";"03.2015";246974,00;271,10;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Колхозная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435655324
"8274005";"Земельный участок";"27:01:0000001";1800;"Договор купли-продажи";"05.1998";"04.2002";3000,00;1,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08203000019";"Хабаровский край";"Амурский";;"Малмыж";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435655458
"848942020";"Земельный участок";"27:23:0040861";600;"Договор купли-продажи";"12.2012";"12.2012";5900000,00;9833,33;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Некрасова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435655482
"177267004";"Земельный участок";"27:22:0030402";3937;"Договор купли-продажи";"08.2012";"09.2012";14000000,00;3556,01;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Комсомольская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435655500
"6730002";"Земельный участок";"27:05:0601022";2596,22;"Договор купли-продажи";"02.2014";"02.2014";550000,00;211,85;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435655505
"43397010";"Земельный участок";"27:20:0010122";755;"Договор купли-продажи";"02.2012";"02.2012";350000,00;463,58;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Леваневского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435655568
"6451010";"Земельный участок";"27:20:0010125";658;"Договор купли-продажи";"11.2015";"11.2015";50000,00;75,99;;"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"30 лет Победы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435655587
"32864006";"Земельный участок";"27:19:0010119";945;"Договор купли-продажи";"03.2012";"04.2012";140808,01;149,00;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Лесная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435655609
"825003";"Земельный участок";"27:14:0010602";1366,2;"Договор купли-продажи";"03.2014";"04.2014";415317,97;304,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08244000008";"Хабаровский край";"Солнечный";;"Дуки";"Ручейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435655631
"16010020";"Земельный участок";"27:08:0020209";2200;"Договор купли-продажи";"06.2005";"06.2005";1000,00;0,45;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224000013";"Хабаровский край";"Имени Лазо";;"Сита";"Первомайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435655661
"175327020";"Земельный участок";"27:23:0020223";3522,8;"Договор купли-продажи";"07.2010";"07.2010";20000000,00;5677,30;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435655702
"561893020";"Земельный участок";"27:09:0001302";2601;"Договор купли-продажи";"10.2015";"10.2015";198000,00;76,12;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08228000016";"Хабаровский край";"Нанайский";;"Маяк";"Озерная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435655741
"460180020";"Земельный участок";"27:17:0301004";1500;"Договор купли-продажи";"07.2015";"07.2015";166974,00;111,32;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08255000022";"Хабаровский край";"Хабаровский";;"Дружба";"Совхозная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435655748
"142093020";"Земельный участок";"27:08:0020108";1900;"Договор купли-продажи";"09.2009";"10.2009";1114250,00;586,45;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Железнодорожная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435655760
"437630020";"Земельный участок";"27:17:0302701";2600;"Договор купли-продажи";"11.2011";"11.2011";680000,00;261,54;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000019";"Хабаровский край";"Хабаровский";;"Смирновка";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435655799
"553507020";"Земельный участок";"27:23:0051226";1000;"Договор купли-продажи";"08.2009";"08.2009";1039500,00;1039,50;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Приемная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435655827
"489684020";"Земельный участок";"27:23:0041223";800;"Договор купли-продажи";"05.2012";"06.2012";390000,00;487,50;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Ленская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435655853
"825709020";"Земельный участок";"27:17:0331401";922;"Договор купли-продажи";"07.2015";"08.2015";475000,00;515,18;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000026";"Хабаровский край";"Хабаровский";;"Ильинка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435655898
"891799020";"Земельный участок";"27:17:0329204";6000;"Договор купли-продажи";"12.2011";"12.2011";1200000,00;200,00;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435655963
"1919709020";"Земельный участок";"27:17:0300805";1200;"Договор купли-продажи";"09.2015";"09.2015";1900000,00;1583,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000020";"Хабаровский край";"Хабаровский";;"Гаровка-1";"Совхозная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435656111
"199818020";"Земельный участок";"27:23:0050830";1000;"Договор купли-продажи";"07.2013";"08.2013";2610000,00;2610,00;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Крестьянская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435656119
"147183020";"Земельный участок";"27:17:0615201";552;"Договор купли-продажи";"10.2008";"10.2008";800000,00;1449,28;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Южное";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435656135
"160519004";"Земельный участок";"27:22:0040304";545;"Договор купли-продажи";"07.2012";"07.2012";400000,00;733,95;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Успенского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435656178
"817727020";"Земельный участок";"27:08:0010402";3500;"Договор купли-продажи";"05.2011";"05.2011";360000,00;102,86;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08224000036";"Хабаровский край";"Имени Лазо";;"Кругликово";"Школьная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435656276
"501523020";"Земельный участок";"27:08:0020106";1400;"Договор купли-продажи";"07.2010";"07.2010";1008000,00;720,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Железнодорожная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435656302
"7811002";"Земельный участок";"27:05:0601042";1393,62;"Договор купли-продажи";"06.2015";"06.2015";633026,00;454,23;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Пушкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435656448
"50485009";"Земельный участок";"27:04:0301001";1069;"Договор купли-продажи";"12.2012";"12.2012";827280,00;773,88;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08212559000";"Хабаровский край";"Ванинский";;"Октябрьский";"Дарвина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435656471
"661736020";"Земельный участок";"27:23:0010624";1295;"Договор купли-продажи";"10.2013";"11.2013";8800000,00;6795,37;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Александровская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435656480
"8258009";"Земельный участок";"27:04:0101001";712,7;"Договор купли-продажи";"08.2010";"08.2010";3400000,00;4770,59;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08212551000";"Хабаровский край";"Ванинский";;"Ванино";"Нахимова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435656534
"427373020";"Земельный участок";"27:08:0010247";1100;"Договор купли-продажи";"02.2011";"03.2011";350000,00;318,18;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435656654
"17087020";"Земельный участок";"27:17:0400901";1500;"Договор купли-продажи";"09.2010";"09.2010";1176000,00;784,00;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000050";"Хабаровский край";"Хабаровский";;"Петропавловка";"Цеховой";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435656692
"421107020";"Земельный участок";"27:09:0000902";1000;"Договор купли-продажи";"08.2014";"08.2014";3780000,00;3780,00;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08228000011";"Хабаровский край";"Нанайский";;"Дубовый Мыс";"Дзержинского";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435656699
"204565004";"Земельный участок";"27:22:0041007";911;"Договор купли-продажи";"02.2014";"02.2014";1000000,00;1097,69;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Кольцова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435656730
"12744020";"Земельный участок";"27:08:0010701";2400;"Договор купли-продажи";"03.2006";"03.2006";900000,00;375,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08224000037";"Хабаровский край";"Имени Лазо";;"Соколовка";"Зеленая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435656746
"3755006";"Земельный участок";"27:19:0010230";600;"Договор купли-продажи";"06.2003";"09.2007";12000,00;20,00;;"Земли населенных пунктов";;;;"Без обременения";;;"08406000000";"Хабаровский край";;"Бикин";;"Батарейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435656756
"2609006";"Земельный участок";"27:19:0010218";1500;"Договор купли-продажи";"11.2013";"12.2013";1953000,00;1302,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Лазо";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435656789
"840924020";"Земельный участок";"27:08:0010611";4900;"Договор купли-продажи";"05.2011";"06.2011";350000,00;71,43;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224000028";"Хабаровский край";"Имени Лазо";;"Георгиевка";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435656851
"1917210020";"Земельный участок";"27:08:0010342";1540;"Договор купли-продажи";"09.2013";"09.2013";20180,18;13,10;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Лазо";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435656866
"2680002";"Земельный участок";"27:05:0601073";964,2;"Договор купли-продажи";"02.2013";"02.2013";408960,50;424,14;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Пушкина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435656950
"678147020";"Земельный участок";"27:17:0329201";1658;"Договор купли-продажи";"09.2013";"09.2013";7000000,00;4221,95;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000040";"Хабаровский край";"Хабаровский";;"Мирное";"Кедровая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435657055
"2652656020";"Земельный участок";"27:23:0010803";600;"Договор купли-продажи";"04.2015";"04.2015";637194,00;1061,99;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6435657082
"846755020";"Земельный участок";"27:06:0020837";942;"Договор купли-продажи";"05.2014";"05.2014";400000,00;424,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Вяземская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435657188
"143385020";"Земельный участок";"27:23:0050902";1761,52;"Договор купли-продажи";"12.2013";"12.2013";550000,00;312,23;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Сидоренко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435657234
"453085020";"Земельный участок";"27:23:0050208";385,3;"Договор купли-продажи";"04.2008";"05.2008";2000000,00;5190,76;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Цимлянская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435657247
"739396020";"Земельный участок";"27:06:0020607";977;"Договор купли-продажи";"04.2014";"04.2014";2173500,00;2224,67;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08217000004";"Хабаровский край";"Вяземский";;"Аван";"Садовый";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435657250
"2127575020";"Земельный участок";"27:06:0020849";1084,75;"Договор купли-продажи";"10.2014";"10.2014";591,50;0,55;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Коммунальная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435657268
"1087322020";"Земельный участок";"27:23:0040210";698;"Договор купли-продажи";"10.2014";"10.2014";1698200,00;2432,95;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Брусничная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435657294
"161569020";"Земельный участок";"27:23:0050830";1465,1;"Договор купли-продажи";"04.2008";"05.2008";3048000,00;2080,40;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Армейская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435657301
"2515005";"Земельный участок";"27:01:0000052";820;"Договор купли-продажи";"10.2000";"10.2000";6000,00;7,32;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000000";"Хабаровский край";"Амурский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435657302
"506785020";"Земельный участок";"27:23:0040807";10357;"Договор купли-продажи";"12.2013";"12.2013";78000000,00;7531,14;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Армавирская";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435657501
"424788020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"11.2012";"11.2012";95000000,00;8636,36;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;78;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435657590
"638937020";"Земельный участок";"27:09:0000107";825;"Договор купли-продажи";"09.2014";"09.2014";2000,00;2,42;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Юности";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435657667
"1655077020";"Земельный участок";"27:23:0051402";600;"Договор купли-продажи";"12.2013";"12.2013";2520000,00;4200,00;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Наречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435657678
"114655020";"Земельный участок";"27:17:0607301";1350;"Договор купли-продажи";"04.2008";"05.2008";1800000,00;1333,33;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Сосновка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435657887
"216611004";"Земельный участок";"27:22:0030702";7071;"Договор купли-продажи";"11.2010";"11.2010";58000000,00;8202,52;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Кирова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435657889
"2544006";"Земельный участок";"27:19:0010236";1460;"Договор купли-продажи";"01.2012";"01.2012";359000,00;245,89;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Лазо";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435657936
"13219020";"Земельный участок";"27:17:0601101";1500;"Договор купли-продажи";"04.2008";"04.2008";1720000,00;1146,67;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000047";"Хабаровский край";"Хабаровский";;"Новотроицкое";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435657961
"1053339020";"Земельный участок";"27:09:0001302";2049;"Договор купли-продажи";"12.2012";"01.2013";818000,00;399,22;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08228000016";"Хабаровский край";"Нанайский";;"Маяк";"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435657981
"473595020";"Земельный участок";"27:17:0600701";418;"Договор купли-продажи";"12.2010";"12.2010";120000,00;287,08;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000027";"Хабаровский край";"Хабаровский";;"Казакевичево";"Крамзинова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435657982
"492182020";"Земельный участок";"27:23:0040531";600;"Договор купли-продажи";"09.2011";"09.2011";1000000,00;1666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Повторный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435658008
"440676020";"Земельный участок";"27:23:0040608";1384;"Договор купли-продажи";"10.2015";"10.2015";3400000,00;2456,65;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Краснодарская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435658120
"15008020";"Земельный участок";"27:17:0600505";2048;"Договор купли-продажи";"09.2011";"09.2011";1870000,00;913,09;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000011";"Хабаровский край";"Хабаровский";;"Бычиха";"Хехцирская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435658125
"3426005";"Земельный участок";"27:01:0000006";1160;"Договор купли-продажи";"07.2014";"07.2014";100000,00;86,21;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08203560000";"Хабаровский край";"Амурский";;"Эльбан";"Гоголя";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435658166
"8913010";"Земельный участок";"27:20:0010112";862,25;"Договор купли-продажи";"05.2015";"05.2015";660000,00;765,44;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Парковая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435659312
"1089135020";"Земельный участок";"27:09:0001403";1519;"Договор купли-продажи";"10.2014";"10.2014";2000,00;1,32;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08228000017";"Хабаровский край";"Нанайский";;"Найхин";"Школьная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435659317
"825003";"Земельный участок";"27:14:0010602";1366,2;"Договор купли-продажи";"03.2014";"04.2014";415317,97;304,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08244000008";"Хабаровский край";"Солнечный";;"Дуки";"Ручейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435659475
"1955333020";"Земельный участок";"27:08:0020427";1000;"Договор купли-продажи";"06.2015";"06.2015";329408,00;329,41;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000014";"Хабаровский край";"Имени Лазо";;"Солонцовый";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435659494
"32091010";"Земельный участок";"27:20:0010117";1045;"Договор купли-продажи";"06.2012";"06.2012";100000,00;95,69;;"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Батарейная 1-я";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435659658
"199695020";"Земельный участок";"27:23:0040820";1506;"Договор купли-продажи";"08.2010";"08.2010";1512000,00;1003,98;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Нефтяная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435659697
