"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"559005020";"Земельный участок";"27:08:0011001";1500;"Договор купли-продажи";"06.2010";"06.2010";924000,00;616,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08224000035";"Хабаровский край";"Имени Лазо";;"Кондратьевка";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436007651
"141827020";"Земельный участок";"27:23:0010215";642;"Договор купли-продажи";"05.2014";"06.2014";735000,00;1144,86;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Родники";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6436007652
"3726005";"Земельный участок";"27:01:0000052";800;"Договор купли-продажи";"04.2000";"04.2000";4000,00;5,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000005";"Хабаровский край";"Амурский";;"Ачан";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436007676
"874855020";"Земельный участок";"27:17:0301706";1500;"Договор купли-продажи";"10.2012";"10.2012";1000000,00;666,67;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;"Матвеевка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436007694
"631267020";"Земельный участок";"27:23:0040945";5393;"Договор купли-продажи";"05.2010";"07.2010";15000000,00;2781,38;"28/73";"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"60-летия Октября";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436007698
"651406020";"Земельный участок";"27:08:0020410";2600;"Договор купли-продажи";"01.2011";"01.2011";1000000,00;384,62;;"Земли населенных пунктов";;;;"Ипотека";;;"08224000023";"Хабаровский край";"Имени Лазо";;"Бичевая";"Партизанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436007728
"9329020";"Земельный участок";"27:17:0613905";1096;"Договор купли-продажи";"04.2000";"04.2000";2500,00;2,28;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436007729
"3860006";"Земельный участок";"27:19:0010235";1013;"Договор купли-продажи";"03.2014";"04.2014";641408,50;633,18;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Крупской";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6436007736
"7601010";"Земельный участок";"27:16:0020101";800;"Договор купли-продажи";"10.2014";"11.2014";20000,00;25,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08250000001";"Хабаровский край";"Ульчский";;"Богородское";"30 лет Победы";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6436007745
"842651020";"Земельный участок";"27:06:0020849";1200;"Договор купли-продажи";"06.2011";"06.2011";365000,00;304,17;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Коваля";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436007867
"839349020";"Земельный участок";"27:08:0010802";3000;"Договор купли-продажи";"06.2010";"06.2011";365000,00;121,67;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000000";"Хабаровский край";"Имени Лазо";;"Петровичи";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436007939
"1107800020";"Земельный участок";"27:23:0010612";600;"Договор купли-продажи";"05.2013";"05.2013";1317500,00;2195,83;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Маяковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436008031
"430066020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"11.2012";"11.2012";95000000,00;8636,36;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;78;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436008100
"537186020";"Земельный участок";"27:17:0400201";3355;"Договор купли-продажи";"12.2010";"01.2011";850000,00;253,35;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000010";"Хабаровский край";"Хабаровский";;"Благодатное";"Вичирко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436008118
"20708003";"Земельный участок";"27:14:0010104";1036;"Договор купли-продажи";"05.2010";"05.2010";2500000,00;2413,13;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08244551000";"Хабаровский край";"Солнечный";;"Солнечный";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436008182
"656856020";"Земельный участок";"27:23:0051521";600;"Договор купли-продажи";"01.2013";"01.2013";1671380,00;2785,63;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Геофизическая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436008276
"418890020";"Земельный участок";"27:17:0600802";1500;"Договор купли-продажи";"06.2007";"03.2008";1650000,00;1100,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Корсаково-1";"Союзная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436008301
"92970020";"Земельный участок";"27:23:0040559";600;"Договор купли-продажи";"09.2011";"09.2011";1500000,00;2500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Казбекская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6436009336
"7070020";"Земельный участок";"27:17:0309802";1200;"Договор купли-продажи";"06.2015";"06.2015";300000,00;250,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000024";"Хабаровский край";"Хабаровский";;"Заозерное";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6436009457
"527997004";"Земельный участок";"27:22:0011214";4515;"Договор купли-продажи";"01.2014";"02.2014";740000,00;163,90;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Просвещения";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436009459
"99644020";"Земельный участок";"27:23:0051013";17696,5;"Договор купли-продажи";"04.2010";"08.2010";4658921,30;263,27;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Монтажная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6436009464
"940706020";"Земельный участок";"27:23:0051121";600;"Договор купли-продажи";"05.2012";"05.2012";800000,00;1333,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Войсковая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436009508
"1076578004";"Земельный участок";"27:22:0030308";1079;"Договор купли-продажи";"05.2015";"05.2015";2050000,00;1899,91;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Сахалинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6436009509
"1009005";"Земельный участок";"27:18:0000006";800;"Договор купли-продажи";"10.2000";"10.2000";20500,00;25,63;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08403000000";"Хабаровский край";;"Амурск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436009511
"663957004";"Земельный участок";"27:22:0040801";1468;"Договор купли-продажи";"12.2015";"12.2015";1900000,00;1294,28;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Калинина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436009519
"989492020";"Земельный участок";"27:17:0300201";674;"Договор купли-продажи";"10.2013";"10.2013";2200000,00;3264,10;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000041";"Хабаровский край";"Хабаровский";;"Мичуринское";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436009598
"36891004";"Земельный участок";"27:07:0050112";1608;"Договор купли-продажи";"10.2014";"10.2014";629400,00;391,42;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08220000024";"Хабаровский край";"Комсомольский";;"Селихино";"Торговая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6436009625
"178267004";"Земельный участок";"27:07:0050112";1773;"Договор купли-продажи";"12.2010";"01.2011";365000,00;205,87;;"Земли населенных пунктов";;;;"Ипотека";;;"08220000024";"Хабаровский край";"Комсомольский";;"Селихино";"Коммунистическая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436009753
"143784020";"Земельный участок";"27:17:0600402";837;"Договор купли-продажи";"12.2014";"12.2014";750000,00;896,06;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6436009879
"11121020";"Земельный участок";"27:09:0000104";1795,1;"Договор купли-продажи";"08.2014";"08.2014";990000,00;551,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Первомайская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436009933
"13879020";"Земельный участок";"27:08:0010612";2200;"Договор купли-продажи";"03.2013";"03.2013";200000,00;90,91;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000028";"Хабаровский край";"Имени Лазо";;"Георгиевка";"Лазо";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6436010030
"548646020";"Земельный участок";"27:23:0051621";1000;"Договор купли-продажи";"04.2013";"04.2013";3440000,00;3440,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Версальская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436010076
"416584020";"Земельный участок";"27:23:0040714";765,26;"Договор купли-продажи";"06.2008";"06.2008";7000000,00;9147,22;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436010135
"26392003";"Земельный участок";"27:14:0010701";1680;"Договор купли-продажи";"10.2013";"10.2013";378000,00;225,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08244000004";"Хабаровский край";"Солнечный";;"Березовый";"Заречная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436010227
"502491020";"Земельный участок";"27:17:0600901";1600;"Договор купли-продажи";"03.2014";"03.2014";1000000,00;625,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Корсаково-2";"Дачная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436010283
"5804002";"Земельный участок";"27:05:0601058";1164,56;"Договор купли-продажи";"12.2012";"01.2013";350000,00;300,54;;"Земли населенных пунктов";;;;"Без обременения";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6436010296
"1942940020";"Земельный участок";"27:08:0010309";1500;"Договор купли-продажи";"10.2013";"11.2013";232492,91;155,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Первомайский 1-й";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436011335
"2144564020";"Земельный участок";"27:23:0010621";1065;"Договор купли-продажи";"04.2015";"04.2015";50000,00;46,95;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6436011349
"21707003";"Земельный участок";"27:14:0010701";1284;"Договор купли-продажи";"10.2009";"10.2009";270000,00;210,28;;"Земли населенных пунктов";;;;"Ипотека";;;"08244000004";"Хабаровский край";"Солнечный";;"Березовый";"Тугурская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436011372
"25011004";"Земельный участок";"27:22:0011501";6384,6;"Договор купли-продажи";"04.2014";"05.2014";7000000,00;1096,39;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Павловского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6436011483
"10558006";"Земельный участок";"27:06:0020734";1200;"Договор купли-продажи";"06.2013";"06.2013";394668,67;328,89;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Безымянная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436011514
"26559006";"Земельный участок";"27:19:0010228";1094;"Договор купли-продажи";"08.2011";"08.2011";348000,00;318,10;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Подгорная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436011644
"836786020";"Земельный участок";"27:23:0050843";600;"Договор купли-продажи";"09.2012";"09.2012";500000,00;833,33;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Вологодский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436011668
"569207020";"Земельный участок";"27:08:0010612";4800;"Договор купли-продажи";"09.2010";"09.2010";1176000,00;245,00;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"08224000028";"Хабаровский край";"Имени Лазо";;"Георгиевка";"Центральная";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436011731
"6400020";"Земельный участок";"27:17:0300501";2373;"Договор купли-продажи";"02.2013";"03.2013";7200000,00;3034,13;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;"Воронежское-3";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6436011774
"1100932020";"Земельный участок";"27:17:0302201";912;"Договор купли-продажи";"03.2014";"03.2014";1000000,00;1096,49;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000051";"Хабаровский край";"Хабаровский";;"Ракитное";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436011796
"1053730020";"Земельный участок";"27:08:0010314";1290;"Договор купли-продажи";"10.2012";"11.2012";359191,99;278,44;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"12 Декабря 2-й";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436011901
"95151009";"Земельный участок";"27:13:0203016";1428;"Договор купли-продажи";"10.2013";"10.2013";2600000,00;1820,73;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08242562000";"Хабаровский край";"Советско-Гаванский";;"Лососина";"Юбилейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436012018
"1045821020";"Земельный участок";"27:23:0040523";800;"Договор купли-продажи";"11.2014";"11.2014";500000,00;625,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Заводская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436012142
"1892085020";"Земельный участок";"27:17:0309602";600;"Договор купли-продажи";"03.2014";"04.2014";144000,00;240,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255860000";"Хабаровский край";"Хабаровский";;"Сарапульское шоссе 21 км";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436012146
"2335005";"Земельный участок";"27:01:0000052";800;"Договор купли-продажи";"09.2000";"09.2000";6000,00;7,50;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000000";"Хабаровский край";"Амурский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436012151
"10134020";"Земельный участок";"27:17:0312301";770;"Договор купли-продажи";"04.2006";"05.2006";75000,00;97,40;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000012";"Хабаровский край";"Хабаровский";;"Виноградовка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436012157
"5774005";"Земельный участок";"27:01:0000003";1500;"Договор купли-продажи";"12.2010";"12.2010";100000,00;66,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08203000012";"Хабаровский край";"Амурский";;"Падали";"Аэродромная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6436012173
"605643020";"Земельный участок";"27:23:0051250";1328;"Договор купли-продажи";"12.2010";"12.2010";784350,00;590,63;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Ульяновский";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436012266
"597458020";"Земельный участок";"27:23:0040218";1108;"Договор купли-продажи";"06.2015";"07.2015";3820000,00;3447,65;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Жасминовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436012277
"464414020";"Земельный участок";"27:08:0020130";1590;"Договор купли-продажи";"08.2013";"08.2013";1782000,00;1120,75;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Постышева";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436013310
"425156020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"11.2012";"11.2012";95000000,00;8636,36;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;78;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436013340
"125056020";"Земельный участок";"27:23:0050833";782,66;"Договор купли-продажи";"05.2014";"06.2014";158000,00;201,88;"498/500";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Сунгарийская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6436013361
"144457020";"Земельный участок";"27:23:0040540";634,69;"Договор купли-продажи";"08.2013";"08.2013";2376000,00;3743,56;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"2-я Крымская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6436013368
"33631006";"Земельный участок";"27:06:0020511";2800;"Договор купли-продажи";"07.2012";"08.2012";372738,79;133,12;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217000013";"Хабаровский край";"Вяземский";;"Котиково";"Коммунистическая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436013376
"832700020";"Земельный участок";"27:23:0040227";400;"Договор купли-продажи";"06.2011";"07.2011";1000000,00;2500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436013478
"85106009";"Земельный участок";"27:13:0103001";1200;"Договор купли-продажи";"11.2015";"11.2015";1122000,00;935,00;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08242559000";"Хабаровский край";"Советско-Гаванский";;"Заветы Ильича";"Невельского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436013542
"863342020";"Земельный участок";"27:17:0600801";1236;"Договор купли-продажи";"04.2014";"04.2014";612901,40;495,87;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Корсаково-1";"Зеленая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436013660
"2754120020";"Земельный участок";"27:17:0625001";2032;"Договор купли-продажи";"12.2014";"10.2015";97000,00;47,74;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Сосновка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6436013720
"1949830020";"Земельный участок";"27:23:0010115";1000;"Договор купли-продажи";"04.2014";"04.2014";680000,00;680,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Голубкова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436013745
"1058484020";"Земельный участок";"27:23:0050801";751;"Договор купли-продажи";"11.2012";"11.2012";160000000,00;213049,27;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Краснореченская";;43;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436013803
"879270020";"Земельный участок";"27:23:0010125";1000;"Договор купли-продажи";"10.2011";"12.2011";2125000,00;2125,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Заводская Падь";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436013821
"954868020";"Земельный участок";"27:08:0010344";1500;"Договор купли-продажи";"03.2012";"03.2012";386640,00;257,76;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Торговый";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436013909
"2425005";"Земельный участок";"27:18:0000010";1500;"Договор купли-продажи";"04.2000";"04.2000";1500,00;1,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08403000000";"Хабаровский край";;"Амурск";;"Овражная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436013916
"424135020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"05.2014";"05.2014";93875000,00;8534,09;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;59;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436013935
"1655077020";"Земельный участок";"27:23:0051402";600;"Договор купли-продажи";"12.2013";"12.2013";2520000,00;4200,00;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Наречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436014000
"538678020";"Земельный участок";"27:08:0010318";2608;"Договор купли-продажи";"08.2012";"08.2012";1253600,00;480,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Гоголя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436014013
"5032002";"Земельный участок";"27:05:0401001";700,2;"Договор купли-продажи";"09.2014";"10.2014";429408,50;613,27;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08214000015";"Хабаровский край";"Верхнебуреинский";;"Средний Ургал";"Лесная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6436014101
