"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"93454020";"Земельный участок";"27:23:0041603";1068;"Договор купли-продажи";"05.2016";"06.2016";1000,00;0,94;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Пропарочный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472604412
"990160020";"Земельный участок";"27:17:0603503";600;"Договор купли-продажи";"05.2016";"06.2016";150000,00;250,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000007";"Хабаровский край";"Хабаровский";;"16 км Владивостокского шоссе";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472604417
"93454020";"Земельный участок";"27:23:0041603";1068;"Договор купли-продажи";"05.2016";"06.2016";1000,00;0,94;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Пропарочный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472604419
"955272020";"Земельный участок";"27:06:0020836";893;"Договор купли-продажи";"05.2016";"06.2016";10000,00;11,20;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Коваля";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472668312
"328977004";"Земельный участок";"27:22:0040316";678;"Договор купли-продажи";"06.2016";"06.2016";1200000,00;1769,91;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Сурикова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6472668315
"923232020";"Земельный участок";"27:17:0329201";1813;"Договор купли-продажи";"07.2012";"07.2012";14509,39;8,00;;"Земли населенных пунктов";;;;"Без обременения";;;"08255000040";"Хабаровский край";"Хабаровский";;"Мирное";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472668322
"19999004";"Земельный участок";"27:22:0040902";1000,12;"Договор купли-продажи";"05.2016";"06.2016";600000,00;599,93;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Комсомольское";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472668324
"2128479020";"Земельный участок";"27:23:0051426";864;"Договор купли-продажи";"05.2016";"06.2016";2720000,00;3148,15;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472668326
"142307020";"Земельный участок";"27:08:0010220";2340;"Договор купли-продажи";"05.2016";"06.2016";7999779,15;3418,71;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Ульянова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472668337
"142307020";"Земельный участок";"27:08:0010220";2340;"Договор купли-продажи";"05.2016";"06.2016";7999779,15;3418,71;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Ульянова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472668339
"1066017020";"Земельный участок";"27:17:0301708";1004;"Договор купли-продажи";"05.2016";"06.2016";1677600,00;1670,92;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000039";"Хабаровский край";"Хабаровский";;"Матвеевка";"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472668349
"1104080020";"Земельный участок";"27:23:0041228";600;"Договор купли-продажи";"05.2016";"06.2016";3333000,00;5555,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Приморская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472668361
"890905020";"Земельный участок";"27:17:0302002";642;"Договор купли-продажи";"08.2012";"08.2012";2500000,00;3894,08;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;"Нагорное";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6472668374
"19999004";"Земельный участок";"27:22:0040902";1000,12;"Договор купли-продажи";"05.2016";"06.2016";600000,00;599,93;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Комсомольское";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472668377
"2087355020";"Земельный участок";"27:17:0600403";891;"Договор купли-продажи";"06.2014";"06.2014";759,75;0,85;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472668418
"328977004";"Земельный участок";"27:22:0040316";678;"Договор купли-продажи";"06.2016";"06.2016";1200000,00;1769,91;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Сурикова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6472668423
"1057282020";"Земельный участок";"27:17:0302809";800;"Договор купли-продажи";"06.2016";"06.2016";2000000,00;2500,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000062";"Хабаровский край";"Хабаровский";;"Тополево";"Кузнечная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472668424
"3601004";"Земельный участок";"27:22:0040901";868,1;"Договор купли-продажи";"05.2016";"06.2016";433000,00;498,79;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Мостовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6472668425
"235014000";"Земельный участок";"27:20:0010113";1200;"Договор купли-продажи";"06.2016";"06.2016";100000,00;83,33;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Победы";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472668433
"168107020";"Земельный участок";"27:23:0011007";600;"Договор купли-продажи";"06.2016";"06.2016";500000,00;833,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Дистанционный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6472668434
"923235020";"Земельный участок";"27:17:0329201";1459;"Договор купли-продажи";"07.2012";"07.2012";11703,71;8,02;;"Земли населенных пунктов";;;;"Без обременения";;;"08255000040";"Хабаровский край";"Хабаровский";;"Мирное";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472668437
"18019020";"Земельный участок";"27:09:0000107";1443,3;"Договор купли-продажи";"05.2016";"06.2016";800000,00;554,29;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Молодежная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472668443
"142307020";"Земельный участок";"27:08:0010220";2340;"Договор купли-продажи";"05.2016";"06.2016";7999779,15;3418,71;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Ульянова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472668446
"1957569020";"Земельный участок";"27:06:0020847";1200;"Договор купли-продажи";"06.2016";"06.2016";10000,00;8,33;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Якова Свердлова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472668459
"955272020";"Земельный участок";"27:06:0020836";893;"Договор купли-продажи";"05.2016";"06.2016";10000,00;11,20;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Коваля";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472668463
"1957569020";"Земельный участок";"27:06:0020847";1200;"Договор купли-продажи";"06.2016";"06.2016";10000,00;8,33;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Якова Свердлова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472668465
"1104080020";"Земельный участок";"27:23:0041228";600;"Договор купли-продажи";"05.2016";"06.2016";3333000,00;5555,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Приморская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472668467
"19999004";"Земельный участок";"27:22:0040902";1000,12;"Договор купли-продажи";"05.2016";"06.2016";600000,00;599,93;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Комсомольское";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472668477
"2062472020";"Земельный участок";"27:17:0606901";610;"Договор купли-продажи";"05.2016";"06.2016";110000,00;180,33;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472668491
"5260010";"Земельный участок";"27:20:0010133";60;"Договор купли-продажи";"06.2016";"06.2016";400000,00;6666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Попова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472668498
"3601004";"Земельный участок";"27:22:0040901";868,1;"Договор купли-продажи";"05.2016";"06.2016";433000,00;498,79;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Мостовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6472668505
"142307020";"Земельный участок";"27:08:0010220";2340;"Договор купли-продажи";"05.2016";"06.2016";7999779,15;3418,71;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Ульянова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472668515
"19999004";"Земельный участок";"27:22:0040902";1000,12;"Договор купли-продажи";"05.2016";"06.2016";600000,00;599,93;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Комсомольское";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472668519
"446380020";"Земельный участок";"27:23:0041705";576;"Договор купли-продажи";"06.2016";"06.2016";653026,00;1133,73;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Новосибирская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6472668526
"235014000";"Земельный участок";"27:20:0010113";1200;"Договор купли-продажи";"06.2016";"06.2016";100000,00;83,33;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Победы";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472668534
"446380020";"Земельный участок";"27:23:0041705";576;"Договор купли-продажи";"06.2016";"06.2016";653026,00;1133,73;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Новосибирская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6472668549
"1079193020";"Земельный участок";"27:23:0010131";674,71;"Договор купли-продажи";"06.2016";"06.2016";900000,00;1333,91;;"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Портовый";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472668556
"19999004";"Земельный участок";"27:22:0040902";1000,12;"Договор купли-продажи";"05.2016";"06.2016";600000,00;599,93;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Комсомольское";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472668562
"2128479020";"Земельный участок";"27:23:0051426";864;"Договор купли-продажи";"05.2016";"06.2016";2720000,00;3148,15;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472668580
"942736020";"Земельный участок";"27:23:0010802";450;"Договор купли-продажи";"02.2012";"02.2012";10000,00;22,22;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Виктория";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472668591
"955272020";"Земельный участок";"27:06:0020836";893;"Договор купли-продажи";"05.2016";"06.2016";10000,00;11,20;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Коваля";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472668599
"235014000";"Земельный участок";"27:20:0010113";1200;"Договор купли-продажи";"06.2016";"06.2016";100000,00;83,33;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Победы";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472668601
"142307020";"Земельный участок";"27:08:0010220";2340;"Договор купли-продажи";"05.2016";"06.2016";7999779,15;3418,71;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Ульянова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472668623
"955272020";"Земельный участок";"27:06:0020836";893;"Договор купли-продажи";"05.2016";"06.2016";10000,00;11,20;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Коваля";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472668624
"3601004";"Земельный участок";"27:22:0040901";868,1;"Договор купли-продажи";"05.2016";"06.2016";433000,00;498,79;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Мостовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6472668628
"3601004";"Земельный участок";"27:22:0040901";868,1;"Договор купли-продажи";"05.2016";"06.2016";433000,00;498,79;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Мостовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6472668699
"186695004";"Земельный участок";"27:22:0040305";765;"Договор купли-продажи";"06.2016";"06.2016";571000,00;746,41;"1/16";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Промысловая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472739326
"186695004";"Земельный участок";"27:22:0040305";765;"Договор купли-продажи";"06.2016";"06.2016";571000,00;746,41;"7/16";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Промысловая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472739331
"546368020";"Земельный участок";"27:23:0040540";1250;"Договор купли-продажи";"03.2012";"03.2012";3250000,00;2600,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Онежская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472739341
"186695004";"Земельный участок";"27:22:0040305";765;"Договор купли-продажи";"06.2016";"06.2016";571000,00;746,41;"1/16";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Промысловая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472739345
"146804020";"Земельный участок";"27:23:0040524";916;"Договор купли-продажи";"06.2016";"06.2016";5200000,00;5676,86;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Минская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6472739351
"546368020";"Земельный участок";"27:23:0040540";1250;"Договор купли-продажи";"03.2012";"03.2012";3250000,00;2600,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Онежская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472739380
"186695004";"Земельный участок";"27:22:0040305";765;"Договор купли-продажи";"06.2016";"06.2016";571000,00;746,41;"7/16";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Промысловая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472739383
"546368020";"Земельный участок";"27:23:0040540";1250;"Договор купли-продажи";"03.2012";"03.2012";3250000,00;2600,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Онежская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472739396
"546368020";"Земельный участок";"27:23:0040540";1250;"Договор купли-продажи";"03.2012";"03.2012";3250000,00;2600,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Онежская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472739404
"91320009";"Земельный участок";"27:21:0110022";141;"Договор купли-продажи";"11.2012";"11.2012";33,70;0,24;;"Земли населенных пунктов";;;;"Без обременения";;;"08418000000";"Хабаровский край";;"Советская Гавань";;"Жуковского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472800333
"237045000";"Земельный участок";"27:17:0613807";748;"Договор купли-продажи";"06.2016";"06.2016";210000,00;280,75;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472800386
"1107271020";"Земельный участок";"27:08:0010247";690;"Договор купли-продажи";"06.2016";"06.2016";453000,00;656,52;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Красноармейская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472857311
"1107271020";"Земельный участок";"27:08:0010247";690;"Договор купли-продажи";"06.2016";"06.2016";453000,00;656,52;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Красноармейская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472857344
"1107271020";"Земельный участок";"27:08:0010247";690;"Договор купли-продажи";"06.2016";"06.2016";453000,00;656,52;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Красноармейская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472857366
"2132807020";"Земельный участок";"27:23:0040510";972;"Договор купли-продажи";"06.2016";"06.2016";4000000,00;4115,23;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Совхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472904320
"15172020";"Земельный участок";"27:17:0301706";925;"Договор купли-продажи";"10.2011";"10.2011";1900000,00;2054,05;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Матвеевка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472904324
"15172020";"Земельный участок";"27:17:0301706";925;"Договор купли-продажи";"10.2011";"10.2011";1900000,00;2054,05;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Матвеевка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472904327
"528842020";"Земельный участок";"27:23:0040804";1000;"Договор купли-продажи";"06.2016";"06.2016";4000000,00;4000,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Кима";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472904339
"660502020";"Земельный участок";"27:08:0020313";4295;"Договор купли-продажи";"06.2016";"06.2016";500000,00;116,41;;"Земли населенных пунктов";;;;"Ипотека";;;"08224000015";"Хабаровский край";"Имени Лазо";;"Среднехорский";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472904350
"2132807020";"Земельный участок";"27:23:0040510";972;"Договор купли-продажи";"06.2016";"06.2016";4000000,00;4115,23;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Совхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472904363
"15172020";"Земельный участок";"27:17:0301706";925;"Договор купли-продажи";"10.2011";"10.2011";1900000,00;2054,05;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Матвеевка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472904380
"434117004";"Земельный участок";"27:22:0011404";7831;"Договор купли-продажи";"05.2016";"06.2016";1950000,00;249,01;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Северное";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472904381
"18917004";"Земельный участок";"27:07:0010101";1665;"Договор купли-продажи";"10.2000";"11.2000";337,16;0,20;;"Земли населенных пунктов";;;;"Без обременения";;;"08220000026";"Хабаровский край";"Комсомольский";;"Хурба";"Лазо";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6472990322
"992889020";"Земельный участок";"27:17:0625001";1411;"Договор купли-продажи";"12.2012";"12.2012";86720,00;61,46;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472990325
"6855000";"Земельный участок";"27:17:0300601";970;"Договор купли-продажи";"06.2016";"06.2016";150000,00;154,64;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000016";"Хабаровский край";"Хабаровский";;"Восточное";"Придорожная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472990361
"18436020";"Земельный участок";"27:23:0041116";641;"Договор купли-продажи";"06.2016";"06.2016";800000,00;1248,05;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Перекопская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472990375
"2769322020";"Земельный участок";"27:17:0302101";1945;"Договор купли-продажи";"06.2016";"06.2016";530000,00;272,49;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000044";"Хабаровский край";"Хабаровский";;"Некрасовка";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472990386
