"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"188527020";"Земельный участок";"27:17:0400502";1500;"Договор купли-продажи";"10.2011";"10.2011";2500000,00;1666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000029";"Хабаровский край";"Хабаровский";;"Князе-Волконское";"Никитенко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435833235
"8786005";"Земельный участок";"27:18:0000002";15000;"Договор купли-продажи";"05.1998";"01.2004";62496,00;4,17;;"Земли населенных пунктов";;;;"Без обременения";;;"08403000000";"Хабаровский край";;"Амурск";;"Западное";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435833308
"9587004";"Земельный участок";"27:22:0040603";1000,09;"Договор купли-продажи";"05.2006";"05.2006";613,65;0,61;;"Земли населенных пунктов";;;;"Без обременения";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Брюсова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435834333
"169368020";"Земельный участок";"27:23:0040540";600;"Договор купли-продажи";"10.2007";"10.2007";4300000,00;7166,67;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Совхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435834381
"1063707020";"Земельный участок";"27:08:0010307";1500;"Договор купли-продажи";"11.2012";"11.2012";720000,00;480,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Мостовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435834396
"12551004";"Земельный участок";"27:07:0050115";1113;"Договор купли-продажи";"05.2000";"07.2000";1000,00;0,90;;"Земли населенных пунктов";;;;"Без обременения";;;"08220000016";"Хабаровский край";"Комсомольский";;"Гайтер";"Строительная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435834409
"506785020";"Земельный участок";"27:23:0040807";10357;"Договор купли-продажи";"12.2013";"12.2013";95000000,00;9172,54;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Армавирская";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435834438
"202457020";"Земельный участок";"27:23:0040963";567,43;"Договор купли-продажи";"09.2011";"09.2011";700000,00;1233,63;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Пригородная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435834460
"419311020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"03.2013";"03.2013";230000000,00;20909,09;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000009";"Хабаровский край";"Хабаровский";;;;;84;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435834526
"434056020";"Земельный участок";"27:17:0601101";2913;"Договор купли-продажи";"07.2014";"07.2014";600000,00;205,97;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000047";"Хабаровский край";"Хабаровский";;"Новотроицкое";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435834532
"399009";"Земельный участок";"27:04:0101005";1012;"Договор купли-продажи";"01.2000";"02.2000";4000,00;3,95;;"Земли населенных пунктов";;;;"Без обременения";;;"08212551000";"Хабаровский край";"Ванинский";;;"Восход";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435834540
