"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"669245020";"Земельный участок";"27:17:0314703";600;"Договор купли-продажи";"07.2013";"07.2013";50000,00;83,33;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000009";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435292775
"644136020";"Земельный участок";"27:17:0605002";615;"Договор купли-продажи";"06.2010";"06.2010";200000,00;325,20;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000007";"Хабаровский край";"Хабаровский";;"16 км Владивостокского шоссе";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435292803
"3244020";"Земельный участок";"27:17:0301703";3700;"Договор купли-продажи";"06.2014";"06.2014";750000,00;202,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000039";"Хабаровский край";"Хабаровский";;"Матвеевка";"Тамбовская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435292832
"166200020";"Земельный участок";"27:17:0329001";1378000;"Договор купли-продажи";"10.2005";"02.2006";110062,00;0,08;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435292887
"166687004";"Земельный участок";"27:22:0040607";591;"Договор купли-продажи";"06.2013";"06.2013";1000000,00;1692,05;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Бекетова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435292925
"570007020";"Земельный участок";"27:17:0400401";1760;"Договор купли-продажи";"06.2015";"06.2015";750000,00;426,14;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000023";"Хабаровский край";"Хабаровский";;"Елабуга";"Центральная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435292926
"517496020";"Земельный участок";"27:08:0010604";3700;"Договор купли-продажи";"07.2010";"07.2010";488324,00;131,98;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000028";"Хабаровский край";"Имени Лазо";;"Екатеринославка";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435292939
"86282020";"Земельный участок";"27:23:0051238";600;"Договор купли-продажи";"07.2007";"08.2007";691416,00;1152,36;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Авачинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435292961
"36064004";"Земельный участок";"27:22:0031104";1457;"Договор купли-продажи";"11.2006";"11.2006";78766,35;54,06;;"Земли населенных пунктов";;;;"Без обременения";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Комсомольская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435292986
"24655006";"Земельный участок";"27:19:0010108";1500;"Договор купли-продажи";"08.2014";"09.2014";30000,00;20,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Дзержинского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435293069
"214123004";"Земельный участок";"27:22:0031113";529;"Договор купли-продажи";"09.2015";"09.2015";920000,00;1739,13;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Береговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435293189
"127481020";"Земельный участок";"27:23:0011143";4826,92;"Договор купли-продажи";"12.2014";"12.2014";49600000,00;10275,70;;"Земли населенных пунктов";;;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Салтыкова-Щедрина";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435293288
"71952009";"Земельный участок";"27:04:0702001";4871;"Договор купли-продажи";"04.2013";"04.2013";1750000,00;359,27;;"Земли промышленности, энергетики, транспорта";;;;"Ипотека";;;"08212000000";"Хабаровский край";"Ванинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435295313
"422376020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"02.2013";"02.2013";78000000,00;7090,91;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;79;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435295325
"835516020";"Земельный участок";"27:19:0010204";1200;"Договор купли-продажи";"10.2012";"10.2012";561600,00;468,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Бонивура";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435295451
"425301020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"11.2012";"11.2012";95000000,00;8636,36;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000009";"Хабаровский край";"Хабаровский";;;;;78;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435295453
"483673020";"Земельный участок";"27:23:0042010";880;"Договор купли-продажи";"07.2012";"07.2012";250000,00;284,09;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"сот Восток";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435295511
"5170020";"Земельный участок";"27:17:0400501";2927;"Договор купли-продажи";"01.2013";"01.2013";20000,00;6,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08255000029";"Хабаровский край";"Хабаровский";;"Князе-Волконское";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435295563
"1821029020";"Земельный участок";"27:17:0301708";1000;"Договор купли-продажи";"08.2015";"09.2015";385000,00;385,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Матвеевка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435295577
"2722245020";"Земельный участок";"27:23:0051239";600;"Договор купли-продажи";"05.2015";"05.2015";200000,00;333,33;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Красноводская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6435295615
"2144547020";"Земельный участок";"27:23:0041401";4061;"Договор купли-продажи";"03.2015";"03.2015";3400000,00;837,23;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435295673
"105696020";"Земельный участок";"27:23:0040542";588,56;"Договор купли-продажи";"01.2013";"02.2013";1500000,00;2548,59;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Тунгусская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435295696
"29981010";"Земельный участок";"27:16:0020104";1990;"Договор купли-продажи";"07.2008";"08.2008";540000,00;271,36;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08250000001";"Хабаровский край";"Ульчский";;"Богородское";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435295746
"262010";"Земельный участок";"27:10:0010127";1383;"Договор купли-продажи";"07.2000";"07.2000";3000,00;2,17;;"Земли населенных пунктов";;;;"Без обременения";;;"08231000013";"Хабаровский край";"Николаевский";;"Иннокентьевка";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435295963
"675554020";"Земельный участок";"27:23:0010407";756,4;"Договор купли-продажи";"03.2011";"03.2011";1650000,00;2181,39;;"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Морская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435295999
"605643020";"Земельный участок";"27:23:0051250";1328;"Договор купли-продажи";"08.2010";"08.2010";100000,00;75,30;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Ульяновский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435296013
"10157020";"Земельный участок";"27:17:0609701";775;"Договор купли-продажи";"08.2000";"08.2000";500,00;0,65;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435296052
"24393006";"Земельный участок";"27:06:0020845";1200;"Договор купли-продажи";"03.2012";"03.2012";359191,99;299,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Дзержинского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435296148
"8061020";"Земельный участок";"27:17:0329201";24695;"Договор купли-продажи";"02.2014";"03.2014";400000,00;16,20;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000062";"Хабаровский край";"Хабаровский";;"Тополево";"Зеленая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435296194
"833466020";"Земельный участок";"27:17:0302201";1200;"Договор купли-продажи";"09.2015";"11.2015";27468,00;22,89;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000051";"Хабаровский край";"Хабаровский";;"Ракитное";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435296224
"670302020";"Земельный участок";"27:23:0050411";24430;"Договор купли-продажи";"11.2010";"02.2011";11090000,00;453,95;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Краснореченская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435296235
"1078819020";"Земельный участок";"27:23:0040239";666;"Договор купли-продажи";"06.2013";"07.2013";20000,00;30,03;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Хабаровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435297419
"539344020";"Земельный участок";"27:08:0020210";2100;"Договор купли-продажи";"12.2010";"12.2010";960000,00;457,14;;"Земли населенных пунктов";;;;"Ипотека";;;"08224000013";"Хабаровский край";"Имени Лазо";;"Сита";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435297438
"34706010";"Земельный участок";"27:16:0020104";737;"Договор купли-продажи";"03.2014";"03.2014";600000,00;814,11;;"Земли населенных пунктов";;;;"Ипотека";;;"08250000001";"Хабаровский край";"Ульчский";;"Богородское";"Заречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435297456
"630879020";"Земельный участок";"27:17:0311002";600;"Договор купли-продажи";"12.2013";"12.2013";50000,00;83,33;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000009";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435297486
"14174020";"Земельный участок";"27:17:0600502";1800;"Договор купли-продажи";"03.2012";"03.2012";372738,79;207,08;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000011";"Хабаровский край";"Хабаровский";;"Бычиха";"Оздоровительная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435297528
"1664753020";"Земельный участок";"27:17:0613402";1050;"Договор купли-продажи";"09.2013";"10.2013";1000000,00;952,38;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Пасека";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435297539
"128873020";"Земельный участок";"27:23:0041711";556;"Договор купли-продажи";"04.2011";"05.2011";500000,00;899,28;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Славянская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435297590
"434056020";"Земельный участок";"27:17:0601101";2913;"Договор купли-продажи";"04.2014";"04.2014";1360260,00;466,96;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000047";"Хабаровский край";"Хабаровский";;"Новотроицкое";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435297605
"419818020";"Земельный участок";"27:23:0020217";900,4;"Договор купли-продажи";"01.2013";"01.2013";3170000,00;3520,66;;"Земли населенных пунктов";;;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Угловая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435297637
"304077004";"Земельный участок";"27:22:0020401";1000;"Договор купли-продажи";"07.2014";"08.2014";3570000,00;3570,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Еловая 1-я";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435297691
"2942005";"Земельный участок";"27:01:0000056";775;"Договор купли-продажи";"04.2000";"04.2000";1500,00;1,94;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000000";"Хабаровский край";"Амурский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435297694
"142093020";"Земельный участок";"27:08:0020108";1900;"Договор купли-продажи";"04.2011";"04.2011";341000,00;179,47;;"Земли населенных пунктов";;;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Железнодорожная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435297697
"22371003";"Земельный участок";"27:12:0010810";1814;"Договор купли-продажи";"01.2009";"01.2009";45,00;0,02;;"Земли населенных пунктов";;;;"Без обременения";;;"08237000009";"Хабаровский край";"Имени Полины Осипенко";;"им П.Осипенко";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435297719
"18424003";"Земельный участок";"27:14:0010701";3501;"Договор купли-продажи";"03.2011";"03.2011";635000,00;181,38;;"Земли населенных пунктов";;;;"Ипотека";;;"08244000004";"Хабаровский край";"Солнечный";;"Березовый";"Южная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435297732
"458550020";"Земельный участок";"27:17:0301203";1800;"Договор купли-продажи";"01.2008";"01.2008";250000,00;138,89;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000026";"Хабаровский край";"Хабаровский";;"Ильинка";"Совхозный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435297738
"199458004";"Земельный участок";"27:22:0030702";231;"Договор купли-продажи";"11.2013";"12.2013";1000000,00;4329,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Кирова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435297778
"591857020";"Земельный участок";"27:23:0040938";976;"Договор купли-продажи";"09.2012";"10.2012";5000000,00;5122,95;"5/13";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Промышленная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435297806
"164240020";"Земельный участок";"27:08:0020137";1500;"Договор купли-продажи";"02.2011";"02.2011";1568700,00;1045,80;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435297958
"69311020";"Земельный участок";"27:23:0050306";1306;"Договор купли-продажи";"01.2010";"01.2010";10000000,00;7656,97;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Трубный";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435297964
"2697387020";"Земельный участок";"27:08:0020130";1544;"Договор купли-продажи";"05.2015";"05.2015";15000,00;9,72;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Кирова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6435298011
"14908004";"Земельный участок";"27:07:0050129";957;"Договор купли-продажи";"07.2000";"07.2000";8000,00;8,36;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08220000016";"Хабаровский край";"Комсомольский";;"Гайтер";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435298037
"59749004";"Земельный участок";"27:22:0030303";366;"Договор купли-продажи";"02.2011";"02.2011";1100000,00;3005,46;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Хабаровская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435298073
"146170004";"Земельный участок";"27:07:0010101";2731;"Договор купли-продажи";"12.2014";"12.2014";1917735,00;702,21;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"08220000026";"Хабаровский край";"Комсомольский";;"Хурба";"Красногвардейская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435298092
"3075005";"Земельный участок";"27:01:0000050";800;"Договор купли-продажи";"05.1998";"02.2000";1000,00;1,25;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000000";"Хабаровский край";"Амурский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435298258
"817727020";"Земельный участок";"27:08:0010402";3500;"Договор купли-продажи";"05.2011";"05.2011";360000,00;102,86;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08224000036";"Хабаровский край";"Имени Лазо";;"Кругликово";"Школьная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435298295
"520193020";"Земельный участок";"27:17:0601201";1500;"Договор купли-продажи";"01.2013";"02.2013";200000,00;133,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08255000048";"Хабаровский край";"Хабаровский";;"Осиновая Речка";"Березовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435299327
"778688020";"Земельный участок";"27:08:0010207";4794;"Договор купли-продажи";"05.2014";"06.2014";600000,00;125,16;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000029";"Хабаровский край";"Имени Лазо";;"Гродеково";"Кирова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435299447
"141040004";"Земельный участок";"27:22:0040302";556,1;"Договор купли-продажи";"08.2014";"08.2014";2187000,00;3932,75;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Рылеева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435299458
"422795020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"02.2013";"02.2013";78000000,00;7090,91;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000009";"Хабаровский край";"Хабаровский";;;;;79;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435299585
"37026006";"Земельный участок";"27:06:0020732";1200;"Договор купли-продажи";"06.2013";"07.2013";410000,00;341,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Безымянная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435299587
"2568002";"Земельный участок";"27:05:0603002";1357,8;"Договор купли-продажи";"09.2000";"09.2000";15000,00;11,05;;"Земли населенных пунктов";;;;"Без обременения";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;;"Ургальская ГРП";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435299620
"581357020";"Земельный участок";"27:17:0600401";1200;"Договор купли-продажи";"04.2013";"04.2013";393239,00;327,70;;"Земли населенных пунктов";;;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";"Чернышевского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435299632
"164665020";"Земельный участок";"27:17:0000000";12730000;"Договор купли-продажи";"10.2005";"02.2006";994516,00;0,08;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435299667
"673857020";"Земельный участок";"27:17:0601201";1500;"Договор купли-продажи";"11.2010";"11.2010";212500,00;141,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000048";"Хабаровский край";"Хабаровский";;"Осиновая Речка";"Абрикосовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435299743
"2115078020";"Земельный участок";"27:19:0010228";722;"Договор купли-продажи";"07.2014";"08.2014";50000,00;69,25;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Подгорная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435299749
"177761020";"Земельный участок";"27:23:0010431";1000;"Договор купли-продажи";"09.2010";"09.2010";330178,75;330,18;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Заветная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435299766
"668700020";"Земельный участок";"27:23:0010204";1000;"Договор купли-продажи";"11.2011";"12.2011";350000,00;350,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435299855
"140254020";"Земельный участок";"27:08:0020104";1700;"Договор купли-продажи";"03.2011";"04.2011";330000,00;194,12;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Березовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435299865
"509016020";"Земельный участок";"27:23:0050819";1222;"Договор купли-продажи";"12.2014";"12.2014";700000,00;572,83;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Атлантическая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435299942
"663924020";"Земельный участок";"27:17:0301001";1553;"Договор купли-продажи";"07.2012";"07.2012";750000,00;482,94;"2/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000022";"Хабаровский край";"Хабаровский";;"Дружба";"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435299954
"422637020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"03.2013";"03.2013";230000000,00;20909,09;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;84;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435300011
"3542002";"Земельный участок";"27:05:0601029";1174;"Договор купли-продажи";"03.2014";"03.2014";414402,10;352,98;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Первомайская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435300031
"923199020";"Земельный участок";"27:17:0329201";536;"Договор купли-продажи";"12.2013";"12.2013";3406000,00;6354,48;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000040";"Хабаровский край";"Хабаровский";;"Мирное";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435300190
