"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"32585004";"Земельный участок";"25:32:010401";3653,7;"Договор купли-продажи";"06.2007";"06.2007";47023,00;12,87;;"Земли населенных пунктов";;;;"Без обременения";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Борисова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453622425
"98091004";"Земельный участок";"25:32:020401";2917;"Договор купли-продажи";"07.2014";"08.2014";6000000,00;2056,91;;"Земли населенных пунктов";;;;"Ипотека";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Борисова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453622704
"427913001";"Земельный участок";"25:28:050007";307;"Договор купли-продажи";"09.2011";"09.2011";3700000,00;12052,12;;"Земли населенных пунктов";;;;"Без обременения";;;"05401000006";"Приморский край";;"Владивосток";"Трудовое";"Лиманная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453622831
"22696014";"Земельный участок";"25:33:180113";1200;"Договор купли-продажи";"02.2010";"02.2010";500000,00;416,67;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Серышева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453622950
"26087004";"Земельный участок";"25:16:400101";3270;"Договор купли-продажи";"06.2009";"07.2009";10000,00;3,06;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000007";"Приморский край";"Спасский";;"Вишневка";"Школьный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453622961
"21910019";"Земельный участок";"25:22:020102";879;"Договор купли-продажи";"03.2008";"03.2008";640000,00;728,10;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453623049
"27606020";"Земельный участок";"25:10:280001";1134;"Договор купли-продажи";"12.2014";"12.2014";1850000,00;1631,39;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000016";"Приморский край";"Надеждинский";;"Де-Фриз";"Морская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453623123
"18682020";"Земельный участок";"25:10:250001";1500;"Договор купли-продажи";"10.2014";"10.2014";3100000,00;2066,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000026";"Приморский край";"Надеждинский";;"Прохладное";"Садовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453623183
"18996022";"Земельный участок";"25:13:020107";1978;"Договор купли-продажи";"12.2007";"12.2007";340,00;0,17;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05230000024";"Приморский край";"Партизанский";;"Фроловка";"Юбилейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453623253
"23502014";"Земельный участок";"25:33:180104";1089;"Договор купли-продажи";"09.2015";"09.2015";2740000,00;2516,07;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Дальняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6453623286
"247987001";"Земельный участок";"25:28:010036";1026;"Договор купли-продажи";"04.2012";"04.2012";1990000,00;1939,57;;"Земли населенных пунктов";;;;"Ипотека";;;"05401364000";"Приморский край";;"Владивосток";;"Стрелковая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453623381
"121401006";"Земельный участок";"25:27:030201";986;"Договор купли-продажи";"08.2014";"08.2014";1034984,00;1049,68;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Смирнова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453623419
"16357019";"Земельный участок";"25:22:120001";1680;"Договор купли-продажи";"08.2012";"09.2012";195000,00;116,07;;"Земли населенных пунктов";;;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Брюсова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453623605
"24906008";"Земельный участок";"25:24:100101";1500;"Договор купли-продажи";"08.2008";"09.2008";200000,00;133,33;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257000009";"Приморский край";"Шкотовский";;"Новороссия";"Первомайская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453623664
"30513002";"Земельный участок";"25:08:120401";3100;"Договор купли-продажи";"07.2014";"07.2014";10000,00;3,23;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05411000017";"Приморский край";;"Лесозаводск";"Ружино";"Совхозная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453623861
"119174002";"Земельный участок";"25:08:120401";4900;"Договор купли-продажи";"05.2015";"06.2015";19000,00;3,88;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"05411000017";"Приморский край";;"Лесозаводск";"Ружино";"Степанчука";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453623895
"224923012";"Земельный участок";"25:34:017102";1187;"Договор купли-продажи";"06.2012";"06.2012";1200000,00;1010,95;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Чемеркина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453624009
"47361012";"Земельный участок";"25:34:016401";984,54;"Договор купли-продажи";"04.2010";"06.2010";4000000,00;4062,81;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Комарова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6453624131
"112855020";"Земельный участок";"25:10:180002";1500;"Договор купли-продажи";"11.2015";"11.2015";320000,00;213,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Солнечная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453624186
"183777012";"Земельный участок";"25:11:180101";3890;"Договор купли-продажи";"11.2010";"12.2010";319178,75;82,05;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226000019";"Приморский край";"Октябрьский";;"Струговка";"Первомайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453624210
"161650012";"Земельный участок";"25:11:230101";2900;"Договор купли-продажи";"01.2011";"02.2011";1912440,00;659,46;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226000008";"Приморский край";"Октябрьский";;"Заречное";"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453624218
"248157012";"Земельный участок";"25:34:017401";1032;"Договор купли-продажи";"09.2015";"10.2015";435610,97;422,10;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Сергея Ушакова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453624226
"91965006";"Земельный участок";"25:27:030204";1104;"Договор купли-продажи";"08.2014";"09.2014";1700000,00;1539,86;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Рудничная 4-я";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453625368
"43516023";"Земельный участок";"25:26:030202";2565;"Договор купли-продажи";"07.2008";"07.2008";17837,00;6,95;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Стахановская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453625531
"39331010";"Земельный участок";"25:04:030005";1200;"Договор купли-продажи";"09.2011";"10.2011";338860,37;282,38;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05210560000";"Приморский край";"Кавалеровский";;"Хрустальный";"Матросова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453625620
"149113012";"Земельный участок";"25:34:017301";743;"Договор купли-продажи";"07.2012";"07.2012";1800000,00;2422,61;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Вострецова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453625668
"52715006";"Земельный участок";"25:27:030103";1600;"Договор купли-продажи";"11.2008";"12.2008";1000000,00;625,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"8 Марта";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453625717
"36834019";"Земельный участок";"25:22:120001";855;"Договор купли-продажи";"10.2010";"11.2010";130000,00;152,05;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Краснодонская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453625733
"41217009";"Земельный участок";"25:03:010301";723;"Договор купли-продажи";"12.2008";"12.2008";336000,00;464,73;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05407000000";"Приморский край";;"Дальнегорск";;"50 лет Октября";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453625767
"307651006";"Земельный участок";"25:27:030101";605;"Договор купли-продажи";"10.2014";"11.2014";1700000,00;2809,92;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Западная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453625896
"164739018";"Земельный участок";"25:31:010501";683;"Договор купли-продажи";"01.2013";"01.2013";394000,00;576,87;"1/4";"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453625935
"25257004";"Земельный участок";"25:16:260101";1607;"Договор купли-продажи";"05.2009";"05.2009";602000,00;374,61;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05237000034";"Приморский край";"Спасский";;"Спасское";"Мельничная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6453626214
"391834012";"Земельный участок";"25:34:017301";1000;"Договор купли-продажи";"01.2015";"01.2015";1760000,00;1760,00;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Слободская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453627316
"54723006";"Земельный участок";"25:27:030105";892;"Договор купли-продажи";"09.2012";"09.2012";500000,00;560,54;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Хабаровская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453627329
"20050011";"Земельный участок";"25:20:340101";2500;"Договор купли-продажи";"07.2011";"08.2011";600000,00;240,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05248553000";"Приморский край";"Хасанский";;"Зарубино";"Фрунзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453627389
"23168002";"Земельный участок";"25:30:020201";1200;"Договор купли-продажи";"07.2008";"08.2008";300000,00;250,00;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05411000000";"Приморский край";;"Лесозаводск";;"Чайковского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453627398
"35019023";"Земельный участок";"25:26:010313";639;"Договор купли-продажи";"07.2005";"08.2005";35000,00;54,77;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Калининская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453627448
"326613001";"Земельный участок";"25:28:030006";1122;"Договор купли-продажи";"01.2009";"02.2009";1750000,00;1559,71;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"05401367000";"Приморский край";;"Владивосток";;"Кизлярская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453627474
"229921001";"Земельный участок";"25:28:050021";794;"Договор купли-продажи";"04.2010";"05.2010";6500000,00;8186,40;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Старцева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453627538
"42385006";"Земельный участок";"25:27:070203";1200;"Договор купли-продажи";"02.2005";"02.2005";825,00;0,69;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Есенина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453627601
"71032006";"Земельный участок";"25:27:030104";704;"Договор купли-продажи";"07.2012";"08.2012";1000000,00;1420,45;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Юбилейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453627983
"76944006";"Земельный участок";"25:27:070201";1200;"Договор купли-продажи";"04.2011";"04.2011";850000,00;708,33;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Нахимова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453628028
"26370008";"Земельный участок";"25:24:230201";2500;"Договор купли-продажи";"03.2007";"03.2007";150000,00;60,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257000002";"Приморский край";"Шкотовский";;"Анисимовка";"Заречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6453628067
"107139010";"Земельный участок";"25:12:020401";749;"Договор купли-продажи";"12.2015";"12.2015";800000,00;1068,09;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05228000014";"Приморский край";"Ольгинский";;"Пермское";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453628182
"313248023";"Земельный участок";"25:01:150001";312;"Договор купли-продажи";"11.2015";"12.2015";700000,00;2243,59;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05202000002";"Приморский край";"Анучинский";;"Анучино";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6453628281
"24478002";"Земельный участок";"25:05:100105";1222;"Договор купли-продажи";"06.2015";"07.2015";169000,00;138,30;;"Земли населенных пунктов";;;;"Ипотека";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Майский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453628303
"125448008";"Земельный участок";"25:24:090101";3000;"Договор купли-продажи";"11.2013";"11.2013";1300000,00;433,33;;"Земли населенных пунктов";;;;"Ипотека";;;"05257000016";"Приморский край";"Шкотовский";;"Стеклянуха";"Новая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453628376
"37047022";"Земельный участок";"25:13:030210";3148;"Договор купли-продажи";"09.2014";"09.2014";380376,80;120,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000007";"Приморский край";"Партизанский";;"Екатериновка";"Гагарина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453628554
"283027008";"Земельный участок";"25:24:140201";851;"Договор купли-продажи";"08.2015";"09.2015";454000,00;533,49;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05257565000";"Приморский край";"Шкотовский";;"Шкотово";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6453628559
"143096020";"Земельный участок";"25:10:050002";950;"Договор купли-продажи";"04.2013";"04.2013";1170000,00;1231,58;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05223000003";"Приморский край";"Надеждинский";;"Раздольное";"Островского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453628568
"1437378001";"Земельный участок";"25:28:050002";900;"Договор купли-продажи";"10.2011";"11.2011";1000000,00;1111,11;;"Земли населенных пунктов";;;;"Без обременения";;;"05401000006";"Приморский край";;"Владивосток";"Трудовое";"Энгельса";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453628580
"31462008";"Земельный участок";"25:24:080101";1500;"Договор купли-продажи";"11.2007";"12.2007";750000,00;500,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257000020";"Приморский край";"Шкотовский";;"Штыково";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453628626
"248157012";"Земельный участок";"25:34:017401";1032;"Договор купли-продажи";"09.2015";"10.2015";435610,97;422,10;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Сергея Ушакова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453628688
"65860023";"Земельный участок";"25:26:010210";690;"Договор купли-продажи";"06.2010";"06.2010";300000,00;434,78;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Кочубея";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453628782
"32318006";"Земельный участок";"25:27:030204";927;"Договор купли-продажи";"05.2012";"05.2012";7000000,00;7551,24;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Владивостокская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453628817
"35919023";"Земельный участок";"25:26:010218";1058;"Договор купли-продажи";"04.2010";"04.2010";1371000,00;1295,84;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Подгорная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453628826
"55095010";"Земельный участок";"25:04:050012";800;"Договор купли-продажи";"05.2012";"06.2012";359191,99;448,99;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05210555000";"Приморский край";"Кавалеровский";;"Горнореченский";"Тупиковый";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453629009
"35757006";"Земельный участок";"25:27:070203";1200;"Договор купли-продажи";"12.2008";"12.2008";6000000,00;5000,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Черниговская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6453629016
"31911004";"Земельный участок";"25:16:250101";2044,4;"Договор купли-продажи";"03.2013";"03.2013";350000,00;171,20;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05237000024";"Приморский край";"Спасский";;"Нахимовка";"Тихая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453629097
"44792011";"Земельный участок";"25:20:180101";3000;"Договор купли-продажи";"12.2010";"12.2010";2408,00;0,80;;"Земли населенных пунктов";;;;"Без обременения";;;"05248000007";"Приморский край";"Хасанский";;"Безверхово";"Суханова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453629151
"43484023";"Земельный участок";"25:26:010323";972;"Договор купли-продажи";"11.2014";"11.2014";1800000,00;1851,85;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Матросова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453629374
"23920002";"Земельный участок";"25:08:070201";2100;"Договор купли-продажи";"12.2014";"12.2014";4700,00;2,24;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05411000014";"Приморский край";;"Лесозаводск";"Пантелеймоновка";"Магистральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6453629474
"100470005";"Земельный участок";"25:09:140101";1500;"Договор купли-продажи";"04.2014";"05.2014";10000,00;6,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000013";"Приморский край";"Михайловский";;"Кремово";"Привокзальная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453629479
"104805002";"Земельный участок";"25:05:110101";4000;"Договор купли-продажи";"08.2012";"08.2012";389191,99;97,30;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05212000009";"Приморский край";"Кировский";;"Комаровка";"Рабочая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453629833
"120623002";"Земельный участок";"25:05:030101";1636;"Договор купли-продажи";"10.2014";"11.2014";70000,00;42,79;;"Земли населенных пунктов";;;;"Ипотека";;;"05212554000";"Приморский край";"Кировский";;"Горные Ключи";"Первомайская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453632352
"161132001";"Земельный участок";"25:28:050062";600;"Договор купли-продажи";"09.2008";"09.2008";11000000,00;18333,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Яблоневая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6453632568
"14791019";"Земельный участок";"25:22:020104";2500;"Договор купли-продажи";"02.2014";"02.2014";2457600,00;983,04;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453632623
"22636013";"Земельный участок";"25:21:160108";2200;"Договор купли-продажи";"10.2008";"11.2008";10000,00;4,55;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Чапаева";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453632758
"1465088001";"Земельный участок";"25:28:050002";960;"Договор купли-продажи";"01.2012";"02.2012";200000,00;208,33;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05401000006";"Приморский край";;"Владивосток";"Трудовое";"Сусанина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453633080
"72927012";"Земельный участок";"25:34:017301";886;"Договор купли-продажи";"04.2011";"05.2011";2050000,00;2313,77;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Вострецова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453633284
"18561010";"Земельный участок";"25:04:050014";1500;"Договор купли-продажи";"05.2015";"08.2015";419779,15;279,85;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05210555000";"Приморский край";"Кавалеровский";;"Горнореченский";"Рабочая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6453633495
"37057014";"Земельный участок";"25:33:180120";1052;"Договор купли-продажи";"11.2012";"12.2012";388000,00;368,82;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Кожевенная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453633565
"66059022";"Земельный участок";"25:13:010512";1650;"Договор купли-продажи";"04.2014";"04.2014";398000,00;241,21;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000021";"Приморский край";"Партизанский";;"Сергеевка";"Строительная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453633571
"1313857001";"Земельный участок";"25:28:030006";624;"Договор купли-продажи";"11.2012";"11.2012";1500000,00;2403,85;;"Земли населенных пунктов";;;;"Ипотека";;;"05401367000";"Приморский край";;"Владивосток";;"Фастовская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453633737
"34417008";"Земельный участок";"25:24:150101";1500;"Договор купли-продажи";"06.2007";"08.2007";300000,00;200,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257558000";"Приморский край";"Шкотовский";;"Смоляниново";"Линейная 2-я";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453633809
