"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"39854013";"Земельный участок";"25:21:160212";2289;"Договор купли-продажи";"09.2011";"09.2011";990000,00;432,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454878893
"29330011";"Земельный участок";"25:20:300101";2499;"Договор купли-продажи";"08.2009";"08.2009";970000,00;388,16;;"Земли населенных пунктов";;;;"Без обременения";;;"05248558000";"Приморский край";"Хасанский";;"Посьет";"Экспериментальная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454878951
"97132012";"Земельный участок";"25:34:016901";713;"Договор купли-продажи";"03.2011";"03.2011";5000000,00;7012,62;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Амурская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454879119
"59322002";"Земельный участок";"25:08:090301";1500;"Договор купли-продажи";"12.2011";"12.2011";950000,00;633,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05411000022";"Приморский край";;"Лесозаводск";"Филаретовка";"Заречная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454879143
"49862018";"Земельный участок";"25:31:010210";599,97;"Договор купли-продажи";"03.2012";"03.2012";1400000,00;2333,45;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Фруктовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454879289
"31585023";"Земельный участок";"25:01:060001";2500;"Договор купли-продажи";"06.2015";"06.2015";380000,00;152,00;"3/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05202000016";"Приморский край";"Анучинский";;"Новопокровка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6454879294
"26031019";"Земельный участок";"25:22:120001";1220;"Договор купли-продажи";"03.2009";"04.2009";240000,00;196,72;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Коробкина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454880349
"292237008";"Земельный участок";"25:24:150101";1094;"Договор купли-продажи";"06.2015";"06.2015";419779,15;383,71;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05257558000";"Приморский край";"Шкотовский";;"Смоляниново";"Пушкинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6454880519
"236179012";"Земельный участок";"25:34:017201";555;"Договор купли-продажи";"11.2012";"11.2012";1450000,00;2612,61;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Хабаровский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454880681
"202102002";"Земельный участок";"25:08:070201";4770;"Договор купли-продажи";"05.2014";"05.2014";5000,00;1,05;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05411000014";"Приморский край";;"Лесозаводск";"Пантелеймоновка";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454880723
"219973018";"Земельный участок";"25:31:050004";1829;"Договор купли-продажи";"12.2012";"12.2012";4000000,00;2186,99;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454880739
"80560006";"Земельный участок";"25:27:100101";1200;"Договор купли-продажи";"07.2012";"08.2012";1500000,00;1250,00;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Верхняя";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454880834
"23090014";"Земельный участок";"25:33:180116";1200;"Договор купли-продажи";"11.2011";"11.2011";365698,40;304,75;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"05417000000";"Приморский край";;"Партизанск";;"Мичурина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6454880954
"187221012";"Земельный участок";"25:11:160101";2600;"Договор купли-продажи";"01.2012";"09.2012";20000,00;7,69;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226000004";"Приморский край";"Октябрьский";;"Гранатовка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454881239
"42391023";"Земельный участок";"25:01:100001";3008;"Договор купли-продажи";"12.2007";"01.2008";100000,00;33,24;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000028";"Приморский край";"Анучинский";;"Чернышевка";"Пушкинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454882379
"31234014";"Земельный участок";"25:33:180112";1800;"Договор купли-продажи";"06.2015";"06.2015";1600000,00;888,89;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Чехова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454882450
"162081001";"Земельный участок";"25:28:050023";660;"Договор купли-продажи";"12.2012";"01.2013";8000000,00;12121,21;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Малиновая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6454882524
"88520012";"Земельный участок";"25:34:016101";1500;"Договор купли-продажи";"04.2010";"05.2010";700000,00;466,67;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Березовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454882642
"164306001";"Земельный участок";"25:28:050024";1500;"Договор купли-продажи";"04.2012";"05.2012";11000000,00;7333,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Свердлова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6454882686
"66707018";"Земельный участок";"25:31:010405";606,12;"Договор купли-продажи";"04.2007";"04.2007";2380000,00;3926,62;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Перевальная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454882716
"77308012";"Земельный участок";"25:34:017301";900;"Договор купли-продажи";"10.2010";"11.2010";900000,00;1000,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Пинегина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454882848
"89256023";"Земельный участок";"25:01:180001";1500;"Договор купли-продажи";"07.2011";"07.2011";696,96;0,46;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05202000025";"Приморский край";"Анучинский";;"Таежка";"1 Мая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454882932
"58080011";"Земельный участок";"25:20:210102";3000;"Договор купли-продажи";"11.2011";"11.2011";1460,00;0,49;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454883154
"171188006";"Земельный участок";"25:27:030106";1200;"Договор купли-продажи";"06.2014";"07.2014";1000000,00;833,33;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Тигровая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454883172
"93408006";"Земельный участок";"25:27:030101";1442;"Договор купли-продажи";"11.2014";"12.2014";429408,50;297,79;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Концевая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454883185
"36415009";"Земельный участок";"25:17:020001";1200;"Договор купли-продажи";"12.2007";"02.2008";450000,00;375,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05240555000";"Приморский край";"Тернейский";;"Пластун";"Студенческая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454883227
"51970012";"Земельный участок";"25:11:180101";4687;"Договор купли-продажи";"10.2014";"11.2014";439408,50;93,75;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000019";"Приморский край";"Октябрьский";;"Струговка";"Первомайская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6454883251
"158283009";"Земельный участок";"25:17:020001";897;"Договор купли-продажи";"01.2016";"01.2016";1200000,00;1337,79;;"Земли населенных пунктов";;;;"Ипотека";;;"05240555000";"Приморский край";"Тернейский";;"Пластун";"Пушкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454883255
"13932021";"Земельный участок";"25:07:050101";2665;"Договор купли-продажи";"07.2008";"07.2008";10000,00;3,75;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05217000011";"Приморский край";"Лазовский";;"Лазо";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454883299
"25500004";"Земельный участок";"25:16:260101";3085,7;"Договор купли-продажи";"09.2014";"09.2014";1458600000,00;472696,63;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05237000034";"Приморский край";"Спасский";;"Спасское";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6454883325
"16025021";"Земельный участок";"25:07:170101";4732;"Договор купли-продажи";"04.2011";"05.2011";205000,00;43,32;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"56255843001";"Приморский край";"Пензенский";;"Старая Каменка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454883391
"103702018";"Земельный участок";"25:31:010402";697;"Договор купли-продажи";"12.2014";"12.2014";1500000,00;2152,08;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Веселая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454883437
"33218008";"Земельный участок";"25:24:180101";3608,4;"Договор купли-продажи";"03.2015";"03.2015";400000,00;110,85;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05257000018";"Приморский край";"Шкотовский";;"Царевка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454883447
"27795009";"Земельный участок";"25:17:020001";619,6;"Договор купли-продажи";"06.2011";"07.2011";500000,00;806,97;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"05240555000";"Приморский край";"Тернейский";;"Пластун";"1 Мая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6454883535
"17167005";"Земельный участок";"25:09:010702";1983;"Договор купли-продажи";"03.2011";"03.2011";3000000,00;1512,86;;"Земли населенных пунктов";;;;"Без обременения";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Семаыл";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454883554
"17167005";"Земельный участок";"25:09:010702";1983;"Договор купли-продажи";"03.2011";"03.2011";3000000,00;1512,86;;"Земли населенных пунктов";;;;"Без обременения";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Семаыл";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454883913
"18426005";"Земельный участок";"25:09:010501";1500;"Договор купли-продажи";"06.2008";"07.2008";880000,00;586,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Пролетарская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454883952
"55873014";"Земельный участок";"25:33:180111";1201;"Договор купли-продажи";"04.2015";"04.2015";422328,65;351,65;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Пионерская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454883955
"105862004";"Земельный участок";"25:32:010801";530;"Договор купли-продажи";"03.2014";"03.2014";1903000,00;3590,57;;"Земли населенных пунктов";;;;"Ипотека";;;"05420000000";"Приморский край";;"Спасск-Дальний";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454884123
"35797006";"Земельный участок";"25:27:070214";1000;"Договор купли-продажи";"04.2013";"05.2013";807500,00;807,50;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454884157
"42190015";"Земельный участок";"25:29:010103";7464;"Договор купли-продажи";"07.2012";"08.2012";11000000,00;1473,74;;"Земли населенных пунктов";;;;"Ипотека";;;"05408000000";"Приморский край";;"Дальнереченск";;"Победы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454885322
"111788013";"Земельный участок";"25:19:010801";1600;"Договор купли-продажи";"12.2015";"12.2015";13000,00;8,13;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000024";"Приморский край";"Ханкайский";;"Турий Рог";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454885431
"35334006";"Земельный участок";"25:27:070102";1200;"Договор купли-продажи";"06.2015";"07.2015";1275000,00;1062,50;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Карагандинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6454885495
"16978019";"Земельный участок";"25:22:130001";3950;"Договор купли-продажи";"04.2010";"04.2010";1109800,00;280,96;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000015";"Приморский край";"Черниговский";;"Монастырище";"Украинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6454885657
"179289001";"Земельный участок";"25:28:050035";1500;"Договор купли-продажи";"04.2005";"05.2005";526680,00;351,12;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Горького";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454885762
"17204011";"Земельный участок";"25:20:210102";801;"Договор купли-продажи";"05.2010";"06.2010";960000,00;1198,50;;"Земли населенных пунктов";;;;"Ипотека";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Ленинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454885855
"320511006";"Земельный участок";"25:27:030204";600;"Договор купли-продажи";"05.2015";"05.2015";3600000,00;6000,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Васнецова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454885864
"724543012";"Земельный участок";"25:34:016202";429;"Договор купли-продажи";"10.2015";"10.2015";1400000,00;3263,40;"2/5";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Соболева";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6454885875
"23629014";"Земельный участок";"25:33:180110";1200;"Договор купли-продажи";"05.2011";"06.2011";352000,00;293,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Сухой";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6454885969
"236179012";"Земельный участок";"25:34:017201";555;"Договор купли-продажи";"11.2012";"11.2012";1305000,00;2351,35;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Хабаровский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454886087
"126866020";"Земельный участок";"25:10:250001";695;"Договор купли-продажи";"01.2013";"02.2013";430000,00;618,71;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05223000026";"Приморский край";"Надеждинский";;"Прохладное";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454886118
"189339008";"Земельный участок";"25:36:010102";1320;"Договор купли-продажи";"04.2014";"04.2014";2125000,00;1609,85;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05506000000";"Приморский край";;"Большой Камень";;"Колхозная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454886165
"51601012";"Земельный участок";"25:14:040202";900;"Договор купли-продажи";"06.2015";"06.2015";560000,00;622,22;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05232551000";"Приморский край";"Пограничный";;"Пограничный";"Дубовика";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454886173
"68325013";"Земельный участок";"25:19:030202";1200;"Договор купли-продажи";"09.2012";"09.2012";2520000,00;2100,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000001";"Приморский край";"Ханкайский";;"Камень-Рыболов";"Мира";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454886206
"25338008";"Земельный участок";"25:24:140301";820;"Договор купли-продажи";"04.2012";"05.2012";50000,00;60,98;;"Земли населенных пунктов";;;;"Без обременения";;;"05257565000";"Приморский край";"Шкотовский";;"Шкотово";"Ключевая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6454886236
"98625020";"Земельный участок";"25:10:230002";1327;"Договор купли-продажи";"05.2015";"06.2015";46974,00;35,40;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000004";"Приморский край";"Надеждинский";;"Тавричанка";"Озерная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454886257
"35700023";"Земельный участок";"25:26:010309";761,48;"Договор купли-продажи";"06.2006";"06.2006";583120,00;765,77;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Мира";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454886272
"94436006";"Земельный участок";"25:27:030105";591;"Договор купли-продажи";"09.2012";"09.2012";2249100,00;3805,58;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Краснофлотская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454887467
"29270023";"Земельный участок";"25:26:010103";910;"Договор купли-продажи";"04.2011";"04.2011";750000,00;824,18;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Мостовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6454887489
"45427002";"Земельный участок";"25:08:190501";5000;"Договор купли-продажи";"09.2009";"09.2009";350000,00;70,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05411000009";"Приморский край";;"Лесозаводск";"Курское";"Украинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454887494
"24186014";"Земельный участок";"25:33:110101";1353;"Договор купли-продажи";"12.2012";"12.2012";359191,99;265,48;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000005";"Приморский край";;"Партизанск";"Казанка";"Заречная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6454887789
"54222010";"Земельный участок";"25:04:040017";1200;"Договор купли-продажи";"07.2012";"07.2012";360018,79;300,02;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05210551000";"Приморский край";"Кавалеровский";;"Кавалерово";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454887930
"31635014";"Земельный участок";"25:33:180104";1259;"Договор купли-продажи";"11.2008";"11.2008";250000,00;198,57;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000000";"Приморский край";;"Партизанск";;"Березовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454888015
"53092004";"Земельный участок";"25:16:100101";2500;"Договор купли-продажи";"05.2010";"06.2010";15000,00;6,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000031";"Приморский край";"Спасский";;"Свиягино";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454888021
"71544023";"Земельный участок";"25:01:100001";2900;"Договор купли-продажи";"09.2010";"09.2010";130000,00;44,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000028";"Приморский край";"Анучинский";;"Чернышевка";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454888079
"53657011";"Земельный участок";"25:20:280101";923;"Договор купли-продажи";"06.2015";"06.2015";1360000,00;1473,46;;"Земли населенных пунктов";;;;"Ипотека";;;"05248555000";"Приморский край";"Хасанский";;"Краскино";"Горького";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454888092
"23262020";"Земельный участок";"25:10:040001";1700;"Договор купли-продажи";"07.2005";"08.2005";142500,00;83,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";47,9;;"05223000014";"Приморский край";"Надеждинский";;"Городечный";"Свободы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454888109
"167533006";"Земельный участок";"25:27:030104";600;"Договор купли-продажи";"10.2012";"10.2012";1600000,00;2666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Светлогорская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454888285
"646133001";"Земельный участок";"25:28:050023";1233;"Договор купли-продажи";"08.2010";"08.2010";3500000,00;2838,61;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Шахтерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454889346
"91007002";"Земельный участок";"25:08:250701";4800;"Договор купли-продажи";"05.2013";"05.2013";5000,00;1,04;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05411000007";"Приморский край";;"Лесозаводск";"Иннокентьевка";"Горная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454889423
"44126006";"Земельный участок";"25:27:080001";1500;"Договор купли-продажи";"02.2011";"03.2011";4500000,00;3000,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";"Кневичи";"Грушевый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454889522
"47642002";"Земельный участок";"25:08:250701";2100;"Договор купли-продажи";"09.2014";"09.2014";100000,00;47,62;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"05411000007";"Приморский край";;"Лесозаводск";"Иннокентьевка";"Ленина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454889562
"15471019";"Земельный участок";"25:22:020104";1610;"Договор купли-продажи";"07.2011";"08.2011";45000,00;27,95;;"Земли населенных пунктов";;;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Ленинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6454889582
"19939021";"Земельный участок";"25:07:050101";1267;"Договор купли-продажи";"09.2013";"09.2013";500000,00;394,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05217000011";"Приморский край";"Лазовский";;"Лазо";"Пушкинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454889596
"133817014";"Земельный участок";"25:33:180116";1290;"Договор купли-продажи";"04.2014";"05.2014";398000,00;308,53;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Саратовская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454889689
"41894023";"Земельный участок";"25:25:120001";1500;"Договор купли-продажи";"10.2007";"10.2007";28000,00;18,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Фадеева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454889704
