"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"49093022";"Земельный участок";"25:13:010512";2371;"Договор купли-продажи";"12.2012";"12.2012";360546,70;152,07;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000021";"Приморский край";"Партизанский";;"Сергеевка";"Украинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455021101
"171974002";"Земельный участок";"25:08:000000";1040;"Договор купли-продажи";"11.2013";"11.2013";10000,00;9,62;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Луговая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6455021164
"55035006";"Земельный участок";"25:27:070201";1048;"Договор купли-продажи";"04.2012";"04.2012";1140000,00;1087,79;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Морская 1-я";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6455021188
"54564004";"Земельный участок";"25:16:140101";3390;"Договор купли-продажи";"04.2010";"05.2010";5000,00;1,47;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05237000003";"Приморский край";"Спасский";;"Александровка";"Уборевича";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6455021306
"39973004";"Земельный участок";"25:16:050101";500;"Договор купли-продажи";"10.2010";"11.2010";2000,00;4,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000015";"Приморский край";"Спасский";;"Зеленодольское";"Строительная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6455022390
"82406013";"Земельный участок";"25:21:160206";1660;"Договор купли-продажи";"05.2013";"05.2013";380947,55;229,49;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"М.Пугача";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6455022404
"40345019";"Земельный участок";"25:22:020104";1644;"Договор купли-продажи";"07.2011";"07.2011";339860,37;206,73;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Красноармейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6455022496
"17661013";"Земельный участок";"25:21:090101";3500;"Договор купли-продажи";"07.2011";"07.2011";61139,63;17,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000003";"Приморский край";"Хорольский";;"Благодатное";"Молодежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6455022604
"183913008";"Земельный участок";"25:36:010203";1423;"Договор купли-продажи";"04.2014";"05.2014";2200000,00;1546,03;;"Земли населенных пунктов";;;;"Ипотека";;;"05506000000";"Приморский край";;"Большой Камень";;"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6455022664
"30450011";"Земельный участок";"25:20:210103";1000;"Договор купли-продажи";"03.2012";"03.2012";701,46;0,70;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Водопадный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6455022929
"166868001";"Земельный участок";"25:28:050021";600;"Договор купли-продажи";"06.2011";"07.2011";4250000,00;7083,33;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Шоссейная 2-я";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6455023096
"185932018";"Земельный участок";"25:31:010210";640;"Договор купли-продажи";"10.2011";"10.2011";1050000,00;1640,63;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Подгорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455023132
"88148023";"Земельный участок";"25:26:020206";641;"Договор купли-продажи";"05.2012";"05.2012";240000,00;374,42;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Колхозный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455023287
"18927020";"Земельный участок";"25:10:040001";2500;"Договор купли-продажи";"08.2009";"09.2009";640000,00;256,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000014";"Приморский край";"Надеждинский";;"Городечный";"Лазо";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6455024338
"59631006";"Земельный участок";"25:27:030105";1153;"Договор купли-продажи";"02.2013";"03.2013";2550000,00;2211,62;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Павлова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6455024345
"216709023";"Земельный участок";"25:26:030206";662;"Договор купли-продажи";"09.2014";"09.2014";2133500,00;3222,81;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Докучаева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6455024402
"39126023";"Земельный участок";"25:26:020205";1001,59;"Договор купли-продажи";"06.2010";"06.2010";10000,00;9,98;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6455024474
"35062002";"Земельный участок";"25:08:120401";2600;"Договор купли-продажи";"03.2014";"04.2014";2000,00;0,77;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"05411000017";"Приморский край";;"Лесозаводск";"Ружино";"Совхозная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6455024483
"72164004";"Земельный участок";"25:16:260101";1800;"Договор купли-продажи";"04.2011";"04.2011";212000,00;117,78;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000034";"Приморский край";"Спасский";;"Спасское";"Новая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455024495
"116464018";"Земельный участок";"25:31:010402";1028;"Договор купли-продажи";"04.2011";"05.2011";1250000,00;1215,95;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Полевая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6455024705
"51945006";"Земельный участок";"25:27:030105";744;"Договор купли-продажи";"12.2007";"01.2008";970000,00;1303,76;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Омская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6455024708
"50744011";"Земельный участок";"25:20:210101";2500;"Договор купли-продажи";"07.2011";"07.2011";1748,00;0,70;;"Земли населенных пунктов";;;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455024720
"25921008";"Земельный участок";"25:24:150201";1500;"Договор купли-продажи";"12.2013";"12.2013";376000,80;250,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05257558000";"Приморский край";"Шкотовский";;"Смоляниново";"Шоссейная 1-я";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6455024925
"34093006";"Земельный участок";"25:27:060102";957;"Договор купли-продажи";"02.2012";"03.2012";630000,00;658,31;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Челябинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6455024974
"20849019";"Земельный участок";"25:22:120001";1472;"Договор купли-продажи";"11.2011";"12.2011";590000,00;400,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6455025018
"50229018";"Земельный участок";"25:31:010211";358;"Договор купли-продажи";"01.2012";"02.2012";930000,00;2597,77;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Подъемная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6455025034
"46896002";"Земельный участок";"25:05:070101";2600;"Договор купли-продажи";"04.2013";"06.2013";500,00;0,19;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05212000002";"Приморский край";"Кировский";;"Авдеевка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6455025092
"30388023";"Земельный участок";"25:25:120001";690;"Договор купли-продажи";"05.2011";"05.2011";400000,00;579,71;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6455025259
"107861023";"Земельный участок";"25:26:030405";986;"Договор купли-продажи";"08.2012";"08.2012";1000000,00;1014,20;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Ягодная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6455025284
"205016023";"Земельный участок";"25:25:190001";2155;"Договор купли-продажи";"05.2014";"06.2014";285000,00;132,25;;"Земли населенных пунктов";;;;"Ипотека";;;"05259000017";"Приморский край";"Яковлевский";;"Старосысоевка";"Колхозная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6455025314
"62483019";"Земельный участок";"25:22:120001";1200;"Договор купли-продажи";"09.2013";"09.2013";408960,50;340,80;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Заводская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6455025343
"29165023";"Земельный участок";"25:26:010310";937,6;"Договор купли-продажи";"10.2012";"11.2012";600000,00;639,93;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6455025419
"29557023";"Земельный участок";"25:26:010201";1212;"Договор купли-продажи";"05.2011";"05.2011";600000,00;495,05;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Овражный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6455025420
"132019013";"Земельный участок";"25:19:030209";700;"Договор купли-продажи";"11.2014";"11.2014";415317,97;593,31;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000003";"Приморский край";"Ханкайский";;"Астраханка";"Богдана Хмельницкого";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6455025605
"161486001";"Земельный участок";"25:28:050032";1500;"Договор купли-продажи";"09.2013";"09.2013";20000000,00;13333,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Десятая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6455025684
"183825018";"Земельный участок";"25:31:010208";1017;"Договор купли-продажи";"09.2012";"09.2012";1550000,00;1524,09;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Нагорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455025818
"16328005";"Земельный участок";"25:09:250101";2200;"Договор купли-продажи";"06.2012";"07.2012";300000,00;136,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000025";"Приморский край";"Михайловский";;"Первомайское";"Дубковская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6455025949
"707360012";"Земельный участок";"25:34:016901";728;"Договор купли-продажи";"09.2015";"09.2015";3574000,00;4909,34;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Ермакова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6455027331
"25079004";"Земельный участок";"25:16:260101";2148,3;"Договор купли-продажи";"07.2015";"07.2015";440000,00;204,81;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05237000034";"Приморский край";"Спасский";;"Спасское";"Спасская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6455027370
"15287019";"Земельный участок";"25:22:020104";1080;"Договор купли-продажи";"12.2012";"01.2013";1995000,00;1847,22;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Энергетиков";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6455027439
"121547018";"Земельный участок";"25:31:010208";893;"Договор купли-продажи";"09.2013";"09.2013";382500,00;428,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Лазо";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6455027450
"129743018";"Земельный участок";"25:31:010402";965;"Договор купли-продажи";"07.2011";"08.2011";760000,00;787,56;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Полевая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6455027454
"49624010";"Земельный участок";"25:04:030019";1500;"Договор купли-продажи";"09.2014";"09.2014";550000,00;366,67;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05210560000";"Приморский край";"Кавалеровский";;"Хрустальный";"Комсомольская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455027535
"123644006";"Земельный участок";"25:27:030202";1344;"Договор купли-продажи";"07.2011";"07.2011";1250000,00;930,06;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455027635
"32964020";"Земельный участок";"25:10:011601";358;"Договор купли-продажи";"07.2012";"07.2012";239956000,00;670268,16;;"Земли промышленности, энергетики, транспорта";;;;"Ипотека";;;"05223000016";"Приморский край";"Надеждинский";;"Де-Фриз";"Морская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6455027652
"13426021";"Земельный участок";"25:07:050101";1389;"Договор купли-продажи";"04.2007";"05.2007";640000,00;460,76;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05217000011";"Приморский край";"Лазовский";;"Лазо";"Пушкинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6455027760
"22299014";"Земельный участок";"25:33:180113";814;"Договор купли-продажи";"09.2009";"09.2009";1011000,00;1242,01;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Дворцовая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6455027819
"37861023";"Земельный участок";"25:01:110001";490;"Договор купли-продажи";"05.2010";"06.2010";180000,00;367,35;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05202000006";"Приморский край";"Анучинский";;"Гражданка";"Свободы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6455027995
"18558010";"Земельный участок";"25:04:050012";1600;"Договор купли-продажи";"02.2014";"03.2014";134682,03;84,18;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05210555000";"Приморский край";"Кавалеровский";;"Горнореченский";"Тупиковый";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6455028001
"18558010";"Земельный участок";"25:04:050012";1600;"Договор купли-продажи";"02.2014";"03.2014";134682,03;84,18;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05210555000";"Приморский край";"Кавалеровский";;"Горнореченский";"Тупиковый";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6455028075
"203321012";"Земельный участок";"25:11:120101";1800;"Договор купли-продажи";"08.2011";"09.2011";450000,00;250,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226554000";"Приморский край";"Октябрьский";;"Липовцы";"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455028197
"22299014";"Земельный участок";"25:33:180113";814;"Договор купли-продажи";"09.2009";"09.2009";1011000,00;1242,01;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Дворцовая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6455029424
"52425004";"Земельный участок";"25:32:020101";1070;"Договор купли-продажи";"03.2010";"04.2010";1000,00;0,93;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Вострецова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6455029458
"200028012";"Земельный участок";"25:34:017602";938;"Договор купли-продажи";"07.2014";"07.2014";500000,00;533,05;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Победы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455029628
"71412018";"Земельный участок";"25:31:010402";600,07;"Договор купли-продажи";"12.2011";"01.2012";1600000,00;2666,36;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Фадеева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6455029641
"24092005";"Земельный участок";"25:09:070101";4315;"Договор купли-продажи";"10.2009";"10.2009";250000,00;57,94;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000006";"Приморский край";"Михайловский";;"Григорьевка";"Шевченко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6455029643
"36033006";"Земельный участок";"25:27:080001";1500;"Договор купли-продажи";"04.2011";"05.2011";200000,00;133,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";"Кневичи";"Привокзальная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6455029665
"30572023";"Земельный участок";"25:25:200001";1178;"Договор купли-продажи";"05.2006";"05.2006";65000,00;55,18;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000012";"Приморский край";"Яковлевский";;"Новосысоевка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6455029754
"54566004";"Земельный участок";"25:16:240101";1900;"Договор купли-продажи";"10.2011";"11.2011";5000,00;2,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000005";"Приморский край";"Спасский";;"Буссевка";"Школьный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6455029943
"74681018";"Земельный участок";"25:31:010303";600,15;"Договор купли-продажи";"08.2011";"12.2011";900000,00;1499,63;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Приисковая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6455029993
"122302023";"Земельный участок";"25:26:020105";1738;"Договор купли-продажи";"03.2013";"04.2013";750000,00;431,53;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Новикова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6455030038
"184194018";"Земельный участок";"25:31:070003";1314;"Договор купли-продажи";"09.2011";"10.2011";500000,00;380,52;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455030197
"74889018";"Земельный участок";"25:31:010402";821,38;"Договор купли-продажи";"10.2007";"10.2007";820000,00;998,32;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Строительная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6455031340
"122302023";"Земельный участок";"25:26:020105";1738;"Договор купли-продажи";"03.2013";"04.2013";750000,00;431,53;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Новикова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6455031348
"2440823001";"Земельный участок";"25:28:050073";1000;"Договор купли-продажи";"08.2014";"09.2014";295000,00;295,00;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6455031387
"29081020";"Земельный участок";"25:10:230004";1500;"Договор купли-продажи";"10.2007";"11.2007";1352000,00;901,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05223000004";"Приморский край";"Надеждинский";;"Тавричанка";"Пушкина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6455031440
"182990014";"Земельный участок";"25:33:180104";660;"Договор купли-продажи";"05.2015";"05.2015";412000,00;624,24;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Спартака";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6455031552
"49019012";"Земельный участок";"25:18:170101";1780;"Договор купли-продажи";"05.2015";"05.2015";1200000,00;674,16;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Светлая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6455031564
"40200010";"Земельный участок";"25:12:020301";1600;"Договор купли-продажи";"06.2011";"07.2011";339860,37;212,41;;"Земли населенных пунктов";;;;"Без обременения";;;"05228000016";"Приморский край";"Ольгинский";;"Серафимовка";"60 лет Октября";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6455031636
"36379023";"Земельный участок";"25:26:010206";903;"Договор купли-продажи";"06.2015";"06.2015";496974,00;550,36;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Островского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6455031749
"33870006";"Земельный участок";"25:27:030204";1200;"Договор купли-продажи";"02.2008";"03.2008";1500000,00;1250,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Красина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6455031777
"49424011";"Земельный участок";"25:20:210103";2500;"Договор купли-продажи";"05.2011";"05.2011";2037,00;0,81;;"Земли населенных пунктов";;;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Дружбы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6455031896
"45186002";"Земельный участок";"25:30:020101";1049;"Договор купли-продажи";"12.2012";"01.2013";500000,00;476,64;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05411000000";"Приморский край";;"Лесозаводск";;"Куйбышева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6455032042
"52425004";"Земельный участок";"25:32:020101";1070;"Договор купли-продажи";"03.2010";"04.2010";2000,00;1,87;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Вострецова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6455032166
"12394021";"Земельный участок";"25:07:050101";2258;"Договор купли-продажи";"10.2007";"10.2007";525000,00;232,51;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05217000011";"Приморский край";"Лазовский";;"Лазо";"Ключевая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6455032186
