"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"59088004";"Земельный участок";"25:16:080101";2742;"Договор купли-продажи";"11.2012";"11.2012";550000,00;200,58;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000040";"Приморский край";"Спасский";;"Чкаловское";"Терешкевича";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468309371
"69159023";"Земельный участок";"25:26:030201";445;"Договор купли-продажи";"10.2012";"11.2012";50000,00;112,36;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Лермонтова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468309388
"42076023";"Земельный участок";"25:25:120001";2200;"Договор купли-продажи";"05.2009";"05.2009";10000,00;4,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468309405
"45528023";"Земельный участок";"25:25:120001";1500;"Договор купли-продажи";"05.2010";"06.2010";10000,00;6,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Фадеева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468309407
"28762023";"Земельный участок";"25:26:030202";1061;"Договор купли-продажи";"06.2012";"07.2012";800000,00;754,01;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Стахановская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468309412
"18047005";"Земельный участок";"25:09:010401";2092;"Договор купли-продажи";"10.2010";"11.2010";950000,00;454,11;"3/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468309435
"36490004";"Земельный участок";"25:16:080101";3900;"Договор купли-продажи";"09.2008";"10.2008";150000,00;38,46;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000040";"Приморский край";"Спасский";;"Чкаловское";"Терешкевича";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468309447
"89788004";"Земельный участок";"25:16:080101";1500;"Договор купли-продажи";"12.2012";"12.2012";140000,00;93,33;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000040";"Приморский край";"Спасский";;"Чкаловское";"Бойко";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468309459
"216330018";"Земельный участок";"25:31:050004";600;"Договор купли-продажи";"07.2012";"08.2012";620000,00;1033,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468309461
"109458023";"Земельный участок";"25:26:030101";600;"Договор купли-продажи";"07.2012";"07.2012";300000,00;500,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Тимирязева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468309486
"86394023";"Земельный участок";"25:25:120001";900;"Договор купли-продажи";"06.2011";"06.2011";2000,00;2,22;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468309492
"25975004";"Земельный участок";"25:16:100101";2780;"Договор купли-продажи";"12.2012";"01.2013";150100,00;53,99;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000000";"Приморский край";"Спасский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6468309503
"36238006";"Земельный участок";"25:27:050101";1500,04;"Договор купли-продажи";"10.2006";"12.2006";10000,00;6,67;"1/3";"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";"Кролевцы";"Крупской";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6468309506
"71198023";"Земельный участок";"25:25:120001";1600;"Договор купли-продажи";"08.2010";"09.2010";20000,00;12,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Пекарский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468309510
"44816023";"Земельный участок";"25:25:120001";2501;"Договор купли-продажи";"08.2012";"08.2012";10000,00;4,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Центральная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468309525
"24147014";"Земельный участок";"25:33:120101";1500;"Договор купли-продажи";"06.2007";"06.2007";900000,00;600,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000008";"Приморский край";;"Партизанск";"Серебряное";"Заречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6468309562
"51492012";"Земельный участок";"25:18:190101";2668;"Договор купли-продажи";"07.2010";"07.2010";3500000,00;1311,84;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05423000016";"Приморский край";;"Уссурийск";"Каймановка";"Комарова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6468309567
"42809023";"Земельный участок";"25:26:020205";733;"Договор купли-продажи";"12.2011";"01.2012";250000,00;341,06;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468309582
"42452023";"Земельный участок";"25:25:120001";5203;"Договор купли-продажи";"08.2010";"08.2010";10000,00;1,92;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Кедровая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468309599
"85163023";"Земельный участок";"25:26:030202";904;"Договор купли-продажи";"12.2011";"12.2011";1200000,00;1327,43;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Пушкинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468309600
"14830005";"Земельный участок";"25:09:120101";1300;"Договор купли-продажи";"01.2010";"02.2010";250000,00;192,31;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000011";"Приморский край";"Михайловский";;"Ивановка";"Горького";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6468309624
"41236023";"Земельный участок";"25:26:020112";1855;"Договор купли-продажи";"10.2011";"10.2011";500000,00;269,54;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Заовражная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468309631
"245375012";"Земельный участок";"25:18:310101";1300;"Договор купли-продажи";"02.2013";"03.2013";300000,00;230,77;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05423000027";"Приморский край";;"Уссурийск";"Новоникольск";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6468309632
"130198012";"Земельный участок";"25:18:190101";2750;"Договор купли-продажи";"04.2010";"05.2010";650000,00;236,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05423000016";"Приморский край";;"Уссурийск";"Каймановка";"Дальний";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468309641
"91376004";"Земельный участок";"25:16:100101";2970;"Договор купли-продажи";"06.2012";"07.2012";60000,00;20,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000031";"Приморский край";"Спасский";;"Свиягино";"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468309646
"21272010";"Земельный участок";"25:04:030012";1500;"Договор купли-продажи";"01.2011";"02.2011";450000,00;300,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05210560000";"Приморский край";"Кавалеровский";;"Хрустальный";"Кедровая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468309666
"43665023";"Земельный участок";"25:25:120001";2029;"Договор купли-продажи";"10.2008";"10.2008";50000,00;24,64;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"50 лет ВЛКСМ";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468309686
"31580014";"Земельный участок";"25:33:180112";1157;"Договор купли-продажи";"09.2012";"09.2012";100000,00;86,43;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000000";"Приморский край";;"Партизанск";;"Менжинского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468309735
"122037014";"Земельный участок";"25:33:180104";600;"Договор купли-продажи";"02.2016";"02.2016";453026,00;755,04;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Луговая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6468309805
"74758004";"Земельный участок";"25:16:100101";1300;"Договор купли-продажи";"05.2011";"06.2011";80000,00;61,54;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000031";"Приморский край";"Спасский";;"Свиягино";"Бумажкова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468309832
"48961006";"Земельный участок";"25:27:070102";1200;"Договор купли-продажи";"08.2009";"10.2009";2000000,00;1666,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Махалина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468309861
"96392018";"Земельный участок";"25:31:010305";2500;"Договор купли-продажи";"04.2011";"05.2011";6000000,00;2400,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Канадская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468309896
"25966004";"Земельный участок";"25:16:100101";2154;"Договор купли-продажи";"06.2010";"07.2010";330178,75;153,29;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000000";"Приморский край";"Спасский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468309905
"76610006";"Земельный участок";"25:27:070203";600;"Договор купли-продажи";"01.2013";"02.2013";900000,00;1500,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Есенина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468309909
"91741006";"Земельный участок";"25:27:070203";1200;"Договор купли-продажи";"10.2012";"11.2012";900000,00;750,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Черниговская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468309911
"109003023";"Земельный участок";"25:26:020111";600;"Договор купли-продажи";"09.2012";"09.2012";50000,00;83,33;"3/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Заовражная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468309929
"119553018";"Земельный участок";"25:31:010404";2000;"Договор купли-продажи";"03.2013";"03.2013";393239,42;196,62;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Куйбышева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468309949
"99313018";"Земельный участок";"25:31:070001";1263,25;"Договор купли-продажи";"05.2011";"05.2011";980000,00;775,78;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468309957
"86521023";"Земельный участок";"25:25:120001";4000;"Договор купли-продажи";"07.2011";"07.2011";37000,00;9,25;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468309972
"78552004";"Земельный участок";"25:16:080101";1100;"Договор купли-продажи";"07.2012";"07.2012";360191,99;327,45;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000040";"Приморский край";"Спасский";;"Чкаловское";"Пограничная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468309982
"91923004";"Земельный участок";"25:16:100101";3341;"Договор купли-продажи";"05.2012";"06.2012";361191,99;108,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000031";"Приморский край";"Спасский";;"Свиягино";"Комсомольская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468310004
"30431023";"Земельный участок";"25:25:120001";1800;"Договор купли-продажи";"12.2011";"01.2012";10000,00;5,56;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6468310011
"85222009";"Земельный участок";"25:03:090002";1500;"Договор купли-продажи";"11.2012";"12.2012";50000,00;33,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05407000001";"Приморский край";;"Дальнегорск";"Черемшаны";"Первомайская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468310022
"161650012";"Земельный участок";"25:11:230101";2900;"Договор купли-продажи";"01.2011";"02.2011";30000,00;10,34;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000008";"Приморский край";"Октябрьский";;"Заречное";"Луговая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468310038
"54556004";"Земельный участок";"25:16:100101";1200;"Договор купли-продажи";"08.2011";"09.2011";353918,42;294,93;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000031";"Приморский край";"Спасский";;"Свиягино";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468310040
"33577009";"Земельный участок";"25:03:110002";2592;"Договор купли-продажи";"03.2012";"03.2012";298000,00;114,97;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05407000006";"Приморский край";;"Дальнегорск";"Мономахово";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468310044
"15428022";"Земельный участок";"25:31:070001";2874;"Договор купли-продажи";"11.2006";"11.2006";1591000,00;553,58;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468310047
"82586018";"Земельный участок";"25:31:010404";25;"Договор купли-продажи";"02.2013";"03.2013";1000000,00;40000,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Белинского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468310105
"36621004";"Земельный участок";"25:16:080101";2418;"Договор купли-продажи";"07.2011";"08.2011";50100,00;20,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000040";"Приморский край";"Спасский";;"Чкаловское";"Пожарского";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468310161
"185947012";"Земельный участок";"25:34:016502";1226;"Договор купли-продажи";"02.2016";"02.2016";7500000,00;6117,46;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Барабашевская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468310185
"50125023";"Земельный участок";"25:26:010107";1135;"Договор купли-продажи";"12.2009";"12.2009";1202040,00;1059,07;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Володарского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468310216
"30336023";"Земельный участок";"25:25:120001";2100;"Договор купли-продажи";"03.2011";"03.2011";100000,00;47,62;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Фадеева";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468310236
"50472023";"Земельный участок";"25:26:010312";600;"Договор купли-продажи";"09.2012";"10.2012";215000,00;358,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"9 Мая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468320312
"85633023";"Земельный участок";"25:26:010305";1342;"Договор купли-продажи";"12.2012";"12.2012";100000,00;74,52;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Строителей";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468320314
"57679023";"Земельный участок";"25:26:010308";867;"Договор купли-продажи";"11.2012";"12.2012";40000,00;46,14;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Димитрова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468320317
"71272023";"Земельный участок";"25:26:010210";600;"Договор купли-продажи";"07.2011";"07.2011";50000,00;83,33;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Кочубея";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468320319
"53115023";"Земельный участок";"25:01:070001";4500;"Договор купли-продажи";"06.2009";"06.2009";20000,00;4,44;"2/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000020";"Приморский край";"Анучинский";;"Рисовое";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468320320
"89151023";"Земельный участок";"25:26:010313";1056;"Договор купли-продажи";"09.2011";"09.2011";50000,00;47,35;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Курский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468320321
"64993023";"Земельный участок";"25:26:010303";1109;"Договор купли-продажи";"10.2012";"10.2012";50000,00;45,09;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"О.Кошевого";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468320323
"96121023";"Земельный участок";"25:26:010206";1339;"Договор купли-продажи";"03.2012";"03.2012";50000,00;37,34;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Курский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468320325
"93829023";"Земельный участок";"25:26:010313";1024;"Договор купли-продажи";"10.2011";"10.2011";100000,00;97,66;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Украинский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468320326
"40593023";"Земельный участок";"25:26:010310";795,2;"Договор купли-продажи";"02.2011";"02.2011";200000,00;251,51;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Строителей";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468320329
"51431023";"Земельный участок";"25:26:010312";576;"Договор купли-продажи";"09.2011";"09.2011";200000,00;347,22;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"9 Мая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468320331
"42705023";"Земельный участок";"25:26:010304";239;"Договор купли-продажи";"09.2012";"10.2012";10000,00;41,84;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468320332
"29165023";"Земельный участок";"25:26:010310";937,6;"Договор купли-продажи";"10.2012";"11.2012";760000,00;810,58;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6468320335
"43116023";"Земельный участок";"25:26:010312";605;"Договор купли-продажи";"11.2008";"12.2008";20000,00;33,06;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Виноградный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468320337
"35919023";"Земельный участок";"25:26:010218";1058;"Договор купли-продажи";"04.2010";"04.2010";1000,00;0,95;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Подгорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6468320341
"132224013";"Земельный участок";"25:19:030210";2000;"Договор купли-продажи";"02.2016";"02.2016";709000,00;354,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000003";"Приморский край";"Ханкайский";;"Астраханка";"Челюскина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6468320345
"29295023";"Земельный участок";"25:26:010312";1154,6;"Договор купли-продажи";"05.2012";"05.2012";10000,00;8,66;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Ватутинский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6468320348
"38023023";"Земельный участок";"25:26:010309";634,87;"Договор купли-продажи";"11.2012";"12.2012";750000,00;1181,34;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Ударная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468320351
"54066023";"Земельный участок";"25:26:010211";1382;"Договор купли-продажи";"08.2012";"09.2012";600000,00;434,15;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Пархоменко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468320353
"51197023";"Земельный участок";"25:26:010310";768;"Договор купли-продажи";"02.2012";"02.2012";50000,00;65,10;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468320354
"113440023";"Земельный участок";"25:26:010212";660;"Договор купли-продажи";"01.2013";"01.2013";200000,00;303,03;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Озерный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468320357
"24136020";"Земельный участок";"25:10:060001";1500;"Договор купли-продажи";"02.2016";"02.2016";831000,00;554,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000006";"Приморский край";"Надеждинский";;"Алексеевка";"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6468320358
"96121023";"Земельный участок";"25:26:010206";1339;"Договор купли-продажи";"03.2012";"03.2012";50000,00;37,34;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Курский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468320359
