"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"2417002";"Земельный участок";"28:02:000124";686;"Договор купли-продажи";"08.2002";"08.2002";23049,00;33,60;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Кирова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450180421
"48889005";"Земельный участок";"28:03:040036";565;"Договор купли-продажи";"10.2010";"11.2010";1500000,00;2654,87;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Солнечный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180435
"18318008";"Земельный участок";"28:15:011346";1867;"Договор купли-продажи";"03.2008";"04.2008";508500,00;272,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Пионерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450180446
"8154004";"Земельный участок";"28:12:010226";1474;"Договор купли-продажи";"10.2012";"11.2012";400000,00;271,37;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450180451
"73082007";"Земельный участок";"28:05:010436";1498;"Договор купли-продажи";"02.2013";"02.2013";65000,00;43,39;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Круговая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180470
"78318002";"Земельный участок";"28:02:000259";600;"Договор купли-продажи";"02.2011";"03.2011";338860,37;564,77;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450180471
"3057004";"Земельный участок";"28:12:010214";1418;"Договор купли-продажи";"03.2009";"04.2009";60000,00;42,31;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450180477
"36504004";"Земельный участок";"28:12:010234";739;"Договор купли-продажи";"10.2011";"10.2011";600000,00;811,91;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450180482
"957403001";"Земельный участок";"28:10:131030";695;"Договор купли-продажи";"10.2014";"11.2014";429408,50;617,85;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450180488
"333521001";"Земельный участок";"28:01:020381";594;"Договор купли-продажи";"07.2012";"07.2012";270500,00;455,39;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Кузнечная";;26;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180505
"28239111";"Земельный участок";"28:16:015440";1522;"Договор купли-продажи";"12.2012";"12.2012";1058250,00;695,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450180507
"4403008";"Земельный участок";"28:15:011340";2747;"Договор купли-продажи";"01.2013";"01.2013";378000,00;137,60;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Красноармейский";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450180509
"210104";"Земельный участок";"28:19:011234";900;"Договор купли-продажи";"12.2007";"01.2008";1000000,00;1111,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Восточная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450180524
"18106104";"Земельный участок";"28:19:011225";1089;"Договор купли-продажи";"10.2011";"11.2011";1000000,00;918,27;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Комсомольская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450180540
"2249002";"Земельный участок";"28:23:020701";1240;"Договор купли-продажи";"06.2011";"06.2011";350000,00;282,26;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450180542
"41739003";"Земельный участок";"28:11:011801";300;"Договор купли-продажи";"08.2012";"09.2012";387000,00;1290,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215812001";"Амурская область";"Бурейский";;"Виноградовка";"Новая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450180560
"20091008";"Земельный участок";"28:25:010266";1604;"Договор купли-продажи";"04.2014";"05.2014";1500000,00;935,16;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Крестьянская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450180564
"95484002";"Земельный участок";"28:09:011202";1800;"Договор купли-продажи";"06.2014";"06.2014";412901,39;229,39;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Кооперативная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180578
"2624002";"Земельный участок";"28:09:011304";2000;"Договор купли-продажи";"08.2013";"08.2013";404668,67;202,33;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208824001";"Амурская область";"Белогорский";;"Лохвицы";"Центральная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450180586
"5515008";"Земельный участок";"28:15:010502";3560,84;"Договор купли-продажи";"11.2011";"11.2011";330000,00;92,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230840001";"Амурская область";"Константиновский";;"Новотроицкое";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450180587
"379188001";"Земельный участок";"28:01:110246";2321;"Договор купли-продажи";"04.2011";"04.2011";41410,27;17,84;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";"Верхнеблаговещенское";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450180611
"28239111";"Земельный участок";"28:16:015440";1522;"Договор купли-продажи";"12.2012";"12.2012";1058250,00;695,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450180613
"841004";"Земельный участок";"28:12:010222";1165;"Договор купли-продажи";"07.2011";"07.2011";1000,00;0,86;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Угрюмова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450180616
"515521001";"Земельный участок";"28:01:030011";30;"Договор купли-продажи";"07.2013";"07.2013";32000,00;1066,67;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450180618
"22035001";"Земельный участок";"28:10:062001";908;"Договор купли-продажи";"02.2014";"02.2014";370179,74;407,69;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450180633
"1309008";"Земельный участок";"28:25:010912";3724;"Договор купли-продажи";"01.2014";"01.2014";2160000,00;580,02;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Набережная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450180657
"5697005";"Земельный участок";"28:03:050019";418;"Договор купли-продажи";"09.2004";"10.2004";180000,00;430,62;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"50 лет ВЛКСМ";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450180664
"266637001";"Земельный участок";"28:01:010338";24;"Договор купли-продажи";"08.2009";"08.2009";1,11;0,05;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450180665
"81077007";"Земельный участок";"28:05:010507";557;"Договор купли-продажи";"05.2011";"05.2011";1002000,00;1798,92;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180669
"40309005";"Земельный участок";"28:03:050029";1649;"Договор купли-продажи";"10.2011";"11.2011";500000,00;303,21;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450180672
"10264103";"Земельный участок";"28:08:011701";1573;"Договор купли-продажи";"04.2010";"04.2010";350000,00;222,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205824001";"Амурская область";"Архаринский";;"Иннокентьевка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450180673
"299726001";"Земельный участок";"28:14:010907";2000;"Договор купли-продажи";"09.2014";"09.2014";706917,97;353,46;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228812001";"Амурская область";"Ивановский";;"Ерковцы";"Гагарина";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180684
"322841001";"Земельный участок";"28:10:031002";2085;"Договор купли-продажи";"05.2014";"05.2014";414402,10;198,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180686
"99774002";"Земельный участок";"28:02:000201";672;"Договор купли-продажи";"10.2014";"10.2014";900000,00;1339,29;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"9 Мая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180696
"3463002";"Земельный участок";"28:02:000011";563;"Договор купли-продажи";"03.2012";"03.2012";359191,99;638,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Гаюнова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450180698
"131845002";"Земельный участок";"28:23:021815";3092;"Договор купли-продажи";"05.2012";"06.2012";1000000,00;323,42;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10247000000";"Амурская область";"Серышевский";;"Новосергеевка";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450180699
"11191104";"Земельный участок";"28:19:011927";4200;"Договор купли-продажи";"12.2011";"01.2012";15000,00;3,57;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238820001";"Амурская область";"Октябрьский";;"Николо-Александровка";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180702
"30019111";"Земельный участок";"28:16:014076";1200;"Договор купли-продажи";"03.2013";"03.2013";378947,55;315,79;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";"Победы";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450180712
"24570002";"Земельный участок";"28:23:010703";2004;"Договор купли-продажи";"04.2013";"04.2013";765000,00;381,74;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10247844001";"Амурская область";"Серышевский";;"Поляна";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450180715
"15776102";"Земельный участок";"28:23:020601";2700;"Договор купли-продажи";"10.2011";"10.2011";250000,00;92,59;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247832001";"Амурская область";"Серышевский";;"Лиманное";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450180732
"302172001";"Земельный участок";"28:14:011611";2654;"Договор купли-продажи";"05.2011";"06.2011";1000000,00;376,79;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180742
"15371002";"Земельный участок";"28:02:000286";512;"Договор купли-продажи";"10.2012";"10.2012";2000000,00;3906,25;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Урицкого";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450180747
"46549011";"Земельный участок";"28:27:010405";2000;"Договор купли-продажи";"08.2013";"08.2013";483000,00;241,50;;"Земли населенных пунктов";;;;"Ипотека";;;"10255824001";"Амурская область";"Шимановский";;"Мухино";"Кооперативная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450180754
"108435002";"Земельный участок";"28:23:010802";2100;"Договор купли-продажи";"08.2011";"08.2011";351640,37;167,45;"1/9";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247828001";"Амурская область";"Серышевский";;"Лебяжье";"Иванова";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450180757
"16172002";"Земельный участок";"28:02:000293";512,73;"Договор купли-продажи";"07.2008";"08.2008";380000,00;741,13;;"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Малый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450180772
"30729012";"Земельный участок";"28:04:010472";600;"Договор купли-продажи";"02.2015";"02.2015";453026,00;755,04;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Отвальная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450180775
"31061008";"Земельный участок";"28:25:010131";1894;"Договор купли-продажи";"07.2013";"08.2013";670547,55;354,04;"1/9";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;18;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450180796
"55585001";"Земельный участок";"28:14:010334";5242;"Договор купли-продажи";"09.2014";"09.2014";429408,50;81,92;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10228825001";"Амурская область";"Ивановский";;"Среднебелое";"Садовая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450180797
"19012204";"Земельный участок";"28:18:020202";2600;"Договор купли-продажи";"07.2012";"07.2012";369191,99;142,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235836000";"Амурская область";"Михайловский";;"Михайловка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450180803
"1958008";"Земельный участок";"28:25:010415";1024;"Договор купли-продажи";"05.2014";"06.2014";1620000,00;1582,03;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251852001";"Амурская область";"Тамбовский";;"Садовое";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450180818
"2233204";"Земельный участок";"28:18:021002";3600;"Договор купли-продажи";"10.2015";"10.2015";345406,54;95,95;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235844003";"Амурская область";"Михайловский";;"Шадрино";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450180837
"13077002";"Земельный участок";"28:23:020302";7253;"Договор купли-продажи";"06.2015";"06.2015";418160,46;57,65;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450180842
"4708005";"Земельный участок";"28:03:050025";727;"Договор купли-продажи";"10.2003";"11.2003";75600,00;103,99;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Свободненский";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450180867
"30019111";"Земельный участок";"28:16:014076";1200;"Договор купли-продажи";"03.2013";"03.2013";378947,55;315,79;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";"Победы";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450180868
"3750012";"Земельный участок";"28:04:010120";1282;"Договор купли-продажи";"02.2015";"02.2015";800000,00;624,03;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Ремзаводская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450180873
"111284007";"Земельный участок";"28:05:010506";1423;"Договор купли-продажи";"10.2013";"10.2013";375000,00;263,53;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Ремесленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450180905
"9605005";"Земельный участок";"28:13:011647";1290;"Договор купли-продажи";"11.2011";"11.2011";274050,00;212,44;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450180912
"89188002";"Земельный участок";"28:09:020101";800;"Договор купли-продажи";"09.2014";"09.2014";370000,00;462,50;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450180954
"2825004";"Земельный участок";"28:19:011304";1454;"Договор купли-продажи";"11.2008";"12.2008";800000,00;550,21;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238808001";"Амурская область";"Октябрьский";;"Восточный";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450180960
"205650007";"Земельный участок";"28:21:010801";3900;"Договор купли-продажи";"06.2015";"06.2015";1000,00;0,26;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10242000000";"Амурская область";"Свободненский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450180981
"4085008";"Земельный участок";"28:15:011328";2486;"Договор купли-продажи";"10.2010";"10.2010";1500,00;0,60;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Шоссейная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450180987
"452770001";"Земельный участок";"28:14:010326";1500;"Договор купли-продажи";"08.2012";"09.2012";388640,30;259,09;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";"Высокая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450180995
"345004";"Земельный участок";"28:12:010565";1532;"Договор купли-продажи";"02.2002";"02.2002";272160,00;177,65;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450181003
"72084001";"Земельный участок";"28:10:000000";1951;"Договор купли-продажи";"11.2011";"12.2011";200000,00;102,51;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10211832001";"Амурская область";"Благовещенский";;"Новотроицкое";"Гагарина";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450181005
"47041011";"Земельный участок";"28:07:020005";1602;"Договор купли-продажи";"08.2012";"08.2012";120000,00;74,91;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450181015
"18959104";"Земельный участок";"28:19:011128";2260;"Договор купли-продажи";"07.2011";"07.2011";338960,37;149,98;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450181020
"34534011";"Земельный участок";"28:27:010503";1590;"Договор купли-продажи";"08.2012";"08.2012";359191,99;225,91;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10255828002";"Амурская область";"Шимановский";;"Аносово";"Ульминская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450181028
"54039005";"Земельный участок";"28:13:011656";1365;"Договор купли-продажи";"05.2011";"06.2011";270000,00;197,80;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450181036
"6442111";"Земельный участок";"28:16:012932";1562;"Договор купли-продажи";"10.2011";"10.2011";360000,00;230,47;;"Земли населенных пунктов";;;;"Без обременения";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";"Аэропорт";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450181037
"35433004";"Земельный участок";"28:12:010223";1524;"Договор купли-продажи";"05.2011";"06.2011";498950,00;327,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450181041
"7002005";"Земельный участок";"28:13:011623";326;"Договор купли-продажи";"04.2009";"05.2009";170000,00;521,47;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";"Кошелева";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450181054
"120863002";"Земельный участок";"28:09:011304";1729;"Договор купли-продажи";"01.2015";"01.2015";729760,46;422,07;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10208824001";"Амурская область";"Белогорский";;"Лохвицы";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450181059
"4853004";"Земельный участок";"28:18:010109";1587;"Договор купли-продажи";"08.2010";"09.2010";960000,00;604,91;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Юбилейная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450181060
"105301002";"Земельный участок";"28:02:000316";1000;"Договор купли-продажи";"02.2011";"02.2011";1400000,00;1400,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450181099
