"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"4393004";"Земельный участок";"28:18:010122";1578,15;"Договор купли-продажи";"02.2012";"02.2012";369191,99;233,94;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Рабочая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450435527
"14676007";"Земельный участок";"28:05:010542";1210;"Договор купли-продажи";"04.2008";"05.2008";200000,00;165,29;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450435529
"36383008";"Земельный участок";"28:25:011001";1536;"Договор купли-продажи";"05.2013";"05.2013";417988,00;272,13;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10251844001";"Амурская область";"Тамбовский";;"Придорожное";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450435543
"4735008";"Земельный участок";"28:15:010405";2420,53;"Договор купли-продажи";"02.2014";"03.2014";771008,50;318,53;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10230853001";"Амурская область";"Константиновский";;"Средняя Полтавка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450435563
"7916004";"Земельный участок";"28:12:010580";1376;"Договор купли-продажи";"05.2010";"05.2010";1108800,00;805,81;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450435570
"20169104";"Земельный участок";"28:19:011202";1940;"Договор купли-продажи";"10.2011";"10.2011";450000,00;231,96;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450435576
"28611011";"Земельный участок";"28:07:010015";1327;"Договор купли-продажи";"11.2010";"12.2010";550000,00;414,47;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Александрова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450435610
"75227002";"Земельный участок";"28:02:000268";1395,43;"Договор купли-продажи";"03.2013";"03.2013";1350000,00;967,44;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Низменная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450435615
"138857002";"Земельный участок";"28:23:021811";6200;"Договор купли-продажи";"10.2013";"10.2013";408960,50;65,96;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247836002";"Амурская область";"Серышевский";;"Паруновка";"Советская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450435626
"76421012";"Земельный участок";"28:04:010210";1500;"Договор купли-продажи";"07.2014";"07.2014";721008,50;480,67;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Сорокинская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450435635
"26233004";"Земельный участок";"28:12:010229";1265;"Договор купли-продажи";"05.2010";"06.2010";155000,00;122,53;;"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450435636
"57057012";"Земельный участок";"28:04:010204";1072;"Договор купли-продажи";"11.2013";"12.2013";378947,55;353,50;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450435640
"4803008";"Земельный участок";"28:25:011404";1682,81;"Договор купли-продажи";"07.2013";"07.2013";400000,00;237,70;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";"Шаталова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450435656
"807004";"Земельный участок";"28:12:010531";1566;"Договор купли-продажи";"11.2005";"11.2005";6979200,00;4456,71;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Курсаковская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450435675
"8846204";"Земельный участок";"28:18:020202";3100;"Договор купли-продажи";"01.2014";"01.2014";429408,50;138,52;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235836000";"Амурская область";"Михайловский";;"Михайловка";"Ленина";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450435683
"39510001";"Земельный участок";"28:01:030007";267;"Договор купли-продажи";"01.2014";"01.2014";14000000,00;52434,46;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Нагорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450435694
"13311009";"Земельный участок";"28:26:030101";1167,81;"Договор купли-продажи";"06.2011";"06.2011";550000,00;470,97;"1/5";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10254841001";"Амурская область";"Тындинский";;"Соловьевск";"Нагорная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450435695
"9620003";"Земельный участок";"28:11:011801";863,9;"Договор купли-продажи";"08.2013";"08.2013";270500,00;313,11;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10215812001";"Амурская область";"Бурейский";;"Виноградовка";"Новая";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450435708
"9351011";"Земельный участок";"28:24:010364";2141;"Договор купли-продажи";"05.2011";"06.2011";350000,00;163,48;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10249585000";"Амурская область";"Сковородинский";;"Уруша";"Набережная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450435709
"35842004";"Земельный участок";"28:12:010560";1518;"Договор купли-продажи";"07.2011";"07.2011";338860,37;223,23;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450435713
"30145003";"Земельный участок";"28:11:011214";1596;"Договор купли-продажи";"07.2015";"07.2015";800000,00;501,25;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10215832001";"Амурская область";"Бурейский";;"Малиновка";"Советская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450435714
"10003002";"Земельный участок";"28:02:000042";1300;"Договор купли-продажи";"02.2012";"02.2012";1950000,00;1500,00;;"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450435715
"3617002";"Земельный участок";"28:02:000011";848;"Договор купли-продажи";"09.2014";"09.2014";721008,50;850,25;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Калининская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450435722
"5905005";"Земельный участок";"28:13:030101";488;"Договор купли-продажи";"09.2004";"10.2004";24000,00;49,18;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"10225000000";"Амурская область";"Зейский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450435733
"41327009";"Земельный участок";"28:26:030101";1400;"Договор купли-продажи";"04.2012";"04.2012";410000,00;292,86;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10254841001";"Амурская область";"Тындинский";;"Соловьевск";"Нагорная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450435734
"67333005";"Земельный участок";"28:03:040015";1079;"Договор купли-продажи";"04.2013";"04.2013";912000,00;845,23;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450435735
"36338008";"Земельный участок";"28:25:010163";1358;"Договор купли-продажи";"10.2013";"10.2013";350000,00;257,73;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Советский";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450435740
"6105004";"Земельный участок";"28:12:010236";710;"Договор купли-продажи";"05.2011";"05.2011";1000,00;1,41;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450435754
"72839012";"Земельный участок";"28:04:010211";2377;"Договор купли-продажи";"05.2014";"05.2014";595000,00;250,32;;"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Чапаева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450435785
"1129008";"Земельный участок";"28:15:010805";2295;"Договор купли-продажи";"04.2013";"04.2013";400000,00;174,29;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230816001";"Амурская область";"Константиновский";;"Ключи";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450435793
"67008001";"Земельный участок";"28:10:021022";1500;"Договор купли-продажи";"06.2012";"07.2012";1599230,00;1066,15;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10211808001";"Амурская область";"Благовещенский";;"Волково";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450435805
"33409001";"Земельный участок";"28:10:131030";2908;"Договор купли-продажи";"04.2014";"04.2014";9000000,00;3094,91;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450435820
"939962001";"Земельный участок";"28:14:011612";2232;"Договор купли-продажи";"02.2015";"02.2015";834840,00;374,03;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Заводская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450435833
"440621001";"Земельный участок";"28:10:130160";1000;"Договор купли-продажи";"06.2012";"07.2012";595000,00;595,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450435835
"33409001";"Земельный участок";"28:10:131030";2908;"Договор купли-продажи";"04.2014";"04.2014";9000000,00;3094,91;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450435848
"35992211";"Земельный участок";"28:24:010283";816;"Договор купли-продажи";"04.2013";"04.2013";394668,00;483,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249555000";"Амурская область";"Сковородинский";;"Ерофей Павлович";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450435857
"28611011";"Земельный участок";"28:07:010015";1327;"Договор купли-продажи";"11.2010";"12.2010";550000,00;414,47;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Александрова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450435892
"72839012";"Земельный участок";"28:04:010211";2377;"Договор купли-продажи";"05.2014";"05.2014";595000,00;250,32;;"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Чапаева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450435893
"59680001";"Земельный участок";"28:01:010292";585;"Договор купли-продажи";"08.2007";"09.2007";1000000,00;1709,40;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Пионерская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450435912
"7389104";"Земельный участок";"28:19:010801";2920;"Договор купли-продажи";"03.2014";"03.2014";397894,00;136,27;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238832001";"Амурская область";"Октябрьский";;"Песчаноозерка";"Чкалова";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450435922
"35189004";"Земельный участок";"28:12:010578";921;"Договор купли-продажи";"08.2012";"09.2012";1000,00;1,09;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450435923
"31556001";"Земельный участок";"28:14:010326";2388;"Договор купли-продажи";"09.2014";"09.2014";291600,00;122,11;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";"Торговая";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450435925
"26077002";"Земельный участок";"28:02:000004";753;"Договор купли-продажи";"01.2015";"01.2015";428999,00;569,72;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450435927
"17859009";"Земельный участок";"28:26:030101";1322,69;"Договор купли-продажи";"12.2011";"12.2011";950000,00;718,23;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10254841001";"Амурская область";"Тындинский";;"Соловьевск";"Трудовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450435928
"8530011";"Земельный участок";"28:24:010247";838;"Договор купли-продажи";"08.2011";"08.2011";1000000,00;1193,32;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10249555000";"Амурская область";"Сковородинский";;"Ерофей Павлович";"Пушкина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450435936
"191016001";"Земельный участок";"28:01:010110";564;"Договор купли-продажи";"10.2009";"10.2009";250000,00;443,26;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Забурхановская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450435949
"61172012";"Земельный участок";"28:04:010109";1628;"Договор купли-продажи";"09.2013";"10.2013";408960,50;251,20;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Западный";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450435962
"84869002";"Земельный участок";"28:02:000089";569;"Договор купли-продажи";"12.2015";"12.2015";735000,00;1291,74;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Южная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450435965
"71963001";"Земельный участок";"28:01:070008";1132;"Договор купли-продажи";"07.2013";"07.2013";2138400,00;1889,05;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450435983
"59680001";"Земельный участок";"28:01:010292";585;"Договор купли-продажи";"08.2007";"09.2007";1000000,00;1709,40;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Пионерская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450435985
"35992211";"Земельный участок";"28:24:010283";816;"Договор купли-продажи";"04.2013";"04.2013";394668,00;483,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249555000";"Амурская область";"Сковородинский";;"Ерофей Павлович";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450435988
"191016001";"Земельный участок";"28:01:010110";564;"Договор купли-продажи";"10.2009";"10.2009";250000,00;443,26;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Забурхановская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450436013
"100060002";"Земельный участок";"28:02:000559";855;"Договор купли-продажи";"10.2013";"10.2013";1080000,00;1263,16;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Кирова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450436026
"85880008";"Земельный участок";"28:15:010105";2000;"Договор купли-продажи";"03.2014";"03.2014";414402,10;207,20;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230804001";"Амурская область";"Константиновский";;"Верхняя Полтавка";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450436031
"4662007";"Земельный участок";"28:21:010701";4693;"Договор купли-продажи";"10.2012";"11.2012";655300,00;139,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10242824001";"Амурская область";"Свободненский";;"Климоуцы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450436042
"400669001";"Земельный участок";"28:01:150008";613;"Договор купли-продажи";"06.2015";"07.2015";39073,00;63,74;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10401000002";"Амурская область";;"Благовещенск";"Белогорье";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450436043
"210511001";"Земельный участок";"28:10:131030";1372;"Договор купли-продажи";"04.2014";"05.2014";500000,00;364,43;;"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";"Банковская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450436057
"372002";"Земельный участок";"28:23:020848";1159;"Договор купли-продажи";"04.2014";"04.2014";1500000,00;1294,22;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Пушкина";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450436062
"23422008";"Земельный участок";"28:15:010605";1438;"Договор купли-продажи";"08.2014";"08.2014";1111000,00;772,60;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230808001";"Амурская область";"Константиновский";;"Верхний Уртуй";"Зеленый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450436071
"25336004";"Земельный участок";"28:12:010538";1500;"Договор купли-продажи";"11.2012";"11.2012";2000,00;1,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Кооперативная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450436081
"21597008";"Земельный участок";"28:15:011409";2600;"Договор купли-продажи";"08.2011";"08.2011";210000,00;80,77;"1/10";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230820002";"Амурская область";"Константиновский";;"Октябрьское";"Набережная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450436093
"3717007";"Земельный участок";"28:05:010532";1498;"Договор купли-продажи";"05.2014";"05.2014";683000,00;455,94;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450436097
"8657007";"Земельный участок";"28:05:010421";1315;"Договор купли-продажи";"12.2009";"01.2010";215000,00;163,50;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"50 лет Октября";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450436105
"1395248001";"Земельный участок";"28:01:100005";1494;"Договор купли-продажи";"08.2015";"08.2015";10649,06;7,13;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10401000006";"Амурская область";;"Благовещенск";"Плодопитомник";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450436144
"9336004";"Земельный участок";"28:12:010570";1500;"Договор купли-продажи";"08.2010";"09.2010";900000,00;600,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450436166
"668008";"Земельный участок";"28:25:010149";1324;"Договор купли-продажи";"12.2015";"12.2015";650000,00;490,94;"1/9";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450436173
"36495008";"Земельный участок";"28:25:010403";1400;"Договор купли-продажи";"06.2014";"06.2014";370000,00;264,29;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251852002";"Амурская область";"Тамбовский";;"Лозовое";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450436180
"24576103";"Земельный участок";"28:08:013001";500;"Договор купли-продажи";"03.2014";"05.2014";397894,93;795,79;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205872001";"Амурская область";"Архаринский";;"Ядрино";"Хинганская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450436244
"54632009";"Земельный участок";"28:06:010501";393,87;"Договор купли-продажи";"08.2011";"08.2011";1500000,00;3808,36;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450436247
"341004";"Земельный участок";"28:12:010537";999;"Договор купли-продажи";"08.2011";"08.2011";1000,00;1,00;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Кооперативная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450436271
"51309008";"Земельный участок";"28:15:011408";4200;"Договор купли-продажи";"06.2014";"06.2014";1646000,00;391,90;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230820002";"Амурская область";"Константиновский";;"Октябрьское";"Центральная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450436287
"6537004";"Земельный участок";"28:18:021101";1142;"Договор купли-продажи";"04.2014";"04.2014";420000,00;367,78;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235840001";"Амурская область";"Михайловский";;"Новочесноково";"Лиманная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450436289
"2224111";"Земельный участок";"28:16:012944";1408;"Договор купли-продажи";"02.2013";"03.2013";1786765,00;1269,01;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450436295
"57780001";"Земельный участок";"28:01:010174";730;"Договор купли-продажи";"12.2011";"02.2012";75000,00;102,74;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Забурхановская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450436308
"32835211";"Земельный участок";"28:24:010601";795;"Договор купли-продажи";"02.2014";"02.2014";397894,93;500,50;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10249808001";"Амурская область";"Сковородинский";;"Джалинда";"Новая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450436337
