"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"25290008";"Земельный участок";"28:25:010911";2467;"Договор купли-продажи";"02.2014";"02.2014";397894,93;161,29;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Набережная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450167741
"135570011";"Земельный участок";"28:07:020024";1342;"Договор купли-продажи";"05.2015";"05.2015";453000,00;337,56;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450167759
"33625005";"Земельный участок";"28:03:040008";1472;"Договор купли-продажи";"06.2010";"07.2010";900000,00;611,41;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Пролетарская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450167772
"29323001";"Земельный участок";"28:10:041003";2000;"Договор купли-продажи";"10.2005";"10.2005";120000,00;60,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211813001";"Амурская область";"Благовещенский";;"Гродеково";"Школьная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450167775
"7834202";"Земельный участок";"28:20:010507";5311;"Договор купли-продажи";"01.2015";"02.2015";612000,00;115,23;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240824001";"Амурская область";"Ромненский";;"Каховка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450167793
"41038000";"Земельный участок";"28:25:010914";2000;"Договор купли-продажи";"10.2015";"11.2015";729760,46;364,88;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450167798
"32909012";"Земельный участок";"28:04:010503";785;"Договор купли-продажи";"07.2013";"07.2013";378947,55;482,74;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450167799
"9172009";"Земельный участок";"28:26:030101";890,74;"Договор купли-продажи";"12.2010";"12.2010";100000,00;112,27;;"Земли населенных пунктов";;;;"Ипотека";;;"10254841001";"Амурская область";"Тындинский";;"Соловьевск";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450167814
"29055001";"Земельный участок";"28:10:022005";2018;"Договор купли-продажи";"09.2011";"09.2011";25000,00;12,39;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10211808002";"Амурская область";"Благовещенский";;"Ровное";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450167824
"12473104";"Земельный участок";"28:19:011105";1700;"Договор купли-продажи";"04.2010";"04.2010";331000,00;194,71;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450167828
"153451002";"Земельный участок";"28:23:020903";2000;"Договор купли-продажи";"09.2013";"10.2013";395540,92;197,77;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247816004";"Амурская область";"Серышевский";;"Державинка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450167840
"15617111";"Земельный участок";"28:16:012943";1242;"Договор купли-продажи";"08.2015";"08.2015";480000,00;386,47;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";"Калинина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450167873
"81507009";"Земельный участок";"28:06:011303";31;"Договор купли-продажи";"04.2013";"04.2013";94,61;3,05;;"Земли населенных пунктов";;;;"Без обременения";;;"10432000000";"Амурская область";;"Тында";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450167890
"103644002";"Земельный участок";"28:02:000048";1104;"Договор купли-продажи";"02.2014";"02.2014";397894,93;360,41;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450167894
"20104211";"Земельный участок";"28:24:010716";1244;"Договор купли-продажи";"07.2011";"07.2011";365000,00;293,41;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450167896
"95484002";"Земельный участок";"28:09:011202";1800;"Договор купли-продажи";"06.2014";"06.2014";412901,39;229,39;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Кооперативная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450167901
"25336004";"Земельный участок";"28:12:010538";1500;"Договор купли-продажи";"11.2012";"11.2012";2000,00;1,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Кооперативная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450167902
"731007";"Земельный участок";"28:05:010917";1052;"Договор купли-продажи";"04.2008";"05.2008";125000,00;118,82;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450167932
"290103001";"Земельный участок";"28:01:020370";597;"Договор купли-продажи";"11.2010";"11.2010";2000000,00;3350,08;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Островского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450167933
"41461008";"Земельный участок";"28:25:011419";2530;"Договор купли-продажи";"06.2014";"06.2014";689494,93;272,53;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";"50 лет Октября";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450167939
"18142102";"Земельный участок";"28:23:021826";4033;"Договор купли-продажи";"07.2012";"07.2012";330178,75;81,87;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10247836003";"Амурская область";"Серышевский";;"Рождественка";"Садовая";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450167948
"47949001";"Земельный участок";"28:01:020013";1044;"Договор купли-продажи";"10.2012";"10.2012";1950000,00;1867,82;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450167967
"39184012";"Земельный участок";"28:04:030113";433;"Договор купли-продажи";"07.2011";"07.2011";158500,00;366,05;;"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Тишкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450167970
"4928202";"Земельный участок";"28:20:011701";1500;"Договор купли-продажи";"12.2015";"12.2015";291600,00;194,40;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240000000";"Амурская область";"Ромненский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450167975
"25440008";"Земельный участок";"28:25:010722";6103;"Договор купли-продажи";"07.2014";"07.2014";251000,00;41,13;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812001";"Амурская область";"Тамбовский";;"Козьмодемьяновка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450168033
"1819004";"Земельный участок";"28:12:010563";812;"Договор купли-продажи";"02.2011";"03.2011";245650,00;302,52;;"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450168034
"47139008";"Земельный участок";"28:25:010105";1332;"Договор купли-продажи";"07.2012";"07.2012";450000,00;337,84;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168043
"1327005";"Земельный участок";"28:03:020007";743;"Договор купли-продажи";"09.2012";"09.2012";400000,00;538,36;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450168052
"6364004";"Земельный участок";"28:18:010145";725;"Договор купли-продажи";"06.2008";"06.2008";400000,00;551,72;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Строительная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450168064
"40405004";"Земельный участок";"28:19:010801";1400;"Договор купли-продажи";"12.2012";"12.2012";359191,99;256,57;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238832001";"Амурская область";"Октябрьский";;"Песчаноозерка";"Чкалова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168068
"17112007";"Земельный участок";"28:05:020306";1000;"Договор купли-продажи";"03.2007";"04.2007";50000,00;50,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450168072
"138741002";"Земельный участок";"28:09:010915";1689;"Договор купли-продажи";"08.2012";"08.2012";359191,99;212,67;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Амурская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168081
"35504012";"Земельный участок";"28:04:010521";1359;"Договор купли-продажи";"10.2013";"10.2013";450000,00;331,13;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450168111
"7665004";"Земельный участок";"28:12:010545";799;"Договор купли-продажи";"08.2006";"08.2006";538560,00;674,04;;"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450168121
"3105005";"Земельный участок";"28:13:011642";1739;"Договор купли-продажи";"03.2004";"03.2004";80000,00;46,00;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450168123
"5783005";"Земельный участок";"28:13:011613";3287;"Договор купли-продажи";"11.2004";"12.2004";2471,82;0,75;;"Земли населенных пунктов";;;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";"Светлый";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450168130
"127789008";"Земельный участок";"28:15:011310";250;"Договор купли-продажи";"04.2015";"04.2015";419779,15;1679,12;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Партизанская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450168141
"41696012";"Земельный участок";"28:04:010522";1498;"Договор купли-продажи";"07.2013";"07.2013";408000,00;272,36;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450168145
"361104";"Земельный участок";"28:19:011247";998;"Договор купли-продажи";"08.2007";"08.2007";209000,00;209,42;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Рабочая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450168156
"95421002";"Земельный участок";"28:02:000191";400;"Договор купли-продажи";"04.2014";"04.2014";721008,50;1802,52;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Толстого";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450168157
"5780005";"Земельный участок";"28:03:020011";599;"Договор купли-продажи";"02.2009";"02.2009";146800,00;245,08;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Энергетиков";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450168163
"967008";"Земельный участок";"28:25:011506";5399;"Договор купли-продажи";"06.2013";"07.2013";394668,67;73,10;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10251836001";"Амурская область";"Тамбовский";;"Николаевка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450168172
"4949204";"Земельный участок";"28:18:010209";1542;"Договор купли-продажи";"06.2012";"07.2012";1000000,00;648,51;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Кирова";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450168177
"15874202";"Земельный участок";"28:20:010401";2000;"Договор купли-продажи";"11.2015";"11.2015";291600,00;145,80;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240824003";"Амурская область";"Ромненский";;"Новый Быт";"Трудовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450168185
"34534011";"Земельный участок";"28:27:010503";1590;"Договор купли-продажи";"08.2012";"08.2012";359191,99;225,91;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10255828002";"Амурская область";"Шимановский";;"Аносово";"Ульминская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450168189
"121097002";"Земельный участок";"28:09:011108";669;"Договор купли-продажи";"10.2012";"10.2012";367191,99;548,87;;"Земли населенных пунктов";;;;"Ипотека";;;"10208828001";"Амурская область";"Белогорский";;"Некрасовка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450168198
"7419008";"Земельный участок";"28:15:011341";2084,79;"Договор купли-продажи";"01.2013";"01.2013";650876,80;312,20;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Амурская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450168207
"4301111";"Земельный участок";"28:24:011147";1439;"Договор купли-продажи";"04.2012";"04.2012";364191,00;253,09;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450168212
"10482005";"Земельный участок";"28:03:050004";726;"Договор купли-продажи";"05.2012";"06.2012";700000,00;964,19;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450168213
"32222003";"Земельный участок";"28:11:010856";1118;"Договор купли-продажи";"07.2010";"07.2010";330178,75;295,33;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450168223
"23973104";"Земельный участок";"28:19:011219";2980;"Договор купли-продажи";"08.2012";"08.2012";658140,30;220,85;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Советская";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168227
"50525001";"Земельный участок";"28:10:131019";42604;"Договор купли-продажи";"12.2008";"12.2008";88000000,00;2065,53;;"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;25;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450168251
"329708001";"Земельный участок";"28:14:010906";3060000;"Договор купли-продажи";"12.2010";"12.2010";73600,00;0,02;"3/184";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;101;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450168255
"43837011";"Земельный участок";"28:07:040011";2177;"Договор купли-продажи";"04.2011";"04.2011";100000,00;45,93;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Сюткина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450168275
"13587007";"Земельный участок";"28:21:011801";1500;"Договор купли-продажи";"05.1999";"05.1999";10000,00;6,67;;"Земли населенных пунктов";;;;"Без обременения";;;"10242834001";"Амурская область";"Свободненский";;"Малая Сазанка";"Школьный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6450168290
"40212001";"Земельный участок";"28:01:010201";474;"Договор купли-продажи";"03.2004";"03.2004";11,48;0,02;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Чехова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450168301
"42239008";"Земельный участок";"28:25:010220";1000;"Договор купли-продажи";"12.2015";"12.2015";376242,87;376,24;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450168304
"22934008";"Земельный участок";"28:25:010416";1200;"Договор купли-продажи";"06.2014";"06.2014";689494,93;574,58;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251852001";"Амурская область";"Тамбовский";;"Садовое";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450168312
"481810001";"Земельный участок";"28:14:010462";2000;"Договор купли-продажи";"01.2013";"01.2013";378947,55;189,47;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Трудовая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168315
"4626111";"Земельный участок";"28:16:015431";1716;"Договор купли-продажи";"09.2013";"09.2013";666040,92;388,14;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450168317
"42513005";"Земельный участок";"28:13:190804";672;"Договор купли-продажи";"11.2011";"11.2011";275050,00;409,30;;"Земли населенных пунктов";;;;"Без обременения";;;"10225817001";"Амурская область";"Зейский";;"Горный";"Новая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450168321
"62030001";"Земельный участок";"28:01:020383";590;"Договор купли-продажи";"09.2006";"09.2006";407,10;0,69;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450168329
"323413001";"Земельный участок";"28:14:010446";700;"Договор купли-продажи";"06.2012";"06.2012";1350000,00;1928,57;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450168341
"13534009";"Земельный участок";"28:26:031601";552;"Договор купли-продажи";"06.2010";"06.2010";500000,00;905,80;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10254817001";"Амурская область";"Тындинский";;"Уркан";"Пушкина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450168367
"140426002";"Земельный участок";"28:02:000243";600;"Договор купли-продажи";"12.2013";"12.2013";686268,67;1143,78;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168391
"25400104";"Земельный участок";"28:19:010802";2600;"Договор купли-продажи";"10.2012";"10.2012";646300,00;248,58;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238832001";"Амурская область";"Октябрьский";;"Песчаноозерка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168396
"138728002";"Земельный участок";"28:23:021806";3400;"Договор купли-продажи";"03.2013";"03.2013";394668,67;116,08;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247836002";"Амурская область";"Серышевский";;"Паруновка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168399
"264402001";"Земельный участок";"28:10:062001";800;"Договор купли-продажи";"08.2014";"09.2014";291600,00;364,50;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211820002";"Амурская область";"Благовещенский";;"Грязнушка";"Зеленая";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450168401
"37181005";"Земельный участок";"28:03:040017";484;"Договор купли-продажи";"08.2011";"08.2011";900000,00;1859,50;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450168405
"7134005";"Земельный участок";"28:13:030501";511;"Договор купли-продажи";"10.2004";"11.2004";10000,00;19,57;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"10225000000";"Амурская область";"Зейский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450168415
"21065008";"Земельный участок";"28:25:011602";6549;"Договор купли-продажи";"10.2014";"11.2014";370000,00;56,50;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251820001";"Амурская область";"Тамбовский";;"Куропатино";"Набережная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450168420
"24982111";"Земельный участок";"28:16:015419";2185;"Договор купли-продажи";"04.2012";"04.2012";370018,79;169,35;;"Земли населенных пунктов";;;;"Без обременения";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168435
"8745012";"Земельный участок";"28:04:030364";765;"Договор купли-продажи";"01.2012";"02.2012";300000,00;392,16;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Пушкинский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450168451
"46886008";"Земельный участок";"28:15:010507";4900;"Договор купли-продажи";"06.2013";"07.2013";370000,00;75,51;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230840001";"Амурская область";"Константиновский";;"Новотроицкое";"Советская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450168462
"465005";"Земельный участок";"28:03:040029";1427;"Договор купли-продажи";"10.2002";"10.2002";220000,00;154,17;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450168470
