"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"329708001";"Земельный участок";"28:14:010906";3060000;"Договор купли-продажи";"12.2010";"12.2010";73600,00;0,02;"1/92";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;101;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450321232
"31205004";"Земельный участок";"28:12:010560";1084;"Договор купли-продажи";"07.2012";"07.2012";680000,00;627,31;;"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450321238
"7185008";"Земельный участок";"28:25:010199";1807;"Договор купли-продажи";"09.2010";"09.2010";540000,00;298,84;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Тамбовская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450321241
"3766102";"Земельный участок";"28:23:010918";4000;"Договор купли-продажи";"05.2015";"06.2015";711379,15;177,84;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Колхозная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321242
"1368903001";"Земельный участок";"28:10:000000";2117400;"Договор купли-продажи";"07.2014";"04.2015";947376,00;0,45;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450321247
"57217001";"Земельный участок";"28:14:011507";6239;"Договор купли-продажи";"03.2011";"04.2011";50000,00;8,01;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10228816003";"Амурская область";"Ивановский";;"Луговое";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450321257
"414883002";"Земельный участок";"28:09:011202";3682;"Договор купли-продажи";"08.2015";"08.2015";433026,00;117,61;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450321276
"8758002";"Земельный участок";"28:23:020857";1316;"Договор купли-продажи";"06.2011";"07.2011";599200,00;455,32;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450321291
"20437008";"Земельный участок";"28:15:011204";2749,27;"Договор купли-продажи";"07.2012";"07.2012";734826,00;267,28;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230844001";"Амурская область";"Константиновский";;"Орловка";;;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321300
"6608004";"Земельный участок";"28:18:010160";1090;"Договор купли-продажи";"07.2014";"07.2014";2500000,00;2293,58;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Черемисина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450321303
"107808002";"Земельный участок";"28:02:000285";635;"Договор купли-продажи";"06.2012";"06.2012";1440000,00;2267,72;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450321307
"31145011";"Земельный участок";"28:07:020061";1483;"Договор купли-продажи";"04.2014";"05.2014";900000,00;606,88;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321322
"22715007";"Земельный участок";"28:05:010426";1000;"Договор купли-продажи";"08.2012";"08.2012";360191,99;360,19;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"50 лет Октября";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450321323
"273610001";"Земельный участок";"28:10:132045";2022;"Договор купли-продажи";"09.2009";"09.2009";700000,00;346,19;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10211840002";"Амурская область";"Благовещенский";;"Верхнеблаговещенское";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450321346
"122450002";"Земельный участок";"28:02:000305";566;"Договор купли-продажи";"02.2012";"02.2012";359091,99;634,44;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450321353
"17923001";"Земельный участок";"28:10:081002";1713;"Договор купли-продажи";"06.2014";"06.2014";1300000,00;758,90;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211828001";"Амурская область";"Благовещенский";;"Новопетровка";"40 лет Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450321359
"215426001";"Земельный участок";"28:01:010009";214;"Договор купли-продажи";"06.2008";"07.2008";1,11;0,01;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Зейская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321368
"35842004";"Земельный участок";"28:12:010560";1518;"Договор купли-продажи";"07.2011";"07.2011";338860,37;223,23;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450321370
"67111002";"Земельный участок";"28:02:000004";645;"Договор купли-продажи";"07.2014";"07.2014";600000,00;930,23;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321377
"6714005";"Земельный участок";"28:13:011656";1866;"Договор купли-продажи";"05.2014";"05.2014";990000,00;530,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450321384
"166521001";"Земельный участок";"28:01:010236";1585;"Договор купли-продажи";"09.2010";"09.2010";38000000,00;23974,76;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450321385
"9219011";"Земельный участок";"28:24:011136";941;"Договор купли-продажи";"07.2010";"08.2010";500000,00;531,35;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450321389
"8168107";"Земельный участок";"28:17:011152";1500;"Договор купли-продажи";"06.2010";"06.2010";400000,00;266,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10232836001";"Амурская область";"Мазановский";;"Новокиевский Увал";"Киевская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450321390
"445889001";"Земельный участок";"28:10:091018";2365;"Договор купли-продажи";"09.2013";"10.2013";1100000,00;465,12;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211832001";"Амурская область";"Благовещенский";;"Новотроицкое";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450321391
"138615002";"Земельный участок";"28:20:011701";2500;"Договор купли-продажи";"12.2012";"12.2012";361373,53;144,55;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240828001";"Амурская область";"Ромненский";;"Поздеевка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450321398
"86636002";"Земельный участок";"28:09:010902";1892;"Договор купли-продажи";"01.2013";"01.2013";603000,00;318,71;;"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Вокзальная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450321414
"16943002";"Земельный участок";"28:20:011701";1743;"Договор купли-продажи";"11.2014";"12.2014";721008,50;413,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10240828001";"Амурская область";"Ромненский";;"Поздеевка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450321424
"97775011";"Земельный участок";"28:07:040063";1804;"Договор купли-продажи";"12.2013";"12.2013";1600000,00;886,92;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Трудовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450321452
"17902104";"Земельный участок";"28:19:012404";1750;"Договор купли-продажи";"08.2011";"08.2011";1645600,00;940,34;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238802002";"Амурская область";"Октябрьский";;"Ильиновка";"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450321456
"1104004";"Земельный участок";"28:12:010545";1871;"Договор купли-продажи";"09.2006";"10.2006";1287360,00;688,06;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450321458
"480398001";"Земельный участок";"28:10:122023";1024;"Договор купли-продажи";"11.2011";"01.2013";1500000,00;1464,84;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450321467
"59038008";"Земельный участок";"28:15:011330";5067;"Договор купли-продажи";"05.2014";"05.2014";3339395,64;659,05;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Речной";;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450321473
"41916001";"Земельный участок";"28:14:011710";1181;"Договор купли-продажи";"12.2000";"12.2000";168000,00;142,25;;"Земли населенных пунктов";;;;"Ипотека";;;"10228810001";"Амурская область";"Ивановский";;"Дмитриевка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450321475
"8939004";"Земельный участок";"28:12:010571";823;"Договор купли-продажи";"06.2008";"07.2008";1121760,00;1363,01;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450321477
"1285004";"Земельный участок";"28:12:010526";796;"Договор купли-продажи";"04.2011";"05.2011";50000,00;62,81;;"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450321486
"25312005";"Земельный участок";"28:03:050033";935;"Договор купли-продажи";"02.2010";"02.2010";50000,00;53,48;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450321504
"90019002";"Земельный участок";"28:23:021820";4500;"Договор купли-продажи";"04.2015";"04.2015";390000,00;86,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;"Новосергеевка";"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450321510
"138710002";"Земельный участок";"28:23:010625";1100;"Договор купли-продажи";"10.2015";"10.2015";724626,00;658,75;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247824004";"Амурская область";"Серышевский";;"Сретенка";"Сосновая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450321512
"34546211";"Земельный участок";"28:24:010740";1039;"Договор купли-продажи";"01.2013";"01.2013";350000,00;336,86;;"Земли населенных пунктов";;;;"Без обременения";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450321535
"47041011";"Земельный участок";"28:07:020005";1602;"Договор купли-продажи";"08.2012";"08.2012";120000,00;74,91;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450321538
"97775011";"Земельный участок";"28:07:040063";1804;"Договор купли-продажи";"12.2013";"12.2013";1600000,00;886,92;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Трудовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450321542
"161250002";"Земельный участок";"28:02:000152";926;"Договор купли-продажи";"05.2014";"05.2014";415317,97;448,51;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Кольцевая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450321550
"100249002";"Земельный участок";"28:02:000197";1097;"Договор купли-продажи";"07.2013";"07.2013";379420,52;345,87;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"9 Мая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450321569
"15092103";"Земельный участок";"28:08:011152";584;"Договор купли-продажи";"02.2014";"02.2014";365000,00;625,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450321576
"39992003";"Земельный участок";"28:11:010720";1582;"Договор купли-продажи";"09.2012";"09.2012";433000,00;273,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450321579
"6497111";"Земельный участок";"28:16:012945";1858;"Договор купли-продажи";"08.2010";"08.2010";331781,00;178,57;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321582
"34883001";"Земельный участок";"28:14:010207";3718;"Договор купли-продажи";"07.2014";"07.2014";370179,74;99,56;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228839001";"Амурская область";"Ивановский";;"Семиозерка";"Кирова";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450321585
"1133005";"Земельный участок";"28:13:200609";1472;"Договор купли-продажи";"11.2009";"11.2009";300000,00;203,80;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225812001";"Амурская область";"Зейский";;"Бомнак";"Гагарина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450321610
"1387976001";"Земельный участок";"28:14:011406";4300;"Договор купли-продажи";"01.2015";"01.2016";399779,15;92,97;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450321647
"23398004";"Земельный участок";"28:12:010570";1075;"Договор купли-продажи";"09.2012";"11.2012";50000,00;46,51;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321653
"32593005";"Земельный участок";"28:03:050038";1734;"Договор купли-продажи";"05.2010";"05.2010";1110600,00;640,48;;"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321657
"39104012";"Земельный участок";"28:04:010474";951;"Договор купли-продажи";"04.2011";"04.2011";338860,37;356,32;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Северная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450321661
"175004";"Земельный участок";"28:12:010576";1670;"Договор купли-продажи";"05.2008";"05.2008";813600,00;487,19;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450321665
"66979001";"Земельный участок";"28:01:010324";507;"Договор купли-продажи";"03.2015";"03.2015";453026,00;893,54;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Кузнечная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450321684
"17309204";"Земельный участок";"28:18:010129";1372;"Договор купли-продажи";"07.2012";"08.2012";800000,00;583,09;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Амурская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450321687
"16264000";"Земельный участок";"28:08:011043";1580;"Договор купли-продажи";"09.2015";"10.2015";433026,00;274,07;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450321708
"6271004";"Земельный участок";"28:12:010562";1713;"Договор купли-продажи";"02.2013";"02.2013";408960,00;238,74;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450321715
"449601001";"Земельный участок";"28:01:010086";33;"Договор купли-продажи";"06.2012";"06.2012";600,83;18,21;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450321719
"52082007";"Земельный участок";"28:05:020235";978;"Договор купли-продажи";"09.2011";"10.2011";190000,00;194,27;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450321739
"1402004";"Земельный участок";"28:12:010239";1253;"Договор купли-продажи";"10.2011";"10.2011";365698,40;291,86;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450321745
"31965005";"Земельный участок";"28:03:050046";679;"Договор купли-продажи";"06.2008";"07.2008";400000,00;589,10;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321762
"25248002";"Земельный участок";"28:02:000153";605;"Договор купли-продажи";"02.2012";"02.2012";800000,00;1322,31;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Пушкина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450321766
"273568002";"Земельный участок";"28:02:000018";1206;"Договор купли-продажи";"07.2014";"07.2014";150000,00;124,38;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Калининская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450321768
"15948002";"Земельный участок";"28:23:021714";4014;"Договор купли-продажи";"09.2012";"09.2012";1650000,00;411,06;;"Земли населенных пунктов";;;;"Без обременения";;;"10247848003";"Амурская область";"Серышевский";;"Бочкаревка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450321773
"253782001";"Земельный участок";"28:10:111006";2963;"Договор купли-продажи";"03.2015";"03.2015";390000,00;131,62;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211836001";"Амурская область";"Благовещенский";;"Сергеевка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450321777
"100194002";"Земельный участок";"28:09:010963";2524;"Договор купли-продажи";"08.2010";"08.2010";330178,75;130,82;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450321779
"41327009";"Земельный участок";"28:26:030101";1400;"Договор купли-продажи";"04.2012";"04.2012";410000,00;292,86;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10254841001";"Амурская область";"Тындинский";;"Соловьевск";"Нагорная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450321791
"36021011";"Земельный участок";"28:07:040027";1136;"Договор купли-продажи";"09.2013";"10.2013";408960,50;360,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450321799
"12677202";"Земельный участок";"28:20:012207";1200;"Договор купли-продажи";"04.2012";"04.2012";350000,00;291,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240812001";"Амурская область";"Ромненский";;"Дальневосточное";"Новая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450321825
"5844008";"Земельный участок";"28:15:011310";1750;"Договор купли-продажи";"08.2014";"09.2014";397894,93;227,37;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Ленина";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450321843
"6084111";"Земельный участок";"28:16:014050";1516;"Договор купли-продажи";"11.2012";"11.2012";360191,99;237,59;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321846
"26664104";"Земельный участок";"28:19:010405";3500;"Договор купли-продажи";"07.2013";"07.2013";380376,80;108,68;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238824001";"Амурская область";"Октябрьский";;"Короли";"Линейная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450321863
"5451111";"Земельный участок";"28:16:015611";1305;"Договор купли-продажи";"03.2013";"03.2013";408960,50;313,38;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450321864
"653571001";"Земельный участок";"28:14:010322";2764;"Договор купли-продажи";"06.2015";"07.2015";453026,00;163,90;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450321872
"1098005";"Земельный участок";"28:03:040033";1524;"Договор купли-продажи";"03.2010";"03.2010";330000,00;216,54;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450321876
