"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"1089005";"Земельный участок";"28:03:040048";1677;"Договор купли-продажи";"03.2009";"04.2009";10000,00;5,96;"21/50";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450142313
"29098004";"Земельный участок";"28:12:010579";692;"Договор купли-продажи";"03.2011";"04.2011";50000,00;72,25;"1/6";"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450142314
"9538107";"Земельный участок";"28:17:011133";1523;"Договор купли-продажи";"05.2011";"05.2011";792000,00;520,03;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10232836001";"Амурская область";"Мазановский";;"Новокиевский Увал";"Увальская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450142320
"473237001";"Земельный участок";"28:24:011126";1209;"Договор купли-продажи";"02.2013";"02.2013";395540,92;327,16;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450142322
"53592007";"Земельный участок";"28:05:020321";810;"Договор купли-продажи";"01.2008";"01.2008";1000,00;1,23;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Перская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450142354
"891007";"Земельный участок";"28:05:020317";749;"Договор купли-продажи";"10.2008";"11.2008";20000,00;26,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Ломоносова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450142356
"427341001";"Земельный участок";"28:10:031001";1000;"Договор купли-продажи";"09.2014";"09.2014";949000,00;949,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10211812001";"Амурская область";"Благовещенский";;"Грибское";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450142380
"13471102";"Земельный участок";"28:23:010907";1643;"Договор купли-продажи";"08.2015";"08.2015";2217000,00;1349,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450142390
"4194008";"Земельный участок";"28:15:010202";4369;"Договор купли-продажи";"10.2014";"10.2014";650000,00;148,78;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230812001";"Амурская область";"Константиновский";;"Зеньковка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450142391
"72845002";"Земельный участок";"28:23:021707";1991;"Договор купли-продажи";"08.2010";"08.2010";500000,00;251,13;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848003";"Амурская область";"Серышевский";;"Бочкаревка";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450142401
"502023001";"Земельный участок";"28:01:010136";28;"Договор купли-продажи";"05.2013";"05.2013";467500,00;16696,43;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450142403
"15235204";"Земельный участок";"28:18:021401";2700;"Договор купли-продажи";"05.2011";"06.2011";348860,37;129,21;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235828001";"Амурская область";"Михайловский";;"Калинино";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450142410
"6099102";"Земельный участок";"28:23:021714";1400;"Договор купли-продажи";"03.2015";"03.2015";457000,00;326,43;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10247848003";"Амурская область";"Серышевский";;"Бочкаревка";"Комсомольская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450142437
"6411003";"Земельный участок";"28:11:010823";768;"Договор купли-продажи";"08.2013";"08.2013";900000,00;1171,88;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450142454
"8656004";"Земельный участок";"28:19:010802";3090;"Договор купли-продажи";"10.2007";"10.2007";90000,00;29,13;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238832001";"Амурская область";"Октябрьский";;"Песчаноозерка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450142460
"56530007";"Земельный участок";"28:05:020415";1206;"Договор купли-продажи";"06.2008";"07.2008";150000,00;124,38;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450142466
"100576002";"Земельный участок";"28:02:000212";700;"Договор купли-продажи";"05.2011";"06.2011";520000,00;742,86;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Госпитальная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450142485
"34561211";"Земельный участок";"28:24:010272";48;"Договор купли-продажи";"01.2013";"01.2013";604,46;12,59;;"Земли населенных пунктов";;;;"Без обременения";;;"10249555000";"Амурская область";"Сковородинский";;"Ерофей Павлович";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450142498
"329708001";"Земельный участок";"28:14:010906";3060000;"Договор купли-продажи";"12.2010";"12.2010";73600,00;0,02;"1/92";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;101;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450142501
"41876005";"Земельный участок";"28:13:190807";1893;"Договор купли-продажи";"10.2011";"10.2011";584200,00;308,61;;"Земли населенных пунктов";;;;"Без обременения";;;"10225817001";"Амурская область";"Зейский";;"Горный";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450142505
"27268204";"Земельный участок";"28:18:021003";3900;"Договор купли-продажи";"04.2014";"05.2014";415317,97;106,49;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235000000";"Амурская область";"Михайловский";;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450142510
"43753012";"Земельный участок";"28:04:030334";936;"Договор купли-продажи";"08.2015";"08.2015";438160,46;468,12;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Покрышкина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450142517
"66404001";"Земельный участок";"28:10:122013";1500;"Договор купли-продажи";"01.2012";"02.2012";2000000,00;1333,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";"Полевая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450142523
"12946002";"Земельный участок";"28:09:010948";2132;"Договор купли-продажи";"07.2010";"08.2010";4233600,00;1985,74;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450142526
