"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"17336202";"Земельный участок";"28:20:011702";1900;"Договор купли-продажи";"08.2013";"08.2013";686268,67;361,19;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240828001";"Амурская область";"Ромненский";;"Поздеевка";"Зеленая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450285971
"7794204";"Земельный участок";"28:18:010155";1354;"Договор купли-продажи";"10.2012";"10.2012";720000,00;531,76;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450285976
"435699001";"Земельный участок";"28:14:010334";3000;"Договор купли-продажи";"05.2012";"05.2012";360018,79;120,01;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228825001";"Амурская область";"Ивановский";;"Среднебелое";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450285979
"108936002";"Земельный участок";"28:02:000292";500;"Договор купли-продажи";"02.2011";"02.2011";348860,37;697,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Ремесленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450285990
"18036008";"Земельный участок";"28:15:010903";4565;"Договор купли-продажи";"01.2014";"01.2014";750000,00;164,29;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450286002
"277377001";"Земельный участок";"28:01:200019";5077;"Договор купли-продажи";"11.2012";"11.2012";14500000,00;2856,02;;"Земли населенных пунктов";;;;"Ипотека";;;"10000000000";"Амурская область";;;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450286003
"29224001";"Земельный участок";"28:01:150007";1785;"Договор купли-продажи";"04.2010";"04.2010";1250000,00;700,28;;"Земли населенных пунктов";;;;"Ипотека";;;"10000000000";"Амурская область";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450286005
"9166005";"Земельный участок";"28:03:040051";1358;"Договор купли-продажи";"11.2007";"11.2007";1475000,00;1086,16;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450286013
"297533001";"Земельный участок";"28:14:011818";2000;"Договор купли-продажи";"11.2014";"11.2014";415402,10;207,70;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228848001";"Амурская область";"Ивановский";;"Черемхово";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450286017
"24998008";"Земельный участок";"28:25:011409";1582;"Договор купли-продажи";"04.2009";"04.2009";726305,00;459,11;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";"Юбилейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450286027
"26631002";"Земельный участок";"28:02:000150";620;"Договор купли-продажи";"12.2007";"01.2008";350000,00;564,52;;"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Красноармейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450286034
"287834001";"Земельный участок";"28:14:011618";778;"Договор купли-продажи";"10.2014";"11.2014";700000,00;899,74;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450286036
"611004";"Земельный участок";"28:12:010531";992;"Договор купли-продажи";"05.2007";"05.2007";911408,00;918,76;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Мичурина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450286042
"33002008";"Земельный участок";"28:25:010603";3300;"Договор купли-продажи";"09.2015";"09.2015";417194,00;126,42;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251852003";"Амурская область";"Тамбовский";;"Орлецкое";"Транспортная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450286053
"70797005";"Земельный участок";"28:03:050032";458;"Договор купли-продажи";"02.2014";"02.2014";1485000,00;3242,36;;"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450286058
"44772008";"Земельный участок";"28:15:011329";2045;"Договор купли-продажи";"05.2015";"05.2015";291600,00;142,59;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450286062
"919323001";"Земельный участок";"28:01:020496";1000;"Договор купли-продажи";"04.2014";"04.2014";250000,00;250,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450286089
"1691011";"Земельный участок";"28:16:014719";1176;"Договор купли-продажи";"10.2011";"10.2011";349640,37;297,31;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10231560000";"Амурская область";"Магдагачинский";;"Сиваки";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450286091
"16707002";"Земельный участок";"28:23:021726";3858,6;"Договор купли-продажи";"02.2013";"02.2013";670547,55;173,78;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10247848005";"Амурская область";"Серышевский";;"Хитровка";"Дорожная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450286118
"11009009";"Земельный участок";"28:26:030300";344,1;"Договор купли-продажи";"05.2011";"06.2011";216000,00;627,72;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10254805001";"Амурская область";"Тындинский";;"Восточный";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450286128
"6529003";"Земельный участок";"28:11:010212";1759;"Договор купли-продажи";"03.2011";"03.2011";1020850,00;580,36;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10215572000";"Амурская область";"Бурейский";;"Талакан";"Комсомольская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450286157
"8855005";"Земельный участок";"28:03:050006";544;"Договор купли-продажи";"09.2011";"09.2011";1600000,00;2941,18;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Ясный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450286160
"401160001";"Земельный участок";"28:10:013013";30;"Договор купли-продажи";"11.2012";"11.2012";500000,00;16666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450286172
"2386004";"Земельный участок";"28:19:011102";1360;"Договор купли-продажи";"12.2013";"12.2013";378947,55;278,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450286175
"2386004";"Земельный участок";"28:19:011102";1360;"Договор купли-продажи";"12.2013";"12.2013";378947,55;278,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450286198
"2994002";"Земельный участок";"28:20:011701";2358;"Договор купли-продажи";"01.2015";"01.2015";435122,25;184,53;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240828001";"Амурская область";"Ромненский";;"Поздеевка";"Элеваторная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450286202
"189688001";"Земельный участок";"28:01:020404";54597;"Договор купли-продажи";"02.2010";"02.2010";52789,72;0,97;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450286210
"20695001";"Земельный участок";"28:10:121010";3637;"Договор купли-продажи";"04.2008";"04.2008";1080000,00;296,95;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211838001";"Амурская область";"Благовещенский";;"Усть-Ивановка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450286221
"6670003";"Земельный участок";"28:11:010834";1546;"Договор купли-продажи";"11.2013";"11.2013";490000,00;316,95;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Райчихинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450286223
"6105004";"Земельный участок";"28:12:010236";710;"Договор купли-продажи";"05.2011";"05.2011";330000,00;464,79;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450286232
"185591001";"Земельный участок";"28:01:040737";21069;"Договор купли-продажи";"05.2012";"05.2012";186169,90;8,84;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Пограничная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450286234
"32970211";"Земельный участок";"28:24:011140";1632;"Договор купли-продажи";"02.2013";"02.2013";370000,00;226,72;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450286235
"17907002";"Земельный участок";"28:23:020724";939;"Договор купли-продажи";"07.2012";"07.2012";594000,00;632,59;;"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450286238
"6768003";"Земельный участок";"28:08:011042";1084;"Договор купли-продажи";"10.2013";"10.2013";600000,00;553,51;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450286249
"337264001";"Земельный участок";"28:01:010130";26;"Договор купли-продажи";"12.2010";"12.2010";336,43;12,94;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450286252
"969272001";"Земельный участок";"28:10:013013";800;"Договор купли-продажи";"02.2015";"02.2015";2250000,00;2812,50;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450286262
"131718002";"Земельный участок";"28:09:010112";2000;"Договор купли-продажи";"03.2012";"04.2012";190000,00;95,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10208812001";"Амурская область";"Белогорский";;"Великокнязевка";"Мира";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450286267
"479050001";"Земельный участок";"28:01:020515";1351;"Договор купли-продажи";"06.2014";"06.2014";350000,00;259,07;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450286275
"15655002";"Земельный участок";"28:23:010904";1700;"Договор купли-продажи";"05.2010";"05.2010";684400,00;402,59;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Свободная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450286278
"7351011";"Земельный участок";"28:07:020027";591;"Договор купли-продажи";"06.2012";"06.2012";680000,00;1150,59;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Железнодорожный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450286303
"34274005";"Земельный участок";"28:13:160413";1699;"Договор купли-продажи";"08.2008";"09.2008";365000,00;214,83;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10225820001";"Амурская область";"Зейский";;"Береговой";"Морская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450286306
"333521001";"Земельный участок";"28:01:020381";594;"Договор купли-продажи";"10.2015";"11.2015";453026,00;762,67;"9/40";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Кузнечная";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450286323
"49310012";"Земельный участок";"28:04:010515";1946;"Договор купли-продажи";"04.2014";"05.2014";291600,00;149,85;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450286327
"419410001";"Земельный участок";"28:14:010604";1800;"Договор купли-продажи";"08.2012";"08.2012";301000,00;167,22;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228824001";"Амурская область";"Ивановский";;"Новоалексеевка";;;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450286328
"196689002";"Земельный участок";"28:09:020201";2000;"Договор купли-продажи";"05.2015";"05.2015";500000,00;250,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208000000";"Амурская область";"Белогорский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450286345
"18672008";"Земельный участок";"28:15:011352";3981;"Договор купли-продажи";"10.2014";"12.2014";1700000,00;427,03;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Монтажный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450286398
"14419202";"Земельный участок";"28:20:010505";6700;"Договор купли-продажи";"10.2014";"10.2014";690995,00;103,13;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240824001";"Амурская область";"Ромненский";;"Каховка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450286407
"43510005";"Земельный участок";"28:03:040057";2828;"Договор купли-продажи";"05.2011";"06.2011";326000,00;115,28;"6/25";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450286408
"132395002";"Земельный участок";"28:23:020830";2813;"Договор купли-продажи";"06.2012";"07.2012";1000000,00;355,49;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450286415
"11820002";"Земельный участок";"28:20:010936";1200,7;"Договор купли-продажи";"09.2012";"09.2012";1500000,00;1249,27;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10240840001";"Амурская область";"Ромненский";;"Ромны";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450286442
"293317001";"Земельный участок";"28:14:011301";9200;"Договор купли-продажи";"07.2011";"07.2011";400000,00;43,48;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228802002";"Амурская область";"Ивановский";;"Богословка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450286443
"4735008";"Земельный участок";"28:15:010405";2420,53;"Договор купли-продажи";"02.2014";"03.2014";771008,50;318,53;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10230853001";"Амурская область";"Константиновский";;"Средняя Полтавка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450286450
"26069002";"Земельный участок";"28:20:010609";2828,79;"Договор купли-продажи";"06.2014";"06.2014";400000,00;141,40;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10240849001";"Амурская область";"Ромненский";;"Чергали";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450286454
"41510011";"Земельный участок";"28:07:020015";681;"Договор купли-продажи";"07.2010";"07.2010";476000,00;698,97;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450286512
"3908104";"Земельный участок";"28:19:011245";1143;"Договор купли-продажи";"04.2008";"05.2008";740000,00;647,42;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Новая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450286514
"7026011";"Земельный участок";"28:07:020073";1351;"Договор купли-продажи";"06.2013";"06.2013";1100000,00;814,21;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450286516
"2771111";"Земельный участок";"28:16:015244";1267;"Договор купли-продажи";"05.2012";"05.2012";408850,00;322,69;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450286522
"9028102";"Земельный участок";"28:23:020404";5000;"Договор купли-продажи";"05.2011";"05.2011";338860,37;67,77;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247852001";"Амурская область";"Серышевский";;"Украинка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450286535
"200016001";"Земельный участок";"28:01:100002";683;"Договор купли-продажи";"02.2008";"02.2008";14777,33;21,64;;"Земли населенных пунктов";;;;"Без обременения";;;"10000000000";"Амурская область";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450286548
"35769004";"Земельный участок";"28:12:010228";847;"Договор купли-продажи";"07.2011";"07.2011";338860,37;400,07;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450286556
"311179001";"Земельный участок";"28:10:111005";3162;"Договор купли-продажи";"05.2010";"06.2010";171000,00;54,08;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211836001";"Амурская область";"Благовещенский";;"Сергеевка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450286563
"143593002";"Земельный участок";"28:09:011202";4186;"Договор купли-продажи";"01.2014";"01.2014";397894,93;95,05;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Красноармейская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450286575
"19418002";"Земельный участок";"28:09:020112";3479;"Договор купли-продажи";"01.2012";"02.2012";338860,37;97,40;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208808003";"Амурская область";"Белогорский";;"Междугранка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450286583
"524577001";"Земельный участок";"28:14:010702";3600;"Договор купли-продажи";"10.2013";"10.2013";394668,74;109,63;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228820002";"Амурская область";"Ивановский";;"Новопокровка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450286584
"25747001";"Земельный участок";"28:10:041012";2490;"Договор купли-продажи";"06.2015";"06.2015";744626,00;299,05;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211813001";"Амурская область";"Благовещенский";;"Гродеково";"Зеленая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450286589
"3468204";"Земельный участок";"28:18:010110";1900;"Договор купли-продажи";"04.2014";"04.2014";1323,00;0,70;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450286603
"4085009";"Земельный участок";"28:26:030101";1552,14;"Договор купли-продажи";"08.2015";"08.2015";1000000,00;644,27;;"Земли населенных пунктов";;;;"Ипотека";;;"10254000000";"Амурская область";"Тындинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450286615
"401004";"Земельный участок";"28:12:010566";876;"Договор купли-продажи";"07.2002";"07.2002";61600,00;70,32;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450286620
"27129005";"Земельный участок";"28:03:050030";705;"Договор купли-продажи";"02.2011";"03.2011";350000,00;496,45;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Зейский";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450286625
"43381012";"Земельный участок";"28:04:010114";847;"Договор купли-продажи";"05.2012";"05.2012";300000,00;354,19;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Духовская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450286626
"116360002";"Земельный участок";"28:02:000209";828;"Договор купли-продажи";"06.2011";"06.2011";518280,00;625,94;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Политехническая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450286654
"3707005";"Земельный участок";"28:13:160416";808;"Договор купли-продажи";"04.2004";"04.2004";20000,00;24,75;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225820001";"Амурская область";"Зейский";;"Береговой";"Студенческая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450286666
"6517002";"Земельный участок";"28:09:020103";2000;"Договор купли-продажи";"11.2011";"11.2011";250000,00;125,00;"1/6";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";"Набережная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450286671
"87181008";"Земельный участок";"28:15:010903";1685,74;"Договор купли-продажи";"06.2014";"06.2014";721008,50;427,71;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450286680
"83819002";"Земельный участок";"28:09:011202";1350;"Договор купли-продажи";"06.2013";"06.2013";1308400,00;969,19;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Садовая";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450286694
"925353001";"Земельный участок";"28:01:020015";32;"Договор купли-продажи";"04.2014";"04.2014";2102,44;65,70;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450286698
