"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"8941004";"Земельный участок";"28:12:010577";1695;"Договор купли-продажи";"12.2011";"12.2011";2200000,00;1297,94;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450411972
"139088002";"Земельный участок";"28:23:020825";897;"Договор купли-продажи";"05.2014";"05.2014";2125440,00;2369,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Горького";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450411989
"67879007";"Земельный участок";"28:17:011207";1800;"Договор купли-продажи";"09.2009";"12.2011";910000,00;505,56;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10232836002";"Амурская область";"Мазановский";;"Новокиевка";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450412006
"23830008";"Земельный участок";"28:25:010505";2295;"Договор купли-продажи";"10.2015";"10.2015";1200000,00;522,88;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251860001";"Амурская область";"Тамбовский";;"Толстовка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450412031
"8260004";"Земельный участок";"28:12:010536";1239;"Договор купли-продажи";"04.2011";"04.2011";941220,00;759,66;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450412037
"32257008";"Земельный участок";"28:25:010412";1800;"Договор купли-продажи";"05.2012";"05.2012";359191,99;199,55;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251852001";"Амурская область";"Тамбовский";;"Садовое";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450412049
"49196007";"Земельный участок";"28:05:020338";1400;"Договор купли-продажи";"07.2012";"07.2012";1800000,00;1285,71;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450412053
"7921004";"Земельный участок";"28:12:010518";1373;"Договор купли-продажи";"04.2012";"04.2012";700000,00;509,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Юбилейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450412068
"18248104";"Земельный участок";"28:19:011121";1320;"Договор купли-продажи";"01.2013";"02.2013";500000,00;378,79;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412090
"960641001";"Земельный участок";"28:10:000000";1669000;"Договор купли-продажи";"07.2014";"12.2014";947376,00;0,57;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450412094
"11176107";"Земельный участок";"28:17:011106";2091;"Договор купли-продажи";"05.2011";"05.2011";800000,00;382,59;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10232836001";"Амурская область";"Мазановский";;"Новокиевский Увал";"Луговая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450412096
"9830005";"Земельный участок";"28:03:040021";359;"Договор купли-продажи";"09.2005";"09.2005";582120,00;1621,50;;"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450412113
"6684003";"Земельный участок";"28:11:010515";465;"Договор купли-продажи";"07.2015";"07.2015";653000,00;1404,30;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450412133
"81268003";"Земельный участок";"28:11:011240";700;"Договор купли-продажи";"08.2015";"08.2015";744626,00;1063,75;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450412150
"267333002";"Земельный участок";"28:02:000391";1200;"Договор купли-продажи";"07.2014";"07.2014";1215918,00;1013,27;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Октябрьская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450412156
"153495002";"Земельный участок";"28:09:020101";1452;"Договор купли-продажи";"03.2014";"03.2014";1351500,00;930,79;;"Земли населенных пунктов";;;;"Ипотека";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450412163
"8987004";"Земельный участок";"28:12:010571";483;"Договор купли-продажи";"10.2014";"10.2014";370179,74;766,42;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450412168
"210295001";"Земельный участок";"28:14:010327";2651;"Договор купли-продажи";"02.2011";"02.2011";338860,57;127,82;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450412169
"610011";"Земельный участок";"28:24:011130";634;"Договор купли-продажи";"11.2012";"11.2012";10000,00;15,77;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";"Новая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450412191
"13969104";"Земельный участок";"28:19:011130";590;"Договор купли-продажи";"09.2013";"09.2013";394668,67;668,93;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Трудовая";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450412199
"58797001";"Земельный участок";"28:10:091018";2200;"Договор купли-продажи";"04.2011";"04.2011";2222434,00;1010,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10211832001";"Амурская область";"Благовещенский";;"Новотроицкое";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450412232
"5236004";"Земельный участок";"28:18:010158";1709;"Договор купли-продажи";"04.2012";"05.2012";400018,79;234,07;;"Земли населенных пунктов";;;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450412244
"3508004";"Земельный участок";"28:19:011241";2001,8;"Договор купли-продажи";"10.2011";"10.2011";1000000,00;499,55;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Восточная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450412259
"9666004";"Земельный участок";"28:18:020202";4697;"Договор купли-продажи";"12.2008";"12.2008";200000,00;42,58;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235836000";"Амурская область";"Михайловский";;"Михайловка";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450412269
"15874202";"Земельный участок";"28:20:010401";2000;"Договор купли-продажи";"11.2015";"11.2015";291600,00;145,80;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240824003";"Амурская область";"Ромненский";;"Новый Быт";"Трудовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412281
"9639107";"Земельный участок";"28:17:011175";1678;"Договор купли-продажи";"12.2010";"12.2010";1000000,00;595,95;;"Земли населенных пунктов";;;;"Ипотека";;;"10232836001";"Амурская область";"Мазановский";;"Новокиевский Увал";"Мелиораторов";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450412284
"4116004";"Земельный участок";"28:19:011124";2120;"Договор купли-продажи";"06.2011";"06.2011";338860,37;159,84;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450412289
"34779008";"Земельный участок";"28:25:011615";4100;"Договор купли-продажи";"07.2011";"07.2011";300000,00;73,17;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251820002";"Амурская область";"Тамбовский";;"Духовское";"Луговая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450412314
"78617007";"Земельный участок";"28:05:010907";872;"Договор купли-продажи";"09.2010";"09.2010";100000,00;114,68;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Подгорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450412317
"5510005";"Земельный участок";"28:13:160414";667;"Договор купли-продажи";"11.2008";"12.2008";216000,00;323,84;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225820001";"Амурская область";"Зейский";;"Береговой";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450412318
"32445001";"Земельный участок";"28:01:010430";917;"Договор купли-продажи";"04.2012";"05.2012";19450000,00;21210,47;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450412342
"27726004";"Земельный участок";"28:12:010575";1259;"Договор купли-продажи";"11.2011";"11.2011";340138,42;270,17;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450412358
"29465005";"Земельный участок";"28:03:040038";657;"Договор купли-продажи";"04.2011";"04.2011";579000,00;881,28;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450412364
"1013004";"Земельный участок";"28:12:021203";2800;"Договор купли-продажи";"11.2013";"11.2013";395540,92;141,26;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221840002";"Амурская область";"Завитинский";;"Подоловка";"Чкалова";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450412373
"118445002";"Земельный участок";"28:09:011202";1276;"Договор купли-продажи";"08.2015";"09.2015";433026,00;339,36;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Нефтебаза";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412380
"3990008";"Земельный участок";"28:15:010202";3561;"Договор купли-продажи";"01.2014";"01.2014";670547,55;188,30;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230812001";"Амурская область";"Константиновский";;"Зеньковка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450412383
"28536008";"Земельный участок";"28:25:011102";1700;"Договор купли-продажи";"05.2013";"05.2013";200000,00;117,65;"1/12";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251842001";"Амурская область";"Тамбовский";;"Привольное";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450412390
"19809204";"Земельный участок";"28:18:021401";2520;"Договор купли-продажи";"08.2012";"08.2012";360000,00;142,86;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235828001";"Амурская область";"Михайловский";;"Калинино";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450412393
"2810008";"Земельный участок";"28:15:010701";1004,82;"Договор купли-продажи";"03.2013";"04.2013";350000,00;348,32;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230828001";"Амурская область";"Константиновский";;"Крестовоздвиженка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450412396
"16410202";"Земельный участок";"28:20:012111";1400;"Договор купли-продажи";"02.2013";"03.2013";378947,55;270,68;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240836001";"Амурская область";"Ромненский";;"Рогозовка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412398
"37233012";"Земельный участок";"28:04:010516";1489;"Договор купли-продажи";"02.2011";"03.2011";338860,37;227,58;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412412
"57463002";"Земельный участок";"28:02:000408";4783,46;"Договор купли-продажи";"05.2013";"06.2013";6400000,00;1337,94;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Свободный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450412420
"18222202";"Земельный участок";"28:20:012205";1000;"Договор купли-продажи";"09.2012";"09.2012";420500,00;420,50;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240812001";"Амурская область";"Ромненский";;"Дальневосточное";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450412428
"22485002";"Земельный участок";"28:02:000431";668;"Договор купли-продажи";"09.2011";"09.2011";330000,00;494,01;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450412447
"23878002";"Земельный участок";"28:02:000608";1318;"Договор купли-продажи";"10.2008";"10.2008";1000000,00;758,73;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450412448
"7195005";"Земельный участок";"28:03:040034";622;"Договор купли-продажи";"11.2011";"11.2011";2000000,00;3215,43;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450412453
"19012204";"Земельный участок";"28:18:020202";2600;"Договор купли-продажи";"07.2012";"07.2012";359191,99;138,15;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235836000";"Амурская область";"Михайловский";;"Михайловка";"Советская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450412455
"25532008";"Земельный участок";"28:15:011204";3237;"Договор купли-продажи";"07.2012";"07.2012";644593,53;199,13;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230844001";"Амурская область";"Константиновский";;"Орловка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450412461
"485224001";"Земельный участок";"28:14:011406";5000;"Договор купли-продажи";"12.2015";"12.2015";433026,00;86,61;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228844001";"Амурская область";"Ивановский";;"Успеновка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450412466
"3504004";"Земельный участок";"28:19:011215";738;"Договор купли-продажи";"05.2008";"06.2008";950000,00;1287,26;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450412478
"9468004";"Земельный участок";"28:12:010319";30;"Договор купли-продажи";"01.2004";"02.2004";1,12;0,04;;"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450412479
"16037107";"Земельный участок";"28:17:011133";1314;"Договор купли-продажи";"11.2012";"11.2012";1300000,00;989,35;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10232836001";"Амурская область";"Мазановский";;"Новокиевский Увал";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450412481
"37233012";"Земельный участок";"28:04:010516";1489;"Договор купли-продажи";"02.2011";"03.2011";338860,37;227,58;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412516
"7717008";"Земельный участок";"28:15:010202";1131;"Договор купли-продажи";"11.2001";"08.2002";16000,00;14,15;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10230812001";"Амурская область";"Константиновский";;"Зеньковка";"Новая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450412521
"50165005";"Земельный участок";"28:03:050005";1136;"Договор купли-продажи";"04.2011";"04.2011";441504,00;388,65;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412538
"108784002";"Земельный участок";"28:09:020201";2000;"Договор купли-продажи";"04.2011";"04.2011";338860,00;169,43;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208836001";"Амурская область";"Белогорский";;"Новое";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412544
"4029007";"Земельный участок";"28:05:010935";823;"Договор купли-продажи";"07.2010";"07.2010";680000,00;826,25;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"40 лет Октября";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450412561
"18290202";"Земельный участок";"28:20:010609";2900;"Договор купли-продажи";"04.2014";"05.2014";397894,93;137,21;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240849001";"Амурская область";"Ромненский";;"Чергали";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450412571
"4029007";"Земельный участок";"28:05:010935";823;"Договор купли-продажи";"07.2010";"07.2010";680000,00;826,25;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"40 лет Октября";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450412583
"74983004";"Земельный участок";"28:19:011603";2000;"Договор купли-продажи";"11.2015";"11.2015";400000,00;200,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238816001";"Амурская область";"Октябрьский";;"Мухинский";"Садовая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450412591
"3959005";"Земельный участок";"28:03:050010";1106;"Договор купли-продажи";"10.2012";"10.2012";262500,00;237,34;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450412593
"2810008";"Земельный участок";"28:15:010701";1004,82;"Договор купли-продажи";"03.2013";"04.2013";350000,00;348,32;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230828001";"Амурская область";"Константиновский";;"Крестовоздвиженка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450412597
"1584102";"Земельный участок";"28:23:010909";2401;"Договор купли-продажи";"06.2015";"06.2015";728794,22;303,54;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Луговая";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450412608
"322841001";"Земельный участок";"28:10:031002";2085;"Договор купли-продажи";"05.2014";"05.2014";414402,10;198,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450412615
"52965009";"Земельный участок";"28:06:011602";1260;"Договор купли-продажи";"04.2014";"04.2014";1500000,00;1190,48;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;"Брусничная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450412626
"51222008";"Земельный участок";"28:25:011001";1200;"Договор купли-продажи";"02.2015";"02.2015";453026,00;377,52;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251844001";"Амурская область";"Тамбовский";;"Придорожное";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450412642
"17150104";"Земельный участок";"28:19:012001";2754;"Договор купли-продажи";"08.2013";"08.2013";291600,00;105,88;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238812001";"Амурская область";"Октябрьский";;"Максимовка";"Ленина";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412646
"4700004";"Земельный участок";"28:18:020501";2270,48;"Договор купли-продажи";"01.2014";"02.2014";689494,93;303,68;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235812001";"Амурская область";"Михайловский";;"Дим";"Славинская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450412662
"217975001";"Земельный участок";"28:10:061002";3700;"Договор купли-продажи";"03.2013";"03.2013";394668,67;106,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10211820001";"Амурская область";"Благовещенский";;"Михайловка";"Амурская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450412663
"42165001";"Земельный участок";"28:14:011708";972;"Договор купли-продажи";"07.2013";"07.2013";3202400,00;3294,65;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228810001";"Амурская область";"Ивановский";;"Дмитриевка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450412670
"30839005";"Земельный участок";"28:03:050044";587;"Договор купли-продажи";"01.2010";"02.2010";800000,00;1362,86;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450412684
"17318104";"Земельный участок";"28:19:011108";1938;"Договор купли-продажи";"05.2011";"06.2011";60000,00;30,96;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450412689
"619004";"Земельный участок";"28:12:010235";1525;"Договор купли-продажи";"07.2009";"08.2009";2534400,00;1661,90;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450412691
"25440008";"Земельный участок";"28:25:010722";6103;"Договор купли-продажи";"07.2014";"07.2014";631000,00;103,39;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812001";"Амурская область";"Тамбовский";;"Козьмодемьяновка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450412695
"46881000";"Земельный участок";"28:25:010104";724;"Договор купли-продажи";"11.2015";"11.2015";433026,00;598,10;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450412703
