"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"16057103";"Земельный участок";"28:08:000000";1140;"Договор купли-продажи";"09.2016";"10.2016";390000,00;342,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6476975354
"1929007";"Земельный участок";"28:21:011201";2804;"Договор купли-продажи";"04.2007";"05.2007";50000,00;17,83;;"Земли населенных пунктов";;;;"Без обременения";;;"10242816001";"Амурская область";"Свободненский";;"Желтоярово";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6476975362
"39248012";"Земельный участок";"28:04:030337";942;"Договор купли-продажи";"09.2016";"10.2016";408026,00;433,15;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Маяковского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476975364
"30629103";"Земельный участок";"28:08:011119";1659;"Договор купли-продажи";"09.2016";"10.2016";408026,00;245,95;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Пионерская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477024314
"219090000";"Земельный участок";"28:14:010105";2100;"Договор купли-продажи";"10.2016";"10.2016";383000,00;182,38;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477024315
"8938002";"Земельный участок";"28:02:000287";636;"Договор купли-продажи";"09.2016";"10.2016";453026,00;712,31;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Литейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6477024319
"219090000";"Земельный участок";"28:14:010105";2100;"Договор купли-продажи";"10.2016";"10.2016";383000,00;182,38;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477024323
"30629103";"Земельный участок";"28:08:011119";1659;"Договор купли-продажи";"09.2016";"10.2016";408026,00;245,95;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Пионерская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477024326
"12502011";"Земельный участок";"28:07:020037";1698;"Договор купли-продажи";"09.2016";"10.2016";402689,78;237,16;"3/16";"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6477024327
"8938002";"Земельный участок";"28:02:000287";636;"Договор купли-продажи";"09.2016";"10.2016";453026,00;712,31;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Литейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6477024328
