"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"26613211";"Земельный участок";"28:24:010358";1251;"Договор купли-продажи";"10.2011";"10.2011";350000,00;279,78;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10249585000";"Амурская область";"Сковородинский";;"Уруша";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450344294
"3481003";"Земельный участок";"28:11:010845";826;"Договор купли-продажи";"04.2012";"04.2012";330000,00;399,52;;"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450344296
"38216008";"Земельный участок";"28:25:010222";1428;"Договор купли-продажи";"04.2014";"04.2014";900000,00;630,25;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450344313
"38983005";"Земельный участок";"28:13:011640";512;"Договор купли-продажи";"08.2010";"09.2010";5000,00;9,77;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";"Березовая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450344323
"19327008";"Земельный участок";"28:25:011422";2337;"Договор купли-продажи";"01.2016";"02.2016";415000,00;177,58;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450344349
"75934002";"Земельный участок";"28:02:000303";1113;"Договор купли-продажи";"03.2011";"03.2011";300000,00;269,54;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Политехническая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450344352
"475429001";"Земельный участок";"28:14:010503";2200;"Договор купли-продажи";"04.2015";"04.2015";291600,00;132,55;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10228836001";"Амурская область";"Ивановский";;"Солнечное";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450344360
"26251004";"Земельный участок";"28:12:010566";779;"Договор купли-продажи";"12.2010";"12.2010";630000,00;808,73;;"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450344361
"126283002";"Земельный участок";"28:02:000355";600;"Договор купли-продажи";"08.2015";"08.2015";744626,00;1241,04;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450344365
"9579102";"Земельный участок";"28:23:020843";1406;"Договор купли-продажи";"11.2012";"11.2012";356844,16;253,80;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450344368
"122144012";"Земельный участок";"28:04:010307";717;"Договор купли-продажи";"07.2015";"07.2015";910758,02;1270,23;;"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450344369
"143669002";"Земельный участок";"28:09:010302";1500;"Договор купли-продажи";"02.2015";"02.2015";419779,15;279,85;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208832002";"Амурская область";"Белогорский";;"Киселеозерка";"Гаражная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450344374
"22311002";"Земельный участок";"28:02:000203";494;"Договор купли-продажи";"10.2011";"10.2011";850000,00;1720,65;;"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Гоголя";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450344379
"57268005";"Земельный участок";"28:03:050019";1154;"Договор купли-продажи";"11.2011";"11.2011";900000,00;779,90;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450344382
"131289003";"Земельный участок";"28:11:010716";657;"Договор купли-продажи";"08.2015";"09.2015";373298,28;568,19;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450344400
"21709111";"Земельный участок";"28:16:012957";1778;"Договор купли-продажи";"03.2014";"03.2014";397894,93;223,79;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";"Мухина";;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450344407
"13737104";"Земельный участок";"28:19:010405";2200;"Договор купли-продажи";"12.2012";"12.2012";270000,00;122,73;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238824001";"Амурская область";"Октябрьский";;"Короли";"Линейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450344410
"15655002";"Земельный участок";"28:23:010904";1700;"Договор купли-продажи";"06.2007";"06.2007";910000,00;535,29;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Свободная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450344426
"258667001";"Земельный участок";"28:10:132048";1222;"Договор купли-продажи";"06.2014";"06.2014";2300000,00;1882,16;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10211840002";"Амурская область";"Благовещенский";;"Верхнеблаговещенское";"Ленина";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450344429
"52087005";"Земельный участок";"28:13:011001";3260;"Договор купли-продажи";"02.2011";"02.2011";280800,00;86,14;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225828001";"Амурская область";"Зейский";;"Ивановка";"Пионерская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450344450
"84733002";"Земельный участок";"28:09:010903";1484;"Договор купли-продажи";"05.2011";"05.2011";338860,37;228,34;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Вокзальная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450344490
"20071001";"Земельный участок";"28:01:010204";653;"Договор купли-продажи";"09.2012";"09.2012";645300,00;988,21;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450344514
"39526012";"Земельный участок";"28:04:010232";1169;"Договор купли-продажи";"05.2012";"05.2012";380000,00;325,06;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Сорокинский";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450344533
"26251004";"Земельный участок";"28:12:010566";779;"Договор купли-продажи";"12.2010";"12.2010";630000,00;808,73;;"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450344547
"265586002";"Земельный участок";"28:23:020722";1695;"Договор купли-продажи";"08.2014";"08.2014";429408,50;253,34;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Трудовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450344563
"281671002";"Земельный участок";"28:23:021303";4100;"Договор купли-продажи";"02.2015";"02.2015";711379,15;173,51;"1/12";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247820002";"Амурская область";"Серышевский";;"Мелехино";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450344577
"17348102";"Земельный участок";"28:23:020303";2500;"Договор купли-продажи";"05.2013";"05.2013";291600,00;116,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247840003";"Амурская область";"Серышевский";;"Добрянка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450344581
"15169104";"Земельный участок";"28:19:011245";1008;"Договор купли-продажи";"06.2013";"06.2013";2918280,00;2895,12;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Новая";;34;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450344586
"11440002";"Земельный участок";"28:09:020112";2000;"Договор купли-продажи";"11.2011";"12.2011";299000,00;149,50;;"Земли населенных пунктов";;;;"Без обременения";;;"10208808003";"Амурская область";"Белогорский";;"Междугранка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450344593
"329035001";"Земельный участок";"28:01:130085";473;"Договор купли-продажи";"12.2011";"12.2011";7300000,00;15433,40;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Фрунзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450344613
"10799102";"Земельный участок";"28:23:010501";2000;"Договор купли-продажи";"09.2012";"09.2012";200000,00;100,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10247840001";"Амурская область";"Серышевский";;"Озерное";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450344623
"6003005";"Земельный участок";"28:03:050042";1486;"Договор купли-продажи";"03.2009";"04.2009";630000,00;423,96;"1/6";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Западный";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450344633
"361104";"Земельный участок";"28:19:011247";998;"Договор купли-продажи";"08.2007";"08.2007";209000,00;209,42;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Рабочая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450344653
"6362111";"Земельный участок";"28:24:011147";1201;"Договор купли-продажи";"03.2013";"04.2013";400000,00;333,06;"1/2";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";"Лисина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450344673
"41859004";"Земельный участок";"28:12:020206";3400;"Договор купли-продажи";"10.2015";"10.2015";453026,00;133,24;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10221816001";"Амурская область";"Завитинский";;"Болдыревка";"Октябрьская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450344685
"21597008";"Земельный участок";"28:15:011409";2600;"Договор купли-продажи";"08.2011";"08.2011";210000,00;80,77;"1/10";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230820002";"Амурская область";"Константиновский";;"Октябрьское";"Набережная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450344687
"78405002";"Земельный участок";"28:02:000045";1500;"Договор купли-продажи";"02.2009";"03.2009";100000,00;66,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450344699
"15499102";"Земельный участок";"28:23:021601";5000;"Договор купли-продажи";"03.2013";"03.2013";600000,00;120,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247840002";"Амурская область";"Серышевский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450344756
"7594007";"Земельный участок";"28:05:010918";1522;"Договор купли-продажи";"11.2015";"11.2015";800000,00;525,62;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6450344829
"26393008";"Земельный участок";"28:25:011605";1500;"Договор купли-продажи";"09.2010";"09.2010";1110600,00;740,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251820001";"Амурская область";"Тамбовский";;"Куропатино";"Юбилейная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450344834
"2736005";"Земельный участок";"28:03:040021";855;"Договор купли-продажи";"05.2012";"06.2012";1000000,00;1169,59;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450344835
"7500008";"Земельный участок";"28:15:010901";1332;"Договор купли-продажи";"04.2014";"04.2014";1205000,00;904,65;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450344842
"2819004";"Земельный участок";"28:12:010548";677;"Договор купли-продажи";"09.2011";"09.2011";338860,37;500,53;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450344846
"9067005";"Земельный участок";"28:13:011602";1289;"Договор купли-продажи";"12.2008";"01.2009";500000,00;387,90;"5/18";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450344847
"34039003";"Земельный участок";"28:11:010702";1333;"Договор купли-продажи";"05.2015";"05.2015";421362,40;316,10;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450344857
"1292005";"Земельный участок";"28:13:011628";679;"Договор купли-продажи";"11.2014";"11.2014";782000,00;1151,69;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";"Жуковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450344868
"14076103";"Земельный участок";"28:08:011118";1626;"Договор купли-продажи";"09.2015";"09.2015";450000,00;276,75;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450344869
"10082111";"Земельный участок";"28:16:015403";1054;"Договор купли-продажи";"07.2015";"07.2015";419779,00;398,27;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450344898
"34477004";"Земельный участок";"28:12:010537";732;"Договор купли-продажи";"02.2012";"03.2012";450000,00;614,75;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450344902
"32496008";"Земельный участок";"28:25:010113";2269;"Договор купли-продажи";"04.2015";"04.2015";437194,22;192,68;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Пионерская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450344926
"84326002";"Земельный участок";"28:02:000204";521;"Договор купли-продажи";"06.2009";"06.2009";60000,00;115,16;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Гоголя";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450344965
"75921012";"Земельный участок";"28:12:021202";2516;"Договор купли-продажи";"05.2014";"05.2014";395540,92;157,21;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221840001";"Амурская область";"Завитинский";;"Куприяновка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450344966
"327374001";"Земельный участок";"28:14:010108";4400;"Договор купли-продажи";"06.2015";"06.2015";800000,00;181,82;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10228841001";"Амурская область";"Ивановский";;"Троицкое";"Зейская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450344989
"21709111";"Земельный участок";"28:16:012957";1778;"Договор купли-продажи";"03.2014";"03.2014";397894,93;223,79;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";"Мухина";;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450345012
"311956001";"Земельный участок";"28:01:150017";1777;"Договор купли-продажи";"09.2010";"09.2010";300000,00;168,82;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000002";"Амурская область";;"Благовещенск";"Белогорье";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450345023
"2624002";"Земельный участок";"28:09:011304";2000;"Договор купли-продажи";"08.2013";"08.2013";404668,67;202,33;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208824001";"Амурская область";"Белогорский";;"Лохвицы";"Центральная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450345036
"925602001";"Земельный участок";"28:14:010907";2610;"Договор купли-продажи";"09.2014";"09.2014";200000,00;76,63;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450345059
"67910002";"Земельный участок";"28:02:000312";590;"Договор купли-продажи";"06.2008";"07.2008";450000,00;762,71;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450345085
"16662002";"Земельный участок";"28:09:020205";3204;"Договор купли-продажи";"05.2013";"05.2013";700560,50;218,65;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208836001";"Амурская область";"Белогорский";;"Новое";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450345097
"409900002";"Земельный участок";"28:23:020602";3800;"Договор купли-продажи";"02.2015";"03.2015";712962,40;187,62;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450345102
"248203001";"Земельный участок";"28:01:020498";750;"Договор купли-продажи";"09.2013";"09.2013";395540,92;527,39;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450345114
"122974002";"Земельный участок";"28:02:000317";483;"Договор купли-продажи";"09.2012";"09.2012";356843,00;738,81;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Кирова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450345116
"45536005";"Земельный участок";"28:13:160414";661;"Договор купли-продажи";"06.2010";"07.2010";150000,00;226,93;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10225820001";"Амурская область";"Зейский";;"Береговой";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450345123
"13009204";"Земельный участок";"28:18:020501";1200;"Договор купли-продажи";"05.2014";"05.2014";1323000,00;1102,50;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235812001";"Амурская область";"Михайловский";;"Дим";"Советская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450345125
"10468012";"Земельный участок";"28:04:010468";702;"Договор купли-продажи";"08.2011";"08.2011";338000,00;481,48;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450345128
"28616003";"Земельный участок";"28:11:010739";842;"Договор купли-продажи";"01.2012";"02.2012";700000,00;831,35;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";"Трудовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450345134
"64231005";"Земельный участок";"28:03:050005";584;"Договор купли-продажи";"10.2012";"10.2012";480627,00;822,99;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Коммунальная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450345143
"8483005";"Земельный участок";"28:03:040065";1013;"Договор купли-продажи";"05.2009";"05.2009";145800,00;143,93;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Садовый";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450345148
"10006004";"Земельный участок";"28:18:020501";1687;"Договор купли-продажи";"02.2014";"03.2014";808500,00;479,25;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235812001";"Амурская область";"Михайловский";;"Дим";"Курская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450345163
"62391007";"Земельный участок";"28:05:011018";671;"Договор купли-продажи";"04.2010";"04.2010";19821,25;29,54;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450345189
"161250002";"Земельный участок";"28:02:000152";926;"Договор купли-продажи";"05.2014";"05.2014";415317,97;448,51;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Кольцевая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450345194
"197703007";"Земельный участок";"28:21:011804";1280;"Договор купли-продажи";"06.2014";"06.2014";1000,00;0,78;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10242000000";"Амурская область";"Свободненский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450345199
"344269001";"Земельный участок";"28:14:011625";1100;"Договор купли-продажи";"09.2014";"09.2014";706002,10;641,82;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Партизанская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450345206
"18501008";"Земельный участок";"28:25:011803";4657;"Договор купли-продажи";"10.2014";"10.2014";721008,50;154,82;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251832001";"Амурская область";"Тамбовский";;"Муравьевка";"Комсомольская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450345220
"17500111";"Земельный участок";"28:16:012939";2107;"Договор купли-продажи";"03.2012";"03.2012";340000,00;161,37;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450345227
