"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"414612001";"Земельный участок";"28:25:010910";2100;"Договор купли-продажи";"01.2014";"01.2014";1800000,00;857,14;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Центральная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211452
"19326111";"Земельный участок";"28:16:015210";1402;"Договор купли-продажи";"03.2012";"03.2012";359191,99;256,20;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";"Пушкина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211471
"39914008";"Земельный участок";"28:25:010131";1460;"Договор купли-продажи";"01.2016";"01.2016";2500000,00;1712,33;;"Земли населенных пунктов";;;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211480
"13775007";"Земельный участок";"28:05:010420";1000;"Договор купли-продажи";"10.2007";"11.2007";10000,00;10,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450211484
"34818004";"Земельный участок";"28:12:010230";1568;"Договор купли-продажи";"04.2012";"04.2012";2000,00;1,28;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211490
"6675011";"Земельный участок";"28:07:040081";1500;"Договор купли-продажи";"07.2011";"07.2011";1500000,00;1000,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450211496
"69783008";"Земельный участок";"28:25:010185";1623;"Договор купли-продажи";"11.2013";"11.2013";378947,55;233,49;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Пионерская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450211507
"21113007";"Земельный участок";"28:05:020316";609;"Договор купли-продажи";"11.2002";"11.2002";40000,00;65,68;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Прямая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450211510
"4288004";"Земельный участок";"28:19:011236";1368;"Договор купли-продажи";"07.2014";"07.2014";2160000,00;1578,95;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Рабочая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450211528
"3344004";"Земельный участок";"28:19:011304";1610;"Договор купли-продажи";"03.2012";"03.2012";750000,00;465,84;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238808001";"Амурская область";"Октябрьский";;"Восточный";"Садовый";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450211531
"387594001";"Земельный участок";"28:14:010212";4400;"Договор купли-продажи";"11.2011";"12.2011";360000,00;81,82;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228839001";"Амурская область";"Ивановский";;"Семиозерка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211532
"60398001";"Земельный участок";"28:14:010407";3700;"Договор купли-продажи";"02.2014";"02.2014";689494,93;186,35;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10228828001";"Амурская область";"Ивановский";;"Петропавловка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450211536
"130908008";"Земельный участок";"28:15:010903";2400;"Договор купли-продажи";"09.2015";"09.2015";453026,00;188,76;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450211582
"30752005";"Земельный участок";"28:03:040055";1252;"Договор купли-продажи";"05.2008";"06.2008";500000,00;399,36;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450211584
"15896204";"Земельный участок";"28:18:021401";2000;"Договор купли-продажи";"03.2012";"03.2012";628000,00;314,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235828001";"Амурская область";"Михайловский";;"Калинино";"Шадрина";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211589
"8721011";"Земельный участок";"28:16:015623";1511;"Договор купли-продажи";"08.2012";"08.2012";372738,79;246,68;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450211592
"2984004";"Земельный участок";"28:19:011229";1527;"Договор купли-продажи";"07.2006";"07.2006";278000,00;182,06;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450211596
"170103001";"Земельный участок";"28:01:010242";311;"Договор купли-продажи";"09.2010";"09.2010";4950000,00;15916,40;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450211604
"1525004";"Земельный участок";"28:19:011224";446;"Договор купли-продажи";"12.2011";"12.2011";338860,37;759,78;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Комсомольский";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450211609
"14197111";"Земельный участок";"28:16:015401";1119;"Договор купли-продажи";"09.2011";"10.2011";369000,00;329,76;;"Земли населенных пунктов";;;;"Без обременения";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450211612
"9415111";"Земельный участок";"28:16:012002";1046;"Договор купли-продажи";"03.2015";"03.2015";453026,00;433,10;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231808001";"Амурская область";"Магдагачинский";;"Дактуй";"Энергетиков";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450211619
"11178111";"Земельный участок";"28:16:015425";1647;"Договор купли-продажи";"12.2012";"12.2012";400000,00;242,87;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450211642
"325643001";"Земельный участок";"28:14:011651";2708;"Договор купли-продажи";"03.2011";"03.2011";340000,00;125,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450211647
"20363111";"Земельный участок";"28:16:014038";2034;"Договор купли-продажи";"10.2011";"10.2011";352640,37;173,37;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211659
"7119005";"Земельный участок";"28:13:032503";1395;"Договор купли-продажи";"12.2011";"12.2011";339860,37;243,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225852003";"Амурская область";"Зейский";;"Заречная Слобода";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450211661
"33646003";"Земельный участок";"28:11:010220";1531;"Договор купли-продажи";"10.2014";"10.2014";1275000,00;832,79;;"Земли населенных пунктов";;;;"Ипотека";;;"10215572000";"Амурская область";"Бурейский";;"Талакан";"Солнечная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450211667
"49603009";"Земельный участок";"28:06:011404";715;"Договор купли-продажи";"02.2012";"02.2012";3300000,00;4615,38;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;"Маревая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450211672
"9445004";"Земельный участок";"28:19:011104";2636,29;"Договор купли-продажи";"07.2014";"07.2014";429408,50;162,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450211675
"32363005";"Земельный участок";"28:03:050030";1271;"Договор купли-продажи";"06.2012";"07.2012";300000,00;236,03;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450211689
"3617002";"Земельный участок";"28:02:000011";848;"Договор купли-продажи";"09.2014";"09.2014";721008,50;850,25;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Калининская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450211714
"16449204";"Земельный участок";"28:18:010107";1690;"Договор купли-продажи";"11.2011";"12.2011";1383200,00;818,46;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211725
"18491002";"Земельный участок";"28:09:020105";1939,71;"Договор купли-продажи";"03.2011";"04.2011";1800000,00;927,97;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Энергетиков";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450211726
"329459001";"Земельный участок";"28:01:130034";28;"Договор купли-продажи";"09.2010";"09.2010";624,00;22,29;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450211733
"8621104";"Земельный участок";"28:19:011201";1933;"Договор купли-продажи";"12.2013";"12.2013";300000,00;155,20;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450211751
"37109008";"Земельный участок";"28:25:010212";1064;"Договор купли-продажи";"03.2011";"03.2011";339860,00;319,42;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Техническая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450211777
"6728102";"Земельный участок";"28:23:010402";3500;"Договор купли-продажи";"03.2011";"04.2011";340860,37;97,39;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10247812003";"Амурская область";"Серышевский";;"Ключики";"Набережная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450211781
"14586204";"Земельный участок";"28:18:010118";3087;"Договор купли-продажи";"05.2011";"06.2011";300000,00;97,18;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211791
"7546008";"Земельный участок";"28:15:010709";7483;"Договор купли-продажи";"04.2014";"04.2014";1001000,00;133,77;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230828001";"Амурская область";"Константиновский";;"Крестовоздвиженка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450211796
"46967001";"Земельный участок";"28:14:010312";1900;"Договор купли-продажи";"03.2013";"03.2013";699600,00;368,21;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450211798
"249911001";"Земельный участок";"28:01:010109";1234;"Договор купли-продажи";"01.2012";"01.2012";1188000,00;962,72;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Северная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450211812
"5689005";"Земельный участок";"28:03:040057";926;"Договор купли-продажи";"06.2011";"07.2011";720000,00;777,54;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450211819
"9282104";"Земельный участок";"28:19:011229";1270;"Договор купли-продажи";"08.2011";"08.2011";280000,00;220,47;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450211830
"270547002";"Земельный участок";"28:23:020903";1800;"Договор купли-продажи";"06.2014";"06.2014";415317,97;230,73;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247816004";"Амурская область";"Серышевский";;"Державинка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450211857
"101646007";"Земельный участок";"28:23:020101";1500;"Договор купли-продажи";"10.2012";"10.2012";359191,99;239,46;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247840002";"Амурская область";"Серышевский";;"Белоногово";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450211869
"34634004";"Земельный участок";"28:12:010550";1565;"Договор купли-продажи";"01.2012";"02.2012";300000,00;191,69;"2/3";"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450211876
"18626204";"Земельный участок";"28:18:010132";1415;"Договор купли-продажи";"11.2014";"12.2014";624558,00;441,38;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Лизы Чайкиной";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450211883
"140884002";"Земельный участок";"28:09:010925";2000;"Договор купли-продажи";"09.2012";"10.2012";270500,00;135,25;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Гагарина";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450211890
"46500001";"Земельный участок";"28:01:020356";659;"Договор купли-продажи";"02.2012";"03.2012";2100000,00;3186,65;"1/6";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Мостовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450211895
"100276002";"Земельный участок";"28:02:000440";644,21;"Договор купли-продажи";"10.2010";"10.2010";240000,00;372,55;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Гоголя";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450211949
"32970211";"Земельный участок";"28:24:011140";1632;"Договор купли-продажи";"02.2013";"02.2013";370000,00;226,72;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450211961
"25996008";"Земельный участок";"28:25:011405";1567,71;"Договор купли-продажи";"01.2012";"02.2012";1000000,00;637,87;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450211965
"17770001";"Земельный участок";"28:10:122009";1760;"Договор купли-продажи";"07.2005";"07.2005";40000,00;22,73;;"Земли населенных пунктов";;;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450211968
"169708001";"Земельный участок";"28:10:081002";2334;"Договор купли-продажи";"12.2014";"12.2014";370000,00;158,53;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211828001";"Амурская область";"Благовещенский";;"Новопетровка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450212008
"4227103";"Земельный участок";"28:08:011152";915;"Договор купли-продажи";"09.2009";"09.2009";100000,00;109,29;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Строительная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450212011
"109504002";"Земельный участок";"28:02:000513";600;"Договор купли-продажи";"03.2011";"03.2011";1509920,00;2516,53;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Госпитальная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450212019
"62139005";"Земельный участок";"28:13:210701";1167;"Договор купли-продажи";"12.2012";"12.2012";230000,00;197,09;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225814001";"Амурская область";"Зейский";;"Верхнезейск";"Энергетиков";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450212022
"92492007";"Земельный участок";"28:05:010527";627;"Договор купли-продажи";"11.2012";"11.2012";645593,53;1029,65;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450212045
"46341011";"Земельный участок";"28:27:011206";3000;"Договор купли-продажи";"04.2011";"04.2011";338860,37;112,95;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10255868001";"Амурская область";"Шимановский";;"Ушаково";"Шимановского";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450212053
"22951012";"Земельный участок";"28:04:010313";1706;"Договор купли-продажи";"04.2012";"04.2012";270500,00;158,56;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Инженерная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450212058
"51764007";"Земельный участок";"28:05:020511";1000;"Договор купли-продажи";"12.2012";"01.2013";10000,00;10,00;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450212060
"55988005";"Земельный участок";"28:03:040026";1351;"Договор купли-продажи";"10.2011";"10.2011";750000,00;555,14;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450212069
"7669008";"Земельный участок";"28:15:011350";1422;"Договор купли-продажи";"12.2013";"12.2013";2205000,00;1550,63;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450212082
"23624004";"Земельный участок";"28:12:010575";1371;"Договор купли-продажи";"05.2008";"05.2008";1263600,00;921,66;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450212091
"41799009";"Земельный участок";"28:06:011404";309,95;"Договор купли-продажи";"09.2011";"09.2011";950000,00;3065,01;;"Земли населенных пунктов";;;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450212095
"42081104";"Земельный участок";"28:19:011303";1500;"Договор купли-продажи";"08.2015";"08.2015";399779,15;266,52;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238000000";"Амурская область";"Октябрьский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450212116
"7388007";"Земельный участок";"28:05:011027";971;"Договор купли-продажи";"06.2014";"06.2014";1090000,00;1122,55;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450212122
"2478007";"Земельный участок";"28:05:010619";366;"Договор купли-продажи";"05.2008";"06.2008";5000,00;13,66;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450212125
"23098008";"Земельный участок";"28:25:010910";1721;"Договор купли-продажи";"11.2015";"12.2015";390539,66;226,93;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450212132
"20122002";"Земельный участок";"28:02:000507";726;"Договор купли-продажи";"12.2007";"12.2007";400000,00;550,96;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Промышленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450212134
"141732002";"Земельный участок";"28:23:021601";1900;"Договор купли-продажи";"11.2012";"12.2012";631046,73;332,13;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10247848006";"Амурская область";"Серышевский";;"Красная Поляна";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450212139
"23624004";"Земельный участок";"28:12:010575";1371;"Договор купли-продажи";"05.2008";"05.2008";1263600,00;921,66;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450212162
"108417007";"Земельный участок";"28:05:020404";601;"Договор купли-продажи";"02.2013";"02.2013";408400,00;679,53;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450212172
"19951204";"Земельный участок";"28:18:010137";1794;"Договор купли-продажи";"10.2012";"10.2012";650000,00;362,32;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450212204
"2984004";"Земельный участок";"28:19:011229";1527;"Договор купли-продажи";"07.2006";"07.2006";278000,00;182,06;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450212211
"71502009";"Земельный участок";"28:26:031600";500;"Договор купли-продажи";"12.2011";"12.2011";500000,00;1000,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10254000000";"Амурская область";"Тындинский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450212221
