"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"31186211";"Земельный участок";"28:24:010855";1369;"Договор купли-продажи";"10.2014";"10.2014";370179,74;270,40;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450248187
"7371009";"Земельный участок";"28:26:030101";1125,98;"Договор купли-продажи";"12.2003";"12.2003";380000,00;337,48;;"Земли населенных пунктов";;;;"Ипотека";;;"10254000000";"Амурская область";"Тындинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450248188
"25937111";"Земельный участок";"28:16:012949";2609;"Договор купли-продажи";"08.2012";"08.2012";378640,30;145,13;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450248210
"446617001";"Земельный участок";"28:10:131001";1395;"Договор купли-продажи";"05.2014";"05.2014";429250,00;307,71;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450248211
"121957002";"Земельный участок";"28:09:011304";2000;"Договор купли-продажи";"11.2011";"12.2011";100000,00;50,00;;"Земли населенных пунктов";;;;"Без обременения";;;"10208824001";"Амурская область";"Белогорский";;"Лохвицы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450248212
"200794001";"Земельный участок";"28:10:132255";698;"Договор купли-продажи";"12.2013";"12.2013";1850000,00;2650,43;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450248214
"33833005";"Земельный участок";"28:13:160420";747;"Договор купли-продажи";"04.2010";"04.2010";21000,00;28,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225820001";"Амурская область";"Зейский";;"Береговой";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450248219
"13722102";"Земельный участок";"28:23:010701";1200;"Договор купли-продажи";"07.2014";"07.2014";721008,50;600,84;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247844002";"Амурская область";"Серышевский";;"Ударное";"Переселенческая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450248221
"18730103";"Земельный участок";"28:08:012101";1700;"Договор купли-продажи";"11.2011";"12.2011";50000,00;29,41;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10205856001";"Амурская область";"Архаринский";;"Отважное";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450248227
"72723007";"Земельный участок";"28:05:010505";581;"Договор купли-продажи";"05.2012";"06.2012";360191,99;619,95;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Раздольная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450248232
"33518004";"Земельный участок";"28:12:010511";1294;"Договор купли-продажи";"12.2010";"12.2010";1300000,00;1004,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Курсаковская";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450248238
"31984211";"Земельный участок";"28:24:011123";1475;"Договор купли-продажи";"02.2015";"02.2015";105374,00;71,44;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";"Колхозная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450248248
"16883103";"Земельный участок";"28:08:011301";1352;"Договор купли-продажи";"08.2012";"08.2012";387640,00;286,72;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205000000";"Амурская область";"Архаринский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450248250
"22404002";"Земельный участок";"28:09:010916";2000;"Договор купли-продажи";"03.2012";"03.2012";831600,00;415,80;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450248253
"29397111";"Земельный участок";"28:16:010601";1484;"Договор купли-продажи";"07.2013";"07.2013";378947,55;255,36;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231000000";"Амурская область";"Магдагачинский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450248282
"56669005";"Земельный участок";"28:03:050031";1097;"Договор купли-продажи";"05.2012";"05.2012";600000,00;546,95;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Зейский";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450248291
"2426004";"Земельный участок";"28:19:010711";994;"Договор купли-продажи";"04.2010";"04.2010";900000,00;905,43;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238805001";"Амурская область";"Октябрьский";;"Варваровка";"Зеленая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450248295
"46967001";"Земельный участок";"28:14:010312";1900;"Договор купли-продажи";"03.2013";"03.2013";699600,00;368,21;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450248304
"16883103";"Земельный участок";"28:08:011301";1352;"Договор купли-продажи";"08.2012";"08.2012";387640,00;286,72;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205000000";"Амурская область";"Архаринский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450248309
"14597102";"Земельный участок";"28:23:010703";1700;"Договор купли-продажи";"07.2011";"08.2011";348860,37;205,21;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10247000000";"Амурская область";"Серышевский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450249315
"324040001";"Земельный участок";"28:01:020381";620;"Договор купли-продажи";"09.2012";"09.2012";2200000,00;3548,39;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Луговой";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450249321
"15104001";"Земельный участок";"28:01:150008";1500;"Договор купли-продажи";"06.2011";"07.2011";980000,00;653,33;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000002";"Амурская область";;"Благовещенск";"Белогорье";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450249332
"3988007";"Земельный участок";"28:05:010820";1621;"Договор купли-продажи";"11.2006";"12.2006";150000,00;92,54;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Котовского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450249358
"305008";"Земельный участок";"28:25:011405";1522;"Договор купли-продажи";"02.2014";"02.2014";2160000,00;1419,19;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";"Молодежная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450249368
"1218000";"Земельный участок";"28:26:030101";1000;"Договор купли-продажи";"11.2015";"11.2015";433026,00;433,03;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10254000000";"Амурская область";"Тындинский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450249371
"10065007";"Земельный участок";"28:05:020441";983;"Договор купли-продажи";"04.2012";"04.2012";500000,00;508,65;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450249376
"459541001";"Земельный участок";"28:10:051002";2156;"Договор купли-продажи";"09.2012";"10.2012";592000,00;274,58;"1/10";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211816001";"Амурская область";"Благовещенский";;"Марково";"Набережная";;20;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450249391
"71309001";"Земельный участок";"28:10:062001";1777;"Договор купли-продажи";"06.2012";"06.2012";359000,00;202,03;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211820002";"Амурская область";"Благовещенский";;"Грязнушка";"Школьная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450249395
"3547004";"Земельный участок";"28:19:011229";2130;"Договор купли-продажи";"09.2013";"10.2013";352552,16;165,52;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Комсомольская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450249399
"55371001";"Земельный участок";"28:14:011632";1149;"Договор купли-продажи";"10.2012";"10.2012";1300000,00;1131,42;;"Земли населенных пунктов";;;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450249404
"259538001";"Земельный участок";"28:01:130027";3793;"Договор купли-продажи";"10.2009";"10.2009";47879918,99;12623,23;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450249409
"68003";"Земельный участок";"28:11:011505";1473;"Договор купли-продажи";"09.2008";"10.2008";30000,00;20,37;;"Земли населенных пунктов";;;;"Без обременения";;;"10215836001";"Амурская область";"Бурейский";;"Безозерное";"Придорожная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450249419
"54690005";"Земельный участок";"28:03:040031";1534;"Договор купли-продажи";"07.2011";"08.2011";2000000,00;1303,78;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450249471
"8172000";"Земельный участок";"28:11:011227";1652;"Договор купли-продажи";"09.2015";"09.2015";291600,00;176,51;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450249475
"28441104";"Земельный участок";"28:19:012335";4000;"Договор купли-продажи";"04.2013";"04.2013";271500,00;67,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238804001";"Амурская область";"Октябрьский";;"Трудовой";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450249514
"331708001";"Земельный участок";"28:01:130085";1292;"Договор купли-продажи";"03.2011";"03.2011";8000000,00;6191,95;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Фрунзе";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450249525
"294320001";"Земельный участок";"28:14:010473";2105;"Договор купли-продажи";"03.2015";"03.2015";397894,93;189,02;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450249532
"5163004";"Земельный участок";"28:18:010101";1453,94;"Договор купли-продажи";"11.2007";"12.2007";350000,00;240,73;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Дорожная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450249538
"20795003";"Земельный участок";"28:11:010922";1902;"Договор купли-продажи";"07.2007";"08.2007";180000,00;94,64;;"Земли населенных пунктов";;;;"Без обременения";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450249549
"38503008";"Земельный участок";"28:15:011204";1800;"Договор купли-продажи";"10.2012";"10.2012";600000,00;333,33;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230844001";"Амурская область";"Константиновский";;"Орловка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450249554
"9887005";"Земельный участок";"28:03:040032";1424;"Договор купли-продажи";"08.2014";"09.2014";1300000,00;912,92;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450249566
"4840005";"Земельный участок";"28:03:050010";423;"Договор купли-продажи";"07.2013";"07.2013";1460000,00;3451,54;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Новый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450249567
"5513103";"Земельный участок";"28:08:011301";1800;"Договор купли-продажи";"09.2010";"09.2010";1437400,00;798,56;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205804001";"Амурская область";"Архаринский";;"Аркадьевка";"Молодежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450249575
"37181005";"Земельный участок";"28:03:040017";484;"Договор купли-продажи";"08.2011";"08.2011";600000,00;1239,67;;"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450249582
"7448011";"Земельный участок";"28:07:020046";755;"Договор купли-продажи";"08.2008";"09.2008";760000,00;1006,62;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450249590
"27679204";"Земельный участок";"28:18:010113";1516;"Договор купли-продажи";"04.2014";"04.2014";420000,00;277,04;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450249591
"31838004";"Земельный участок";"28:12:010531";1884;"Договор купли-продажи";"09.2010";"09.2010";335000,00;177,81;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Курсаковская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450249603
"30576211";"Земельный участок";"28:24:010268";194;"Договор купли-продажи";"06.2012";"06.2012";939,28;4,84;;"Земли населенных пунктов";;;;"Без обременения";;;"10249555000";"Амурская область";"Сковородинский";;"Ерофей Павлович";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450249607
"336937001";"Земельный участок";"28:01:110144";915;"Договор купли-продажи";"12.2010";"12.2010";140,01;0,15;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"10000000000";"Амурская область";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450249619
"1179009";"Земельный участок";"28:06:010801";518;"Договор купли-продажи";"08.2015";"08.2015";1100000,00;2123,55;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450249621
"899011";"Земельный участок";"28:16:015234";1611;"Договор купли-продажи";"10.2012";"11.2012";650000,00;403,48;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";"Пушкина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450249629
"4844111";"Земельный участок";"28:24:011117";1775,52;"Договор купли-продажи";"04.2011";"04.2011";1000000,00;563,22;;"Земли населенных пунктов";;;;"Без обременения";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450249631
"53592007";"Земельный участок";"28:05:020321";810;"Договор купли-продажи";"10.2008";"10.2008";400000,00;493,83;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Перская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450249632
"32999008";"Земельный участок";"28:15:010903";1000;"Договор купли-продажи";"02.2012";"04.2012";270500,00;270,50;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";"Юбилейная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450249644
"6298004";"Земельный участок";"28:18:010112";1722;"Договор купли-продажи";"04.2007";"03.2008";550000,00;319,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450249645
"3286003";"Земельный участок";"28:11:010838";1394,2;"Договор купли-продажи";"03.2014";"03.2014";429408,50;308,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450249651
"35628012";"Земельный участок";"28:04:010530";1500;"Договор купли-продажи";"09.2012";"09.2012";350000,00;233,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450249655
"16502111";"Земельный участок";"28:16:012924";1824;"Договор купли-продажи";"02.2013";"02.2013";381376,80;209,09;;"Земли населенных пунктов";;;;"Без обременения";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450249658
"14359007";"Земельный участок";"28:05:010447";1171;"Договор купли-продажи";"03.2008";"03.2008";5000,00;4,27;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"1905 года";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450249660
"1464004";"Земельный участок";"28:12:010562";773;"Договор купли-продажи";"06.2009";"07.2009";500,00;0,65;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450249668
"16144103";"Земельный участок";"28:08:011015";918;"Договор купли-продажи";"11.2015";"11.2015";291600,00;317,65;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Высокий";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450249672
"2606005";"Земельный участок";"28:03:040061";779;"Договор купли-продажи";"04.2009";"05.2009";1350000,00;1732,99;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450249675
"26636103";"Земельный участок";"28:08:011137";1151;"Договор купли-продажи";"11.2014";"11.2014";700000,00;608,17;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Восточная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450249691
"4288004";"Земельный участок";"28:19:011236";1368;"Договор купли-продажи";"07.2014";"07.2014";2160000,00;1578,95;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Рабочая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450249694
"9336004";"Земельный участок";"28:12:010570";1500;"Договор купли-продажи";"11.2005";"11.2005";300000,00;200,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450249707
"46855003";"Земельный участок";"28:11:010720";1186;"Договор купли-продажи";"06.2013";"06.2013";654000,00;551,43;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450249716
"43396008";"Земельный участок";"28:25:010707";2482;"Договор купли-продажи";"03.2013";"03.2013";800000,00;322,32;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10251812001";"Амурская область";"Тамбовский";;"Козьмодемьяновка";"Супруна";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450249719
"3563002";"Земельный участок";"28:09:010303";2775,2;"Договор купли-продажи";"04.2013";"04.2013";378947,55;136,55;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208832001";"Амурская область";"Белогорский";;"Никольское";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450249726
"17562001";"Земельный участок";"28:10:122013";1500;"Договор купли-продажи";"11.2012";"11.2012";3615000,00;2410,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450249740
"1530007";"Земельный участок";"28:05:010208";899;"Договор купли-продажи";"04.2002";"05.2002";6500,00;7,23;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450249741
"4708005";"Земельный участок";"28:03:050025";727;"Договор купли-продажи";"10.2003";"11.2003";75600,00;103,99;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Свободненский";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450249744
"40038111";"Земельный участок";"28:16:015642";1460;"Договор купли-продажи";"12.2014";"12.2014";108400,00;74,25;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450249765
"337102001";"Земельный участок";"28:10:131030";1498;"Договор купли-продажи";"12.2014";"12.2014";2890000,00;1929,24;;"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450249766
"53592007";"Земельный участок";"28:05:020321";810;"Договор купли-продажи";"11.2012";"11.2012";400000,00;493,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Перская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450249774
"11043102";"Земельный участок";"28:23:020869";764;"Договор купли-продажи";"07.2014";"07.2014";706002,10;924,09;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Украинская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450249783
"71309001";"Земельный участок";"28:10:062001";1777;"Договор купли-продажи";"11.2013";"12.2013";378947,55;213,25;"2/21";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211820002";"Амурская область";"Благовещенский";;"Грязнушка";"Школьная";;28;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450249792
