"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"39098211";"Земельный участок";"28:24:010601";716;"Договор купли-продажи";"11.2013";"11.2013";393239,42;549,22;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10249000000";"Амурская область";"Сковородинский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450296799
"418339001";"Земельный участок";"28:10:013013";750;"Договор купли-продажи";"02.2012";"02.2012";1000000,00;1333,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450296802
"77046007";"Земельный участок";"28:05:011025";972;"Договор купли-продажи";"09.2011";"09.2011";1000,00;1,03;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Ударная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450296810
"7925102";"Земельный участок";"28:23:010502";1600;"Договор купли-продажи";"04.2010";"04.2010";330178,75;206,36;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247840002";"Амурская область";"Серышевский";;"Белоногово";"Заречная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450296840
"1577003";"Земельный участок";"28:11:010752";1474,52;"Договор купли-продажи";"08.2011";"08.2011";890000,00;603,59;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450296860
"221445001";"Земельный участок";"28:10:131030";1397;"Договор купли-продажи";"05.2014";"05.2014";6400000,00;4581,25;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450296863
"460930001";"Земельный участок";"28:14:011701";7365000;"Договор купли-продажи";"09.2012";"09.2012";1576500,00;0,21;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450296884
"19952104";"Земельный участок";"28:19:011217";1500;"Договор купли-продажи";"04.2015";"04.2015";453026,00;302,02;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Рабочая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450296897
"39539001";"Земельный участок";"28:14:010407";2000;"Договор купли-продажи";"03.2015";"03.2015";453026,00;226,51;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228828001";"Амурская область";"Ивановский";;"Петропавловка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450296900
"63990007";"Земельный участок";"28:05:020328";1000;"Договор купли-продажи";"04.2009";"04.2009";60000,00;60,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450296903
"242111001";"Земельный участок";"28:14:010316";3058;"Договор купли-продажи";"02.2011";"03.2011";6374800,00;2084,63;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";"Южная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450296906
"272949002";"Земельный участок";"28:20:010605";2400;"Договор купли-продажи";"07.2014";"07.2014";429408,50;178,92;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240000000";"Амурская область";"Ромненский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450296914
"1358005";"Земельный участок";"28:03:050035";704;"Договор купли-продажи";"06.2008";"07.2008";80000,00;113,64;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450296926
"8905004";"Земельный участок";"28:19:011214";2332,33;"Договор купли-продажи";"12.2011";"01.2012";1600000,00;686,01;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450296929
"127059004";"Земельный участок";"28:12:010556";829;"Договор купли-продажи";"07.2015";"07.2015";453026,00;546,47;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450296951
"60312007";"Земельный участок";"28:21:010801";1800;"Договор купли-продажи";"06.2009";"06.2009";5000,00;2,78;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10242868001";"Амурская область";"Свободненский";;"Семеновка";"Дзержинского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450296960
"8066204";"Земельный участок";"28:18:010174";1428;"Договор купли-продажи";"06.2015";"06.2015";691379,15;484,16;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450296969
"31443008";"Земельный участок";"28:25:011604";2900;"Договор купли-продажи";"06.2015";"06.2015";744626,00;256,77;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251820001";"Амурская область";"Тамбовский";;"Куропатино";"Ленинская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450296990
"7753004";"Земельный участок";"28:12:010557";1623;"Договор купли-продажи";"03.2011";"03.2011";400000,00;246,46;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450297004
"53318000";"Земельный участок";"28:23:021707";2900;"Договор купли-продажи";"12.2015";"12.2015";433026,00;149,32;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848003";"Амурская область";"Серышевский";;"Бочкаревка";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450297019
"23632012";"Земельный участок";"28:04:030360";1435;"Договор купли-продажи";"07.2014";"07.2014";1870000,00;1303,14;;"Земли населенных пунктов";;;;"Ипотека";;;"10000000000";"Амурская область";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450297023
"7324004";"Земельный участок";"28:12:010556";1494;"Договор купли-продажи";"04.2011";"05.2011";352918,42;236,22;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6450297038
"175874001";"Земельный участок";"28:14:011609";2535;"Договор купли-продажи";"03.2012";"04.2012";1200000,00;473,37;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Ленина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450297040
"10189004";"Земельный участок";"28:18:020903";2958;"Договор купли-продажи";"05.2011";"05.2011";300000,00;101,42;"1/11";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235808001";"Амурская область";"Михайловский";;"Воскресеновка";"Центральная";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450297055
"51020008";"Земельный участок";"28:15:011505";3460;"Договор купли-продажи";"12.2013";"12.2013";686268,67;198,34;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230850001";"Амурская область";"Константиновский";;"Семидомка";"Малая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450297057
"18666204";"Земельный участок";"28:18:010129";2026;"Договор купли-продажи";"12.2013";"12.2013";1200000,00;592,30;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Октябрьская";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450297068
"27362111";"Земельный участок";"28:16:015644";1693,51;"Договор купли-продажи";"08.2012";"08.2012";150000,00;88,57;;"Земли населенных пунктов";;;;"Без обременения";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450297102
"1699005";"Земельный участок";"28:13:041405";2523;"Договор купли-продажи";"06.2003";"06.2003";500,00;0,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225832003";"Амурская область";"Зейский";;"Александровка";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450297126
"39098211";"Земельный участок";"28:24:010601";716;"Договор купли-продажи";"11.2013";"11.2013";393239,42;549,22;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10249000000";"Амурская область";"Сковородинский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450297129
"15362104";"Земельный участок";"28:19:010711";2081;"Договор купли-продажи";"08.2012";"08.2012";400000,00;192,22;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238805001";"Амурская область";"Октябрьский";;"Варваровка";"Молодежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450297132
"60315001";"Земельный участок";"28:01:150007";1428;"Договор купли-продажи";"02.2007";"02.2007";745200,00;521,85;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000002";"Амурская область";;"Благовещенск";"Белогорье";"Мухина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450297152
"1382480001";"Земельный участок";"28:01:020475";44;"Договор купли-продажи";"05.2015";"05.2015";5761,06;130,93;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450297153
"59310001";"Земельный участок";"28:10:133009";1068;"Договор купли-продажи";"05.2008";"05.2008";700000,00;655,43;"1/2";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10211840003";"Амурская область";"Благовещенский";;"Игнатьево";"Саянская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450297156
"37016008";"Земельный участок";"28:25:010914";3584;"Договор купли-продажи";"07.2011";"07.2011";338860,37;94,55;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450297160
"6244003";"Земельный участок";"28:11:010759";115;"Договор купли-продажи";"04.2007";"04.2007";400000,00;3478,26;;"Земли населенных пунктов";;;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450297164
"102293007";"Земельный участок";"28:05:010952";31;"Договор купли-продажи";"12.2013";"12.2013";50000,00;1612,90;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450297166
"2605002";"Земельный участок";"28:09:020419";1555;"Договор купли-продажи";"11.2007";"12.2007";170000,00;109,32;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10208804001";"Амурская область";"Белогорский";;"Амурское";"Юбилейная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450297183
"55533007";"Земельный участок";"28:21:010501";4315;"Договор купли-продажи";"02.2011";"02.2011";10000,00;2,32;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10242844001";"Амурская область";"Свободненский";;"Нижние Бузули";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450297202
"26783104";"Земельный участок";"28:19:011902";4300;"Договор купли-продажи";"07.2013";"07.2013";291600,00;67,81;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238820002";"Амурская область";"Октябрьский";;"Покровка";"Центральная";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450297204
"19166008";"Земельный участок";"28:25:010737";2000;"Договор купли-продажи";"05.2011";"05.2011";338860,37;169,43;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812004";"Амурская область";"Тамбовский";;"Чуевка";"Луговая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450297206
"367679001";"Земельный участок";"28:01:010254";1063;"Договор купли-продажи";"07.2015";"07.2015";1000000,00;940,73;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450297236
"2554008";"Земельный участок";"28:15:010106";5134;"Договор купли-продажи";"05.2015";"05.2015";410000,00;79,86;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230804001";"Амурская область";"Константиновский";;"Верхняя Полтавка";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450297251
"35709008";"Земельный участок";"28:25:011425";2123;"Договор купли-продажи";"07.2014";"07.2014";670000,00;315,59;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450297256
"11971102";"Земельный участок";"28:23:010201";2600;"Договор купли-продажи";"08.2012";"10.2012";360546,73;138,67;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10247804001";"Амурская область";"Серышевский";;"Арга";"Серышевская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450297257
"4830004";"Земельный участок";"28:18:010131";2012;"Договор купли-продажи";"02.2011";"04.2011";951220,00;472,77;;"Земли населенных пунктов";;;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450297266
"444007001";"Земельный участок";"28:10:033007";2500;"Договор купли-продажи";"04.2012";"04.2012";1300500,00;520,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211812004";"Амурская область";"Благовещенский";;"Удобное";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450297274
"81522002";"Земельный участок";"28:09:020415";748;"Договор купли-продажи";"02.2014";"02.2014";429408,50;574,08;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208804001";"Амурская область";"Белогорский";;"Амурское";"Спортивная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450297275
"51634001";"Земельный участок";"28:01:010097";564;"Договор купли-продажи";"12.2004";"12.2004";217,92;0,39;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450297279
"85122007";"Земельный участок";"28:05:010807";1218;"Договор купли-продажи";"10.2014";"10.2014";1000,00;0,82;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450297285
"34749004";"Земельный участок";"28:12:010529";753;"Договор купли-продажи";"03.2012";"03.2012";1000,00;1,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450297288
"37891111";"Земельный участок";"28:16:014065";1976;"Договор купли-продажи";"12.2013";"12.2013";408960,50;206,96;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450297289
"37891111";"Земельный участок";"28:16:014065";1976;"Договор купли-продажи";"12.2013";"12.2013";408960,50;206,96;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450297290
"1356211";"Земельный участок";"28:24:011144";1164;"Договор купли-продажи";"09.2013";"09.2013";394668,67;339,06;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450297297
"53068008";"Земельный участок";"28:25:010908";2069;"Договор купли-продажи";"01.2013";"02.2013";1000000,00;483,33;;"Земли населенных пунктов";;;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450297298
"36844012";"Земельный участок";"28:04:010503";1497;"Договор купли-продажи";"02.2011";"03.2011";325000,00;217,10;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450297307
"31971008";"Земельный участок";"28:25:010502";1000;"Договор купли-продажи";"07.2015";"07.2015";372656,00;372,66;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251860001";"Амурская область";"Тамбовский";;"Толстовка";"Юбилейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450297312
"1385167001";"Земельный участок";"28:14:011652";1817;"Договор купли-продажи";"07.2015";"07.2015";390000,00;214,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Ленина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450297315
"367681001";"Земельный участок";"28:01:010254";438;"Договор купли-продажи";"07.2015";"07.2015";1000000,00;2283,11;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450297316
"23787004";"Земельный участок";"28:12:010229";1731;"Договор купли-продажи";"09.2008";"09.2008";150000,00;86,66;;"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450297321
"52994007";"Земельный участок";"28:05:010439";990;"Договор купли-продажи";"11.2007";"12.2007";10000,00;10,10;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Рабоче-крестьянская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450297332
"17372202";"Земельный участок";"28:20:011701";3000;"Договор купли-продажи";"07.2012";"08.2012";381000,00;127,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10240828001";"Амурская область";"Ромненский";;"Поздеевка";"Дорожная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450297346
"9746211";"Земельный участок";"28:24:010717";1216;"Договор купли-продажи";"02.2013";"02.2013";72000,00;59,21;;"Земли населенных пунктов";;;;"Без обременения";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450297354
"63177002";"Земельный участок";"28:02:000004";822;"Договор купли-продажи";"06.2013";"06.2013";2086560,00;2538,39;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450297355
"19166008";"Земельный участок";"28:25:010737";2000;"Договор купли-продажи";"05.2011";"05.2011";338860,37;169,43;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812004";"Амурская область";"Тамбовский";;"Чуевка";"Луговая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450297361
"6693011";"Земельный участок";"28:07:020015";407;"Договор купли-продажи";"11.2011";"11.2011";300000,00;737,10;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450297366
"302269001";"Земельный участок";"28:01:010321";768;"Договор купли-продажи";"07.2011";"07.2011";980000,00;1276,04;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450297371
"39140001";"Земельный участок";"28:14:010473";2552;"Договор купли-продажи";"11.2008";"11.2008";1566000,00;613,64;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Молодежная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450297378
"5314007";"Земельный участок";"28:05:020401";1279;"Договор купли-продажи";"05.2010";"05.2010";70000,00;54,73;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6450297383
"8215104";"Земельный участок";"28:19:011927";4855,62;"Договор купли-продажи";"02.2013";"03.2013";379947,55;78,25;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238820001";"Амурская область";"Октябрьский";;"Николо-Александровка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450297384
"1260003";"Земельный участок";"28:11:010774";1648;"Договор купли-продажи";"12.2015";"12.2015";438160,46;265,87;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";"Лесная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450297388
"29652003";"Земельный участок";"28:11:010817";1493;"Договор купли-продажи";"04.2010";"04.2010";50000,00;33,49;;"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450297393
"196144001";"Земельный участок";"28:10:132042";2600;"Договор купли-продажи";"07.2015";"07.2015";1450000,00;557,69;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10211840002";"Амурская область";"Благовещенский";;"Верхнеблаговещенское";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450297399
"34974211";"Земельный участок";"28:24:010601";1500;"Договор купли-продажи";"03.2014";"03.2014";429408,50;286,27;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10249808001";"Амурская область";"Сковородинский";;"Джалинда";"Нагорная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450297428
"34561008";"Земельный участок";"28:25:011202";4466;"Договор купли-продажи";"08.2011";"08.2011";330000,00;73,89;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251808001";"Амурская область";"Тамбовский";;"Жариково";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450297432
"12794002";"Земельный участок";"28:09:020101";1400;"Договор купли-продажи";"06.2008";"07.2008";60000,00;42,86;;"Земли населенных пунктов";;;;"Без обременения";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450297443
