"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"122069000";"Земельный участок";"28:18:020202";2600;"Договор купли-продажи";"06.2016";"06.2016";430000,00;165,38;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235836001";"Амурская область";"Михайловский";;"Михайловка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6473108330
"144225000";"Земельный участок";"28:01:110204";497;"Договор купли-продажи";"05.2016";"06.2016";100000,00;201,21;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6473108347
"152294000";"Земельный участок";"28:23:020842";562;"Договор купли-продажи";"06.2016";"06.2016";724626,00;1289,37;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6473108354
"186945001";"Земельный участок";"28:14:011656";2068;"Договор купли-продажи";"10.2012";"10.2012";1000000,00;483,56;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Первомайская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6473108362
"152294000";"Земельный участок";"28:23:020842";562;"Договор купли-продажи";"06.2016";"06.2016";724626,00;1289,37;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6473108370
"22883111";"Земельный участок";"28:16:012928";1321;"Договор купли-продажи";"11.2011";"11.2011";338640,00;256,35;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6473108383
"22883111";"Земельный участок";"28:16:012928";1321;"Договор купли-продажи";"11.2011";"11.2011";338640,00;256,35;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6473108384
"22883111";"Земельный участок";"28:16:012928";1321;"Договор купли-продажи";"11.2011";"11.2011";338640,00;256,35;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6473108386
"22883111";"Земельный участок";"28:16:012928";1321;"Договор купли-продажи";"11.2011";"11.2011";338640,00;256,35;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6473108414
"463474001";"Земельный участок";"28:02:000174";804;"Договор купли-продажи";"06.2016";"06.2016";2800000,00;3482,59;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Куйбышева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6473108428
"152294000";"Земельный участок";"28:23:020842";562;"Договор купли-продажи";"06.2016";"06.2016";724626,00;1289,37;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6473108434
"152294000";"Земельный участок";"28:23:020842";562;"Договор купли-продажи";"06.2016";"06.2016";724626,00;1289,37;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6473108435
"22069008";"Земельный участок";"28:25:010727";2200;"Договор купли-продажи";"02.2016";"06.2016";357668,65;162,58;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812001";"Амурская область";"Тамбовский";;"Козьмодемьяновка";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6473108449
"18484211";"Земельный участок";"28:24:010853";1946;"Договор купли-продажи";"11.2012";"12.2012";387640,30;199,20;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6473108453
"463474001";"Земельный участок";"28:02:000174";804;"Договор купли-продажи";"06.2016";"06.2016";2800000,00;3482,59;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Куйбышева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6473108454
