"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"14844000";"Земельный участок";"28:09:000000";3900;"Договор купли-продажи";"09.2015";"09.2015";417194,22;106,97;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208808002";"Амурская область";"Белогорский";;"Круглое";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450365304
"399694001";"Земельный участок";"28:14:010456";985;"Договор купли-продажи";"09.2011";"10.2011";240000,00;243,65;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Первомайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450365306
"5033004";"Земельный участок";"28:18:010126";1442;"Договор купли-продажи";"12.2011";"02.2012";700000,00;485,44;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Амурская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450365312
"143669002";"Земельный участок";"28:09:010302";1500;"Договор купли-продажи";"02.2015";"02.2015";419779,15;279,85;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208832002";"Амурская область";"Белогорский";;"Киселеозерка";"Гаражная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450365316
"52344211";"Земельный участок";"28:24:010710";1013;"Договор купли-продажи";"03.2015";"03.2015";208400,00;205,73;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450365321
"10392000";"Земельный участок";"28:15:011102";2736;"Договор купли-продажи";"09.2015";"09.2015";387640,00;141,68;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230810001";"Амурская область";"Константиновский";;"Войково";"Пляжная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450365351
"158781001";"Земельный участок";"28:01:040731";1395;"Договор купли-продажи";"07.2012";"08.2012";1500000,00;1075,27;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450365352
"1204004";"Земельный участок";"28:12:021304";3144;"Договор купли-продажи";"04.2010";"04.2010";1717200,00;546,18;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221808001";"Амурская область";"Завитинский";;"Антоновка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450365355
"50956008";"Земельный участок";"28:25:011003";1000;"Договор купли-продажи";"02.2013";"03.2013";378947,55;378,95;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251844001";"Амурская область";"Тамбовский";;"Придорожное";"Мичурина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450365362
"24826005";"Земельный участок";"28:03:040007";694;"Договор купли-продажи";"11.2011";"11.2011";1400000,00;2017,29;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Пролетарская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450365370
"29323001";"Земельный участок";"28:10:041003";2000;"Договор купли-продажи";"12.2005";"01.2006";877920,00;438,96;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211813001";"Амурская область";"Благовещенский";;"Гродеково";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450365371
"277942002";"Земельный участок";"28:23:010804";6500;"Договор купли-продажи";"02.2015";"02.2015";453026,00;69,70;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450365389
"65887002";"Земельный участок";"28:02:000415";622;"Договор купли-продажи";"08.2011";"08.2011";945000,00;1519,29;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Свободная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450365419
"2396008";"Земельный участок";"28:25:010718";1000;"Договор купли-продажи";"09.2011";"09.2011";600000,00;600,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812001";"Амурская область";"Тамбовский";;"Козьмодемьяновка";"Супруна";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450365437
"324712001";"Земельный участок";"28:10:000000";1000;"Договор купли-продажи";"01.2012";"01.2012";7000000,00;7000,00;;"Земли населенных пунктов";"Для многоквартирной застройки";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450365448
"33928001";"Земельный участок";"28:14:011105";7383;"Договор купли-продажи";"08.2015";"08.2015";744626,00;100,86;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228804001";"Амурская область";"Ивановский";;"Анновка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450365455
"2396008";"Земельный участок";"28:25:010718";1000;"Договор купли-продажи";"09.2011";"09.2011";600000,00;600,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812001";"Амурская область";"Тамбовский";;"Козьмодемьяновка";"Супруна";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450365460
"11472111";"Земельный участок";"28:16:015401";1033;"Договор купли-продажи";"03.2010";"03.2010";321000,00;310,75;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450365473
"234575001";"Земельный участок";"28:14:011202";3000;"Договор купли-продажи";"04.2013";"07.2013";600000,00;200,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228832002";"Амурская область";"Ивановский";;"Некрасовка";"Центральная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450365490
"58184008";"Земельный участок";"28:25:010265";1737;"Договор купли-продажи";"08.2013";"10.2013";261900,00;150,78;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450365498
"179508001";"Земельный участок";"28:10:122014";1234;"Договор купли-продажи";"01.2013";"01.2013";2000000,00;1620,75;;"Земли населенных пунктов";;;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450365502
"21957004";"Земельный участок";"28:12:010516";1546;"Договор купли-продажи";"04.2010";"05.2010";350000,00;226,39;;"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Мичурина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450365504
"196689002";"Земельный участок";"28:09:020201";2000;"Договор купли-продажи";"05.2015";"05.2015";500000,00;250,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208000000";"Амурская область";"Белогорский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450365506
"266397001";"Земельный участок";"28:10:131046";1450;"Договор купли-продажи";"10.2012";"11.2012";850000,00;586,21;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450365508
"15434102";"Земельный участок";"28:23:020302";6500;"Договор купли-продажи";"08.2014";"08.2014";429408,50;66,06;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247840003";"Амурская область";"Серышевский";;"Добрянка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450365512
"157980002";"Земельный участок";"28:23:021715";2015;"Договор купли-продажи";"07.2014";"07.2014";1620000,00;803,97;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848003";"Амурская область";"Серышевский";;"Бочкаревка";"Комсомольская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450365525
"894030001";"Земельный участок";"28:14:010438";1496;"Договор купли-продажи";"12.2013";"01.2014";1080000,00;721,93;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Колхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450365531
"175869001";"Земельный участок";"28:14:000000";64526500;"Договор купли-продажи";"09.2013";"10.2013";1441800,00;0,02;"360 га";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450365552
"5690012";"Земельный участок";"28:04:010233";53;"Договор купли-продажи";"11.2010";"11.2010";100000,00;1886,79;;"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450365557
"100212002";"Земельный участок";"28:02:000213";611;"Договор купли-продажи";"01.2014";"01.2014";2656800,00;4348,28;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Тургенева";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450365582
"11037111";"Земельный участок";"28:16:015220";1133;"Договор купли-продажи";"07.2013";"07.2013";800000,00;706,09;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";"Новая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450365583
"44607012";"Земельный участок";"28:04:030370";656;"Договор купли-продажи";"09.2012";"10.2012";1700000,00;2591,46;;"Земли населенных пунктов";;;;"Ипотека";;;"10000000000";"Амурская область";;;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450365591
"55993002";"Земельный участок";"28:02:000019";603,47;"Договор купли-продажи";"10.2008";"10.2008";990000,00;1640,51;;"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450365594
"6896005";"Земельный участок";"28:03:050039";1060;"Договор купли-продажи";"09.2010";"09.2010";2200000,00;2075,47;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450365603
"6681007";"Земельный участок";"28:05:011116";2002;"Договор купли-продажи";"07.2012";"08.2012";25308,01;12,64;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Пролетарская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450365608
"108435002";"Земельный участок";"28:23:010802";2100;"Договор купли-продажи";"08.2011";"08.2011";351640,37;167,45;"1/9";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247828001";"Амурская область";"Серышевский";;"Лебяжье";"Иванова";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450365618
"7763102";"Земельный участок";"28:23:020823";716;"Договор купли-продажи";"03.2013";"03.2013";2782080,00;3885,59;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450365632
"66414007";"Земельный участок";"28:05:010566";677;"Договор купли-продажи";"02.2013";"03.2013";450000,00;664,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Пушкина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450365643
"324712001";"Земельный участок";"28:10:000000";1000;"Договор купли-продажи";"01.2012";"01.2012";7000000,00;7000,00;;"Земли населенных пунктов";"Для многоквартирной застройки";;;"Без обременения";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450365647
"24924005";"Земельный участок";"28:03:040005";1153;"Договор купли-продажи";"03.2011";"04.2011";900000,00;780,57;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Забайкальский";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450365663
"479979001";"Земельный участок";"28:14:011521";2600;"Договор купли-продажи";"10.2013";"10.2013";680000,00;261,54;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228816002";"Амурская область";"Ивановский";;"Крещеновка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450365680
"22355004";"Земельный участок";"28:12:010225";1462;"Договор купли-продажи";"11.2007";"12.2007";5000,00;3,42;;"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450365684
"36385004";"Земельный участок";"28:12:010583";1341;"Договор купли-продажи";"09.2011";"09.2011";1000,00;0,75;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450365688
"413433002";"Земельный участок";"28:20:010605";2000;"Договор купли-продажи";"07.2015";"07.2015";453026,00;226,51;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240000000";"Амурская область";"Ромненский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450365694
"1357944001";"Земельный участок";"28:01:020021";25;"Договор купли-продажи";"02.2015";"02.2015";1679,31;67,17;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450365707
"19674008";"Земельный участок";"28:15:010903";2450,26;"Договор купли-продажи";"03.2011";"03.2011";352918,42;144,03;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450365710
"28227211";"Земельный участок";"28:24:010850";1084;"Договор купли-продажи";"01.2012";"01.2012";251000,00;231,55;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450365720
"42399008";"Земельный участок";"28:25:010737";2000;"Договор купли-продажи";"05.2011";"05.2011";75000,00;37,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812004";"Амурская область";"Тамбовский";;"Чуевка";"Луговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450365721
"53990001";"Земельный участок";"28:01:080002";1064;"Договор купли-продажи";"10.2007";"10.2007";10800000,00;10150,38;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Призейский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450365729
"9457103";"Земельный участок";"28:08:012101";2604;"Договор купли-продажи";"08.2009";"10.2009";500000,00;192,01;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10205856001";"Амурская область";"Архаринский";;"Отважное";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450365739
"16325007";"Земельный участок";"28:05:020446";674;"Договор купли-продажи";"05.2012";"05.2012";360191,99;534,41;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450365740
"28841001";"Земельный участок";"28:01:130089";1041;"Договор купли-продажи";"10.2012";"10.2012";60000000,00;57636,89;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Фрунзе";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450365768
"863012";"Земельный участок";"28:04:010233";1508;"Договор купли-продажи";"10.2013";"10.2013";1400000,00;928,38;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Рябиновая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450365776
"204202002";"Земельный участок";"28:23:010404";2000;"Договор купли-продажи";"12.2013";"12.2013";394668,67;197,33;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247812001";"Амурская область";"Серышевский";;"Большая Сазанка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450365780
"21102002";"Земельный участок";"28:09:011202";2742;"Договор купли-продажи";"09.2012";"09.2012";2010808,00;733,34;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";;;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450365783
"55851007";"Земельный участок";"28:05:010918";1000;"Договор купли-продажи";"03.2008";"04.2008";150000,00;150,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450365814
"933839001";"Земельный участок";"28:14:011604";660;"Договор купли-продажи";"05.2014";"05.2014";590000,00;893,94;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Северная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450365822
"278794002";"Земельный участок";"28:23:020843";571;"Договор купли-продажи";"07.2015";"07.2015";399779,15;700,14;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450365825
"462485001";"Земельный участок";"28:25:010149";1508;"Договор купли-продажи";"05.2013";"05.2013";671419,82;445,24;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Штойко";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450365847
"2994007";"Земельный участок";"28:05:010913";1318,96;"Договор купли-продажи";"02.2010";"02.2010";1000,00;0,76;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Подгорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450365856
"19674008";"Земельный участок";"28:15:010903";2450,26;"Договор купли-продажи";"03.2011";"03.2011";352918,42;144,03;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450365871
"8301011";"Земельный участок";"28:16:015223";1687;"Договор купли-продажи";"08.2007";"09.2007";125000,00;74,10;;"Земли населенных пунктов";;;;"Без обременения";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";"Дзержинского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450365895
"10383102";"Земельный участок";"28:23:020856";1089;"Договор купли-продажи";"01.2015";"02.2015";744626,00;683,77;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450365897
"146550002";"Земельный участок";"28:09:010703";1742;"Договор купли-продажи";"03.2013";"03.2013";378947,55;217,54;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000002";"Амурская область";;"Белогорск";"Низинное";"Центральная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450365902
"37153005";"Земельный участок";"28:03:040053";400;"Договор купли-продажи";"08.2012";"09.2012";360191,99;900,48;"5/93";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Октябрьская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450365903
"321842001";"Земельный участок";"28:10:071002";651;"Договор купли-продажи";"02.2013";"02.2013";200000,00;307,22;;"Земли населенных пунктов";;;;"Без обременения";;;"10211824001";"Амурская область";"Благовещенский";;"Натальино";"Бурхановский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450365924
"36214005";"Земельный участок";"28:03:020025";1116;"Договор купли-продажи";"09.2013";"09.2013";1980000,00;1774,19;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450365927
"1110004";"Земельный участок";"28:12:010558";1194;"Договор купли-продажи";"09.2012";"09.2012";644593,53;539,86;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450365929
"19196104";"Земельный участок";"28:19:011603";2400;"Договор купли-продажи";"09.2011";"09.2011";251000,00;104,58;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238816001";"Амурская область";"Октябрьский";;"Мухинский";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450365967
"331716001";"Земельный участок";"28:14:010604";2603;"Договор купли-продажи";"12.2010";"12.2010";295000,00;113,33;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228824001";"Амурская область";"Ивановский";;"Новоалексеевка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450365972
"22858204";"Земельный участок";"28:18:020603";5800;"Договор купли-продажи";"06.2014";"06.2014";1764000,00;304,14;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235000000";"Амурская область";"Михайловский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450365976
"8079012";"Земельный участок";"28:04:010475";561;"Договор купли-продажи";"03.2011";"03.2011";338860,37;604,03;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Северная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450365995
"42599005";"Земельный участок";"28:03:040055";1084;"Договор купли-продажи";"08.2011";"09.2011";1000,00;0,92;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450365998
"3852204";"Земельный участок";"28:18:020202";1600;"Договор купли-продажи";"07.2008";"08.2008";150000,00;93,75;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235836000";"Амурская область";"Михайловский";;"Михайловка";"Ветеранов";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450366003
"12149002";"Земельный участок";"28:02:000661";687;"Договор купли-продажи";"03.2015";"03.2015";744626,00;1083,88;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Низменная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450366010
