"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"20292007";"Земельный участок";"28:05:010535";566;"Договор купли-продажи";"10.2006";"11.2006";70000,00;123,67;;"Земли населенных пунктов";;;;"Без обременения";;;"10000000000";"Амурская область";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450194664
"7317111";"Земельный участок";"28:16:015235";1062;"Договор купли-продажи";"07.2014";"07.2014";450000,00;423,73;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";"Дзержинского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450194679
"22384111";"Земельный участок";"28:16:014703";2217;"Договор купли-продажи";"12.2011";"12.2011";280000,00;126,30;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231560000";"Амурская область";"Магдагачинский";;"Сиваки";"Курганская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450194680
"4869005";"Земельный участок";"28:03:050027";812;"Договор купли-продажи";"04.2013";"04.2013";2000000,00;2463,05;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450194721
"93807002";"Земельный участок";"28:02:000185";939;"Договор купли-продажи";"11.2010";"11.2010";343378,80;365,69;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450194730
"43106012";"Земельный участок";"28:11:010851";1463,5;"Договор купли-продажи";"06.2012";"07.2012";372738,79;254,69;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Пролетарская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450194734
"1390686001";"Земельный участок";"28:14:010468";2000;"Договор купли-продажи";"08.2015";"08.2015";744000,00;372,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Новая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450194746
"444191001";"Земельный участок";"28:10:091011";2200;"Договор купли-продажи";"02.2014";"02.2014";2000000,00;909,09;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211832001";"Амурская область";"Благовещенский";;"Новотроицкое";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450194755
"12632002";"Земельный участок";"28:09:020415";2805;"Договор купли-продажи";"05.2010";"05.2010";255000,00;90,91;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10208804001";"Амурская область";"Белогорский";;"Амурское";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450194772
"19781001";"Земельный участок";"28:01:130067";2677;"Договор купли-продажи";"02.2007";"02.2007";17000000,00;6350,39;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450194781
"100925002";"Земельный участок";"28:02:000068";461;"Договор купли-продажи";"08.2013";"08.2013";2550000,00;5531,45;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Железнодорожная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450194817
"7892001";"Земельный участок";"28:01:020413";294;"Договор купли-продажи";"12.2003";"12.2003";200000,00;680,27;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450194826
"99051002";"Земельный участок";"28:02:000342";695;"Договор купли-продажи";"02.2014";"03.2014";1275000,00;1834,53;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"50 лет Комсомола";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450194831
"289143001";"Земельный участок";"28:01:010326";627;"Договор купли-продажи";"11.2011";"11.2011";3445000,00;5494,42;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Конная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450194835
"85257008";"Земельный участок";"28:15:011314";1327;"Договор купли-продажи";"02.2014";"02.2014";1000000,00;753,58;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Рабочая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450194858
"49233011";"Земельный участок";"28:07:040032";688;"Договор купли-продажи";"03.2012";"04.2012";359191,99;522,08;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450194876
"191342001";"Земельный участок";"28:01:010108";526;"Договор купли-продажи";"08.2014";"08.2014";429408,50;816,37;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450194879
"12077005";"Земельный участок";"28:03:040058";957;"Договор купли-продажи";"10.2010";"11.2010";2600000,00;2716,82;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450194881
"295005";"Земельный участок";"28:03:050023";519;"Договор купли-продажи";"06.2008";"07.2008";20000,00;38,54;"1/6";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450194897
"16075007";"Земельный участок";"28:05:011044";791;"Договор купли-продажи";"04.2012";"05.2012";550000,00;695,32;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450194901
"1712004";"Земельный участок";"28:19:010711";4938;"Договор купли-продажи";"10.2007";"11.2007";300000,00;60,75;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238805001";"Амурская область";"Октябрьский";;"Варваровка";"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450194937
"82198002";"Земельный участок";"28:23:010908";1300;"Договор купли-продажи";"01.2013";"01.2013";380000,00;292,31;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Ленина";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450194964
"221109002";"Земельный участок";"28:09:011407";3000;"Договор купли-продажи";"11.2014";"11.2014";721008,50;240,34;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208000000";"Амурская область";"Белогорский";;;;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450194975
"23888002";"Земельный участок";"28:09:010703";1690;"Договор купли-продажи";"05.2012";"06.2012";379000,00;224,26;"2/3";"Земли населенных пунктов";;;;"Без обременения";;;"10410000002";"Амурская область";;"Белогорск";"Низинное";"Центральная";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450194994
"72987012";"Земельный участок";"28:04:030347";1423;"Договор купли-продажи";"03.2014";"03.2014";415317,97;291,86;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10000000000";"Амурская область";;;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450195030
"636008";"Земельный участок";"28:25:010281";1125;"Договор купли-продажи";"06.2012";"07.2012";1000000,00;888,89;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Кооперативная";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450195032
"519761001";"Земельный участок";"28:14:011710";900;"Договор купли-продажи";"08.2015";"08.2015";1400000,00;1555,56;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228810001";"Амурская область";"Ивановский";;"Дмитриевка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450195078
"2908005";"Земельный участок";"28:03:020010";3410;"Договор купли-продажи";"10.2007";"10.2007";1620000,00;475,07;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450195097
"15169104";"Земельный участок";"28:19:011245";1008;"Договор купли-продажи";"06.2013";"06.2013";2918280,00;2895,12;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Новая";;34;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450195104
"9811004";"Земельный участок";"28:18:010114";1642;"Договор купли-продажи";"05.2007";"06.2007";150000,00;91,35;;"Земли населенных пунктов";;;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450195124
"421452001";"Земельный участок";"28:10:013002";114280;"Договор купли-продажи";"06.2012";"07.2012";203500000,00;1780,71;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450195146
"2642103";"Земельный участок";"28:08:011025";1218;"Договор купли-продажи";"07.2015";"07.2015";433126,00;355,60;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Восточная";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450195149
"380413001";"Земельный участок";"28:01:020502";977;"Договор купли-продажи";"08.2011";"08.2011";750000,00;767,66;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450195157
"204889001";"Земельный участок";"28:01:010306";829;"Договор купли-продажи";"04.2008";"04.2008";1000000,00;1206,27;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450195163
"24929111";"Земельный участок";"28:16:012928";2290;"Договор купли-продажи";"04.2013";"04.2013";408960,50;178,59;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450195165
"42203011";"Земельный участок";"28:27:010405";4100;"Договор купли-продажи";"08.2015";"08.2015";471900,00;115,10;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10255000000";"Амурская область";"Шимановский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450195166
"79146002";"Земельный участок";"28:09:010306";1520;"Договор купли-продажи";"11.2013";"11.2013";670547,55;441,15;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208832001";"Амурская область";"Белогорский";;"Никольское";"Садовая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450195180
"487729001";"Земельный участок";"28:24:010805";1033;"Договор купли-продажи";"01.2013";"02.2013";3800000,00;3678,61;;"Земли населенных пунктов";;;;"Без обременения";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;"Коммунистическая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450195181
"15086204";"Земельный участок";"28:18:010158";2320;"Договор купли-продажи";"05.2011";"06.2011";150000,00;64,66;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Черемисина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450195187
"69775007";"Земельный участок";"28:21:010401";1900;"Договор купли-продажи";"04.2014";"04.2014";1258200,00;662,21;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10242888001";"Амурская область";"Свободненский";;"Черновка";"Перская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450195195
"294239001";"Земельный участок";"28:10:062001";3000;"Договор купли-продажи";"08.2013";"08.2013";378947,55;126,32;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211820002";"Амурская область";"Благовещенский";;"Грязнушка";"Березовая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450195196
"1390686001";"Земельный участок";"28:14:010468";2000;"Договор купли-продажи";"08.2015";"08.2015";744000,00;372,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Новая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450195205
"921064001";"Земельный участок";"28:01:020015";25;"Договор купли-продажи";"04.2014";"04.2014";1642,53;65,70;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450195223
"44708008";"Земельный участок";"28:25:010416";1461;"Договор купли-продажи";"11.2011";"11.2011";338860,37;231,94;"7/20";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251852001";"Амурская область";"Тамбовский";;"Садовое";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450195226
"31088012";"Земельный участок";"28:04:010476";870;"Договор купли-продажи";"09.2010";"09.2010";270000,00;310,34;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450195227
"28609005";"Земельный участок";"28:13:011658";2106;"Договор купли-продажи";"12.2010";"12.2010";70000,00;33,24;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450195248
"31088012";"Земельный участок";"28:04:010476";870;"Договор купли-продажи";"09.2010";"09.2010";270000,00;310,34;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450195280
"24929111";"Земельный участок";"28:16:012928";2290;"Договор купли-продажи";"04.2013";"04.2013";408960,50;178,59;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450195286
"150073002";"Земельный участок";"28:23:021202";1500;"Договор купли-продажи";"05.2015";"05.2015";712962,40;475,31;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247856002";"Амурская область";"Серышевский";;"Борисполь";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450195304
"31877005";"Земельный участок";"28:03:040013";600;"Договор купли-продажи";"04.2011";"04.2011";365698,40;609,50;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450196327
"24795104";"Земельный участок";"28:19:011304";2136;"Договор купли-продажи";"08.2012";"08.2012";270500,00;126,64;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238808001";"Амурская область";"Октябрьский";;"Восточный";"Переселенческая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450196344
"24295111";"Земельный участок";"28:16:014047";1855;"Договор купли-продажи";"04.2012";"04.2012";360191,99;194,17;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450196373
"338994001";"Земельный участок";"28:01:020401";24;"Договор купли-продажи";"12.2010";"12.2010";177,07;7,38;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450196384
"396596001";"Земельный участок";"28:14:011601";2141;"Договор купли-продажи";"04.2012";"04.2012";500000,00;233,54;"2/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450196390
"652775001";"Земельный участок";"28:14:011601";1500;"Договор купли-продажи";"06.2014";"06.2014";715616,00;477,08;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450196403
"30640012";"Земельный участок";"28:04:030349";837;"Договор купли-продажи";"08.2011";"08.2011";500000,00;597,37;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Пролетарская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450196452
"116168002";"Земельный участок";"28:02:000301";763;"Договор купли-продажи";"05.2011";"05.2011";900000,00;1179,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Итикутский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450196453
"22951012";"Земельный участок";"28:04:010313";1706;"Договор купли-продажи";"04.2012";"04.2012";270500,00;158,56;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Инженерная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450196457
"2144009";"Земельный участок";"28:26:030300";810,61;"Договор купли-продажи";"12.2010";"12.2010";300000,00;370,09;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10254805001";"Амурская область";"Тындинский";;"Восточный";"Олимпийский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450196471
"9338204";"Земельный участок";"28:18:021003";2400;"Договор купли-продажи";"02.2014";"03.2014";1100000,00;458,33;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235844001";"Амурская область";"Михайловский";;"Чесноково";"Лесная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450196490
"36799111";"Земельный участок";"28:16:014754";1118;"Договор купли-продажи";"04.2015";"05.2015";390539,66;349,32;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231560000";"Амурская область";"Магдагачинский";;"Сиваки";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450196502
"3617202";"Земельный участок";"28:20:010915";1400;"Договор купли-продажи";"06.2014";"06.2014";500000,00;357,14;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240840001";"Амурская область";"Ромненский";;"Ромны";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450196515
"77182004";"Земельный участок";"28:19:010802";2400;"Договор купли-продажи";"06.2015";"06.2015";399779,15;166,57;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238832001";"Амурская область";"Октябрьский";;"Песчаноозерка";"Чкалова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450196518
"146287002";"Земельный участок";"28:09:010101";4500;"Договор купли-продажи";"06.2013";"06.2013";394668,67;87,70;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208812001";"Амурская область";"Белогорский";;"Великокнязевка";"Мира";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450196522
"414952001";"Земельный участок";"28:14:011637";1000;"Договор купли-продажи";"10.2015";"11.2015";373298,28;373,30;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450196524
"60925005";"Земельный участок";"28:13:190807";2108;"Договор купли-продажи";"12.2013";"12.2013";525000,00;249,05;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225817001";"Амурская область";"Зейский";;"Горный";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450196535
"82198002";"Земельный участок";"28:23:010908";1300;"Договор купли-продажи";"01.2013";"01.2013";380000,00;292,31;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Ленина";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450196540
"402789001";"Земельный участок";"28:14:010804";2200;"Договор купли-продажи";"01.2012";"01.2012";338860,37;154,03;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228817001";"Амурская область";"Ивановский";;"Константиноградовка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450196555
"80714007";"Земельный участок";"28:05:011005";26;"Договор купли-продажи";"02.2012";"02.2012";5000,00;192,31;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450196595
"21407004";"Земельный участок";"28:12:010219";1998;"Договор купли-продажи";"07.2008";"08.2008";1000000,00;500,50;;"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450196608
"79331007";"Земельный участок";"28:05:020448";858;"Договор купли-продажи";"10.2011";"11.2011";500000,00;582,75;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Флотский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450196613
"13198111";"Земельный участок";"28:16:014762";1734;"Договор купли-продажи";"10.2013";"11.2013";400000,00;230,68;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231560000";"Амурская область";"Магдагачинский";;"Сиваки";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450196619
"15157007";"Земельный участок";"28:05:020306";416;"Договор купли-продажи";"04.2011";"04.2011";10000,00;24,04;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450196631
"259155002";"Земельный участок";"28:02:000202";634;"Договор купли-продажи";"02.2015";"02.2015";438160,46;691,10;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"9 Мая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450196634
"135110002";"Земельный участок";"28:09:010101";3012;"Договор купли-продажи";"11.2012";"11.2012";350000,00;116,20;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208812001";"Амурская область";"Белогорский";;"Великокнязевка";"Юбилейная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450196635
"276115002";"Земельный участок";"28:02:000474";583;"Договор купли-продажи";"09.2014";"09.2014";414403,10;710,81;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Гоголя";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450196636
