"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"33213004";"Земельный участок";"28:12:010233";1235;"Договор купли-продажи";"03.2012";"04.2012";1000,00;0,81;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450238682
"77861002";"Земельный участок";"28:02:000170";1003;"Договор купли-продажи";"09.2012";"10.2012";680000,00;677,97;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450238692
"401150001";"Земельный участок";"28:10:013013";30;"Договор купли-продажи";"11.2012";"11.2012";500000,00;16666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450238695
"7906211";"Земельный участок";"28:24:010753";1847;"Договор купли-продажи";"07.2012";"07.2012";359191,00;194,47;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450238708
"2041003";"Земельный участок";"28:11:010752";1330;"Договор купли-продажи";"07.2011";"07.2011";2970000,00;2233,08;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450238715
"51848007";"Земельный участок";"28:05:020407";950;"Договор купли-продажи";"08.2007";"10.2007";40000,00;42,11;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450238717
"40521012";"Земельный участок";"28:04:010111";1728;"Договор купли-продажи";"10.2011";"10.2011";265000,00;153,36;;"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Путевая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450238749
"10871011";"Земельный участок";"28:16:015618";1531;"Договор купли-продажи";"11.2011";"11.2011";638860,37;417,28;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450238752
"28959011";"Земельный участок";"28:07:040029";708;"Договор купли-продажи";"06.2012";"06.2012";359191,99;507,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Брякина";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450238758
"218624001";"Земельный участок";"28:01:010440";580;"Договор купли-продажи";"05.2011";"06.2011";5800000,00;10000,00;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Мухина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450238777
"44876012";"Земельный участок";"28:04:010467";666,5;"Договор купли-продажи";"12.2012";"12.2012";387000,00;580,65;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Некрасова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450238781
"600005";"Земельный участок";"28:03:050038";3234;"Договор купли-продажи";"10.2008";"11.2008";260000,00;80,40;"8/125";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Западный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450238798
"15896204";"Земельный участок";"28:18:021401";2000;"Договор купли-продажи";"03.2012";"03.2012";628000,00;314,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235828001";"Амурская область";"Михайловский";;"Калинино";"Шадрина";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450238825
"88501008";"Земельный участок";"28:15:010106";3840;"Договор купли-продажи";"08.2014";"08.2014";251379,31;65,46;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230804001";"Амурская область";"Константиновский";;"Верхняя Полтавка";"Новая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450238826
"72572002";"Земельный участок";"28:02:000412";629;"Договор купли-продажи";"03.2010";"03.2010";250600,00;398,41;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Свободная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450238829
"36791111";"Земельный участок";"28:16:012957";1749;"Договор купли-продажи";"02.2014";"02.2014";706002,10;403,66;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450238841
"111381005";"Земельный участок";"28:03:050042";626;"Договор купли-продажи";"12.2014";"12.2014";1550000,00;2476,04;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Островной";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450238856
"117384002";"Земельный участок";"28:09:020206";2000;"Договор купли-продажи";"04.2012";"04.2012";380000,00;190,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208836001";"Амурская область";"Белогорский";;"Новое";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450238864
"14179001";"Земельный участок";"28:01:150015";2487;"Договор купли-продажи";"04.2002";"05.2002";105000,00;42,22;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000002";"Амурская область";;"Благовещенск";"Белогорье";"Заводская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450238866
"2031008";"Земельный участок";"28:25:010135";1288;"Договор купли-продажи";"04.2015";"06.2015";1811750,00;1406,64;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450238870
"4431007";"Земельный участок";"28:05:010556";242;"Договор купли-продажи";"02.2008";"04.2008";600000,00;2479,34;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450238875
"329388001";"Земельный участок";"28:01:130034";22;"Договор купли-продажи";"09.2010";"09.2010";451,59;20,53;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450238878
"3547004";"Земельный участок";"28:19:011229";2130;"Договор купли-продажи";"09.2013";"10.2013";352552,16;165,52;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Комсомольская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450238886
"28187008";"Земельный участок";"28:25:011815";2400;"Договор купли-продажи";"01.2015";"03.2015";419779,15;174,91;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251832002";"Амурская область";"Тамбовский";;"Резуновка";"Гильчинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450238890
"35995004";"Земельный участок";"28:12:010216";1790;"Договор купли-продажи";"03.2015";"03.2015";300000,00;167,60;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450238906
"9452104";"Земельный участок";"28:19:010101";1900;"Договор купли-продажи";"09.2014";"10.2014";370000,00;194,74;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238833002";"Амурская область";"Октябрьский";;"Преображеновка";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450238909
"83617002";"Земельный участок";"28:02:000652";1883;"Договор купли-продажи";"07.2009";"08.2009";700000,00;371,75;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450238962
"48885008";"Земельный участок";"28:25:010308";4391;"Договор купли-продажи";"05.2015";"06.2015";453026,00;103,17;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856002";"Амурская область";"Тамбовский";;"Косицино";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450238966
"44712001";"Земельный участок";"28:01:010162";308;"Договор купли-продажи";"08.2012";"09.2012";3800000,00;12337,66;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Шевченко";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450238969
"4130002";"Земельный участок";"28:02:000207";666;"Договор купли-продажи";"07.2014";"07.2014";2700000,00;4054,05;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Политехническая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450238980
"96350002";"Земельный участок";"28:23:010901";2600;"Договор купли-продажи";"06.2010";"07.2010";544000,00;209,23;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Сиреневая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450238987
"57277001";"Земельный участок";"28:01:010431";642;"Договор купли-продажи";"11.2010";"11.2010";3137400,00;4886,92;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Красноармейская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450238994
"13359011";"Земельный участок";"28:07:040041";1746;"Договор купли-продажи";"02.2012";"02.2012";359191,99;205,72;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450238997
"2773005";"Земельный участок";"28:03:020026";1152;"Договор купли-продажи";"11.2004";"12.2004";70000,00;60,76;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450239015
"8941004";"Земельный участок";"28:12:010577";1695;"Договор купли-продажи";"12.2011";"12.2011";2200000,00;1297,94;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450239060
"50863007";"Земельный участок";"28:05:010565";1000;"Договор купли-продажи";"05.2007";"06.2007";230000,00;230,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Пушкина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450239071
"49044008";"Земельный участок";"28:15:010903";3400;"Договор купли-продажи";"05.2015";"05.2015";690995,64;203,23;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450239088
"276115002";"Земельный участок";"28:02:000474";583;"Договор купли-продажи";"09.2014";"09.2014";414403,10;710,81;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Гоголя";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450239090
"42199003";"Земельный участок";"28:11:010929";1900;"Договор купли-продажи";"08.2012";"08.2012";619500,00;326,05;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450239094
"3960004";"Земельный участок";"28:19:011113";1491;"Договор купли-продажи";"10.2011";"10.2011";450000,00;301,81;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450239100
"3781002";"Земельный участок";"28:02:000391";1000;"Договор купли-продажи";"06.2010";"06.2010";1334000,00;1334,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450239112
"471302001";"Земельный участок";"28:14:010322";1300;"Договор купли-продажи";"01.2014";"01.2014";1800000,00;1384,62;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";"Мира";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450239121
"31354011";"Земельный участок";"28:07:020063";1559;"Договор купли-продажи";"05.2013";"05.2013";450000,00;288,65;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Партизанская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450239125
"432766001";"Земельный участок";"28:14:011709";1500;"Договор купли-продажи";"09.2015";"09.2015";433026,00;288,68;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228810001";"Амурская область";"Ивановский";;"Дмитриевка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450239149
"22206204";"Земельный участок";"28:18:021003";1800;"Договор купли-продажи";"04.2014";"05.2014";690995,64;383,89;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235844001";"Амурская область";"Михайловский";;"Чесноково";"Центральная";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450239173
"55053001";"Земельный участок";"28:14:011628";1753;"Договор купли-продажи";"03.2011";"03.2011";720000,00;410,72;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450239176
"3182005";"Земельный участок";"28:03:020013";506;"Договор купли-продажи";"06.2004";"06.2004";650000,00;1284,59;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Учительская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450239178
"157980002";"Земельный участок";"28:23:021715";2015;"Договор купли-продажи";"07.2014";"07.2014";1620000,00;803,97;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848003";"Амурская область";"Серышевский";;"Бочкаревка";"Комсомольская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450239185
"41461008";"Земельный участок";"28:25:011419";2530;"Договор купли-продажи";"06.2014";"06.2014";689494,93;272,53;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";"50 лет Октября";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450239192
"79773007";"Земельный участок";"28:05:020337";1323;"Договор купли-продажи";"03.2014";"03.2014";87098,61;65,83;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Постышева";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450239197
"4735008";"Земельный участок";"28:15:010405";2420,53;"Договор купли-продажи";"02.2014";"03.2014";771008,50;318,53;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10230853001";"Амурская область";"Константиновский";;"Средняя Полтавка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450239201
"4426104";"Земельный участок";"28:19:011234";1444;"Договор купли-продажи";"03.2010";"03.2010";430000,00;297,78;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450239204
"1716005";"Земельный участок";"28:03:050035";798;"Договор купли-продажи";"06.2003";"06.2003";80000,00;100,25;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450239211
"3442005";"Земельный участок";"28:03:040025";1217;"Договор купли-продажи";"10.2011";"10.2011";855000,00;702,55;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450239228
"15555007";"Земельный участок";"28:05:030101";2672;"Договор купли-продажи";"12.2013";"01.2014";21052,45;7,88;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10242000000";"Амурская область";"Свободненский";;;;;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450239251
"8315002";"Земельный участок";"28:20:010609";1575,09;"Договор купли-продажи";"05.2011";"09.2011";90000,00;57,14;"1/5";"Земли населенных пунктов";;;;"Без обременения";;;"10240849001";"Амурская область";"Ромненский";;"Чергали";"Комсомольская";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450239258
"142743002";"Земельный участок";"28:23:020602";3300;"Договор купли-продажи";"03.2015";"03.2015";438160,46;132,78;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450239267
"71963001";"Земельный участок";"28:01:070008";1132;"Договор купли-продажи";"07.2013";"07.2013";2138400,00;1889,05;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450239296
"14472204";"Земельный участок";"28:18:010171";1267;"Договор купли-продажи";"06.2011";"06.2011";310000,00;244,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450239310
"15301007";"Земельный участок";"28:21:011803";1326;"Договор купли-продажи";"04.2012";"05.2012";380000,00;286,58;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10242832002";"Амурская область";"Свободненский";;"Бардагон";"Гагарина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450239315
"30598008";"Земельный участок";"28:25:010193";2126;"Договор купли-продажи";"11.2010";"11.2010";792000,00;372,53;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Кооперативная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450239324
"16062111";"Земельный участок";"28:16:015210";1335;"Договор купли-продажи";"04.2013";"04.2013";394668,67;295,63;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450239328
"417190001";"Земельный участок";"28:10:013013";1392;"Договор купли-продажи";"09.2012";"10.2012";1044000,00;750,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450239333
"16839211";"Земельный участок";"28:24:010860";1226;"Договор купли-продажи";"12.2010";"12.2010";700000,00;570,96;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450239335
"6755004";"Земельный участок";"28:18:010137";1250,93;"Договор купли-продажи";"10.2007";"10.2007";250000,00;199,85;;"Земли населенных пунктов";;;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450239344
"317637001";"Земельный участок";"28:01:020015";25;"Договор купли-продажи";"06.2010";"06.2010";1,11;0,04;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450239354
"127755008";"Земельный участок";"28:15:010701";460000;"Договор купли-продажи";"06.2015";"06.2015";32000,00;0,07;"115/460";"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"10230828001";"Амурская область";"Константиновский";;"Крестовоздвиженка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450239366
"54881007";"Земельный участок";"28:21:010901";2369;"Договор купли-продажи";"03.2014";"03.2014";50000,00;21,11;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10242882001";"Амурская область";"Свободненский";;"Усть-Пера";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450239371
"9182002";"Земельный участок";"28:02:000056";949;"Договор купли-продажи";"10.2001";"12.2001";65000,00;68,49;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450239374
"63725001";"Земельный участок";"28:10:041007";1315;"Договор купли-продажи";"04.2015";"05.2015";500000,00;380,23;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211813001";"Амурская область";"Благовещенский";;"Гродеково";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450239375
"384396001";"Земельный участок";"28:14:011105";2000;"Договор купли-продажи";"05.2013";"06.2013";394668,67;197,33;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10228804001";"Амурская область";"Ивановский";;"Анновка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450239382
"187963001";"Земельный участок";"28:01:010087";2460;"Договор купли-продажи";"04.2007";"04.2008";1044250,00;424,49;;"Земли населенных пунктов";"Для многоквартирной застройки";;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450239388
"29031104";"Земельный участок";"28:19:011213";1280;"Договор купли-продажи";"06.2013";"06.2013";351000,00;274,22;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450239399
"40656004";"Земельный участок";"28:12:021003";6200;"Договор купли-продажи";"12.2012";"12.2012";1000,00;0,16;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10221820001";"Амурская область";"Завитинский";;"Преображеновка";"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450239400
"59213011";"Земельный участок";"28:04:000000";1200;"Договор купли-продажи";"06.2015";"06.2015";433026,00;360,86;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10465000001";"Амурская область";;"Прогресс";"Кивдинский";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450239412
