"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"8170011";"Земельный участок";"28:16:015501";1503;"Договор купли-продажи";"08.2013";"08.2013";1700000,00;1131,07;;"Земли населенных пунктов";;;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450261238
"35928003";"Земельный участок";"28:11:010853";1438;"Договор купли-продажи";"10.2011";"11.2011";680000,00;472,88;;"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450261240
"320203001";"Земельный участок";"28:14:010907";3500;"Договор купли-продажи";"02.2011";"03.2011";200000,00;57,14;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10228812001";"Амурская область";"Ивановский";;"Ерковцы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450261257
"100194002";"Земельный участок";"28:09:010963";2524;"Договор купли-продажи";"08.2010";"08.2010";330178,75;130,82;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450261272
"100544002";"Земельный участок";"28:09:011401";2000;"Договор купли-продажи";"02.2014";"02.2014";291600,00;145,80;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10208856001";"Амурская область";"Белогорский";;"Успеновка";"Школьная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450261273
"943050001";"Земельный участок";"28:14:010604";2300;"Договор купли-продажи";"10.2014";"11.2014";262600,00;114,17;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450261275
"26197001";"Земельный участок";"28:10:000000";1016;"Договор купли-продажи";"08.2011";"09.2011";100000,00;98,43;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10211812001";"Амурская область";"Благовещенский";;"Грибское";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450261276
"16655002";"Земельный участок";"28:02:000164";728;"Договор купли-продажи";"04.2014";"04.2014";706917,97;971,04;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450261281
"25591204";"Земельный участок";"28:18:010174";1540;"Договор купли-продажи";"05.2015";"06.2015";576000,00;374,03;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450261301
"389611001";"Земельный участок";"28:14:011604";1065;"Договор купли-продажи";"09.2014";"09.2014";640000,00;600,94;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450261306
"8187005";"Земельный участок";"28:13:011627";1577;"Договор купли-продажи";"01.2011";"03.2011";30000,00;19,02;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450261313
"42599001";"Земельный участок";"28:01:020486";612;"Договор купли-продажи";"05.2004";"05.2004";265,00;0,43;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Шафира";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450261315
"308087007";"Земельный участок";"28:21:010401";2000;"Договор купли-продажи";"03.2015";"03.2015";31000,00;15,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10242000000";"Амурская область";"Свободненский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450261324
"125945002";"Земельный участок";"28:09:010306";2065;"Договор купли-продажи";"05.2012";"05.2012";359191,99;173,94;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208832001";"Амурская область";"Белогорский";;"Никольское";"Садовая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450261325
"18248104";"Земельный участок";"28:19:011121";1320;"Договор купли-продажи";"07.2011";"08.2011";170000,00;128,79;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450261329
"23224211";"Земельный участок";"28:24:010705";788;"Договор купли-продажи";"10.2011";"10.2011";366000,00;464,47;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;"Сахина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450261341
"61113007";"Земельный участок";"28:05:010935";750;"Договор купли-продажи";"09.2013";"09.2013";410000,00;546,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"40 лет Октября";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450261343
"9451012";"Земельный участок";"28:04:030323";957;"Договор купли-продажи";"06.2012";"06.2012";400000,00;417,97;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Лунная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450261352
"367748001";"Земельный участок";"28:14:011631";1323;"Договор купли-продажи";"02.2011";"02.2011";720000,00;544,22;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Луговая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450261355
"6079004";"Земельный участок";"28:18:010207";1422;"Договор купли-продажи";"03.2015";"04.2015";390539,66;274,64;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450261366
"7456005";"Земельный участок";"28:03:010011";815;"Договор купли-продажи";"07.2010";"08.2010";505000,00;619,63;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450261376
"9457103";"Земельный участок";"28:08:012101";2604;"Договор купли-продажи";"08.2009";"10.2009";500000,00;192,01;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10205856001";"Амурская область";"Архаринский";;"Отважное";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450261377
"18174202";"Земельный участок";"28:20:011210";4600;"Договор купли-продажи";"02.2013";"02.2013";800000,00;173,91;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10240808001";"Амурская область";"Ромненский";;"Верхнебелое";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450261392
"15561002";"Земельный участок";"28:23:020711";1576;"Договор купли-продажи";"04.2011";"04.2011";388860,37;246,74;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450261402
"319432001";"Земельный участок";"28:10:031001";1423,76;"Договор купли-продажи";"07.2010";"07.2010";370000,00;259,88;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211812001";"Амурская область";"Благовещенский";;"Грибское";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450261409
"21454004";"Земельный участок";"28:12:010577";1798;"Договор купли-продажи";"03.2010";"03.2010";350000,00;194,66;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6450261415
"26783104";"Земельный участок";"28:19:011902";4300;"Договор купли-продажи";"07.2013";"07.2013";291600,00;67,81;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238820002";"Амурская область";"Октябрьский";;"Покровка";"Центральная";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450261428
"792002";"Земельный участок";"28:23:010703";2900;"Договор купли-продажи";"04.2010";"04.2010";330178,75;113,85;"1/7";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10247844001";"Амурская область";"Серышевский";;"Поляна";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450261436
"36575012";"Земельный участок";"28:04:010307";1545;"Договор купли-продажи";"11.2010";"11.2010";700000,00;453,07;;"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450261439
"7683007";"Земельный участок";"28:05:011174";31753;"Договор купли-продажи";"10.2013";"11.2013";5000000,00;157,47;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450261440
"6553008";"Земельный участок";"28:25:011201";7761;"Договор купли-продажи";"07.2013";"08.2013";663739,42;85,52;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251808001";"Амурская область";"Тамбовский";;"Жариково";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450261443
"7380008";"Земельный участок";"28:15:010709";3123,42;"Договор купли-продажи";"03.2012";"03.2012";359191,99;115,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230828001";"Амурская область";"Константиновский";;"Крестовоздвиженка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450261447
"2137102";"Земельный участок";"28:23:020823";585;"Договор купли-продажи";"05.2009";"06.2009";150000,00;256,41;;"Земли населенных пунктов";;;;"Без обременения";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450261481
"196630001";"Земельный участок";"28:01:100004";704;"Договор купли-продажи";"07.2013";"08.2013";510000,00;724,43;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000006";"Амурская область";;"Благовещенск";"Плодопитомник";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450261495
"28283005";"Земельный участок";"28:03:050022";580;"Договор купли-продажи";"07.2009";"08.2009";995000,00;1715,52;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450261519
"60579001";"Земельный участок";"28:10:131017";294;"Договор купли-продажи";"08.2004";"09.2004";1000000,00;3401,36;;"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450261521
"48117012";"Земельный участок";"28:04:010232";1339;"Договор купли-продажи";"07.2015";"07.2015";386000,00;288,27;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Сорокинский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450261525
"34889005";"Земельный участок";"28:03:040043";632;"Договор купли-продажи";"05.2009";"05.2009";145800,00;230,70;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"50 лет ВЛКСМ";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450261545
"11347005";"Земельный участок";"28:13:011605";967;"Договор купли-продажи";"07.2009";"08.2009";250000,00;258,53;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450261547
"54322001";"Земельный участок";"28:01:010180";933;"Договор купли-продажи";"12.2009";"12.2009";3000000,00;3215,43;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Ломоносова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450261551
"20648204";"Земельный участок";"28:18:010125";1506;"Договор купли-продажи";"11.2012";"11.2012";270000,00;179,28;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Амурская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450261567
"21819008";"Земельный участок";"28:15:011102";4429;"Договор купли-продажи";"02.2011";"02.2011";338860,37;76,51;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230810001";"Амурская область";"Константиновский";;"Войково";"Камчатская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450261600
"16166111";"Земельный участок";"28:16:013901";2012;"Договор купли-продажи";"04.2013";"04.2013";408960,50;203,26;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231828001";"Амурская область";"Магдагачинский";;"Черняево";"Первомайская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450261607
"14052204";"Земельный участок";"28:18:010150";1746;"Договор купли-продажи";"08.2011";"08.2011";589050,00;337,37;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450261639
"60677007";"Земельный участок";"28:05:020527";1000;"Договор купли-продажи";"01.2012";"02.2012";350000,00;350,00;"1/5";"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Чкаловский";;15;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450261641
"5238005";"Земельный участок";"28:03:040007";655;"Договор купли-продажи";"12.2004";"12.2004";100000,00;152,67;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Пролетарская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450261651
"7767002";"Земельный участок";"28:02:000374";1000;"Договор купли-продажи";"05.2014";"06.2014";397894,93;397,89;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450261667
"3659004";"Земельный участок";"28:19:011231";874;"Договор купли-продажи";"02.2008";"03.2008";250000,00;286,04;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450261689
"1204004";"Земельный участок";"28:12:021304";3144;"Договор купли-продажи";"04.2010";"04.2010";1717200,00;546,18;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221808001";"Амурская область";"Завитинский";;"Антоновка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450261705
"30877008";"Земельный участок";"28:25:011427";2015;"Договор купли-продажи";"08.2014";"08.2014";291600,00;144,71;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450261718
"163188002";"Земельный участок";"28:09:020103";266;"Договор купли-продажи";"12.2013";"12.2013";1350000,00;5075,19;;"Земли населенных пунктов";;;;"Ипотека";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";"Набережная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450261743
"36021011";"Земельный участок";"28:07:040027";1136;"Договор купли-продажи";"09.2013";"10.2013";408960,50;360,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450261753
"29362012";"Земельный участок";"28:04:030339";660;"Договор купли-продажи";"11.2011";"01.2012";350000,00;530,30;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"40 лет Октября";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450261776
"53585005";"Земельный участок";"28:13:190815";1282;"Договор купли-продажи";"03.2012";"04.2012";50000,00;39,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225817001";"Амурская область";"Зейский";;"Горный";"Хвойненская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450261797
"7834102";"Земельный участок";"28:23:020804";612;"Договор купли-продажи";"09.2010";"09.2010";1110600,00;1814,71;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Шолохова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450261807
"662005";"Земельный участок";"28:03:050016";791;"Договор купли-продажи";"04.2008";"05.2008";95750397,00;121049,81;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450261814
"275604002";"Земельный участок";"28:02:000287";652;"Договор купли-продажи";"06.2015";"06.2015";30000,00;46,01;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450261815
"9166005";"Земельный участок";"28:03:040051";1358;"Договор купли-продажи";"11.2007";"11.2007";1475000,00;1086,16;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450261817
"5381009";"Земельный участок";"28:06:011101";40,35;"Договор купли-продажи";"05.2003";"05.2003";249,68;6,19;;"Земли населенных пунктов";;;;"Без обременения";;;"10254810001";"Амурская область";"Тындинский";;"Ларба";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450261834
"17310002";"Земельный участок";"28:02:000508";694;"Договор купли-продажи";"09.2011";"09.2011";365698,40;526,94;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Промышленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450261844
"242241001";"Земельный участок";"28:10:130160";1020;"Договор купли-продажи";"05.2012";"05.2012";500000,00;490,20;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450261850
"971898001";"Земельный участок";"28:01:060003";1142;"Договор купли-продажи";"11.2015";"11.2015";692345,40;606,26;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";"Новый";"Камчатская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450261854
"4309107";"Земельный участок";"28:17:011123";1510;"Договор купли-продажи";"06.2008";"07.2008";504000,00;333,77;;"Земли населенных пунктов";;;;"Ипотека";;;"10232836001";"Амурская область";"Мазановский";;"Новокиевский Увал";"Увальская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450261885
"283706001";"Земельный участок";"28:14:011521";2700;"Договор купли-продажи";"12.2013";"12.2013";408960,50;151,47;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816002";"Амурская область";"Ивановский";;"Крещеновка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450261886
"746004";"Земельный участок";"28:12:010507";805;"Договор купли-продажи";"05.2012";"05.2012";46750,00;58,07;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450261903
"61410005";"Земельный участок";"28:03:040037";621;"Договор купли-продажи";"06.2012";"06.2012";400000,00;644,12;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Солнечный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450261904
"31877005";"Земельный участок";"28:03:040013";600;"Договор купли-продажи";"04.2011";"04.2011";365698,40;609,50;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450261909
"932979001";"Земельный участок";"28:10:013002";960;"Договор купли-продажи";"01.2015";"02.2015";2890000,00;3010,42;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450261912
"50108008";"Земельный участок";"28:15:011353";1394;"Договор купли-продажи";"06.2013";"06.2013";670547,55;481,02;"1/11";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Пионерская";;22;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450261949
"13140002";"Земельный участок";"28:09:020103";2869;"Договор купли-продажи";"07.2014";"07.2014";429408,50;149,67;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";"Набережная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450261955
"18491002";"Земельный участок";"28:09:020105";1939,71;"Договор купли-продажи";"03.2011";"04.2011";1800000,00;927,97;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Энергетиков";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450261960
"37959003";"Земельный участок";"28:11:011701";2500;"Договор купли-продажи";"12.2013";"12.2013";395540,92;158,22;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215844001";"Амурская область";"Бурейский";;"Успеновка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450261968
"31618011";"Земельный участок";"28:07:040082";613;"Договор купли-продажи";"07.2008";"08.2008";450000,00;734,09;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450261979
"281671002";"Земельный участок";"28:23:021303";4100;"Договор купли-продажи";"02.2015";"02.2015";711379,15;173,51;"1/12";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247820002";"Амурская область";"Серышевский";;"Мелехино";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450262006
"272148001";"Земельный участок";"28:01:020484";323;"Договор купли-продажи";"07.2014";"07.2014";397894,00;1231,87;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450262015
"10305004";"Земельный участок";"28:18:010220";2605;"Договор купли-продажи";"09.2008";"10.2008";10000,00;3,84;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450262028
