"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"8540002";"Земельный участок";"28:02:000542";1181,36;"Договор купли-продажи";"05.2016";"05.2016";384912,00;325,82;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6472102344
"17739001";"Земельный участок";"28:10:120265";1009;"Договор купли-продажи";"05.2016";"05.2016";4555000,00;4514,37;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6472102353
"34922204";"Земельный участок";"28:18:021004";700000;"Договор купли-продажи";"09.2015";"09.2015";5000,00;0,01;"1/7";"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"10235000000";"Амурская область";"Михайловский";;;;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472102358
"34922204";"Земельный участок";"28:18:021004";700000;"Договор купли-продажи";"09.2015";"09.2015";5000,00;0,01;"1/7";"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"10235000000";"Амурская область";"Михайловский";;;;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472102360
"8540002";"Земельный участок";"28:02:000542";1181,36;"Договор купли-продажи";"05.2016";"05.2016";384912,00;325,82;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6472102379
"127361003";"Земельный участок";"28:11:010403";1350;"Договор купли-продажи";"05.2016";"05.2016";433026,00;320,76;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472102381
"34922204";"Земельный участок";"28:18:021004";700000;"Договор купли-продажи";"09.2015";"09.2015";5000,00;0,01;"1/7";"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"10235000000";"Амурская область";"Михайловский";;;;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472102385
"34922204";"Земельный участок";"28:18:021004";700000;"Договор купли-продажи";"09.2015";"09.2015";5000,00;0,01;"1/7";"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"10235000000";"Амурская область";"Михайловский";;;;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472102389
"127361003";"Земельный участок";"28:11:010403";1350;"Договор купли-продажи";"05.2016";"05.2016";433026,00;320,76;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472102396
"127361003";"Земельный участок";"28:11:010403";1350;"Договор купли-продажи";"05.2016";"05.2016";433026,00;320,76;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472102398
