"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"133192002";"Земельный участок";"28:23:020819";1267;"Договор купли-продажи";"03.2014";"04.2014";429408,50;338,92;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450458993
"7532004";"Земельный участок";"28:12:010579";823;"Договор купли-продажи";"03.2010";"03.2010";1717200,00;2086,51;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450458994
"59287008";"Земельный участок";"28:15:010605";2360;"Договор купли-продажи";"03.2015";"03.2015";453026,00;191,96;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230808000";"Амурская область";"Константиновский";;"Верхний Уртуй";"Ленина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450459002
"8422003";"Земельный участок";"28:11:010819";1220;"Договор купли-продажи";"08.2015";"09.2015";360000,00;295,08;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450459005
"155231002";"Земельный участок";"28:09:010302";2000;"Договор купли-продажи";"06.2013";"06.2013";378947,55;189,47;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208000000";"Амурская область";"Белогорский";;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450459021
"72875001";"Земельный участок";"28:14:010215";5306;"Договор купли-продажи";"07.2010";"08.2010";300000,00;56,54;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10228839001";"Амурская область";"Ивановский";;"Семиозерка";"Днепровского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450459034
"21672002";"Земельный участок";"28:23:010918";3509;"Договор купли-продажи";"08.2014";"09.2014";429408,50;122,37;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Ленина";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450459041
"48001001";"Земельный участок";"28:10:091012";1141;"Договор купли-продажи";"12.2013";"12.2013";973980,00;853,62;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211832001";"Амурская область";"Благовещенский";;"Новотроицкое";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450459057
"35215008";"Земельный участок";"28:15:010202";2758;"Договор купли-продажи";"11.2011";"11.2011";325000,00;117,84;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230812001";"Амурская область";"Константиновский";;"Зеньковка";"Новая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459074
"242632001";"Земельный участок";"28:10:111005";679;"Договор купли-продажи";"01.2014";"01.2014";879684,70;1295,56;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211836001";"Амурская область";"Благовещенский";;"Сергеевка";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450459092
"68102002";"Земельный участок";"28:09:020101";2000;"Договор купли-продажи";"12.2010";"12.2010";1000000,00;500,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";"Юбилейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450459100
"956515001";"Земельный участок";"28:14:011507";4300;"Договор купли-продажи";"03.2015";"03.2015";711379,15;165,44;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10228816003";"Амурская область";"Ивановский";;"Луговое";"Садовая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450459119
"66394009";"Земельный участок";"28:06:010302";1500;"Договор купли-продажи";"06.2014";"06.2014";1050000,00;700,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459122
"105481002";"Земельный участок";"28:02:000210";931;"Договор купли-продажи";"08.2012";"08.2012";450000,00;483,35;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Политехническая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459129
"41855008";"Земельный участок";"28:15:010705";3000;"Договор купли-продажи";"11.2011";"11.2011";338860,37;112,95;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230828001";"Амурская область";"Константиновский";;"Крестовоздвиженка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459141
"260739002";"Земельный участок";"28:23:021821";2900;"Договор купли-продажи";"02.2015";"02.2015";419779,15;144,75;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247836001";"Амурская область";"Серышевский";;"Новосергеевка";"Амурская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450459147
"296341001";"Земельный участок";"28:14:011654";2695;"Договор купли-продажи";"04.2012";"04.2012";1103000,00;409,28;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459151
"37971003";"Земельный участок";"28:11:010933";1500;"Договор купли-продажи";"11.2011";"11.2011";1000000,00;666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Кировская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459192
"31436008";"Земельный участок";"28:25:011605";2800;"Договор купли-продажи";"11.2013";"11.2013";394668,67;140,95;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251820001";"Амурская область";"Тамбовский";;"Куропатино";"Набережная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459203
"187963001";"Земельный участок";"28:01:010087";2460;"Договор купли-продажи";"04.2007";"04.2008";2139572,00;869,74;;"Земли населенных пунктов";"Для многоквартирной застройки";;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450459211
"58051002";"Земельный участок";"28:02:000292";539;"Договор купли-продажи";"04.2011";"04.2011";338860,37;628,68;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Ремесленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450459215
"106083002";"Земельный участок";"28:02:000352";872;"Договор купли-продажи";"05.2011";"06.2011";338860,37;388,60;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459219
"11043102";"Земельный участок";"28:23:020869";764;"Договор купли-продажи";"07.2014";"07.2014";706002,10;924,09;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Украинская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459220
"1380555001";"Земельный участок";"28:01:020021";28;"Договор купли-продажи";"05.2015";"05.2015";3761,65;134,34;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450459221
"9943004";"Земельный участок";"28:19:011216";492;"Договор купли-продажи";"06.2011";"06.2011";338860,37;688,74;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Советская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450459240
"37971003";"Земельный участок";"28:11:010933";1500;"Договор купли-продажи";"11.2011";"11.2011";1000000,00;666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Кировская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459244
"84733002";"Земельный участок";"28:09:010903";1484;"Договор купли-продажи";"05.2011";"05.2011";338860,37;228,34;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Вокзальная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450459247
"10186104";"Земельный участок";"28:19:010711";3658;"Договор купли-продажи";"09.2010";"09.2010";81000,00;22,14;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238805001";"Амурская область";"Октябрьский";;"Варваровка";"Зеленая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450459252
"83734002";"Земельный участок";"28:02:000355";689;"Договор купли-продажи";"01.2011";"01.2011";351640,37;510,36;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Моторная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450459254
"18929204";"Земельный участок";"28:18:021103";163400;"Договор купли-продажи";"02.2013";"02.2013";6000,00;0,04;"1/6";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10235000000";"Амурская область";"Михайловский";;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450459257
"13471102";"Земельный участок";"28:23:010907";1643;"Договор купли-продажи";"08.2015";"08.2015";2217000,00;1349,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459267
"439640001";"Земельный участок";"28:14:010444";1000;"Договор купли-продажи";"12.2012";"12.2012";359000,00;359,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Партизанская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450459272
"1606004";"Земельный участок";"28:19:010802";2281;"Договор купли-продажи";"04.2008";"04.2008";120000,00;52,61;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238832001";"Амурская область";"Октябрьский";;"Песчаноозерка";"Чкалова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450459288
"63725001";"Земельный участок";"28:10:041007";1315;"Договор купли-продажи";"04.2015";"05.2015";500000,00;380,23;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211813001";"Амурская область";"Благовещенский";;"Гродеково";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450459310
"5030004";"Земельный участок";"28:18:021401";2260;"Договор купли-продажи";"01.2015";"02.2015";291600,00;129,03;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235828001";"Амурская область";"Михайловский";;"Калинино";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450459312
"85060007";"Земельный участок";"28:05:020366";841;"Договор купли-продажи";"09.2011";"10.2011";151000,00;179,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"4-я Залинейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459335
"26079103";"Земельный участок";"28:08:012101";3200;"Договор купли-продажи";"06.2015";"06.2015";390000,00;121,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205856001";"Амурская область";"Архаринский";;"Отважное";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450459344
"25237002";"Земельный участок";"28:02:000408";949;"Договор купли-продажи";"02.2008";"02.2008";343560,00;362,02;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Свободный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450459346
"30877008";"Земельный участок";"28:25:011427";2015;"Договор купли-продажи";"08.2014";"08.2014";291600,00;144,71;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459351
"312104";"Земельный участок";"28:19:011304";1223;"Договор купли-продажи";"12.2007";"01.2008";700000,00;572,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238808001";"Амурская область";"Октябрьский";;"Восточный";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450459376
"9958003";"Земельный участок";"28:08:011040";1337;"Договор купли-продажи";"09.2007";"10.2007";5000,00;3,74;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Восточная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450459389
"22741204";"Земельный участок";"28:18:020202";1700;"Договор купли-продажи";"09.2013";"09.2013";340983,55;200,58;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235836000";"Амурская область";"Михайловский";;"Михайловка";"Колхозная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450459411
"103482007";"Земельный участок";"28:05:010401";421;"Договор купли-продажи";"07.2012";"08.2012";650000,00;1543,94;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450459417
"20055002";"Земельный участок";"28:02:000459";1500;"Договор купли-продажи";"06.2012";"06.2012";1200000,00;800,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Транспортная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450459426
"197703007";"Земельный участок";"28:21:011804";1280;"Договор купли-продажи";"06.2014";"06.2014";1000,00;0,78;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10242000000";"Амурская область";"Свободненский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450459428
"2831008";"Земельный участок";"28:25:010733";9542,69;"Договор купли-продажи";"01.2013";"01.2013";400000,00;41,92;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812002";"Амурская область";"Тамбовский";;"Липовка";"Озерная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450459431
"910403001";"Земельный участок";"28:01:020439";24;"Договор купли-продажи";"02.2014";"02.2014";1539,78;64,16;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450459438
"499004";"Земельный участок";"28:12:010550";1059;"Договор купли-продажи";"06.2013";"06.2013";700000,00;661,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450459442
"116738002";"Земельный участок";"28:09:010101";2000;"Договор купли-продажи";"04.2011";"04.2011";348860,37;174,43;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208812001";"Амурская область";"Белогорский";;"Великокнязевка";"Садовая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459457
"129220008";"Земельный участок";"28:25:010114";798;"Договор купли-продажи";"05.2015";"05.2015";850000,00;1065,16;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450459458
"3836012";"Земельный участок";"28:04:010120";2139;"Договор купли-продажи";"08.2014";"08.2014";429408,50;200,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Ремзаводская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450459461
"3297008";"Земельный участок";"28:25:010213";1726,48;"Договор купли-продажи";"10.2012";"10.2012";650250,00;376,63;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450459470
"6944005";"Земельный участок";"28:03:040059";716;"Договор купли-продажи";"11.2012";"12.2012";950000,00;1326,82;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450459471
"290881001";"Земельный участок";"28:01:110257";20162;"Договор купли-продажи";"09.2010";"09.2010";393765,37;19,53;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459473
"309104";"Земельный участок";"28:19:011105";1567;"Договор купли-продажи";"04.2015";"04.2015";744626,00;475,19;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450459499
"34595003";"Земельный участок";"28:11:010756";1323;"Договор купли-продажи";"02.2012";"02.2012";299000,00;226,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459503
"3688005";"Земельный участок";"28:13:011604";853;"Договор купли-продажи";"08.2013";"08.2013";1411600,00;1654,87;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";"Кирпичная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450459516
"34050005";"Земельный участок";"28:03:010011";1553;"Договор купли-продажи";"10.2010";"11.2010";999000,00;643,27;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450459517
"3547004";"Земельный участок";"28:19:011229";2130;"Договор купли-продажи";"09.2013";"10.2013";352552,16;165,52;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Комсомольская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450459549
"47802003";"Земельный участок";"28:11:010833";1307;"Договор купли-продажи";"08.2013";"08.2013";28580,18;21,87;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Райчихинская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450459565
"11718103";"Земельный участок";"28:08:011114";1087;"Договор купли-продажи";"04.2010";"04.2010";350000,00;321,99;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459566
"3176008";"Земельный участок";"28:25:011430";1731,93;"Договор купли-продажи";"07.2014";"07.2014";370179,74;213,74;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10251848003";"Амурская область";"Тамбовский";;"Рощино";"Лесная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450459587
"43369005";"Земельный участок";"28:03:040016";1676;"Договор купли-продажи";"08.2014";"08.2014";1000000,00;596,66;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459596
"12823104";"Земельный участок";"28:19:010405";4400;"Договор купли-продажи";"06.2013";"06.2013";395540,92;89,90;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238824001";"Амурская область";"Октябрьский";;"Короли";"Линейная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459628
"123413002";"Земельный участок";"28:09:010807";1920;"Договор купли-продажи";"02.2012";"02.2012";359191,99;187,08;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Пионерская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459629
"35835011";"Земельный участок";"28:07:020004";2043;"Договор купли-продажи";"06.2011";"06.2011";340000,00;166,42;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Ремесленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450459636
"81289007";"Земельный участок";"28:05:020417";947;"Договор купли-продажи";"11.2014";"11.2014";34682,00;36,62;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459664
"42289001";"Земельный участок";"28:14:011643";581;"Договор купли-продажи";"07.2011";"07.2011";1400000,00;2409,64;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Строительная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450459688
"8846204";"Земельный участок";"28:18:020202";3100;"Договор купли-продажи";"01.2014";"01.2014";429408,50;138,52;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235836000";"Амурская область";"Михайловский";;"Михайловка";"Ленина";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450459690
"396877001";"Земельный участок";"28:01:040002";59;"Договор купли-продажи";"08.2011";"08.2011";263,90;4,47;;"Земли населенных пунктов";;;;"Без обременения";;;"10000000000";"Амурская область";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459713
"16920104";"Земельный участок";"28:19:011213";1318;"Договор купли-продажи";"09.2011";"09.2011";338860,37;257,10;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459715
"509729001";"Земельный участок";"28:10:031001";1574;"Договор купли-продажи";"04.2014";"05.2014";429408,00;272,81;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450459716
"27047211";"Земельный участок";"28:24:010723";830;"Договор купли-продажи";"10.2011";"11.2011";348860,37;420,31;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459723
"391566001";"Земельный участок";"28:14:010907";2600;"Договор купли-продажи";"05.2014";"05.2014";722010,00;277,70;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228812001";"Амурская область";"Ивановский";;"Ерковцы";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450459732
