"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"44545012";"Земельный участок";"28:11:010913";1491;"Договор купли-продажи";"07.2015";"07.2015";676600,00;453,79;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450224422
"4116004";"Земельный участок";"28:19:011124";2120;"Договор купли-продажи";"06.2011";"06.2011";338860,37;159,84;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450224435
"272004";"Земельный участок";"28:12:010526";645;"Договор купли-продажи";"08.2002";"09.2002";650000,00;1007,75;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450224444
"47759011";"Земельный участок";"28:27:011206";2900;"Договор купли-продажи";"12.2011";"01.2012";90000,00;31,03;;"Земли населенных пунктов";;;;"Ипотека";;;"10255868001";"Амурская область";"Шимановский";;"Ушаково";"Гагарина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450224459
"70955002";"Земельный участок";"28:09:010101";6300;"Договор купли-продажи";"06.2013";"06.2013";394668,67;62,65;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208812001";"Амурская область";"Белогорский";;"Великокнязевка";"Мира";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450224469
"59922007";"Земельный участок";"28:05:020527";532;"Договор купли-продажи";"01.2012";"02.2012";350000,00;657,89;"1/5";"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Чкаловский";;15;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450224471
"29508008";"Земельный участок";"28:15:010903";2632;"Договор купли-продажи";"04.2014";"04.2014";706917,97;268,59;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450224484
"9172009";"Земельный участок";"28:26:030101";890,74;"Договор купли-продажи";"12.2010";"12.2010";100000,00;112,27;;"Земли населенных пунктов";;;;"Ипотека";;;"10254841001";"Амурская область";"Тындинский";;"Соловьевск";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450224497
"436450001";"Земельный участок";"28:10:131039";936;"Договор купли-продажи";"02.2015";"02.2015";361500,00;386,22;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450224498
"16655002";"Земельный участок";"28:02:000164";728;"Договор купли-продажи";"04.2014";"04.2014";706917,97;971,04;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450224520
"34836004";"Земельный участок";"28:12:021202";1800;"Договор купли-продажи";"06.2011";"06.2011";1000,00;0,56;;"Земли населенных пунктов";;;;"Без обременения";;;"10221840001";"Амурская область";"Завитинский";;"Куприяновка";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450224547
"133713002";"Земельный участок";"28:09:010954";2000;"Договор купли-продажи";"05.2012";"06.2012";644593,53;322,30;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Линейная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450224570
"176999001";"Земельный участок";"28:10:122011";2500;"Договор купли-продажи";"08.2007";"08.2007";890000,00;356,00;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";"Луговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450224591
"9887012";"Земельный участок";"28:04:010456";2064;"Договор купли-продажи";"11.2011";"12.2011";340000,00;164,73;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Отвальная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450224595
"890015001";"Земельный участок";"28:10:042007";537;"Договор купли-продажи";"02.2014";"02.2014";397894,93;740,96;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450224603
"8385005";"Земельный участок";"28:03:020014";897;"Договор купли-продажи";"12.2010";"12.2010";10000,00;11,15;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450224615
"329708001";"Земельный участок";"28:14:010906";3060000;"Договор купли-продажи";"12.2010";"12.2010";73600,00;0,02;"1/92";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;101;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450224617
"105002007";"Земельный участок";"28:05:010557";412;"Договор купли-продажи";"06.2012";"07.2012";201500,00;489,08;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450224622
"13259104";"Земельный участок";"28:19:011239";800;"Договор купли-продажи";"07.2014";"07.2014";2470000,00;3087,50;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450224624
"21924012";"Земельный участок";"28:04:010524";912;"Договор купли-продажи";"07.2014";"08.2014";291600,00;319,74;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450224646
"367184001";"Земельный участок";"28:14:010907";2800;"Договор купли-продажи";"07.2011";"08.2011";340000,00;121,43;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228812001";"Амурская область";"Ивановский";;"Ерковцы";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450224652
"10580005";"Земельный участок";"28:03:040005";1164;"Договор купли-продажи";"03.2010";"03.2010";930600,00;799,48;;"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Забайкальский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450224688
"201908007";"Земельный участок";"28:05:020349";410;"Договор купли-продажи";"08.2015";"08.2015";1000,00;2,44;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450224695
"141492002";"Земельный участок";"28:23:021817";7300;"Договор купли-продажи";"07.2014";"07.2014";721008,50;98,77;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;"Новосергеевка";"Октябрьская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450224727
"385784001";"Земельный участок";"28:01:130060";25;"Договор купли-продажи";"06.2011";"06.2011";543,50;21,74;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450224728
"80072008";"Земельный участок";"28:25:010193";1710;"Договор купли-продажи";"11.2013";"11.2013";380376,80;222,44;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Тамбовская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450224733
"13656002";"Земельный участок";"28:09:010403";1938;"Договор купли-продажи";"05.2007";"06.2007";400000,00;206,40;;"Земли населенных пунктов";;;;"Ипотека";;;"10208844001";"Амурская область";"Белогорский";;"Пригородное";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450224737
"28806008";"Земельный участок";"28:25:010239";923;"Договор купли-продажи";"01.2014";"01.2014";706917,97;765,89;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Подстанционная";;21;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450224741
"84490002";"Земельный участок";"28:02:000151";424;"Договор купли-продажи";"06.2009";"06.2009";30000,00;70,75;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450224753
"31443111";"Земельный участок";"28:16:015630";1282;"Договор купли-продажи";"07.2013";"07.2013";291600,00;227,46;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450224766
"480005";"Земельный участок";"28:13:011628";1668;"Договор купли-продажи";"07.2004";"08.2004";30000,00;17,99;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450224768
"7228009";"Земельный участок";"28:06:011604";627;"Договор купли-продажи";"09.2003";"10.2003";1623,98;2,59;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10432000000";"Амурская область";;"Тында";;"Свердлова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450224774
"50543011";"Земельный участок";"28:07:040016";1805;"Договор купли-продажи";"05.2012";"05.2012";359191,99;199,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450224775
"7389104";"Земельный участок";"28:19:010801";2920;"Договор купли-продажи";"10.2012";"10.2012";350000,00;119,86;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238832001";"Амурская область";"Октябрьский";;"Песчаноозерка";"Чкалова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450224794
"51884007";"Земельный участок";"28:05:020266";824;"Договор купли-продажи";"12.2012";"02.2013";379947,00;461,10;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450224795
"241421001";"Земельный участок";"28:10:021022";1925;"Договор купли-продажи";"04.2010";"04.2010";331350,00;172,13;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211808001";"Амурская область";"Благовещенский";;"Волково";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450224804
"170285001";"Земельный участок";"28:14:000000";52682107;"Договор купли-продажи";"06.2015";"09.2015";2842619,67;0,05;"709,76 га";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"10228812001";"Амурская область";"Ивановский";;"Ерковцы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450224854
"7571004";"Земельный участок";"28:12:021304";2045;"Договор купли-продажи";"05.2011";"07.2011";1000,00;0,49;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10221808001";"Амурская область";"Завитинский";;"Антоновка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6450224856
"16348202";"Земельный участок";"28:20:010935";2451;"Договор купли-продажи";"08.2011";"09.2011";300000,00;122,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10240840001";"Амурская область";"Ромненский";;"Ромны";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450224857
"51884007";"Земельный участок";"28:05:020266";824;"Договор купли-продажи";"12.2012";"02.2013";379947,00;461,10;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450224859
"29486008";"Земельный участок";"28:25:011502";1772;"Договор купли-продажи";"09.2013";"10.2013";300000,00;169,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251836001";"Амурская область";"Тамбовский";;"Николаевка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450224862
"34293001";"Земельный участок";"28:01:010326";650;"Договор купли-продажи";"03.2011";"03.2011";3000000,00;4615,38;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Рабочая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450224882
"9943004";"Земельный участок";"28:19:011216";492;"Договор купли-продажи";"06.2011";"06.2011";338860,37;688,74;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Советская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450224883
"26077002";"Земельный участок";"28:02:000004";753;"Договор купли-продажи";"01.2015";"01.2015";428999,00;569,72;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450224896
"912640001";"Земельный участок";"28:10:004009";9995;"Договор купли-продажи";"03.2014";"03.2014";2885,94;0,29;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10211813002";"Амурская область";"Благовещенский";;"Заречный";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450224912
"9629003";"Земельный участок";"28:08:011045";1178;"Договор купли-продажи";"08.2011";"09.2011";500000,00;424,45;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450224915
"3640003";"Земельный участок";"28:11:011228";1500;"Договор купли-продажи";"06.2010";"06.2010";345000,00;230,00;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10215832001";"Амурская область";"Бурейский";;"Малиновка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450224921
"170745001";"Земельный участок";"28:10:122012";1905;"Договор купли-продажи";"12.2011";"12.2011";590000,00;309,71;;"Земли населенных пунктов";;;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";"Луговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450224930
"330476001";"Земельный участок";"28:01:030607";23;"Договор купли-продажи";"10.2010";"10.2010";1,11;0,05;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450224937
"19971008";"Земельный участок";"28:15:010707";2242;"Договор купли-продажи";"06.2015";"07.2015";390000,00;173,95;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230828001";"Амурская область";"Константиновский";;"Крестовоздвиженка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450224941
"27868005";"Земельный участок";"28:03:040055";2169;"Договор купли-продажи";"07.2004";"07.2004";40000,00;18,44;"1/5";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450224970
"33928001";"Земельный участок";"28:14:011105";7383;"Договор купли-продажи";"08.2015";"08.2015";744626,00;100,86;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228804001";"Амурская область";"Ивановский";;"Анновка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450224993
"44746012";"Земельный участок";"28:04:010121";1455;"Договор купли-продажи";"12.2012";"12.2012";270500,00;185,91;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Блюхера";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450225003
"8422003";"Земельный участок";"28:11:010819";1220;"Договор купли-продажи";"08.2015";"09.2015";360000,00;295,08;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450225005
"29627204";"Земельный участок";"28:18:010126";1972;"Договор купли-продажи";"11.2014";"11.2014";370179,74;187,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450225015
"49929005";"Земельный участок";"28:03:050019";815;"Договор купли-продажи";"09.2011";"09.2011";620000,00;760,74;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450225018
"963727001";"Земельный участок";"28:10:112001";2100;"Договор купли-продажи";"08.2015";"08.2015";373298,28;177,76;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450225023
"87101008";"Земельный участок";"28:15:011003";2000;"Договор купли-продажи";"10.2015";"10.2015";418160,46;209,08;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230836001";"Амурская область";"Константиновский";;"Новопетровка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450225028
"7500008";"Земельный участок";"28:15:010901";1332;"Договор купли-продажи";"04.2014";"04.2014";1205000,00;904,65;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450225041
"384448001";"Земельный участок";"28:01:010428";160;"Договор купли-продажи";"03.2015";"03.2015";4988000,00;31175,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450225047
"173717002";"Земельный участок";"28:23:021826";4600;"Договор купли-продажи";"11.2013";"11.2013";700560,50;152,30;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450225065
"33928001";"Земельный участок";"28:14:011105";7383;"Договор купли-продажи";"08.2015";"08.2015";744626,00;100,86;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228804001";"Амурская область";"Ивановский";;"Анновка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450225073
"30687008";"Земельный участок";"28:25:010101";778;"Договор купли-продажи";"04.2014";"05.2014";800000,00;1028,28;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Пионерская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450225085
"20799008";"Земельный участок";"28:15:011204";2899;"Договор купли-продажи";"11.2012";"11.2012";629691,99;217,21;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230844001";"Амурская область";"Константиновский";;"Орловка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450225096
"958348001";"Земельный участок";"28:09:010807";2110;"Договор купли-продажи";"07.2015";"07.2015";419000,00;198,58;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10208820001";"Амурская область";"Белогорский";;"Кустанаевка";"Центральная";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450225117
"1623002";"Земельный участок";"28:20:010915";1939;"Договор купли-продажи";"03.2014";"03.2014";414402,10;213,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240840001";"Амурская область";"Ромненский";;"Ромны";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450225145
"132395002";"Земельный участок";"28:23:020830";2813;"Договор купли-продажи";"03.2012";"04.2012";2592000,00;921,44;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450225157
"8753005";"Земельный участок";"28:13:093213";1483;"Договор купли-продажи";"10.2012";"10.2012";101000,00;68,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225864001";"Амурская область";"Зейский";;"Юбилейный";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450225162
"7521001";"Земельный участок";"28:01:010312";594;"Договор купли-продажи";"04.2008";"04.2008";2565000,00;4318,18;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450225175
"942511001";"Земельный участок";"28:14:011711";1800;"Договор купли-продажи";"08.2014";"08.2014";397894,93;221,05;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228810001";"Амурская область";"Ивановский";;"Дмитриевка";"Набережная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450225183
"46643005";"Земельный участок";"28:13:011628";2597;"Договор купли-продажи";"08.2010";"08.2010";33017875,00;12713,85;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450225205
"70832008";"Земельный участок";"28:25:010913";3024;"Договор купли-продажи";"04.2014";"04.2014";370179,74;122,41;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450225212
"691004";"Земельный участок";"28:12:010549";1393;"Договор купли-продажи";"07.2015";"07.2015";420779,15;302,07;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450225221
"11783005";"Земельный участок";"28:03:040055";975;"Договор купли-продажи";"10.2012";"10.2012";2000000,00;2051,28;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450225222
"3651008";"Земельный участок";"28:15:011315";1520;"Договор купли-продажи";"05.2015";"06.2015";691379,15;454,85;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Садовая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450225233
"72349002";"Земельный участок";"28:09:020101";1540;"Договор купли-продажи";"02.2014";"02.2014";414402,10;269,09;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";"Новая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450225250
