"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"18585002";"Земельный участок";"28:09:010303";1756;"Договор купли-продажи";"03.2011";"03.2011";2509920,00;1429,34;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208832001";"Амурская область";"Белогорский";;"Никольское";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450470415
"32541111";"Земельный участок";"28:16:010602";3175;"Договор купли-продажи";"07.2013";"08.2013";600000,00;188,98;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10231804001";"Амурская область";"Магдагачинский";;"Гонжа";"Минеральная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450470424
"19738104";"Земельный участок";"28:19:011806";3000;"Договор купли-продажи";"08.2014";"08.2014";960000,00;320,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238828001";"Амурская область";"Октябрьский";;"Новомихайловка";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450470439
"193320001";"Земельный участок";"28:01:020408";50;"Договор купли-продажи";"12.2007";"12.2007";1,11;0,02;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450470456
"75121009";"Земельный участок";"28:06:010302";1499;"Договор купли-продажи";"11.2015";"11.2015";1500000,00;1000,67;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450470477
"5153004";"Земельный участок";"28:18:010129";1912,38;"Договор купли-продажи";"05.2010";"05.2010";330178,00;172,65;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450470482
"570002";"Земельный участок";"28:23:020806";1630;"Договор купли-продажи";"07.2014";"07.2014";415317,97;254,80;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Крупская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450470490
"1179009";"Земельный участок";"28:06:010801";518;"Договор купли-продажи";"08.2015";"08.2015";1100000,00;2123,55;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450470516
"9776007";"Земельный участок";"28:05:010624";770;"Договор купли-продажи";"08.2007";"01.2008";5000,00;6,49;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450470517
"473458001";"Земельный участок";"28:14:010327";2100;"Договор купли-продажи";"01.2013";"01.2013";800000,00;380,95;;"Земли населенных пунктов";;;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450470520
"526562001";"Земельный участок";"28:14:010466";2133;"Договор купли-продажи";"08.2014";"08.2014";721008,50;338,03;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Восточная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450470523
"17406002";"Земельный участок";"28:23:020702";1428;"Договор купли-продажи";"04.2012";"05.2012";360546,73;252,48;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450470534
"385359001";"Земельный участок";"28:14:011633";960;"Договор купли-продажи";"10.2012";"10.2012";1000000,00;1041,67;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450470582
"19148202";"Земельный участок";"28:20:010919";3415;"Договор купли-продажи";"08.2013";"09.2013";408960,50;119,75;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240840001";"Амурская область";"Ромненский";;"Ромны";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450470587
"39443005";"Земельный участок";"28:13:011622";934;"Договор купли-продажи";"08.2009";"02.2010";495000,00;529,98;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450470589
"54943007";"Земельный участок";"28:05:010623";1000;"Договор купли-продажи";"12.2007";"01.2008";5000,00;5,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450470590
"64314002";"Земельный участок";"28:02:000658";955;"Договор купли-продажи";"06.2008";"07.2008";220000,00;230,37;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Толстого";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450470599
"57746001";"Земельный участок";"28:01:010167";570;"Договор купли-продажи";"10.2012";"11.2012";6763850,00;11866,40;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Пролетарская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450470605
"30320104";"Земельный участок";"28:19:011129";1880;"Договор купли-продажи";"07.2013";"08.2013";394668,67;209,93;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450470628
"44667012";"Земельный участок";"28:04:010522";1120;"Договор купли-продажи";"12.2012";"12.2012";359191,99;320,71;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450470634
"380371001";"Земельный участок";"28:14:010907";4200;"Договор купли-продажи";"10.2011";"11.2011";338860,37;80,68;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10228812001";"Амурская область";"Ивановский";;"Ерковцы";"Гагарина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450470637
"40467012";"Земельный участок";"28:04:010448";1409;"Договор купли-продажи";"04.2014";"04.2014";429400,00;304,76;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Буденного";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450470648
"6986202";"Земельный участок";"28:20:010915";2000;"Договор купли-продажи";"09.2015";"09.2015";421362,40;210,68;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240840001";"Амурская область";"Ромненский";;"Ромны";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450470653
"16821002";"Земельный участок";"28:23:020708";1683;"Договор купли-продажи";"10.2011";"10.2011";338860,37;201,34;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450470655
"827005";"Земельный участок";"28:13:090307";850;"Договор купли-продажи";"03.2003";"04.2003";20000,00;23,53;;"Земли населенных пунктов";;;;"Без обременения";;;"10225808001";"Амурская область";"Зейский";;"Алгач";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450470657
"13385011";"Земельный участок";"28:16:012927";2171;"Договор купли-продажи";"02.2014";"02.2014";429408,50;197,79;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10231822001";"Амурская область";"Магдагачинский";;"Тыгда";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450470660
"2854008";"Земельный участок";"28:25:011903";2071,71;"Договор купли-продажи";"03.2013";"03.2013";749000,00;361,54;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848004";"Амурская область";"Тамбовский";;"Гильчин";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450470692
"2412004";"Земельный участок";"28:19:011108";1550;"Договор купли-продажи";"02.2013";"03.2013";370000,00;238,71;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450470702
"39042104";"Земельный участок";"28:19:010601";4600;"Договор купли-продажи";"02.2015";"02.2015";438160,46;95,25;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238000000";"Амурская область";"Октябрьский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450470706
"16211102";"Земельный участок";"28:23:020404";5900;"Договор купли-продажи";"04.2012";"06.2012";359191,99;60,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247852001";"Амурская область";"Серышевский";;"Украинка";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450470759
"79890002";"Земельный участок";"28:09:010922";1606;"Договор купли-продажи";"04.2009";"05.2009";194400,00;121,05;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Новая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450470764
"5477008";"Земельный участок";"28:25:010188";1329;"Договор купли-продажи";"06.2015";"06.2015";711379,15;535,27;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450470787
"21923007";"Земельный участок";"28:05:010916";12;"Договор купли-продажи";"04.2009";"05.2009";65000,00;5416,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Карла Маркса";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450470796
"22553002";"Земельный участок";"28:09:020406";1109;"Договор купли-продажи";"02.2011";"02.2011";2509920,00;2263,23;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208804001";"Амурская область";"Белогорский";;"Амурское";"Больничная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450470802
"1680004";"Земельный участок";"28:19:011129";704,92;"Договор купли-продажи";"01.2011";"01.2011";1000000,00;1418,60;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450470806
"71736001";"Земельный участок";"28:10:101001";657700;"Договор купли-продажи";"12.2006";"12.2006";3000000,00;4,56;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450470817
"6650008";"Земельный участок";"28:15:011325";1489;"Договор купли-продажи";"04.2015";"05.2015";721087,00;484,28;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Пионерская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450470829
"48306008";"Земельный участок";"28:25:010160";1441;"Договор купли-продажи";"06.2015";"06.2015";437194,22;303,40;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Ленинская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450470842
"21102002";"Земельный участок";"28:09:011202";2742;"Договор купли-продажи";"08.2012";"08.2012";2010808,00;733,34;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";;;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450470859
"1379005";"Земельный участок";"28:03:020011";1097;"Договор купли-продажи";"04.2003";"05.2003";5000,00;4,56;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450470862
"5188012";"Земельный участок";"28:04:010106";797;"Договор купли-продажи";"04.2011";"04.2011";340000,00;426,60;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Энергетическая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450470877
"132500002";"Земельный участок";"28:23:010802";4300;"Договор купли-продажи";"07.2013";"08.2013";380376,80;88,46;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247828001";"Амурская область";"Серышевский";;"Лебяжье";"Иванова";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450470879
"1988011";"Земельный участок";"28:16:015635";1837;"Договор купли-продажи";"06.2011";"06.2011";271000,00;147,52;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450470889
"42466005";"Земельный участок";"28:03:040057";706;"Договор купли-продажи";"01.2012";"01.2012";501000,00;709,63;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Боровинского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450470897
"91722002";"Земельный участок";"28:02:000292";560;"Договор купли-продажи";"05.2011";"05.2011";338860,37;605,11;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Ремесленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450470921
"13682002";"Земельный участок";"28:09:011304";3672;"Договор купли-продажи";"09.2015";"09.2015";399779,15;108,87;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208824001";"Амурская область";"Белогорский";;"Лохвицы";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450470928
"14844000";"Земельный участок";"28:09:000000";3900;"Договор купли-продажи";"09.2015";"09.2015";417194,22;106,97;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208808002";"Амурская область";"Белогорский";;"Круглое";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450470940
"212387001";"Земельный участок";"28:01:130199";23;"Договор купли-продажи";"08.2014";"08.2014";850000,00;36956,52;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450470944
"25237002";"Земельный участок";"28:02:000408";949;"Договор купли-продажи";"02.2008";"02.2008";343560,00;362,02;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Свободный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450470946
"417405001";"Земельный участок";"28:10:013013";1500;"Договор купли-продажи";"09.2012";"10.2012";1125000,00;750,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450470958
"18262008";"Земельный участок";"28:25:010162";899,22;"Договор купли-продажи";"05.2012";"05.2012";2500000,00;2780,19;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Ленинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450470970
"55898007";"Земельный участок";"28:05:010553";838,53;"Договор купли-продажи";"04.2008";"04.2008";200000,00;238,51;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450470971
"29713011";"Земельный участок";"28:07:040055";1211;"Договор купли-продажи";"12.2011";"12.2011";338860,37;279,82;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Островского";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450470979
"498370001";"Земельный участок";"28:10:013002";3598;"Договор купли-продажи";"12.2015";"01.2016";19500000,00;5419,68;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450470980
"30839003";"Земельный участок";"28:11:010513";1425;"Договор купли-продажи";"05.2010";"05.2010";425000,00;298,25;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450471004
"23956004";"Земельный участок";"28:12:010563";1338;"Договор купли-продажи";"11.2011";"01.2012";1000,00;0,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450471011
"24399008";"Земельный участок";"28:25:010801";2400;"Договор купли-продажи";"07.2015";"08.2015";744626,00;310,26;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251824001";"Амурская область";"Тамбовский";;"Лазаревка";"Набережная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450471020
"406406001";"Земельный участок";"28:23:010501";1800;"Договор купли-продажи";"02.2012";"02.2012";360000,00;200,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247840001";"Амурская область";"Серышевский";;"Озерное";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450471024
"391694001";"Земельный участок";"28:14:010907";1400;"Договор купли-продажи";"02.2012";"02.2012";40000,00;28,57;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10228812001";"Амурская область";"Ивановский";;"Ерковцы";"Гагарина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450471030
"11042005";"Земельный участок";"28:03:040061";2158;"Договор купли-продажи";"05.2003";"06.2003";760000,00;352,18;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450471035
"132948002";"Земельный участок";"28:09:020201";2000;"Договор купли-продажи";"04.2012";"04.2012";359191,99;179,60;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208836001";"Амурская область";"Белогорский";;"Новое";"Транспортная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450471036
"6454002";"Земельный участок";"28:23:020851";977;"Договор купли-продажи";"06.2008";"06.2008";1021760,00;1045,81;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450471045
"27796005";"Земельный участок";"28:03:040066";2442;"Договор купли-продажи";"10.2008";"10.2008";895800,00;366,83;"69/200";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450471054
"49044008";"Земельный участок";"28:15:010903";3400;"Договор купли-продажи";"05.2015";"05.2015";690995,64;203,23;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450471056
"108242002";"Земельный участок";"28:02:000569";600;"Договор купли-продажи";"10.2012";"10.2012";1400000,00;2333,33;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Безымянный";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450471073
"10666009";"Земельный участок";"28:26:030101";1286,99;"Договор купли-продажи";"04.2012";"04.2012";350000,00;271,95;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10254841001";"Амурская область";"Тындинский";;"Соловьевск";"Партизанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450471116
"259692002";"Земельный участок";"28:02:000221";21;"Договор купли-продажи";"12.2013";"12.2013";170000,00;8095,24;;"Земли населенных пунктов";;;;"Ипотека";;;"10000000000";"Амурская область";;;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450471119
"24128004";"Земельный участок";"28:12:010222";1044;"Договор купли-продажи";"07.2008";"07.2008";80000,00;76,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450471124
"36541004";"Земельный участок";"28:12:010585";1512;"Договор купли-продажи";"03.2015";"04.2015";453026,00;299,62;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450471126
"24602008";"Земельный участок";"28:25:011506";2000;"Договор купли-продажи";"04.2015";"05.2015";613734,29;306,87;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251836001";"Амурская область";"Тамбовский";;"Николаевка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450471143
"24360004";"Земельный участок";"28:12:010536";1611;"Договор купли-продажи";"07.2008";"08.2008";12000,00;7,45;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450471154
"79704002";"Земельный участок";"28:23:020722";1879;"Договор купли-продажи";"12.2009";"12.2009";300000,00;159,66;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Трудовая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450471158
"15655002";"Земельный участок";"28:23:010904";1700;"Договор купли-продажи";"09.2010";"09.2010";815400,00;479,65;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10247848001";"Амурская область";"Серышевский";;"Томское";"Свободная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450471171
"8942005";"Земельный участок";"28:03:040005";1999;"Договор купли-продажи";"06.2009";"07.2009";21000,00;10,51;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Забайкальский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450471172
"511002";"Земельный участок";"28:02:000440";560;"Договор купли-продажи";"09.2013";"09.2013";350000,00;625,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Гоголя";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450471189
