"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"380266001";"Земельный участок";"28:14:010702";4100;"Договор купли-продажи";"09.2015";"09.2015";372656,00;90,89;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228820002";"Амурская область";"Ивановский";;"Новопокровка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309588
"36968012";"Земельный участок";"28:04:010476";715;"Договор купли-продажи";"03.2011";"03.2011";300000,00;419,58;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Северная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450309605
"133285002";"Земельный участок";"28:09:020411";2238;"Договор купли-продажи";"09.2012";"09.2012";1000000,00;446,83;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10208804001";"Амурская область";"Белогорский";;"Амурское";"Юбилейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450309614
"329708001";"Земельный участок";"28:14:010906";3060000;"Договор купли-продажи";"12.2010";"12.2010";73600,00;0,02;"1/92";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;101;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450309621
"20927103";"Земельный участок";"28:08:011122";1153;"Договор купли-продажи";"11.2012";"07.2013";405000,00;351,26;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Пионерская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450309644
"18376002";"Земельный участок";"28:23:010502";4588;"Договор купли-продажи";"07.2008";"07.2008";1179360,00;257,05;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10247840002";"Амурская область";"Серышевский";;"Белоногово";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450309657
"6245211";"Земельный участок";"28:24:010873";1579;"Договор купли-продажи";"01.2011";"01.2011";301000,00;190,63;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450309659
"3611008";"Земельный участок";"28:15:010202";3814;"Договор купли-продажи";"02.2014";"02.2014";689494,93;180,78;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230812001";"Амурская область";"Константиновский";;"Зеньковка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450309669
"39647012";"Земельный участок";"28:04:030333";751;"Договор купли-продажи";"06.2011";"06.2011";351640,37;468,23;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Орловская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309675
"29089005";"Земельный участок";"28:13:011604";942;"Договор купли-продажи";"09.2009";"09.2009";850000,00;902,34;;"Земли населенных пунктов";;;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";"Кирпичная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450309678
"409454001";"Земельный участок";"28:01:020368";679;"Договор купли-продажи";"12.2014";"12.2014";2610000,00;3843,89;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309681
"4850005";"Земельный участок";"28:13:011648";2095;"Договор купли-продажи";"03.2004";"03.2004";30000,00;14,32;;"Земли населенных пунктов";;;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";"Пушкина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450309684
"5963005";"Земельный участок";"28:03:040023";438;"Договор купли-продажи";"05.2009";"06.2009";1500000,00;3424,66;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450309686
"52908005";"Земельный участок";"28:13:112010";2686;"Договор купли-продажи";"04.2011";"04.2011";5000,00;1,86;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225843001";"Амурская область";"Зейский";;"Поляковский";"Почтовый";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309688
"273953001";"Земельный участок";"28:10:133006";2485;"Договор купли-продажи";"04.2012";"04.2012";1360000,00;547,28;;"Земли населенных пунктов";;;;"Ипотека";;;"10211840003";"Амурская область";"Благовещенский";;"Игнатьево";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450309691
"24115001";"Земельный участок";"28:10:043001";881;"Договор купли-продажи";"10.2011";"10.2011";850000,00;964,81;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211813002";"Амурская область";"Благовещенский";;"Заречный";"Магистральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450309693
"135137002";"Земельный участок";"28:09:010703";1600;"Договор купли-продажи";"11.2015";"11.2015";744626,00;465,39;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000002";"Амурская область";;"Белогорск";"Низинное";"Северный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450309703
"6300004";"Земельный участок";"28:18:020201";1115;"Договор купли-продажи";"02.2015";"03.2015";420745,40;377,35;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235836000";"Амурская область";"Михайловский";;"Михайловка";"Ленина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450309708
"10281007";"Земельный участок";"28:05:011028";949;"Договор купли-продажи";"02.2012";"02.2012";650000,00;684,93;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Серова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450309714
"4129008";"Земельный участок";"28:15:010202";1484;"Договор купли-продажи";"01.2011";"01.2011";300178,00;202,28;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230812001";"Амурская область";"Константиновский";;"Зеньковка";"Новая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450309716
"7968005";"Земельный участок";"28:13:011612";3808;"Договор купли-продажи";"10.2011";"11.2011";100000,00;26,26;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450309726
"37224011";"Земельный участок";"28:07:040026";1626;"Договор купли-продажи";"08.2013";"09.2013";887000,00;545,51;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450309740
"406955002";"Земельный участок";"28:09:010101";4905;"Договор купли-продажи";"05.2015";"05.2015";453026,00;92,36;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208812001";"Амурская область";"Белогорский";;"Великокнязевка";"Мира";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450309744
"41921001";"Земельный участок";"28:14:010462";1769;"Договор купли-продажи";"03.2012";"03.2012";359191,99;203,05;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Ленина";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450309752
"28317001";"Земельный участок";"28:01:150017";1300;"Договор купли-продажи";"10.2014";"10.2014";690995,64;531,54;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10000000000";"Амурская область";;;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450309758
"1144007";"Земельный участок";"28:05:020338";1445;"Договор купли-продажи";"03.2011";"04.2011";228974,00;158,46;"1/6";"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450309760
"57615007";"Земельный участок";"28:05:010907";775;"Договор купли-продажи";"06.2008";"07.2008";50000,00;64,52;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Чехова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450309766
"11705102";"Земельный участок";"28:23:020301";2200;"Договор купли-продажи";"11.2012";"11.2012";359191,99;163,27;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247840001";"Амурская область";"Серышевский";;"Озерное";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450309805
"283306002";"Земельный участок";"28:09:010101";3168;"Договор купли-продажи";"07.2015";"07.2015";661379,00;208,77;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208812003";"Амурская область";"Белогорский";;"Новоандреевка";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450309829
"39922004";"Земельный участок";"28:12:020904";6256;"Договор купли-продажи";"09.2012";"09.2012";1000,00;0,16;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10221844001";"Амурская область";"Завитинский";;"Успеновка";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450309830
"19952104";"Земельный участок";"28:19:011217";1500;"Договор купли-продажи";"04.2015";"04.2015";453026,00;302,02;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Рабочая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309853
"39098211";"Земельный участок";"28:24:010601";716;"Договор купли-продажи";"11.2013";"11.2013";393239,42;549,22;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10249000000";"Амурская область";"Сковородинский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450309858
"98327007";"Земельный участок";"28:21:010801";2600;"Договор купли-продажи";"06.2012";"07.2012";400000,00;153,85;;"Земли населенных пунктов";;;;"Без обременения";;;"10242868001";"Амурская область";"Свободненский";;"Семеновка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309862
"185923001";"Земельный участок";"28:01:020369";880;"Договор купли-продажи";"02.2011";"02.2011";8000000,00;9090,91;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450309874
"62973005";"Земельный участок";"28:03:040013";1184;"Договор купли-продажи";"08.2012";"08.2012";1248000,00;1054,05;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450309876
"263801001";"Земельный участок";"28:01:010130";67523;"Договор купли-продажи";"06.2009";"06.2009";2726780,91;40,38;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450309878
"78982002";"Земельный участок";"28:02:000365";814;"Договор купли-продажи";"08.2015";"10.2015";738270,00;906,97;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Подгорная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450309893
"328301001";"Земельный участок";"28:01:010134";24;"Договор купли-продажи";"09.2010";"09.2010";404,74;16,86;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450309907
"408669001";"Земельный участок";"28:01:130058";21;"Договор купли-продажи";"10.2011";"10.2011";411,23;19,58;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309944
"9028102";"Земельный участок";"28:23:020404";5000;"Договор купли-продажи";"05.2011";"05.2011";338860,37;67,77;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247852001";"Амурская область";"Серышевский";;"Украинка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450309948
"52908005";"Земельный участок";"28:13:112010";2686;"Договор купли-продажи";"04.2011";"04.2011";5000,00;1,86;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225843001";"Амурская область";"Зейский";;"Поляковский";"Почтовый";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309949
"33475004";"Земельный участок";"28:12:010214";1689;"Договор купли-продажи";"02.2011";"03.2011";60000,00;35,52;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309955
"16920104";"Земельный участок";"28:19:011213";1318;"Договор купли-продажи";"09.2011";"09.2011";338860,37;257,10;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450309959
"334516001";"Земельный участок";"28:10:043001";741;"Договор купли-продажи";"07.2014";"07.2014";2975000,00;4014,84;;"Земли населенных пунктов";;;;"Ипотека";;;"10211813002";"Амурская область";"Благовещенский";;"Заречный";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450309961
"4587008";"Земельный участок";"28:25:010116";3233;"Договор купли-продажи";"12.2013";"12.2013";677918,00;209,69;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Трудовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450309962
"129724002";"Земельный участок";"28:02:000313";977,66;"Договор купли-продажи";"07.2012";"08.2012";100000,00;102,29;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450309979
"5267008";"Земельный участок";"28:25:010504";4595;"Договор купли-продажи";"07.2014";"08.2014";370179,74;80,56;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251860001";"Амурская область";"Тамбовский";;"Толстовка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450310003
"128610003";"Земельный участок";"28:11:010823";1490;"Договор купли-продажи";"04.2015";"04.2015";437194,22;293,42;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"50 лет Амурского Комсомола";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6450310006
"909148001";"Земельный участок";"28:14:010320";2700;"Договор купли-продажи";"07.2014";"07.2014";397894,93;147,37;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450310010
"2737008";"Земельный участок";"28:25:010505";2066,27;"Договор купли-продажи";"06.2010";"06.2010";340000,00;164,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251860001";"Амурская область";"Тамбовский";;"Толстовка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450310011
"84704002";"Земельный участок";"28:09:011202";1625;"Договор купли-продажи";"06.2010";"06.2010";343378,80;211,31;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Красноармейская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450310032
"235661001";"Земельный участок";"28:10:031002";2500;"Договор купли-продажи";"06.2012";"06.2012";700000,00;280,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211812001";"Амурская область";"Благовещенский";;"Грибское";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450310055
"38364211";"Земельный участок";"28:24:010352";685;"Договор купли-продажи";"01.2014";"02.2014";383447,55;559,78;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249585000";"Амурская область";"Сковородинский";;"Уруша";"Юбилейный";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450310064
"39170004";"Земельный участок";"28:12:010576";1044;"Договор купли-продажи";"07.2012";"07.2012";1000,00;0,96;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450310087
"146550002";"Земельный участок";"28:09:010703";1742;"Договор купли-продажи";"03.2013";"03.2013";378947,55;217,54;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000002";"Амурская область";;"Белогорск";"Низинное";"Центральная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450310088
"71502009";"Земельный участок";"28:26:031600";500;"Договор купли-продажи";"12.2011";"12.2011";500000,00;1000,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10254000000";"Амурская область";"Тындинский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450310155
"7791012";"Земельный участок";"28:04:010504";1485;"Договор купли-продажи";"07.2013";"08.2013";375000,00;252,53;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450310162
"2737008";"Земельный участок";"28:25:010505";2066,27;"Договор купли-продажи";"06.2010";"06.2010";340000,00;164,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251860001";"Амурская область";"Тамбовский";;"Толстовка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450310167
"38510012";"Земельный участок";"28:04:010477";745;"Договор купли-продажи";"10.2012";"10.2012";355000,00;476,51;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450310193
"161858002";"Земельный участок";"28:23:020702";936;"Договор купли-продажи";"10.2013";"10.2013";600000,00;641,03;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450310195
"859005";"Земельный участок";"28:03:050023";1662;"Договор купли-продажи";"06.2004";"06.2004";120000,00;72,20;"1/5";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450310198
"2177104";"Земельный участок";"28:19:011108";2210;"Договор купли-продажи";"12.2007";"01.2008";160000,00;72,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450310205
"23439012";"Земельный участок";"28:04:010434";1405;"Договор купли-продажи";"07.2015";"07.2015";291600,00;207,54;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450310218
"88543002";"Земельный участок";"28:02:000332";396;"Договор купли-продажи";"09.2011";"09.2011";810000,00;2045,45;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Кольцевая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450310235
"282346001";"Земельный участок";"28:01:010293";5953;"Договор купли-продажи";"06.2010";"06.2010";46127800,00;7748,66;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450310238
"9620003";"Земельный участок";"28:11:011801";863,9;"Договор купли-продажи";"08.2013";"08.2013";270500,00;313,11;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10215812001";"Амурская область";"Бурейский";;"Виноградовка";"Новая";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450310249
"62006001";"Земельный участок";"28:14:011711";4412;"Договор купли-продажи";"12.2012";"01.2013";300000,00;68,00;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10228810001";"Амурская область";"Ивановский";;"Дмитриевка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450310272
"38364211";"Земельный участок";"28:24:010352";685;"Договор купли-продажи";"01.2014";"02.2014";383447,55;559,78;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10249585000";"Амурская область";"Сковородинский";;"Уруша";"Юбилейный";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450310273
"688002";"Земельный участок";"28:09:020103";1432;"Договор купли-продажи";"06.2015";"06.2015";419779,15;293,14;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450310280
"1402004";"Земельный участок";"28:12:010239";1253;"Договор купли-продажи";"09.2012";"09.2012";1000,00;0,80;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450310308
"118016002";"Земельный участок";"28:02:000204";541;"Договор купли-продажи";"04.2011";"04.2011";2509920,00;4639,41;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Чкалова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450311333
"6504008";"Земельный участок";"28:25:010412";1015,28;"Договор купли-продажи";"07.2014";"07.2014";397894,93;391,91;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251852001";"Амурская область";"Тамбовский";;"Садовое";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450311351
"3864005";"Земельный участок";"28:03:040021";225;"Договор купли-продажи";"04.2004";"04.2004";20000,00;88,89;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Шевченко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450311357
"32456005";"Земельный участок";"28:13:032503";1500;"Договор купли-продажи";"06.2012";"06.2012";1164000,00;776,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225852003";"Амурская область";"Зейский";;"Заречная Слобода";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450311362
"95487002";"Земельный участок";"28:23:021734";6000;"Договор купли-продажи";"10.2011";"10.2011";338860,37;56,48;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848002";"Амурская область";"Серышевский";;"Белогорка";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450311382
"24419000";"Земельный участок";"28:17:011119";1755;"Договор купли-продажи";"11.2015";"11.2015";373298,00;212,71;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10232000000";"Амурская область";"Мазановский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450311383
