"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"20119015";"Земельный участок";"14:29:080001";2476;"Договор купли-продажи";"06.2014";"06.2014";430000,00;173,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252840001";"Республика Саха (Якутия)";"Усть-Алданский";;"Кептени";"им Г.Г.Никифорова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449312099
"12039701";"Земельный участок";"14:36:107060";1272;"Договор купли-продажи";"09.2014";"09.2014";1650000,00;1297,17;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Автодорожная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449312116
"9918701";"Земельный участок";"14:36:104002";600;"Договор купли-продажи";"02.2013";"05.2013";375600,00;626,00;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Халтурина";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449312121
"37047023";"Земельный участок";"14:18:040001";1500;"Договор купли-продажи";"11.2015";"11.2015";454000,00;302,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235817001";"Республика Саха (Якутия)";"Намский";;"Кюренг-Ат";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449312122
"25560008";"Земельный участок";"14:07:040001";505;"Договор купли-продажи";"08.2014";"08.2014";548734,40;1086,60;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449312129
"610382001";"Земельный участок";"14:36:102055";1000;"Договор купли-продажи";"10.2013";"10.2013";522,21;0,52;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449312131
"37994010";"Земельный участок";"14:21:100003";1500;"Договор купли-продажи";"08.2014";"09.2014";450000,00;300,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226840001";"Республика Саха (Якутия)";"Нюрбинский";;"Хаты";"Егорова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449312146
"67888007";"Земельный участок";"14:10:020001";167;"Договор купли-продажи";"04.2014";"04.2014";13994,00;83,80;;"Земли населенных пунктов";;;;"Без обременения";;;"98218553000";"Республика Саха (Якутия)";"Вилюйский";;"Кысыл-Сыр";"Пионерская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449312147
"232113";"Земельный участок";"14:15:150006";1910;"Договор купли-продажи";"08.2014";"08.2014";400000,00;209,42;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Нагорная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449312150
"652927001";"Земельный участок";"14:35:112003";779;"Договор купли-продажи";"11.2013";"11.2013";298,26;0,38;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449312153
"18537009";"Земельный участок";"14:26:011002";1704;"Договор купли-продажи";"11.2015";"12.2015";1250000,00;733,57;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;;"30 лет Победы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449312185
"9489030";"Земельный участок";"14:17:010001";1300;"Договор купли-продажи";"01.2013";"02.2013";378947,55;291,50;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98233814001";"Республика Саха (Якутия)";"Момский";;"Буор-Сысы";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449312195
"10399020";"Земельный участок";"14:27:007001";2055;"Договор купли-продажи";"03.2015";"04.2015";449779,00;218,87;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204820001";"Республика Саха (Якутия)";"Таттинский";;"Боробул";"А.Андреева";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449312197
"47988031";"Земельный участок";"14:04:006003";2301;"Договор купли-продажи";"09.2014";"09.2014";650000,00;282,49;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208846001";"Республика Саха (Якутия)";"Амгинский";;"Болугур";"Табунная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449312200
"681911";"Земельный участок";"14:14:050017";791;"Договор купли-продажи";"10.2012";"10.2012";1500000,00;1896,33;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449312202
"389775001";"Земельный участок";"14:35:210001";316;"Договор купли-продажи";"07.2013";"07.2013";458,72;1,45;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449312203
"442595001";"Земельный участок";"14:36:102078";800;"Договор купли-продажи";"10.2013";"10.2013";517,85;0,65;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449312207
"3680701";"Земельный участок";"14:36:102058";1500,59;"Договор купли-продажи";"09.2014";"09.2014";1105000,00;736,38;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449312225
"13380012";"Земельный участок";"14:23:050001";2071;"Договор купли-продажи";"04.2014";"04.2014";429408,50;207,34;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241820001";"Республика Саха (Якутия)";"Олекминский";;"Токко";"Ойунского";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449312232
"376895001";"Земельный участок";"14:35:111001";276;"Договор купли-продажи";"07.2013";"07.2013";285,48;1,03;;"Земли населенных пунктов";;;;"Без обременения";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Новая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449312234
"28455009";"Земельный участок";"14:26:013001";3377;"Договор купли-продажи";"05.2012";"05.2012";465391,00;137,81;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"98248861001";"Республика Саха (Якутия)";"Сунтарский";;"Туойдах";"Н.К.Ананьева";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449312238
"165897001";"Земельный участок";"14:36:104007";800;"Договор купли-продажи";"08.2013";"08.2013";549000,00;686,25;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449312239
"193345001";"Земельный участок";"14:36:106101";540;"Договор купли-продажи";"07.2015";"07.2015";453026,00;838,94;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449312254
"53201042";"Земельный участок";"14:35:107001";619;"Договор купли-продажи";"06.2015";"06.2015";264,62;0,43;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449312272
"23416014";"Земельный участок";"14:33:014003";86609,59;"Договор купли-продажи";"04.2011";"04.2011";1490,00;0,02;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98258000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449312286
"14429010";"Земельный участок";"14:21:110002";1200;"Договор купли-продажи";"06.2011";"07.2011";338860,37;282,38;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Лесная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449312290
"81937001";"Земельный участок";"14:35:108001";771;"Договор купли-продажи";"02.2013";"03.2013";800000,00;1037,61;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"О.Кошевого";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449312302
"44885016";"Земельный участок";"14:37:000223";427;"Договор купли-продажи";"04.2015";"05.2015";453026,00;1060,95;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449312306
"35316013";"Земельный участок";"14:15:130008";1330;"Договор купли-продажи";"10.2010";"10.2010";60000,00;45,11;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449312309
"2669021";"Земельный участок";"14:32:170102";1479,17;"Договор купли-продажи";"03.2013";"03.2013";3000000,00;2028,16;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Вокзальная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449313326
"20119015";"Земельный участок";"14:29:080001";2476;"Договор купли-продажи";"06.2014";"06.2014";430000,00;173,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252840001";"Республика Саха (Якутия)";"Усть-Алданский";;"Кептени";"им Г.Г.Никифорова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449313332
"35263009";"Земельный участок";"14:26:011002";1200;"Договор купли-продажи";"08.2013";"08.2013";408960,50;340,80;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449313349
"36983012";"Земельный участок";"14:23:060001";1100;"Договор купли-продажи";"03.2014";"03.2014";1725,73;1,57;;"Земли населенных пунктов";;;;"Без обременения";;;"98241552000";"Республика Саха (Якутия)";"Олекминский";;"Заречный";"Клубная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449313364
"20690021";"Земельный участок";"14:32:140101";2228;"Договор купли-продажи";"03.2012";"04.2012";600000,00;269,30;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244840001";"Республика Саха (Якутия)";"Хангаласский";;"Октемцы";"П.Алексеева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449313388
"47988031";"Земельный участок";"14:04:006003";2301;"Договор купли-продажи";"09.2014";"09.2014";650000,00;282,49;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208846001";"Республика Саха (Якутия)";"Амгинский";;"Болугур";"Табунная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449313399
"40572010";"Земельный участок";"14:21:180002";2800;"Договор купли-продажи";"11.2015";"11.2015";399779,15;142,78;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Чусовского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449313409
"13470701";"Земельный участок";"14:36:106006";10411;"Договор купли-продажи";"07.2012";"07.2012";412394,29;39,61;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449313418
"3691101";"Земельный участок";"14:35:208002";1464;"Договор купли-продажи";"03.2006";"03.2006";100,00;0,07;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000002";"Республика Саха (Якутия)";;"Якутск";"Маган";"Кирова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449313434
"8463012";"Земельный участок";"14:23:030001";3612;"Договор купли-продажи";"06.2012";"06.2012";622998,60;172,48;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98241810001";"Республика Саха (Якутия)";"Олекминский";;"Дабан";"Сосновый";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449313436
"14237014";"Земельный участок";"14:33:010001";2404,35;"Договор купли-продажи";"01.2011";"02.2011";400000,00;166,37;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258835001";"Республика Саха (Якутия)";"Чурапчинский";;"Мырыла";"Амгинская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449313462
"12143009";"Земельный участок";"14:26:010001";1692;"Договор купли-продажи";"04.2015";"06.2015";453026,00;267,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248845001";"Республика Саха (Якутия)";"Сунтарский";;"Кюндяе";"Кутар";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449313471
"40494009";"Земельный участок";"14:26:011003";762;"Договор купли-продажи";"07.2013";"08.2013";1000000,00;1312,34;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449313476
"45479037";"Земельный участок";"14:30:010001";2100;"Договор купли-продажи";"01.2014";"01.2014";549216,00;261,53;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98254810001";"Республика Саха (Якутия)";"Усть-Майский";;"Кюпцы";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449313481
"30270031";"Земельный участок";"14:04:002002";2400;"Договор купли-продажи";"08.2015";"08.2015";453026,00;188,76;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208814001";"Республика Саха (Якутия)";"Амгинский";;"Алтанцы";"Опушковая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449313489
"4729031";"Земельный участок";"14:04:004002";1590;"Договор купли-продажи";"09.2008";"04.2009";200000,00;125,79;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"В.Климонтова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449313502
"2668721";"Земельный участок";"14:32:150102";840;"Договор купли-продажи";"09.2011";"09.2011";180000,00;214,29;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98244000000";"Республика Саха (Якутия)";"Хангаласский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449313523
"437131001";"Земельный участок";"14:36:106009";1145;"Договор купли-продажи";"09.2013";"09.2013";6932,29;6,05;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Ильменская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449313534
"51178021";"Земельный участок";"14:32:120101";2000;"Договор купли-продажи";"06.2015";"06.2015";454000,00;227,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98244835001";"Республика Саха (Якутия)";"Хангаласский";;"Ой";"Горького";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449313542
"109366001";"Земельный участок";"14:36:102012";724;"Договор купли-продажи";"04.2011";"05.2011";700000,00;966,85;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покрышкина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449313550
"18480010";"Земельный участок";"14:21:170002";2500;"Договор купли-продажи";"03.2013";"03.2013";395540,92;158,22;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226865001";"Республика Саха (Якутия)";"Нюрбинский";;"Сайылык";"Ленина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449313568
"21692031";"Земельный участок";"14:04:014001";3242;"Договор купли-продажи";"11.2012";"02.2013";360000,00;111,04;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208881001";"Республика Саха (Якутия)";"Амгинский";;"Эмиссы";"Мира";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449313579
"18480010";"Земельный участок";"14:21:170002";2500;"Договор купли-продажи";"03.2013";"03.2013";395540,92;158,22;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226865001";"Республика Саха (Якутия)";"Нюрбинский";;"Сайылык";"Ленина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449313596
"26069009";"Земельный участок";"14:26:001001";1407;"Договор купли-продажи";"11.2012";"12.2012";359191,00;255,29;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248815001";"Республика Саха (Якутия)";"Сунтарский";;"Хордогой";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449313597
"50650042";"Земельный участок";"14:35:107001";596;"Договор купли-продажи";"03.2015";"03.2015";363,55;0,61;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449313600
"129610";"Земельный участок";"14:21:110003";776;"Договор купли-продажи";"09.2012";"09.2012";374920,30;483,14;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Пионерская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449313606
"30445011";"Земельный участок";"14:14:020007";1200;"Договор купли-продажи";"02.2010";"02.2010";343,88;0,29;;"Земли населенных пунктов";;;;"Без обременения";;;"98227553000";"Республика Саха (Якутия)";"Ленский";;"Витим";"Фестивальная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449313608
"1447113";"Земельный участок";"14:15:130005";2327;"Договор купли-продажи";"01.2007";"01.2007";44936,97;19,31;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Астахина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449313609
"29927010";"Земельный участок";"14:21:060002";1100;"Договор купли-продажи";"08.2012";"08.2012";350000,00;318,18;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226820001";"Республика Саха (Якутия)";"Нюрбинский";;"Ынахсыт";"Лесная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449313631
"16209001";"Земельный участок";"14:35:107001";776;"Договор купли-продажи";"06.2012";"06.2012";68,50;0,09;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98401554000";"Республика Саха (Якутия)";;"Якутск";"Жатай";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449313640
"257063001";"Земельный участок";"14:36:101028";464;"Договор купли-продажи";"09.2014";"10.2014";2500000,00;5387,93;"1/6";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449313663
"7907015";"Земельный участок";"14:29:030001";2284,1;"Договор купли-продажи";"08.2013";"08.2013";370000,00;161,99;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252820001";"Республика Саха (Якутия)";"Усть-Алданский";;"Сырдах";"Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449313676
"3792201";"Земельный участок";"14:36:103012";809;"Договор купли-продажи";"02.2014";"02.2014";4950000,00;6118,67;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"1 База";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449313679
"24434013";"Земельный участок";"14:15:140002";1484;"Договор купли-продажи";"05.2011";"07.2011";88860,00;59,88;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229845001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Павловск";"Набережная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449313724
"168108";"Земельный участок";"14:07:040004";1474;"Договор купли-продажи";"12.2009";"12.2009";10000,00;6,78;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Николая Якутского";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449313741
"11495001";"Земельный участок";"14:36:102076";800;"Договор купли-продажи";"08.2014";"08.2014";2600000,00;3250,00;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449313747
"21472025";"Земельный участок";"14:13:060004";2962;"Договор купли-продажи";"04.2014";"04.2014";412901,39;139,40;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98224805001";"Республика Саха (Якутия)";"Кобяйский";;"Арыктах";"Молодежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449313815
"50057014";"Земельный участок";"14:33:004001";1600;"Договор купли-продажи";"07.2014";"08.2014";430000,00;268,75;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258000000";"Республика Саха (Якутия)";"Чурапчинский";;"Толон (Бахсытского наслега)";"Солнечная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449313817
"116010007";"Земельный участок";"14:10:080001";2189;"Договор купли-продажи";"06.2015";"06.2015";453026,00;206,96;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98220840002";"Республика Саха (Якутия)";"Горный";;"Эбя";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449313850
"29927010";"Земельный участок";"14:21:060002";1100;"Договор купли-продажи";"08.2012";"08.2012";350000,00;318,18;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226820001";"Республика Саха (Якутия)";"Нюрбинский";;"Ынахсыт";"Лесная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449313858
"15917001";"Земельный участок";"14:35:112001";1536;"Договор купли-продажи";"09.2011";"09.2011";351640,37;228,93;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Малгиных";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449313870
"49621018";"Земельный участок";"14:19:208011";580;"Договор купли-продажи";"09.2013";"09.2013";394668,67;680,46;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98406565000";"Республика Саха (Якутия)";;"Нерюнгри";"Чульман";"35 лет Якутии";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449313889
