"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"37343009";"Земельный участок";"14:26:011002";1194;"Договор купли-продажи";"01.2013";"02.2013";700000,00;586,26;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448772912
"59471010";"Земельный участок";"14:21:170002";2900;"Договор купли-продажи";"07.2015";"08.2015";350000,00;120,69;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226865001";"Республика Саха (Якутия)";"Нюрбинский";;"Сайылык";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448773014
"25754037";"Земельный участок";"14:30:030002";1370;"Договор купли-продажи";"10.2012";"11.2012";714000,00;521,17;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98254551000";"Республика Саха (Якутия)";"Усть-Майский";;"Усть-Мая";"Топоркова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448773017
"847293001";"Земельный участок";"14:35:000000";800;"Договор купли-продажи";"01.2014";"01.2014";159292,40;199,12;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Намский";;51;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448773049
"1453618";"Земельный участок";"14:19:101013";11089;"Договор купли-продажи";"04.2015";"05.2015";7000000,00;631,26;;"Земли населенных пунктов";;;;"Ипотека";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;"Северная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448773082
"6376004";"Земельный участок";"14:22:130001";1508;"Договор купли-продажи";"05.2011";"05.2011";556820,00;369,24;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98239827001";"Республика Саха (Якутия)";"Оймяконский";;"Орто-Балаган";"Совхозная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448773086
"145529001";"Земельный участок";"14:36:105002";30;"Договор купли-продажи";"03.2012";"04.2012";940000,00;31333,33;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448773120
"15109020";"Земельный участок";"14:27:011001";2789;"Договор купли-продажи";"07.2015";"07.2015";483026,00;173,19;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204850001";"Республика Саха (Якутия)";"Таттинский";;"Кыйы";"Сабарайкина В.К.";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448773153
"7536008";"Земельный участок";"14:07:040001";600;"Договор купли-продажи";"10.2013";"11.2013";380000,00;633,33;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Октябрьская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448773174
"2599013";"Земельный участок";"14:15:130002";8860;"Договор купли-продажи";"08.2014";"08.2014";127875,05;14,43;;"Земли населенных пунктов";;;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Пристанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448773196
"4910010";"Земельный участок";"14:21:110003";1521;"Договор купли-продажи";"10.2010";"11.2010";350000,00;230,11;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448773247
"34235000";"Земельный участок";"14:27:010001";3258,99;"Договор купли-продажи";"09.2015";"10.2015";433100,00;132,89;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204860001";"Республика Саха (Якутия)";"Таттинский";;"Чымнайи";"Д.Самырова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448773315
"21887015";"Земельный участок";"14:29:160002";2024;"Договор купли-продажи";"02.2014";"03.2014";3000000,00;1482,21;"1/14";"Земли населенных пунктов";;;;"Ипотека";;;"98252870001";"Республика Саха (Якутия)";"Усть-Алданский";;"Огородтах";"Д.Неустроева";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448773317
"269208001";"Земельный участок";"14:35:112001";817;"Договор купли-продажи";"08.2012";"08.2012";500000,00;612,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448773327
"3581031";"Земельный участок";"14:04:004005";1200;"Договор купли-продажи";"05.2012";"07.2012";495000,00;412,50;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Д.Н.Трифонова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448773385
"16235020";"Земельный участок";"14:27:008002";2059;"Договор купли-продажи";"10.2013";"11.2013";408960,50;198,62;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Р.Кулаковского";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448773402
"439055001";"Земельный участок";"14:36:104024";400;"Договор купли-продажи";"09.2013";"09.2013";810,07;2,03;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448773412
"7936014";"Земельный участок";"14:33:013002";1500,06;"Договор купли-продажи";"12.2011";"12.2011";330000,00;219,99;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448773549
"27445009";"Земельный участок";"14:26:021001";2108;"Договор купли-продажи";"05.2011";"05.2011";388000,00;184,06;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248830001";"Республика Саха (Якутия)";"Сунтарский";;"Крестях";"Дружбы";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448773564
"213234001";"Земельный участок";"14:36:106097";977;"Договор купли-продажи";"06.2011";"06.2011";1575,97;1,61;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Птицефабрика";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448773590
"937031";"Земельный участок";"14:04:001003";2354;"Договор купли-продажи";"12.2013";"01.2014";409000,00;173,75;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"Мира";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448773598
"1477031";"Земельный участок";"14:04:004002";1514;"Договор купли-продажи";"08.2015";"08.2015";2020044,00;1334,24;;"Земли населенных пунктов";;;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Спортивная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448773667
"1461020";"Земельный участок";"14:27:008005";1975,65;"Договор купли-продажи";"01.2013";"01.2013";410000,00;207,53;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Жегусова";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448773722
"9076005";"Земельный участок";"14:25:030001";1408;"Договор купли-продажи";"02.2011";"03.2011";150000,00;106,53;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98246000000";"Республика Саха (Якутия)";"Среднеколымский";;"Алеко-Кюель";"Ю.Винокурова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448773729
"21633010";"Земельный участок";"14:21:020002";1050;"Договор купли-продажи";"07.2012";"07.2012";359191,99;342,09;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226810001";"Республика Саха (Якутия)";"Нюрбинский";;"Малыкай";"Ойунского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448773759
"50159013";"Земельный участок";"14:15:230003";2997;"Договор купли-продажи";"03.2013";"03.2013";45,67;0,02;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98229848001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Табага";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448773780
"2171001";"Земельный участок";"14:36:105004";36;"Договор купли-продажи";"02.2015";"02.2015";1550500,00;43069,44;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6448773824
"3552401";"Земельный участок";"14:35:101001";666,72;"Договор купли-продажи";"12.2013";"12.2013";105,25;0,16;;"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Кангалассы";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448773845
"37834002";"Земельный участок";"14:02:010735";33;"Договор купли-продажи";"05.2013";"05.2013";598,57;18,14;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Маяковского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448773861
"10531011";"Земельный участок";"14:14:050025";982;"Договор купли-продажи";"12.2007";"12.2007";672,22;0,68;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Дружбы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448773883
"280007001";"Земельный участок";"14:35:106001";4053;"Договор купли-продажи";"08.2012";"09.2012";1200000,00;296,08;;"Земли населенных пунктов";;;;"Без обременения";;;"98401812001";"Республика Саха (Якутия)";;"Якутск";"Тулагино";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448773895
"25018031";"Земельный участок";"14:04:007003";1062;"Договор купли-продажи";"06.2012";"06.2012";307,98;0,29;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208852001";"Республика Саха (Якутия)";"Амгинский";;"Покровка";"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448773913
"11067301";"Земельный участок";"14:36:107010";334;"Договор купли-продажи";"11.2014";"11.2014";2900000,00;8682,63;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Тимирязева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448773916
"2309101";"Земельный участок";"14:35:108001";352;"Договор купли-продажи";"04.2014";"04.2014";4780672,00;13581,45;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Газовиков";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448773937
"4057301";"Земельный участок";"14:36:108044";206;"Договор купли-продажи";"01.2015";"01.2015";1746,88;8,48;;"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448773947
"720713";"Земельный участок";"14:15:130008";640;"Договор купли-продажи";"05.2006";"05.2006";396,00;0,62;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Абалахская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448773964
"1362802001";"Земельный участок";"14:35:108001";183;"Договор купли-продажи";"05.2015";"06.2015";429000,00;2344,26;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Есенина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448773987
"132421";"Земельный участок";"14:32:150101";989;"Договор купли-продажи";"12.2013";"12.2013";800000,00;808,90;"1/5";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98244557000";"Республика Саха (Якутия)";"Хангаласский";;"Мохсоголлох";"Пионерская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448774004
"7896025";"Земельный участок";"14:13:100005";1200;"Договор купли-продажи";"10.2015";"10.2015";433026,00;360,86;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98224551000";"Республика Саха (Якутия)";"Кобяйский";;"Сангар";"Горбунова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448774019
"392807";"Земельный участок";"14:10:190001";2085;"Договор купли-продажи";"12.2014";"12.2014";400000,00;191,85;"1/7";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98218866000";"Республика Саха (Якутия)";"Вилюйский";;"Чинеке";"Степана Аржакова";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448774033
"4436009";"Земельный участок";"14:26:011001";1268;"Договор купли-продажи";"08.2014";"08.2014";1500000,00;1182,97;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Максима Аммосова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448774043
"121719001";"Земельный участок";"14:36:105049";615;"Договор купли-продажи";"02.2014";"02.2014";62635,52;101,85;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Ойунского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448774055
"26455008";"Земельный участок";"14:07:040004";1450;"Договор купли-продажи";"01.2012";"01.2012";2463,19;1,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448774088
"392807";"Земельный участок";"14:10:190001";2085;"Договор купли-продажи";"12.2014";"12.2014";400000,00;191,85;"1/7";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98218866000";"Республика Саха (Якутия)";"Вилюйский";;"Чинеке";"Степана Аржакова";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448774096
"3622901";"Земельный участок";"14:35:108001";692;"Договор купли-продажи";"09.2014";"10.2014";430000,00;621,39;"4/21";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Якутская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448774097
"638411";"Земельный участок";"14:14:050049";342;"Договор купли-продажи";"03.2015";"03.2015";1000,00;2,92;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Сосновая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448774112
"27329014";"Земельный участок";"14:33:013009";1224;"Договор купли-продажи";"02.2012";"02.2012";350000,00;285,95;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Э.Эристин";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448774142
"21340002";"Земельный участок";"14:02:010119";29;"Договор купли-продажи";"11.2011";"11.2011";137,54;4,74;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Дорожный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448774150
"24833024";"Земельный участок";"14:11:070001";2000;"Договор купли-продажи";"07.2012";"08.2012";440000,00;220,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220849001";"Республика Саха (Якутия)";"Горный";;"Магарас";"Мира";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448774177
"23600015";"Земельный участок";"14:29:120002";2605;"Договор купли-продажи";"07.2014";"07.2014";430000,00;165,07;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252855001";"Республика Саха (Якутия)";"Усть-Алданский";;"Бейдинга";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448774181
"12510";"Земельный участок";"14:21:110003";800;"Договор купли-продажи";"04.2014";"05.2014";2800000,00;3500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Комсомольская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6448774249
"21260000";"Земельный участок";"14:18:170001";4509;"Договор купли-продажи";"11.2015";"11.2015";454000,00;100,69;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98235860001";"Республика Саха (Якутия)";"Намский";;"Столбы";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448774258
"40789011";"Земельный участок";"14:14:050011";1144;"Договор купли-продажи";"01.2014";"01.2014";680000,00;594,41;;"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Горького";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448774289
"1461020";"Земельный участок";"14:27:008005";1975,65;"Договор купли-продажи";"01.2013";"01.2013";410000,00;207,53;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Жегусова";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448774296
"24771014";"Земельный участок";"14:33:008001";1949;"Договор купли-продажи";"07.2011";"07.2011";352000,00;180,61;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258830001";"Республика Саха (Якутия)";"Чурапчинский";;"Дябыла";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448774301
"41769011";"Земельный участок";"14:14:080003";1924;"Договор купли-продажи";"06.2012";"06.2012";400000,00;207,90;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98227830001";"Республика Саха (Якутия)";"Ленский";;"Нюя";"Школьная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448775345
"217475001";"Земельный участок";"14:36:106002";521;"Договор купли-продажи";"06.2011";"06.2011";867,54;1,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448775422
"24399031";"Земельный участок";"14:04:001003";2200;"Договор купли-продажи";"06.2012";"07.2012";387000,00;175,91;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"Ф.Потапова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448775636
"11642021";"Земельный участок";"14:32:090101";895;"Договор купли-продажи";"08.2015";"09.2015";453026,00;506,17;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244803001";"Республика Саха (Якутия)";"Хангаласский";;"Бестях";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448775690
"12322011";"Земельный участок";"14:14:050093";811;"Договор купли-продажи";"07.2009";"10.2009";80000,00;98,64;;"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Петровского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448775694
"16235020";"Земельный участок";"14:27:008002";2059;"Договор купли-продажи";"10.2013";"11.2013";408960,50;198,62;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Р.Кулаковского";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448775707
"12501018";"Земельный участок";"14:19:209001";166;"Договор купли-продажи";"03.2010";"03.2010";150000,00;903,61;;"Земли населенных пунктов";;;;"Ипотека";;;"98406562000";"Республика Саха (Якутия)";;"Нерюнгри";"Серебряный Бор";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448775806
"49995021";"Земельный участок";"14:32:170102";345;"Договор купли-продажи";"08.2015";"09.2015";500000,00;1449,28;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Юбилейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448775835
"21503012";"Земельный участок";"14:23:190001";3631;"Договор купли-продажи";"01.2013";"02.2013";485147,55;133,61;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98241877001";"Республика Саха (Якутия)";"Олекминский";;"Улахан-Мунгку";"Набережная";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448775934
"12360011";"Земельный участок";"14:14:050072";28;"Договор купли-продажи";"02.2008";"02.2008";13,14;0,47;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Транспортная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448775951
"242292001";"Земельный участок";"14:36:102051";550;"Договор купли-продажи";"12.2011";"12.2011";1037,02;1,89;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Н.Чусовского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448775954
"47680001";"Земельный участок";"14:35:108001";1003;"Договор купли-продажи";"05.2009";"06.2009";750000,00;747,76;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448775979
"268411001";"Земельный участок";"14:36:102077";782;"Договор купли-продажи";"05.2012";"05.2012";1067,52;1,37;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448775981
"161313";"Земельный участок";"14:15:150007";949;"Договор купли-продажи";"09.2012";"09.2012";387640,30;408,47;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Пионерская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6448776029
"74918";"Земельный участок";"14:19:208017";1239;"Договор купли-продажи";"08.2004";"08.2004";2120,00;1,71;;"Земли населенных пунктов";;;;"Без обременения";;;"98406565000";"Республика Саха (Якутия)";;"Нерюнгри";"Чульман";"Титова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6448776062
"31338031";"Земельный участок";"14:04:002002";2400;"Договор купли-продажи";"02.2014";"06.2014";429408,50;178,92;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208814001";"Республика Саха (Якутия)";"Амгинский";;"Алтанцы";"Озерная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448776090
