"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"4233006";"Земельный участок";"14:09:070001";1400;"Договор купли-продажи";"07.2016";"07.2016";450000,00;321,43;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216842001";"Республика Саха (Якутия)";"Верхоянский";;"Юнкюр";"Аммосова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474063350
"1123415001";"Земельный участок";"14:36:000000";750;"Договор купли-продажи";"07.2016";"07.2016";2363169,17;3150,89;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Три сосны";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474063361
"4233006";"Земельный участок";"14:09:070001";1400;"Договор купли-продажи";"07.2016";"07.2016";450000,00;321,43;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216842001";"Республика Саха (Якутия)";"Верхоянский";;"Юнкюр";"Аммосова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474063362
"293351000";"Земельный участок";"14:26:009001";3000;"Договор купли-продажи";"07.2016";"07.2016";433026,00;144,34;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248866001";"Республика Саха (Якутия)";"Сунтарский";;"Хоро";"Сатыс";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474063364
"293351000";"Земельный участок";"14:26:009001";3000;"Договор купли-продажи";"07.2016";"07.2016";433026,00;144,34;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248866001";"Республика Саха (Якутия)";"Сунтарский";;"Хоро";"Сатыс";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474063366
"1123415001";"Земельный участок";"14:36:000000";750;"Договор купли-продажи";"07.2016";"07.2016";2363169,17;3150,89;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Три сосны";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474063367
"210617001";"Земельный участок";"14:35:108001";990;"Договор купли-продажи";"07.2016";"07.2016";4350000,00;4393,94;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Новая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474112310
"210617001";"Земельный участок";"14:35:108001";990;"Договор купли-продажи";"07.2016";"07.2016";4350000,00;4393,94;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Новая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474112312
"177513";"Земельный участок";"14:15:130005";1208;"Договор купли-продажи";"07.2004";"07.2004";641,00;0,53;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6474112321
"16200005";"Земельный участок";"14:25:020002";500;"Договор купли-продажи";"03.2013";"03.2013";1606,76;3,21;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Романовского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6474112326
"291360001";"Земельный участок";"14:36:102064";924;"Договор купли-продажи";"06.2016";"07.2016";2550000,00;2759,74;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474112334
"35306013";"Земельный участок";"14:15:130008";1118;"Договор купли-продажи";"06.2010";"06.2010";506880,00;453,38;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474112338
"291360001";"Земельный участок";"14:36:102064";924;"Договор купли-продажи";"06.2016";"07.2016";2550000,00;2759,74;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474112343
"34114007";"Земельный участок";"14:10:110001";1820;"Договор купли-продажи";"07.2016";"07.2016";4000,00;2,20;;"Земли населенных пунктов";;;;"Ипотека";;;"98218826001";"Республика Саха (Якутия)";"Вилюйский";;"Сатагай";"В.П.Васильева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6474112347
"33968002";"Земельный участок";"14:02:010747";29;"Договор купли-продажи";"07.2012";"07.2012";587,77;20,27;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474112349
"850017001";"Земельный участок";"14:05:010001";309;"Договор купли-продажи";"02.2016";"02.2016";140,08;0,45;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98210811001";"Республика Саха (Якутия)";"Анабарский";;"Саскылах";"Ивана Андросова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474112352
"48843024";"Земельный участок";"14:11:040001";2446;"Договор купли-продажи";"07.2016";"07.2016";453026,00;185,21;;"Земли населенных пунктов";;;;"Ипотека";;;"98220826001";"Республика Саха (Якутия)";"Горный";;"Орто-Сурт";"Юбилейная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474112357
"17294010";"Земельный участок";"14:21:070001";1500;"Договор купли-продажи";"07.2016";"07.2016";453026,00;302,02;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226825001";"Республика Саха (Якутия)";"Нюрбинский";;"Кюндяде";"Трассовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474112366
"43352021";"Земельный участок";"14:32:090101";27;"Договор купли-продажи";"04.2012";"04.2012";241,11;8,93;;"Земли населенных пунктов";;;;"Без обременения";;;"98244803001";"Республика Саха (Якутия)";"Хангаласский";;"Бестях";"Эрчим";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474112368
"35306013";"Земельный участок";"14:15:130008";1118;"Договор купли-продажи";"11.2010";"11.2010";60000,00;53,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474112372
"12343011";"Земельный участок";"14:14:030011";1405;"Договор купли-продажи";"03.2016";"07.2016";2000000,00;1423,49;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";"Светлая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6474163316
"43461010";"Земельный участок";"14:21:150002";900;"Договор купли-продажи";"07.2016";"07.2016";568801,32;632,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226855002";"Республика Саха (Якутия)";"Нюрбинский";;"Киров";"Револия Иванова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163318
"17102031";"Земельный участок";"14:04:014001";3563;"Договор купли-продажи";"07.2016";"07.2016";433026,00;121,53;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208881001";"Республика Саха (Якутия)";"Амгинский";;"Эмиссы";"Мира";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163319
"43461010";"Земельный участок";"14:21:150002";900;"Договор купли-продажи";"07.2016";"07.2016";568801,32;632,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226855002";"Республика Саха (Якутия)";"Нюрбинский";;"Киров";"Револия Иванова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163321
"11536701";"Земельный участок";"14:36:107017";769;"Договор купли-продажи";"07.2016";"07.2016";4000000,00;5201,56;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Чкалова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6474163322
"61092043";"Земельный участок";"14:15:130004";750;"Договор купли-продажи";"04.2016";"07.2016";436,00;0,58;;"Земли населенных пунктов";;;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Энергетиков";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474163323
"12343011";"Земельный участок";"14:14:030011";1405;"Договор купли-продажи";"03.2016";"07.2016";2000000,00;1423,49;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";"Светлая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6474163335
"43461010";"Земельный участок";"14:21:150002";900;"Договор купли-продажи";"07.2016";"07.2016";568801,32;632,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226855002";"Республика Саха (Якутия)";"Нюрбинский";;"Киров";"Револия Иванова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163336
"217710000";"Земельный участок";"14:10:060001";3000;"Договор купли-продажи";"07.2016";"07.2016";438160,00;146,05;;"Земли населенных пунктов";;;;"Ипотека";;;"98218816001";"Республика Саха (Якутия)";"Вилюйский";;"Чай";"Советская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474163347
"12343011";"Земельный участок";"14:14:030011";1405;"Договор купли-продажи";"03.2016";"07.2016";2000000,00;1423,49;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";"Светлая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6474163353
"42324042";"Земельный участок";"14:35:107001";805;"Договор купли-продажи";"06.2016";"07.2016";1100000,00;1366,46;;"Земли населенных пунктов";;;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474163354
"43461010";"Земельный участок";"14:21:150002";900;"Договор купли-продажи";"07.2016";"07.2016";568801,32;632,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226855002";"Республика Саха (Якутия)";"Нюрбинский";;"Киров";"Револия Иванова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163364
"167919000";"Земельный участок";"14:32:150104";50;"Договор купли-продажи";"05.2016";"05.2016";2752,50;55,05;;"Земли населенных пунктов";;;;"Без обременения";;;"98244557000";"Республика Саха (Якутия)";"Хангаласский";;"Мохсоголлох";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474163365
"12343011";"Земельный участок";"14:14:030011";1405;"Договор купли-продажи";"03.2016";"07.2016";2000000,00;1423,49;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";"Светлая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6474163367
"17102031";"Земельный участок";"14:04:014001";3563;"Договор купли-продажи";"07.2016";"07.2016";433026,00;121,53;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208881001";"Республика Саха (Якутия)";"Амгинский";;"Эмиссы";"Мира";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163370
"12343011";"Земельный участок";"14:14:030011";1405;"Договор купли-продажи";"03.2016";"07.2016";2000000,00;1423,49;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";"Светлая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6474163373
"42324042";"Земельный участок";"14:35:107001";805;"Договор купли-продажи";"06.2016";"07.2016";1100000,00;1366,46;;"Земли населенных пунктов";;;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474163376
"11536701";"Земельный участок";"14:36:107017";769;"Договор купли-продажи";"07.2016";"07.2016";4000000,00;5201,56;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Чкалова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6474163377
"17102031";"Земельный участок";"14:04:014001";3563;"Договор купли-продажи";"07.2016";"07.2016";433026,00;121,53;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208881001";"Республика Саха (Якутия)";"Амгинский";;"Эмиссы";"Мира";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163383
"43461010";"Земельный участок";"14:21:150002";900;"Договор купли-продажи";"07.2016";"07.2016";568801,32;632,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226855002";"Республика Саха (Якутия)";"Нюрбинский";;"Киров";"Револия Иванова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163384
"17102031";"Земельный участок";"14:04:014001";3563;"Договор купли-продажи";"07.2016";"07.2016";433026,00;121,53;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208881001";"Республика Саха (Якутия)";"Амгинский";;"Эмиссы";"Мира";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163392
"17102031";"Земельный участок";"14:04:014001";3563;"Договор купли-продажи";"07.2016";"07.2016";433026,00;121,53;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208881001";"Республика Саха (Якутия)";"Амгинский";;"Эмиссы";"Мира";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163394
"26752015";"Земельный участок";"14:29:100003";623;"Договор купли-продажи";"07.2016";"07.2016";800000,00;1284,11;;"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Борогонская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163402
"26752015";"Земельный участок";"14:29:100003";623;"Договор купли-продажи";"07.2016";"07.2016";800000,00;1284,11;;"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Борогонская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474163407
"25548019";"Земельный участок";"14:28:009001";1599;"Договор купли-продажи";"03.2013";"03.2013";873,00;0,55;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98250840001";"Республика Саха (Якутия)";"Томпонский";;"Новый";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6474163408
"54369010";"Земельный участок";"14:21:180002";1900;"Договор купли-продажи";"07.2016";"07.2016";433026,00;227,91;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474219313
"9683012";"Земельный участок";"14:23:210001";1567;"Договор купли-продажи";"07.2016";"07.2016";6974,00;4,45;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241885001";"Республика Саха (Якутия)";"Олекминский";;"Хоринцы";"Верхняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474219319
"54369010";"Земельный участок";"14:21:180002";1900;"Договор купли-продажи";"07.2016";"07.2016";433026,00;227,91;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474219320
"54369010";"Земельный участок";"14:21:180002";1900;"Договор купли-продажи";"07.2016";"07.2016";433026,00;227,91;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474219321
"20321023";"Земельный участок";"14:18:020001";2728;"Договор купли-продажи";"07.2016";"07.2016";434000,00;159,09;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235810001";"Республика Саха (Якутия)";"Намский";;"Бютяй-Юрдя";"В.Никитиной";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474219326
"9683012";"Земельный участок";"14:23:210001";1567;"Договор купли-продажи";"07.2016";"07.2016";6974,00;4,45;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241885001";"Республика Саха (Якутия)";"Олекминский";;"Хоринцы";"Верхняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474219329
"9683012";"Земельный участок";"14:23:210001";1567;"Договор купли-продажи";"07.2016";"07.2016";6974,00;4,45;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241885001";"Республика Саха (Якутия)";"Олекминский";;"Хоринцы";"Верхняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474219337
"2455301";"Земельный участок";"14:36:106058";2100;"Договор купли-продажи";"07.2010";"08.2010";440000,00;209,52;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6474219339
"37389021";"Земельный участок";"14:32:070102";1000;"Договор купли-продажи";"06.2011";"06.2011";2900,00;2,90;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98244825002";"Республика Саха (Якутия)";"Хангаласский";;"Еланка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474219342
"54369010";"Земельный участок";"14:21:180002";1900;"Договор купли-продажи";"07.2016";"07.2016";433026,00;227,91;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474219350
"8263020";"Земельный участок";"14:27:014001";2810;"Договор купли-продажи";"06.2016";"07.2016";483026,00;171,90;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204810001";"Республика Саха (Якутия)";"Таттинский";;"Чычымах";"Кулаковского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474219353
"35139043";"Земельный участок";"14:15:130005";1200;"Договор купли-продажи";"01.2014";"01.2014";231,02;0,19;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Интернациональная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474219355
"2667012";"Земельный участок";"14:23:080003";1900;"Договор купли-продажи";"07.2016";"07.2016";433026,00;227,91;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98241000000";"Республика Саха (Якутия)";"Олекминский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6474219358
"11184012";"Земельный участок";"14:23:110001";3596;"Договор купли-продажи";"07.2016";"07.2016";700000,00;194,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241835001";"Республика Саха (Якутия)";"Олекминский";;"Юнкюр";"Новостройка";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474219360
"54369010";"Земельный участок";"14:21:180002";1900;"Договор купли-продажи";"07.2016";"07.2016";433026,00;227,91;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474219361
"11184012";"Земельный участок";"14:23:110001";3596;"Договор купли-продажи";"07.2016";"07.2016";700000,00;194,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241835001";"Республика Саха (Якутия)";"Олекминский";;"Юнкюр";"Новостройка";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474219370
"12559012";"Земельный участок";"14:23:090001";2192;"Договор купли-продажи";"07.2016";"07.2016";433026,00;197,55;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241834001";"Республика Саха (Якутия)";"Олекминский";;"Кяччи";"Березовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474219371
"7067020";"Земельный участок";"14:27:012001";2546,63;"Договор купли-продажи";"06.2016";"07.2016";415610,00;163,20;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474219374
"7067020";"Земельный участок";"14:27:012001";2546,63;"Договор купли-продажи";"06.2016";"07.2016";415610,00;163,20;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474219380
"66398000";"Земельный участок";"14:26:001001";1400;"Договор купли-продажи";"11.2015";"11.2015";674,50;0,48;;"Земли населенных пунктов";;;;"Без обременения";;;"98248815001";"Республика Саха (Якутия)";"Сунтарский";;"Хордогой";"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6474219387
"7067020";"Земельный участок";"14:27:012001";2546,63;"Договор купли-продажи";"06.2016";"07.2016";415610,00;163,20;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474219389
"2667012";"Земельный участок";"14:23:080003";1900;"Договор купли-продажи";"07.2016";"07.2016";433026,00;227,91;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98241000000";"Республика Саха (Якутия)";"Олекминский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6474219394
"12559012";"Земельный участок";"14:23:090001";2192;"Договор купли-продажи";"07.2016";"07.2016";433026,00;197,55;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241834001";"Республика Саха (Якутия)";"Олекминский";;"Кяччи";"Березовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474219395
"139517001";"Земельный участок";"14:35:112001";1001;"Договор купли-продажи";"07.2016";"07.2016";600000,00;599,40;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Моисеевка";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474219398
"245638000";"Земельный участок";"14:04:004002";600;"Договор купли-продажи";"05.2016";"05.2016";252,00;0,42;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Цыкунова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474219402
"8263020";"Земельный участок";"14:27:014001";2810;"Договор купли-продажи";"06.2016";"07.2016";483026,00;171,90;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204810001";"Республика Саха (Якутия)";"Таттинский";;"Чычымах";"Кулаковского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474219403
