"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"437804001";"Земельный участок";"14:35:111001";270;"Договор купли-продажи";"09.2013";"09.2013";263,59;0,98;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449163896
"43172010";"Земельный участок";"14:21:180002";2100;"Договор купли-продажи";"08.2015";"08.2015";433000,00;206,19;"1/9";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Лесная";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449163905
"36946011";"Земельный участок";"14:14:030001";1020;"Договор купли-продажи";"12.2010";"12.2010";124,53;0,12;;"Земли населенных пунктов";;;;"Без обременения";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449163909
"84510";"Земельный участок";"14:21:110003";688;"Договор купли-продажи";"03.2010";"04.2010";500000,00;726,74;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Островского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449163911
"5992009";"Земельный участок";"14:26:011002";1590;"Договор купли-продажи";"08.2013";"08.2013";1500000,00;943,40;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Папанина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449163914
"218607001";"Земельный участок";"14:35:112003";755;"Договор купли-продажи";"06.2011";"06.2011";257,51;0,34;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское шоссе 10";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449163923
"37190031";"Земельный участок";"14:04:013002";1523;"Договор купли-продажи";"11.2013";"11.2013";884,00;0,58;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208872002";"Республика Саха (Якутия)";"Амгинский";;"Промкомбинат";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449163926
"3189013";"Земельный участок";"14:15:260002";2698;"Договор купли-продажи";"04.2015";"04.2015";453026,00;167,91;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229850001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Ломтука";"Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449163928
"4888010";"Земельный участок";"14:21:110003";990;"Договор купли-продажи";"09.2012";"09.2012";801,31;0,81;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449163936
"34754007";"Земельный участок";"14:10:200001";1841;"Договор купли-продажи";"05.2015";"05.2015";419779,00;228,02;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98218870001";"Республика Саха (Якутия)";"Вилюйский";;"Сыдыбыл";"Пионерская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449163942
