"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"2602001";"Земельный участок";"14:35:108001";1393,91;"Договор купли-продажи";"03.2012";"03.2012";1300000,00;932,63;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448948317
"318717001";"Земельный участок";"14:35:112003";1494;"Договор купли-продажи";"03.2013";"03.2013";1124,09;0,75;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448948326
"21047009";"Земельный участок";"14:26:004001";3404;"Договор купли-продажи";"11.2013";"12.2013";408960,50;120,14;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248870001";"Республика Саха (Якутия)";"Сунтарский";;"Шея";"Партизана Семенова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448948361
"29569016";"Земельный участок";"14:16:070201";1801;"Договор купли-продажи";"03.2013";"04.2013";318560,00;176,88;;"Земли населенных пунктов";;;;"Ипотека";;;"98231804001";"Республика Саха (Якутия)";"Мирнинский";;"Тас-Юрях";"Парковый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448948372
"974815001";"Земельный участок";"14:35:111001";504;"Договор купли-продажи";"04.2014";"04.2014";950000,00;1884,92;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448948373
"24624013";"Земельный участок";"14:15:150008";1036;"Договор купли-продажи";"09.2012";"09.2012";100000,00;96,53;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448948379
"14231010";"Земельный участок";"14:21:110002";1033;"Договор купли-продажи";"11.2011";"11.2011";600000,00;580,83;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448948403
"2246031";"Земельный участок";"14:04:005002";2024;"Договор купли-продажи";"06.2011";"06.2011";200000,00;98,81;;"Земли населенных пунктов";;;;"Без обременения";;;"98208840001";"Республика Саха (Якутия)";"Амгинский";;"Бетюнцы";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448948424
"9107025";"Земельный участок";"14:13:050003";1945;"Договор купли-продажи";"07.2015";"07.2015";422328,65;217,14;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98224835001";"Республика Саха (Якутия)";"Кобяйский";;"Мастах";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448948428
"2559012";"Земельный участок";"14:23:010002";1792;"Договор купли-продажи";"08.2014";"09.2014";2516850,00;1404,49;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Новочихина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448948435
