"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"16992018";"Земельный участок";"14:19:209001";14532;"Договор купли-продажи";"03.2009";"04.2009";60000,00;4,13;;"Земли населенных пунктов";;;;"Ипотека";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448721732
"1560018";"Земельный участок";"14:19:208014";604,7;"Договор купли-продажи";"03.2014";"03.2014";414402,10;685,30;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98406565000";"Республика Саха (Якутия)";;"Нерюнгри";"Чульман";"Свердлова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448721736
"952851001";"Земельный участок";"14:35:112003";1722;"Договор купли-продажи";"03.2014";"03.2014";3409,70;1,98;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448721750
"29370014";"Земельный участок";"14:33:013008";1500;"Договор купли-продажи";"03.2012";"03.2012";450,00;0,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448721757
"28174007";"Земельный участок";"14:10:170001";3000;"Договор купли-продажи";"06.2012";"06.2012";774,00;0,26;;"Земли населенных пунктов";;;;"Без обременения";;;"98218858001";"Республика Саха (Якутия)";"Вилюйский";;"Кирово";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448721808
"15621031";"Земельный участок";"14:04:007003";2014;"Договор купли-продажи";"10.2011";"11.2011";500000,00;248,26;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208852001";"Республика Саха (Якутия)";"Амгинский";;"Покровка";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448721812
"17107014";"Земельный участок";"14:33:003001";1673,63;"Договор купли-продажи";"04.2013";"04.2013";450000,00;268,88;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258815001";"Республика Саха (Якутия)";"Чурапчинский";;"Мындагай";"Ленина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448721813
"72276001";"Земельный участок";"14:36:104049";374;"Договор купли-продажи";"04.2013";"06.2013";1600000,00;4278,07;"77/378";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448721851
"102614021";"Земельный участок";"14:32:170102";24;"Договор купли-продажи";"09.2014";"09.2014";1536,24;64,01;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Лукина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448721858
"33318011";"Земельный участок";"14:14:050083";2883;"Договор купли-продажи";"06.2010";"06.2010";67487,82;23,41;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Победы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448721868
