"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"9563043";"Земельный участок";"14:15:060003";1503;"Договор купли-продажи";"05.2012";"05.2012";104,18;0,07;;"Земли населенных пунктов";;;;"Без обременения";;;"98229855001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Тюнгюлю";"Новая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471497380
"22512014";"Земельный участок";"14:33:014003";40000;"Договор купли-продажи";"03.2011";"03.2011";860,00;0,02;;"Земли сельскохозяйственного назначения";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258000000";"Республика Саха (Якутия)";"Чурапчинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471497381
"9954024";"Земельный участок";"14:11:040001";6110;"Договор купли-продажи";"04.2016";"04.2016";553026,00;90,51;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220826001";"Республика Саха (Якутия)";"Горный";;"Орто-Сурт";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471497382
"40956021";"Земельный участок";"14:32:170102";1000;"Договор купли-продажи";"04.2016";"04.2016";450000,00;450,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Дальняя";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471497392
"41110000";"Земельный участок";"14:32:070101";3371;"Договор купли-продажи";"04.2016";"04.2016";500000,00;148,32;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244825001";"Республика Саха (Якутия)";"Хангаласский";;"Улахан-Ан";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6471497395
"108020014";"Земельный участок";"14:33:013003";1499;"Договор купли-продажи";"01.2016";"01.2016";600,00;0,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Башарина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6471497397
"41110000";"Земельный участок";"14:32:070101";3371;"Договор купли-продажи";"04.2016";"04.2016";500000,00;148,32;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244825001";"Республика Саха (Якутия)";"Хангаласский";;"Улахан-Ан";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6471497398
"9954024";"Земельный участок";"14:11:040001";6110;"Договор купли-продажи";"04.2016";"04.2016";553026,00;90,51;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220826001";"Республика Саха (Якутия)";"Горный";;"Орто-Сурт";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471497400
"5918004";"Земельный участок";"14:22:080001";500;"Договор купли-продажи";"03.2016";"04.2016";29530,00;59,06;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98239832001";"Республика Саха (Якутия)";"Оймяконский";;"Терют";"Центральная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471497403
"41110000";"Земельный участок";"14:32:070101";3371;"Договор купли-продажи";"04.2016";"04.2016";500000,00;148,32;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244825001";"Республика Саха (Якутия)";"Хангаласский";;"Улахан-Ан";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6471497404
"22513014";"Земельный участок";"14:33:014003";80000;"Договор купли-продажи";"03.2011";"03.2011";1720,00;0,02;;"Земли сельскохозяйственного назначения";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258000000";"Республика Саха (Якутия)";"Чурапчинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471497406
"1998216";"Земельный участок";"14:37:000352";264;"Договор купли-продажи";"04.2016";"05.2016";500000,00;1893,94;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Вилюйская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550316
"41741013";"Земельный участок";"14:15:210002";2189;"Договор купли-продажи";"04.2016";"05.2016";117000,00;53,45;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229862001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Петровка";"Григорьева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471550317
"344820";"Земельный участок";"14:27:008003";1941,25;"Договор купли-продажи";"04.2016";"05.2016";1000000,00;515,13;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Пушкина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550318
"344820";"Земельный участок";"14:27:008003";1941,25;"Договор купли-продажи";"04.2016";"05.2016";1000000,00;515,13;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Пушкина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550326
"41741013";"Земельный участок";"14:15:210002";2189;"Договор купли-продажи";"04.2016";"05.2016";117000,00;53,45;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229862001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Петровка";"Григорьева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471550327
"18955026";"Земельный участок";"14:01:010001";1799;"Договор купли-продажи";"04.2016";"05.2016";415000,00;230,68;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98201804001";"Республика Саха (Якутия)";"Абыйский";;"Абый";"Шараборина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471550333
"1998216";"Земельный участок";"14:37:000352";264;"Договор купли-продажи";"04.2016";"05.2016";500000,00;1893,94;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Вилюйская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550335
"18955026";"Земельный участок";"14:01:010001";1799;"Договор купли-продажи";"04.2016";"05.2016";415000,00;230,68;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98201804001";"Республика Саха (Якутия)";"Абыйский";;"Абый";"Шараборина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471550340
"344820";"Земельный участок";"14:27:008003";1941,25;"Договор купли-продажи";"04.2016";"05.2016";1000000,00;515,13;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Пушкина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550348
"344820";"Земельный участок";"14:27:008003";1941,25;"Договор купли-продажи";"04.2016";"05.2016";1000000,00;515,13;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Пушкина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550350
"71757001";"Земельный участок";"14:36:106083";986;"Договор купли-продажи";"04.2016";"05.2016";3200000,00;3245,44;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471550355
"22240021";"Земельный участок";"14:32:170105";1016;"Договор купли-продажи";"04.2016";"05.2016";600000,00;590,55;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Шавкунова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471550361
"1998216";"Земельный участок";"14:37:000352";264;"Договор купли-продажи";"04.2016";"05.2016";500000,00;1893,94;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Вилюйская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550373
"30737020";"Земельный участок";"14:27:012001";3470;"Договор купли-продажи";"02.2014";"02.2014";429408,50;123,75;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204835001";"Республика Саха (Якутия)";"Таттинский";;"Черкех";"П.Н.Сокольникова";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471550385
"362543001";"Земельный участок";"14:35:109001";1344;"Договор купли-продажи";"04.2016";"05.2016";802500,00;597,10;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Намский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471550386
"41741013";"Земельный участок";"14:15:210002";2189;"Договор купли-продажи";"04.2016";"05.2016";117000,00;53,45;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229862001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Петровка";"Григорьева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471550387
"362543001";"Земельный участок";"14:35:109001";1344;"Договор купли-продажи";"04.2016";"05.2016";802500,00;597,10;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Намский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471550389
"41741013";"Земельный участок";"14:15:210002";2189;"Договор купли-продажи";"04.2016";"05.2016";117000,00;53,45;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229862001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Петровка";"Григорьева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471550393
"1998216";"Земельный участок";"14:37:000352";264;"Договор купли-продажи";"04.2016";"05.2016";500000,00;1893,94;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Вилюйская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550397
"22240021";"Земельный участок";"14:32:170105";1016;"Договор купли-продажи";"04.2016";"05.2016";600000,00;590,55;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Шавкунова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471550399
"22240021";"Земельный участок";"14:32:170105";1016;"Договор купли-продажи";"04.2016";"05.2016";600000,00;590,55;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Шавкунова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471550403
"1998216";"Земельный участок";"14:37:000352";264;"Договор купли-продажи";"04.2016";"05.2016";500000,00;1893,94;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Вилюйская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550409
"31505020";"Земельный участок";"14:27:003001";2520;"Договор купли-продажи";"04.2016";"05.2016";50000,00;19,84;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Парковая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471550413
"1814618";"Земельный участок";"14:19:101013";2669;"Договор купли-продажи";"04.2016";"05.2016";1400000,00;524,54;;"Земли населенных пунктов";;;;"Ипотека";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;"Северная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6471550419
"311957001";"Земельный участок";"14:35:111001";940;"Договор купли-продажи";"04.2016";"05.2016";900000,00;957,45;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471550421
"1998216";"Земельный участок";"14:37:000352";264;"Договор купли-продажи";"04.2016";"05.2016";500000,00;1893,94;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Вилюйская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550422
"344820";"Земельный участок";"14:27:008003";1941,25;"Договор купли-продажи";"04.2016";"05.2016";1000000,00;515,13;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Пушкина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471550424
"22240021";"Земельный участок";"14:32:170105";1016;"Договор купли-продажи";"04.2016";"05.2016";600000,00;590,55;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Шавкунова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471550426
"18955026";"Земельный участок";"14:01:010001";1799;"Договор купли-продажи";"04.2016";"05.2016";415000,00;230,68;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98201804001";"Республика Саха (Якутия)";"Абыйский";;"Абый";"Шараборина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471550427
"31505020";"Земельный участок";"14:27:003001";2520;"Договор купли-продажи";"04.2016";"05.2016";50000,00;19,84;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Парковая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471550432
"18955026";"Земельный участок";"14:01:010001";1799;"Договор купли-продажи";"04.2016";"05.2016";415000,00;230,68;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98201804001";"Республика Саха (Якутия)";"Абыйский";;"Абый";"Шараборина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471550433
"31505020";"Земельный участок";"14:27:003001";2520;"Договор купли-продажи";"04.2016";"05.2016";50000,00;19,84;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Парковая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471550434
"18955026";"Земельный участок";"14:01:010001";1799;"Договор купли-продажи";"04.2016";"05.2016";415000,00;230,68;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98201804001";"Республика Саха (Якутия)";"Абыйский";;"Абый";"Шараборина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471550436
"1123435001";"Земельный участок";"14:36:000000";943;"Договор купли-продажи";"10.2014";"10.2014";10223,90;10,84;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471550441
"23516014";"Земельный участок";"14:33:002001";1512;"Договор купли-продажи";"04.2011";"04.2011";673,00;0,45;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258810001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 2-я";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471550442
"31505020";"Земельный участок";"14:27:003001";2520;"Договор купли-продажи";"04.2016";"05.2016";50000,00;19,84;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Парковая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471550447
"249250001";"Земельный участок";"14:36:108009";711;"Договор купли-продажи";"04.2016";"05.2016";1920000,00;2700,42;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471613313
"769890001";"Земельный участок";"14:35:000000";800;"Договор купли-продажи";"02.2014";"02.2014";159292,40;199,12;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Намский";;51;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471613317
"36509008";"Земельный участок";"14:07:050001";1500;"Договор купли-продажи";"04.2016";"05.2016";400000,00;266,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214822001";"Республика Саха (Якутия)";"Верхневилюйский";;"Далыр";"Уоттаах";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471613318
"45284021";"Земельный участок";"14:32:170102";72;"Договор купли-продажи";"08.2012";"08.2012";200000,00;2777,78;;"Земли населенных пунктов";;;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Братьев Ксенофонтовых";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471613321
"36509008";"Земельный участок";"14:07:050001";1500;"Договор купли-продажи";"04.2016";"05.2016";400000,00;266,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214822001";"Республика Саха (Якутия)";"Верхневилюйский";;"Далыр";"Уоттаах";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471613322
"6862009";"Земельный участок";"14:26:011002";1223;"Договор купли-продажи";"10.2008";"10.2008";244,00;0,20;;"Земли населенных пунктов";;;;"Без обременения";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Николая Ананьева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471613326
"249250001";"Земельный участок";"14:36:108009";711;"Договор купли-продажи";"04.2016";"05.2016";1920000,00;2700,42;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471613337
"33478025";"Земельный участок";"14:13:080002";3346;"Договор купли-продажи";"02.2016";"02.2016";453026,00;135,39;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98224855001";"Республика Саха (Якутия)";"Кобяйский";;"Тыайа";"им И.Г.Лугинова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471613350
"105163010";"Земельный участок";"14:21:110003";988;"Договор купли-продажи";"04.2016";"05.2016";2640000,00;2672,06;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Молодежный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471613357
"25635012";"Земельный участок";"14:23:110001";2955;"Договор купли-продажи";"09.2015";"10.2015";453026,00;153,31;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241835001";"Республика Саха (Якутия)";"Олекминский";;"Юнкюр";"60 лет Октября";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471613361
"33478025";"Земельный участок";"14:13:080002";3346;"Договор купли-продажи";"02.2016";"02.2016";453026,00;135,39;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98224855001";"Республика Саха (Якутия)";"Кобяйский";;"Тыайа";"им И.Г.Лугинова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471613362
"105163010";"Земельный участок";"14:21:110003";988;"Договор купли-продажи";"04.2016";"05.2016";2640000,00;2672,06;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Молодежный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471613363
"4729031";"Земельный участок";"14:04:004002";1590;"Договор купли-продажи";"04.2016";"05.2016";454000,00;285,53;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"В.Климонтова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471613367
"25635012";"Земельный участок";"14:23:110001";2955;"Договор купли-продажи";"09.2015";"10.2015";453026,00;153,31;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241835001";"Республика Саха (Якутия)";"Олекминский";;"Юнкюр";"60 лет Октября";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471613369
"12427002";"Земельный участок";"14:02:100105";567;"Договор купли-продажи";"09.2008";"09.2008";147,42;0,26;;"Земли населенных пунктов";;;;"Без обременения";;;"98203570000";"Республика Саха (Якутия)";"Алданский";;"Нижний Куранах";"Нагорная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471613373
"3240001";"Земельный участок";"14:35:108001";800;"Договор купли-продажи";"11.2015";"11.2015";2098,66;2,62;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6471613382
"60980014";"Земельный участок";"14:33:001001";1200;"Договор купли-продажи";"04.2014";"04.2014";247,00;0,21;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258802001";"Республика Саха (Якутия)";"Чурапчинский";;"Чыаппара";"Протодьяконова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471613387
"33478025";"Земельный участок";"14:13:080002";3346;"Договор купли-продажи";"02.2016";"02.2016";453026,00;135,39;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98224855001";"Республика Саха (Якутия)";"Кобяйский";;"Тыайа";"им И.Г.Лугинова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471613389
"4729031";"Земельный участок";"14:04:004002";1590;"Договор купли-продажи";"04.2016";"05.2016";454000,00;285,53;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"В.Климонтова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471613390
"219599000";"Земельный участок";"14:36:103013";444;"Договор купли-продажи";"04.2016";"05.2016";15000000,00;33783,78;"47/100";"Земли населенных пунктов";"Для размещения объектов торговли";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Жорницкого";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6471613392
"25635012";"Земельный участок";"14:23:110001";2955;"Договор купли-продажи";"09.2015";"10.2015";453026,00;153,31;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241835001";"Республика Саха (Якутия)";"Олекминский";;"Юнкюр";"60 лет Октября";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471613398
"36509008";"Земельный участок";"14:07:050001";1500;"Договор купли-продажи";"04.2016";"05.2016";400000,00;266,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214822001";"Республика Саха (Якутия)";"Верхневилюйский";;"Далыр";"Уоттаах";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471613401
"36509008";"Земельный участок";"14:07:050001";1500;"Договор купли-продажи";"04.2016";"05.2016";400000,00;266,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214822001";"Республика Саха (Якутия)";"Верхневилюйский";;"Далыр";"Уоттаах";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471613402
