"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"3785012";"Земельный участок";"14:23:010001";1062;"Договор купли-продажи";"06.2012";"06.2012";388000,00;365,35;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Скочинского";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449178652
"132021";"Земельный участок";"14:32:170101";1071;"Договор купли-продажи";"05.2012";"07.2012";855000,00;798,32;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449178672
"3540221";"Земельный участок";"14:32:170103";900;"Договор купли-продажи";"12.2012";"12.2012";500000,00;555,56;;"Земли населенных пунктов";;;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Дачная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449178685
"29334040";"Земельный участок";"14:02:110119";960;"Договор купли-продажи";"09.2014";"09.2014";200000,00;208,33;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98203505000";"Республика Саха (Якутия)";"Алданский";"Томмот";;"Салтыкова-Щедрина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449178689
"13989012";"Земельный участок";"14:23:050001";1000;"Договор купли-продажи";"03.2014";"03.2014";430000,00;430,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241820001";"Республика Саха (Якутия)";"Олекминский";;"Токко";"Аммосова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449178736
"32311014";"Земельный участок";"14:33:013008";1500;"Договор купли-продажи";"08.2012";"08.2012";2729,00;1,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Молодежная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449178752
"570711";"Земельный участок";"14:14:050083";3390;"Договор купли-продажи";"10.2008";"10.2008";11411,89;3,37;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Победы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449178757
"12260024";"Земельный участок";"14:11:020001";1748;"Договор купли-продажи";"08.2015";"08.2015";1500000,00;858,12;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"С.Дьячковского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449178760
"656495001";"Земельный участок";"14:35:210001";927;"Договор купли-продажи";"10.2014";"10.2014";2115,19;2,28;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449178777
"10164101";"Земельный участок";"14:36:106047";715;"Договор купли-продажи";"08.2012";"09.2012";1000000,00;1398,60;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Лонгинова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449178829
"37997001";"Земельный участок";"14:36:107022";617;"Договор купли-продажи";"02.2014";"03.2014";4442680,00;7200,45;"1/14";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Стеклова";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449178838
"1175119";"Земельный участок";"14:28:008002";1295;"Договор купли-продажи";"02.2007";"02.2007";394,00;0,30;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98250551000";"Республика Саха (Якутия)";"Томпонский";;"Хандыга";"Строителей";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449178840
"72479001";"Земельный участок";"14:36:101037";1950;"Договор купли-продажи";"02.2012";"02.2012";38567000,00;19777,95;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Очиченко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449178844
"3597701";"Земельный участок";"14:36:104008";435;"Договор купли-продажи";"06.2015";"07.2015";1000000,00;2298,85;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Котенко";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449178845
"12247009";"Земельный участок";"14:26:014001";2500;"Договор купли-продажи";"10.2014";"10.2014";429408,50;171,76;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248865001";"Республика Саха (Якутия)";"Сунтарский";;"Агдары";"Ревкома Егорова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449178850
"25057021";"Земельный участок";"14:32:070101";2576;"Договор купли-продажи";"08.2014";"09.2014";430000,00;166,93;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244825001";"Республика Саха (Якутия)";"Хангаласский";;"Улахан-Ан";"Григорьева";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449178863
"104509";"Земельный участок";"14:26:011001";1242;"Договор купли-продажи";"01.2011";"03.2011";351640,00;283,12;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Леонида Попова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449178865
"3926801";"Земельный участок";"14:36:106037";629;"Договор купли-продажи";"06.2012";"07.2012";3500000,00;5564,39;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449178878
"10588401";"Земельный участок";"14:35:108001";1371;"Договор купли-продажи";"04.2014";"04.2014";3800000,00;2771,70;"1/10";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Аграрников";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449178885
"41326010";"Земельный участок";"14:21:040002";2500;"Договор купли-продажи";"09.2015";"09.2015";453100,00;181,24;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226814001";"Республика Саха (Якутия)";"Нюрбинский";;"Едей";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449178892
"165735002";"Земельный участок";"14:02:010730";28;"Договор купли-продажи";"06.2015";"06.2015";952,79;34,03;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Мегино-Кангаласская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449178897
"3833101";"Земельный участок";"14:35:112003";1046;"Договор купли-продажи";"01.2013";"01.2013";2259,99;2,16;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449178899
"10772020";"Земельный участок";"14:27:007001";2377;"Договор купли-продажи";"09.2015";"10.2015";453100,00;190,62;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204820001";"Республика Саха (Якутия)";"Таттинский";;"Боробул";"А.Е.Кулаковского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449178901
"53140001";"Земельный участок";"14:36:102027";826;"Договор купли-продажи";"09.2014";"10.2014";2400000,00;2905,57;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Дачная";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449178914
"209956001";"Земельный участок";"14:36:103008";1298;"Договор купли-продажи";"04.2012";"04.2012";800000,00;616,33;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Пристанская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449178917
"7279007";"Земельный участок";"14:10:010004";900;"Договор купли-продажи";"10.2011";"11.2011";319436,00;354,93;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"Орджоникидзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449178941
"13153009";"Земельный участок";"14:26:008001";2445;"Договор купли-продажи";"11.2012";"11.2012";387640,00;158,54;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248875001";"Республика Саха (Якутия)";"Сунтарский";;"Эльгяй";"Новаторов";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449178944
"34055014";"Земельный участок";"14:33:012001";2400;"Договор купли-продажи";"11.2015";"11.2015";603904,90;251,63;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258865001";"Республика Саха (Якутия)";"Чурапчинский";;"Толон (Чакырского наслега)";"Уеттээх";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449178946
"20406014";"Земельный участок";"14:33:012001";3000;"Договор купли-продажи";"11.2011";"12.2011";361640,38;120,55;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258865001";"Республика Саха (Якутия)";"Чурапчинский";;"Толон (Чакырского наслега)";"Маарыкчаан";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449178948
"4883013";"Земельный участок";"14:15:130008";2100;"Договор купли-продажи";"04.2011";"05.2011";420000,00;200,00;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449178958
"567818";"Земельный участок";"14:19:208017";482;"Договор купли-продажи";"08.2013";"09.2013";395540,92;820,62;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98406565000";"Республика Саха (Якутия)";;"Нерюнгри";"Чульман";"Нижегородская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6449178963
"39591011";"Земельный участок";"14:14:030008";1804;"Договор купли-продажи";"05.2011";"05.2011";660,70;0,37;;"Земли населенных пунктов";;;;"Без обременения";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";"Комиссара Гусева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449178968
"19314014";"Земельный участок";"14:33:003002";4433;"Договор купли-продажи";"06.2010";"06.2010";13062,00;2,95;;"Земли населенных пунктов";;;;"Без обременения";;;"98258815002";"Республика Саха (Якутия)";"Чурапчинский";;"Кыстык-Кугда";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449178972
"39422021";"Земельный участок";"14:32:140101";1800;"Договор купли-продажи";"08.2011";"08.2011";2520,33;1,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98244840001";"Республика Саха (Якутия)";"Хангаласский";;"Октемцы";"Ярославского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449178981
"29362009";"Земельный участок";"14:26:001001";1423;"Договор купли-продажи";"10.2011";"11.2011";42000,00;29,52;;"Земли населенных пунктов";;;;"Ипотека";;;"98248815001";"Республика Саха (Якутия)";"Сунтарский";;"Хордогой";"Новая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449178983
"5376005";"Земельный участок";"14:25:070001";1108;"Договор купли-продажи";"07.2015";"07.2015";1175000,00;1060,47;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98246000000";"Республика Саха (Якутия)";"Среднеколымский";;"Ойусардах";"Ветеранов";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449178999
"15305009";"Земельный участок";"14:26:016001";2000;"Договор купли-продажи";"06.2014";"06.2014";429408,50;214,70;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248810001";"Республика Саха (Якутия)";"Сунтарский";;"Сарданга";"Совхозная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449179008
"1018045";"Земельный участок";"14:12:020001";1155;"Договор купли-продажи";"07.2014";"08.2014";533728,00;462,10;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98222810001";"Республика Саха (Якутия)";"Жиганский";;"Жиганск";"Ойунского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449179011
"8039012";"Земельный участок";"14:23:010002";955;"Договор купли-продажи";"10.2014";"11.2014";1497267,00;1567,82;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Тахватулина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449179020
"18077011";"Земельный участок";"14:14:050005";728;"Договор купли-продажи";"09.2008";"09.2008";253,01;0,35;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Больничный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449179035
"46812031";"Земельный участок";"14:04:006003";2348;"Договор купли-продажи";"03.2014";"05.2014";414402,00;176,49;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208846001";"Республика Саха (Якутия)";"Амгинский";;"Болугур";"Ленина";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449179039
"6019015";"Земельный участок";"14:29:130001";2741;"Договор купли-продажи";"03.2014";"04.2014";429408,50;156,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252860001";"Республика Саха (Якутия)";"Усть-Алданский";;"Эселях";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449179055
"166415001";"Земельный участок";"14:35:108001";600;"Договор купли-продажи";"04.2014";"04.2014";3163680,00;5272,80;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449179059
"3427001";"Земельный участок";"14:35:109001";2451;"Договор купли-продажи";"09.2011";"11.2011";1200000,00;489,60;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Крестьянская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449179072
"2964501";"Земельный участок";"14:36:104028";5356;"Договор купли-продажи";"09.2012";"09.2012";20000000,00;3734,13;"1/2";"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;18;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449179074
"5376005";"Земельный участок";"14:25:070001";1108;"Договор купли-продажи";"07.2015";"07.2015";1175000,00;1060,47;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98246000000";"Республика Саха (Якутия)";"Среднеколымский";;"Ойусардах";"Ветеранов";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449179082
"30997001";"Земельный участок";"14:36:104003";1857;"Договор купли-продажи";"03.2011";"03.2011";10000000,00;5385,03;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449179084
"49576021";"Земельный участок";"14:32:140101";2501;"Договор купли-продажи";"09.2014";"09.2014";420000,00;167,93;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98244840001";"Республика Саха (Якутия)";"Хангаласский";;"Октемцы";"Петрова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449179093
"3469501";"Земельный участок";"14:36:107038";600;"Договор купли-продажи";"08.2014";"08.2014";4000000,00;6666,67;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Автодорожная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449179099
"13210701";"Земельный участок";"14:35:111001";1400;"Договор купли-продажи";"06.2011";"06.2011";3000000,00;2142,86;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449179115
"7443015";"Земельный участок";"14:29:080003";2496;"Договор купли-продажи";"12.2010";"02.2011";450000,00;180,29;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"98252840002";"Республика Саха (Якутия)";"Усть-Алданский";;"Хомустах";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449179119
"148637001";"Земельный участок";"14:36:106007";948;"Договор купли-продажи";"03.2012";"04.2012";2100000,00;2215,19;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Ильменская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449179135
"25117021";"Земельный участок";"14:32:040101";1417;"Договор купли-продажи";"12.2015";"12.2015";454000,00;320,40;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244845001";"Республика Саха (Якутия)";"Хангаласский";;"Синск";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449179138
"4149001";"Земельный участок";"14:36:102047";900;"Договор купли-продажи";"06.2012";"07.2012";2450000,00;2722,22;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449179154
"49576021";"Земельный участок";"14:32:140101";2501;"Договор купли-продажи";"09.2014";"09.2014";420000,00;167,93;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98244840001";"Республика Саха (Якутия)";"Хангаласский";;"Октемцы";"Петрова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449179170
"5086006";"Земельный участок";"14:09:010001";800;"Договор купли-продажи";"01.2010";"02.2010";2682000,00;3352,50;"1/20";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216804001";"Республика Саха (Якутия)";"Верхоянский";;"Бетенкес";"Южная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449179174
"3088601";"Земельный участок";"14:36:101042";873;"Договор купли-продажи";"04.2012";"04.2012";5020,49;5,75;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Очиченко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449179207
"240550001";"Земельный участок";"14:36:104041";1145;"Договор купли-продажи";"04.2012";"04.2012";6469,31;5,65;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449179244
"97931021";"Земельный участок";"14:32:070102";1000;"Договор купли-продажи";"04.2014";"04.2014";2900,00;2,90;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98244825002";"Республика Саха (Якутия)";"Хангаласский";;"Еланка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449179254
"18794031";"Земельный участок";"14:04:001003";2114;"Договор купли-продажи";"06.2011";"07.2011";333000,00;157,52;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"Мира";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449179261
"27340021";"Земельный участок";"14:32:180101";2183;"Договор купли-продажи";"03.2014";"04.2014";450000,00;206,14;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244818001";"Республика Саха (Якутия)";"Хангаласский";;"Качикатцы";"Кирим";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449179271
"2203901";"Земельный участок";"14:36:102009";1601;"Договор купли-продажи";"04.2014";"05.2014";500000,00;312,30;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"ДСК";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6449179274
"18202015";"Земельный участок";"14:29:150001";2982;"Договор купли-продажи";"09.2010";"12.2010";400000,00;134,14;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98252835001";"Республика Саха (Якутия)";"Усть-Алданский";;"Ус-Кюель";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449179278
"14896014";"Земельный участок";"14:33:001001";3070;"Договор купли-продажи";"03.2012";"03.2012";486200,00;158,37;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258802001";"Республика Саха (Якутия)";"Чурапчинский";;"Чыаппара";"Первомайская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449179282
"393220";"Земельный участок";"14:27:008005";1747,81;"Договор купли-продажи";"03.2012";"04.2012";400000,00;228,86;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Братьев Алексеевых";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449179289
"15557021";"Земельный участок";"14:32:120101";1630;"Договор купли-продажи";"01.2014";"01.2014";550000,00;337,42;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244835001";"Республика Саха (Якутия)";"Хангаласский";;"Ой";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449179292
"29060018";"Земельный участок";"14:19:209002";1080;"Договор купли-продажи";"09.2015";"09.2015";2000000,00;1851,85;;"Земли населенных пунктов";;;;"Ипотека";;;"98406562000";"Республика Саха (Якутия)";;"Нерюнгри";"Серебряный Бор";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449179321
"6019015";"Земельный участок";"14:29:130001";2741;"Договор купли-продажи";"03.2014";"04.2014";429408,50;156,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252860001";"Республика Саха (Якутия)";"Усть-Алданский";;"Эселях";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449179328
"15987008";"Земельный участок";"14:07:040001";1100;"Договор купли-продажи";"03.2010";"03.2010";1868,62;1,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Тайга";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449179339
"22216023";"Земельный участок";"14:18:030001";1600;"Договор купли-продажи";"08.2012";"09.2012";400000,00;250,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235815001";"Республика Саха (Якутия)";"Намский";;"Ымыяхтах";"Северная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449179344
"26201001";"Земельный участок";"14:36:106039";1241;"Договор купли-продажи";"06.2014";"06.2014";395294,08;318,53;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449179359
