"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"11947014";"Земельный участок";"14:33:015003";3000;"Договор купли-продажи";"09.2012";"09.2012";387640,30;129,21;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258845001";"Республика Саха (Якутия)";"Чурапчинский";;"Юрюнг-Кюель";"Константинова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449043945
"27339014";"Земельный участок";"14:33:012001";2644;"Договор купли-продажи";"01.2014";"02.2014";430000,00;162,63;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258865001";"Республика Саха (Якутия)";"Чурапчинский";;"Толон (Чакырского наслега)";"Ыыстаах";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449043946
"41032010";"Земельный участок";"14:21:130002";1136;"Договор купли-продажи";"07.2011";"07.2011";400000,00;352,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Ворошилова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449043947
"109623";"Земельный участок";"14:18:060004";1500;"Договор купли-продажи";"08.2012";"08.2012";106000,00;70,67;"1/6";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98235825001";"Республика Саха (Якутия)";"Намский";;"Намцы";"Салбанская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449043953
"90476001";"Земельный участок";"14:35:112003";1490;"Договор купли-продажи";"12.2011";"12.2011";1184,69;0,80;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Кулаковского А.Е";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449043980
"50891013";"Земельный участок";"14:15:150014";1760;"Договор купли-продажи";"08.2014";"08.2014";400000,00;227,27;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449043985
"137009";"Земельный участок";"14:26:011002";750;"Договор купли-продажи";"01.2015";"01.2015";453026,00;604,03;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449043988
"784013";"Земельный участок";"14:15:150013";1200;"Договор купли-продажи";"06.2006";"06.2006";254,00;0,21;;"Земли населенных пунктов";;;;"Без обременения";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Мегинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449043994
"11644015";"Земельный участок";"14:29:080002";785,35;"Договор купли-продажи";"04.2015";"04.2015";420745,00;535,74;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98252840004";"Республика Саха (Якутия)";"Усть-Алданский";;"Далы";"Центральная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449043998
"325002";"Земельный участок";"14:02:100124";711;"Договор купли-продажи";"04.2013";"05.2013";376470,57;529,49;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98203570000";"Республика Саха (Якутия)";"Алданский";;"Нижний Куранах";"Новая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449044003
"22046011";"Земельный участок";"14:14:090005";1672;"Договор купли-продажи";"07.2012";"07.2012";400000,00;239,23;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98227805001";"Республика Саха (Якутия)";"Ленский";;"Беченча";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449044013
"41032010";"Земельный участок";"14:21:130002";1136;"Договор купли-продажи";"07.2011";"07.2011";400000,00;352,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Ворошилова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449044061
"1568821";"Земельный участок";"14:32:170103";1000;"Договор купли-продажи";"08.2006";"07.2008";250000,00;250,00;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Строительная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449044071
"1700030";"Земельный участок";"14:17:020001";552;"Договор купли-продажи";"01.2009";"10.2009";715,00;1,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"Спортивный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449044085
"18036031";"Земельный участок";"14:04:004003";1317;"Договор купли-продажи";"05.2011";"05.2011";3108,00;2,36;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Т.С.Лукина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449044103
"303486001";"Земельный участок";"14:36:102052";1008;"Договор купли-продажи";"01.2013";"01.2013";2270,82;2,25;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449044106
"116611";"Земельный участок";"14:14:050038";948;"Договор купли-продажи";"07.2014";"07.2014";2959000,00;3121,31;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Водников";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449044107
"46416024";"Земельный участок";"14:11:090001";2000;"Договор купли-продажи";"03.2014";"04.2014";450000,00;225,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220865001";"Республика Саха (Якутия)";"Горный";;"Ерт";"Т.С.Захаровой";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449044124
"16829009";"Земельный участок";"14:26:017001";2651;"Договор купли-продажи";"08.2012";"08.2012";359191,00;135,49;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248804001";"Республика Саха (Якутия)";"Сунтарский";;"Аллага";"Кузнецкая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449044137
"38455021";"Земельный участок";"14:32:080101";1051;"Договор купли-продажи";"09.2012";"09.2012";387640,00;368,83;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823001";"Республика Саха (Якутия)";"Хангаласский";;"Булгунняхтах";"Клубный";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449044138
"55810010";"Земельный участок";"14:21:020002";1800;"Договор купли-продажи";"02.2013";"03.2013";378947,53;210,53;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226810001";"Республика Саха (Якутия)";"Нюрбинский";;"Малыкай";"Механизаторов";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449044148
"257063001";"Земельный участок";"14:36:101028";464;"Договор купли-продажи";"09.2014";"10.2014";2500000,00;5387,93;"1/6";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449044156
"1003755001";"Земельный участок";"14:36:101046";15407;"Договор купли-продажи";"06.2014";"06.2014";1865701,42;121,09;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Бабушкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449044158
"84171001";"Земельный участок";"14:36:106060";979;"Договор купли-продажи";"01.2012";"01.2012";1079,31;1,10;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449044180
"3000020";"Земельный участок";"14:27:008001";1472,23;"Договор купли-продажи";"01.2015";"02.2015";453100,00;307,76;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Улахан-Сайылык";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449044221
"15558001";"Земельный участок";"14:35:108001";792;"Договор купли-продажи";"06.2014";"06.2014";2738000,00;3457,07;"1/12";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449044229
"217519001";"Земельный участок";"14:35:111001";740;"Договор купли-продажи";"06.2011";"06.2011";252,39;0,34;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449044243
"37904002";"Земельный участок";"14:02:100109";24;"Договор купли-продажи";"05.2013";"05.2013";154,56;6,44;;"Земли населенных пунктов";;;;"Без обременения";;;"98203570000";"Республика Саха (Якутия)";"Алданский";;"Нижний Куранах";"Нагорная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449044254
"198110";"Земельный участок";"14:21:130002";1150;"Договор купли-продажи";"09.2011";"09.2011";365698,40;318,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Кирова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449044268
"49858021";"Земельный участок";"14:32:060102";1547;"Договор купли-продажи";"06.2014";"06.2014";413000,00;266,97;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244850004";"Республика Саха (Якутия)";"Хангаласский";;"Чкалов";"Набережная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449044281
"6917012";"Земельный участок";"14:23:020001";2778;"Договор купли-продажи";"07.2011";"07.2011";330000,00;118,79;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98241805001";"Республика Саха (Якутия)";"Олекминский";;"Абага";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449044298
"12224012";"Земельный участок";"14:23:230001";1754;"Договор купли-продажи";"02.2015";"03.2015";600000,00;342,08;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98241887001";"Республика Саха (Якутия)";"Олекминский";;"Чапаево";"Попова К.Е.";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449044305
"12228024";"Земельный участок";"14:11:020002";1498;"Договор купли-продажи";"12.2009";"01.2010";3400,00;2,27;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Кэскил";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449046318
"7948020";"Земельный участок";"14:27:014001";2340;"Договор купли-продажи";"11.2014";"11.2014";429500,00;183,55;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204810001";"Республика Саха (Якутия)";"Таттинский";;"Чычымах";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449046344
"104923";"Земельный участок";"14:18:060001";1500;"Договор купли-продажи";"07.2012";"08.2012";500000,00;333,33;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98235825001";"Республика Саха (Якутия)";"Намский";;"Намцы";"Колхозная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449046382
"8956006";"Земельный участок";"14:09:050002";1504;"Договор купли-продажи";"02.2012";"03.2012";400075,00;266,01;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216814000";"Республика Саха (Якутия)";"Верхоянский";;"Токума";"Кангаласская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449046383
"33360015";"Земельный участок";"14:29:070002";2100;"Договор купли-продажи";"09.2013";"11.2013";410000,00;195,24;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252835001";"Республика Саха (Якутия)";"Усть-Алданский";;"Ус-Кюель";"Парковая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449046396
"177081001";"Земельный участок";"14:35:108001";629;"Договор купли-продажи";"12.2015";"12.2015";453000,00;720,19;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Кобяйская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449046424
"15743009";"Земельный участок";"14:26:011002";1496;"Договор купли-продажи";"06.2015";"06.2015";453026,00;302,82;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449046455
"7517013";"Земельный участок";"14:15:310002";2197;"Договор купли-продажи";"11.2014";"12.2014";150000,00;68,27;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229865001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Даркылах";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449046460
"5899024";"Земельный участок";"14:11:020002";1724;"Договор купли-продажи";"07.2014";"07.2014";600000,00;348,03;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Маттинская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449046465
"4216025";"Земельный участок";"14:13:100004";760;"Договор купли-продажи";"02.2009";"03.2009";180000,00;236,84;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98224551000";"Республика Саха (Якутия)";"Кобяйский";;"Сангар";"Рабочий";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449046471
"5556005";"Земельный участок";"14:25:020001";654;"Договор купли-продажи";"03.2010";"03.2010";1564,04;2,39;;"Земли населенных пунктов";;;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Школьный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449046474
"276868001";"Земельный участок";"14:36:104011";1830;"Договор купли-продажи";"07.2012";"07.2012";10469,16;5,72;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Базовый";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449046488
"4598021";"Земельный участок";"14:32:120101";1728;"Договор купли-продажи";"08.2014";"08.2014";429408,50;248,50;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98244835001";"Республика Саха (Якутия)";"Хангаласский";;"Ой";"Хангаласская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449046501
"3345301";"Земельный участок";"14:36:106014";592;"Договор купли-продажи";"12.2012";"12.2012";3402,82;5,75;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449046503
"14670031";"Земельный участок";"14:04:013001";2083;"Договор купли-продажи";"06.2014";"09.2014";1371867,00;658,60;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208872001";"Республика Саха (Якутия)";"Амгинский";;"Чапчылган";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449046506
"29850002";"Земельный участок";"14:02:090104";609;"Договор купли-продажи";"09.2011";"10.2011";355000,00;582,92;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98203561000";"Республика Саха (Якутия)";"Алданский";;"Ленинский";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449046511
"26353031";"Земельный участок";"14:04:006003";2365;"Договор купли-продажи";"10.2012";"11.2012";400000,00;169,13;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208846001";"Республика Саха (Якутия)";"Амгинский";;"Болугур";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449046519
"331449001";"Земельный участок";"14:35:112003";988;"Договор купли-продажи";"11.2015";"11.2015";490000,00;495,95;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449046528
"6796009";"Земельный участок";"14:26:018001";2236;"Договор купли-продажи";"07.2015";"12.2015";433026,00;193,66;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Тойбохойский";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449046539
"23858002";"Земельный участок";"14:02:040105";850;"Договор купли-продажи";"08.2010";"08.2010";374,00;0,44;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203807001";"Республика Саха (Якутия)";"Алданский";;"Хатыстыр";"Бертина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449046549
"3241901";"Земельный участок";"14:36:107056";1003;"Договор купли-продажи";"07.2012";"07.2012";700000,00;697,91;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449046556
"988941001";"Земельный участок";"14:36:106039";700;"Договор купли-продажи";"04.2014";"04.2014";8533,00;12,19;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449046582
"289049001";"Земельный участок";"14:35:109001";900;"Договор купли-продажи";"12.2013";"12.2013";1762,98;1,96;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Степной";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449046586
"6496005";"Земельный участок";"14:25:070001";2673;"Договор купли-продажи";"04.2012";"05.2012";700000,00;261,88;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98246000000";"Республика Саха (Якутия)";"Среднеколымский";;"Ойусардах";"Мира";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449046587
"3269801";"Земельный участок";"14:35:108001";1165;"Договор купли-продажи";"02.2013";"03.2013";900,00;0,77;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449046593
"14670031";"Земельный участок";"14:04:013001";2083;"Договор купли-продажи";"06.2014";"09.2014";1371867,00;658,60;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208872001";"Республика Саха (Якутия)";"Амгинский";;"Чапчылган";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449046603
"28455009";"Земельный участок";"14:26:013001";3377;"Договор купли-продажи";"05.2012";"05.2012";465391,00;137,81;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"98248861001";"Республика Саха (Якутия)";"Сунтарский";;"Туойдах";"Н.К.Ананьева";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449046607
"269694001";"Земельный участок";"14:36:107024";574;"Договор купли-продажи";"07.2014";"07.2014";2010000,00;3501,74;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Чернышевского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449046619
"27075009";"Земельный участок";"14:26:013001";2251;"Договор купли-продажи";"05.2011";"06.2011";360000,00;159,93;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248861001";"Республика Саха (Якутия)";"Сунтарский";;"Туойдах";"Н.К.Ананьева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449046643
"15172025";"Земельный участок";"14:13:060004";4842;"Договор купли-продажи";"03.2012";"03.2012";726,30;0,15;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98224805001";"Республика Саха (Якутия)";"Кобяйский";;"Арыктах";"Алаас";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449046644
"28158011";"Земельный участок";"14:14:050031";691;"Договор купли-продажи";"08.2012";"08.2012";360546,73;521,78;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Ярославского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449046646
"4287030";"Земельный участок";"14:17:020001";572;"Договор купли-продажи";"10.2009";"10.2009";46861,00;81,92;;"Земли населенных пунктов";;;;"Без обременения";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"Молодежная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449046659
"39891002";"Земельный участок";"14:02:010738";33;"Договор купли-продажи";"09.2013";"09.2013";655,32;19,86;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Слепнева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449046660
"6917012";"Земельный участок";"14:23:020001";2778;"Договор купли-продажи";"07.2011";"07.2011";330000,00;118,79;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98241805001";"Республика Саха (Якутия)";"Олекминский";;"Абага";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449046712
"51813011";"Земельный участок";"14:14:050001";919;"Договор купли-продажи";"09.2013";"09.2013";408960,50;445,01;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Нюрбинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449046740
"25448002";"Земельный участок";"14:02:010147";51;"Договор купли-продажи";"11.2010";"11.2010";953,57;18,70;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Быкова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449046749
"4863043";"Земельный участок";"14:15:140002";1249;"Договор купли-продажи";"09.2011";"09.2011";202,45;0,16;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98229845001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Павловск";"Рабочая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449046756
"4080015";"Земельный участок";"14:29:170001";2181,76;"Договор купли-продажи";"07.2009";"09.2009";304992,00;139,79;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98252872001";"Республика Саха (Якутия)";"Усть-Алданский";;"Тит-Ары";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449046765
"7605";"Земельный участок";"14:25:020001";810;"Договор купли-продажи";"10.2013";"10.2013";3994355,00;4931,30;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Строительная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6449046778
