"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"10537013";"Земельный участок";"14:15:130006";1432;"Договор купли-продажи";"06.2010";"06.2010";260,00;0,18;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Северная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448930834
"15442010";"Земельный участок";"14:21:110002";856;"Договор купли-продажи";"04.2012";"04.2012";466218,79;544,65;"1/7";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Стрижевского";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448930839
"77086016";"Земельный участок";"14:37:000229";112;"Договор купли-продажи";"08.2014";"09.2014";250000,00;2232,14;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Индустриальная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448930840
"208607";"Земельный участок";"14:10:010005";867;"Договор купли-продажи";"06.2012";"06.2012";387640,00;447,11;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"Интернациональная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6448930857
"206298001";"Земельный участок";"14:35:112003";784;"Договор купли-продажи";"07.2014";"07.2014";4979,76;6,35;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448930885
"96632021";"Земельный участок";"14:32:080101";1000;"Договор купли-продажи";"09.2014";"09.2014";430000,00;430,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823001";"Республика Саха (Якутия)";"Хангаласский";;"Булгунняхтах";"Учительский";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448930896
"22107008";"Земельный участок";"14:07:040001";2856;"Договор купли-продажи";"05.2011";"05.2011";20763,17;7,27;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448930907
"228244001";"Земельный участок";"14:36:101007";400;"Договор купли-продажи";"07.2015";"10.2015";418160,00;1045,40;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Усть-Мархинка";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448930930
"25754037";"Земельный участок";"14:30:030002";1370;"Договор купли-продажи";"10.2012";"11.2012";714000,00;521,17;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98254551000";"Республика Саха (Якутия)";"Усть-Майский";;"Усть-Мая";"Топоркова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448930951
"283913";"Земельный участок";"14:04:004005";653;"Договор купли-продажи";"03.2009";"04.2009";100000,00;153,14;"1/4";"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448930965
"10592013";"Земельный участок";"14:15:150013";1100;"Договор купли-продажи";"09.2008";"09.2008";191,00;0,17;;"Земли населенных пунктов";;;;"Без обременения";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Дачный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448930989
"35263009";"Земельный участок";"14:26:011002";1200;"Договор купли-продажи";"08.2013";"08.2013";408960,50;340,80;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448931003
"107661014";"Земельный участок";"14:33:013002";727;"Договор купли-продажи";"07.2015";"08.2015";542218,00;745,83;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448931016
"8427024";"Земельный участок";"14:11:030001";2894;"Договор купли-продажи";"02.2013";"02.2013";400000,00;138,22;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220817001";"Республика Саха (Якутия)";"Горный";;"Асыма";"Новая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448931019
"233910";"Земельный участок";"14:21:160002";2583;"Договор купли-продажи";"04.2012";"04.2012";359191,99;139,06;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226860001";"Республика Саха (Якутия)";"Нюрбинский";;"Мар";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448931035
"37147009";"Земельный участок";"14:26:019001";1958;"Договор купли-продажи";"08.2013";"10.2013";408960,50;208,87;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248857001";"Республика Саха (Якутия)";"Сунтарский";;"Тенкя";"И.Ильина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448931038
"9691020";"Земельный участок";"14:27:006001";2777;"Договор купли-продажи";"07.2012";"07.2012";340000,00;122,43;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204825001";"Республика Саха (Якутия)";"Таттинский";;"Туора-Кюель";"Табахырова";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448931105
"18081013";"Земельный участок";"14:15:150013";792;"Договор купли-продажи";"02.2012";"02.2012";238,48;0,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Молодежный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448931116
"14816031";"Земельный участок";"14:04:005002";2265;"Договор купли-продажи";"05.2012";"08.2012";300000,00;132,45;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208840001";"Республика Саха (Якутия)";"Амгинский";;"Бетюнцы";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448931134
"3333001";"Земельный участок";"14:36:101043";396;"Договор купли-продажи";"07.2012";"07.2012";850000,00;2146,46;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Кржижановского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448931157
"22211015";"Земельный участок";"14:29:180001";1684;"Договор купли-продажи";"01.2014";"01.2014";548733,50;325,85;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98252875001";"Республика Саха (Якутия)";"Усть-Алданский";;"Кылайы";"Гагарина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448931167
"15105012";"Земельный участок";"14:23:010002";1269;"Договор купли-продажи";"10.2011";"11.2011";1950000,00;1536,64;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Кульбертинова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448931180
"20857021";"Земельный участок";"14:32:170103";800;"Договор купли-продажи";"12.2013";"12.2013";1929832,00;2412,29;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448931184
"52022010";"Земельный участок";"14:21:110002";906,24;"Договор купли-продажи";"11.2012";"02.2013";400000,00;441,38;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Буденного";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448931191
"4396013";"Земельный участок";"14:15:150008";2308;"Договор купли-продажи";"08.2007";"08.2007";400,50;0,17;;"Земли населенных пунктов";;;;"Без обременения";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448931201
"221339001";"Земельный участок";"14:36:107034";197;"Договор купли-продажи";"06.2011";"07.2011";450000,00;2284,26;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Крупской";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448931225
"23819009";"Земельный участок";"14:26:010001";2000;"Договор купли-продажи";"07.2013";"07.2013";395000,00;197,50;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248845001";"Республика Саха (Якутия)";"Сунтарский";;"Кюндяе";"Комсомольская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448931254
"17087020";"Земельный участок";"14:27:004001";2822,77;"Договор купли-продажи";"02.2013";"03.2013";350000,00;123,99;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98204855001";"Республика Саха (Якутия)";"Таттинский";;"Уолба";"Центральный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448931292
"227903001";"Земельный участок";"14:35:112003";1625;"Договор купли-продажи";"09.2011";"09.2011";554,00;0,34;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448931296
"247793001";"Земельный участок";"14:36:104007";2240;"Договор купли-продажи";"09.2013";"10.2013";22773221,00;10166,62;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Жорницкого";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448934315
"32987016";"Земельный участок";"14:16:070201";1513;"Договор купли-продажи";"08.2012";"10.2012";241920,00;159,89;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98231804001";"Республика Саха (Якутия)";"Мирнинский";;"Тас-Юрях";"Березовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448934326
"354657001";"Земельный участок";"14:35:110001";900;"Договор купли-продажи";"12.2013";"01.2014";414402,10;460,45;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Березовая роща";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448934355
"9972014";"Земельный участок";"14:33:013006";1500;"Договор купли-продажи";"08.2008";"08.2008";403200,00;268,80;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Восточная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448934367
"30577015";"Земельный участок";"14:29:130001";2730;"Договор купли-продажи";"05.2012";"05.2012";2004,09;0,73;;"Земли населенных пунктов";;;;"Без обременения";;;"98252860001";"Республика Саха (Якутия)";"Усть-Алданский";;"Эселях";"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448934387
"40503010";"Земельный участок";"14:21:070001";1400;"Договор купли-продажи";"07.2011";"07.2011";338860,00;242,04;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226825001";"Республика Саха (Якутия)";"Нюрбинский";;"Кюндяде";"Механизаторов";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448934409
"13072013";"Земельный участок";"14:15:070002";3784;"Договор купли-продажи";"12.2010";"01.2011";350000,00;92,49;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98229808001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нуорагана";"Хаччыыта";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448934413
"29233001";"Земельный участок";"14:36:102065";1020;"Договор купли-продажи";"02.2013";"02.2013";2288,47;2,24;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448934446
"7110000";"Земельный участок";"14:23:050001";2600;"Договор купли-продажи";"12.2015";"01.2016";453026,00;174,24;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98241820001";"Республика Саха (Якутия)";"Олекминский";;"Токко";"Октябрьская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448934451
"291817001";"Земельный участок";"14:35:108001";1461;"Договор купли-продажи";"07.2013";"07.2013";1209,50;0,83;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448934452
"16949012";"Земельный участок";"14:23:120001";3900;"Договор купли-продажи";"10.2014";"11.2014";1904742,00;488,40;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"98241845001";"Республика Саха (Якутия)";"Олекминский";;"Нерюктяйинск 1-й";"Идельгина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448934458
"45413";"Земельный участок";"14:04:004002";1864;"Договор купли-продажи";"04.2011";"04.2011";100000,00;53,65;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Матросова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6448934489
"56525014";"Земельный участок";"14:33:011001";2013;"Договор купли-продажи";"09.2014";"10.2014";430000,00;213,61;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258842001";"Республика Саха (Якутия)";"Чурапчинский";;"Телей-Диринг";"Улуу Сысыы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448934512
"12448021";"Земельный участок";"14:32:170103";800;"Договор купли-продажи";"03.2011";"04.2011";750000,00;937,50;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448934538
"10136014";"Земельный участок";"14:33:015003";3000;"Договор купли-продажи";"02.2014";"02.2014";414402,10;138,13;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258845001";"Республика Саха (Якутия)";"Чурапчинский";;"Юрюнг-Кюель";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448934540
"27389009";"Земельный участок";"14:26:022001";2400;"Договор купли-продажи";"06.2011";"06.2011";20000,00;8,33;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248852001";"Республика Саха (Якутия)";"Сунтарский";;"Нахара";"Павлова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448934565
"242171001";"Земельный участок";"14:35:108001";1030;"Договор купли-продажи";"12.2011";"12.2011";1730,97;1,68;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448934620
"12135020";"Земельный участок";"14:27:008002";1474;"Договор купли-продажи";"04.2011";"05.2011";315000,00;213,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"П.Слепцова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448934630
"14347043";"Земельный участок";"14:15:020003";1200;"Договор купли-продажи";"06.2013";"08.2013";400000,00;333,33;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229807001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Матта";"Юбилейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448934631
"140021";"Земельный участок";"14:32:130101";1719;"Договор купли-продажи";"12.2013";"12.2013";409000,00;237,93;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";0;;"98244809001";"Республика Саха (Якутия)";"Хангаласский";;"Улах-Ан";"Ленская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448934650
"17627024";"Земельный участок";"14:11:020003";1380;"Договор купли-продажи";"09.2014";"10.2014";500000,00;362,32;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Озерная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448934653
"37147009";"Земельный участок";"14:26:019001";1958;"Договор купли-продажи";"08.2013";"10.2013";408960,50;208,87;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248857001";"Республика Саха (Якутия)";"Сунтарский";;"Тенкя";"И.Ильина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448934665
"21757009";"Земельный участок";"14:26:011002";1400;"Договор купли-продажи";"03.2012";"04.2012";387640,30;276,89;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448934670
"262986001";"Земельный участок";"14:35:106004";1748;"Договор купли-продажи";"04.2012";"04.2012";918,89;0,53;;"Земли населенных пунктов";;;;"Без обременения";;;"98401812002";"Республика Саха (Якутия)";;"Якутск";"Сырдах";"Кумахтахская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448934682
"11880011";"Земельный участок";"14:14:050090";928;"Договор купли-продажи";"03.2014";"03.2014";2975000,00;3205,82;;"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Айхальская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448934685
"15737020";"Земельный участок";"14:27:002001";2207,5;"Договор купли-продажи";"02.2015";"02.2015";400000,00;181,20;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204805001";"Республика Саха (Якутия)";"Таттинский";;"Булун";"Лесная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448934695
"29199010";"Земельный участок";"14:21:060002";2400;"Договор купли-продажи";"01.2016";"01.2016";450000,00;187,50;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226820001";"Республика Саха (Якутия)";"Нюрбинский";;"Ынахсыт";"Молодежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448934697
"8010010";"Земельный участок";"14:21:080002";3000;"Договор купли-продажи";"11.2012";"11.2012";359191,99;119,73;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226830001";"Республика Саха (Якутия)";"Нюрбинский";;"Бысыттах";"Ленина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448934703
"169280001";"Земельный участок";"14:36:107030";250;"Договор купли-продажи";"04.2015";"08.2015";400000,00;1600,00;"1/12";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Чернышевского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448934707
"387956001";"Земельный участок";"14:36:104048";159;"Договор купли-продажи";"07.2013";"07.2013";547,41;3,44;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448934737
"708307";"Земельный участок";"14:10:060001";1662;"Договор купли-продажи";"10.2012";"11.2012";39200,00;23,59;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98218816001";"Республика Саха (Якутия)";"Вилюйский";;"Чай";"Лесная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448934746
"3333001";"Земельный участок";"14:36:101043";396;"Договор купли-продажи";"07.2012";"07.2012";850000,00;2146,46;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Кржижановского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448934769
"376135001";"Земельный участок";"14:36:102077";284;"Договор купли-продажи";"07.2013";"07.2013";1006,52;3,54;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448934772
"11441021";"Земельный участок";"14:32:120101";1057;"Договор купли-продажи";"12.2013";"12.2013";409000,00;386,94;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244835001";"Республика Саха (Якутия)";"Хангаласский";;"Ой";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448934802
"25970007";"Земельный участок";"14:10:020001";968;"Договор купли-продажи";"05.2012";"06.2012";400000,00;413,22;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98218553000";"Республика Саха (Якутия)";"Вилюйский";;"Кысыл-Сыр";"Таежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448934812
"37147009";"Земельный участок";"14:26:019001";1958;"Договор купли-продажи";"08.2013";"10.2013";408960,50;208,87;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248857001";"Республика Саха (Якутия)";"Сунтарский";;"Тенкя";"И.Ильина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448934834
"45108021";"Земельный участок";"14:32:060101";1861;"Договор купли-продажи";"09.2012";"09.2012";360000,00;193,44;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244850001";"Республика Саха (Якутия)";"Хангаласский";;"Тит-Ары";"Лесная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448934870
"27389009";"Земельный участок";"14:26:022001";2400;"Договор купли-продажи";"06.2011";"06.2011";20000,00;8,33;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248852001";"Республика Саха (Якутия)";"Сунтарский";;"Нахара";"Павлова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448934879
"337913";"Земельный участок";"14:04:001003";1923;"Договор купли-продажи";"03.2010";"04.2010";330178,00;171,70;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"Строда";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448934894
"35537002";"Земельный участок";"14:02:010713";1422;"Договор купли-продажи";"11.2012";"11.2012";625,11;0,44;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Тополиная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448934904
"49966013";"Земельный участок";"14:15:150007";1785;"Договор купли-продажи";"07.2014";"07.2014";2100000,00;1176,47;;"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Сыроватского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448934914
"3159101";"Земельный участок";"14:36:102017";1335;"Договор купли-продажи";"12.2014";"12.2014";250000,00;187,27;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Мицкевича";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448934931
