"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"118647011";"Земельный участок";"14:14:050094";594;"Договор купли-продажи";"12.2014";"12.2014";1629,39;2,74;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Куйбышева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449257668
"6465043";"Земельный участок";"14:15:200002";1981;"Договор купли-продажи";"01.2014";"02.2014";50000,00;25,24;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229860001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Хаптагай";"Школьная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449257684
"24370010";"Земельный участок";"14:21:100003";2700;"Договор купли-продажи";"03.2012";"03.2012";372738,79;138,05;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226840001";"Республика Саха (Якутия)";"Нюрбинский";;"Хаты";"Октябрьская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449257692
"19442014";"Земельный участок";"14:33:013010";1500;"Договор купли-продажи";"08.2014";"08.2014";1080000,00;720,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Ермолаева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449257695
"413713";"Земельный участок";"14:04:004002";2411;"Договор купли-продажи";"11.2011";"12.2011";1500000,00;622,15;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Парковая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449257701
"11524201";"Земельный участок";"14:36:106072";2000;"Договор купли-продажи";"09.2011";"09.2011";2975000,00;1487,50;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449257712
"24370010";"Земельный участок";"14:21:100003";2700;"Договор купли-продажи";"03.2012";"03.2012";372738,79;138,05;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226840001";"Республика Саха (Якутия)";"Нюрбинский";;"Хаты";"Октябрьская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449257728
"241708001";"Земельный участок";"14:36:102052";792;"Договор купли-продажи";"11.2011";"11.2011";1125,31;1,42;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449257731
"3152037";"Земельный участок";"14:30:030001";1438;"Договор купли-продажи";"02.2009";"02.2009";2875,00;2,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98254551000";"Республика Саха (Якутия)";"Усть-Майский";;"Усть-Мая";"Прилесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449257732
"1497024";"Земельный участок";"14:11:020002";1205;"Договор купли-продажи";"08.2009";"08.2009";850000,00;705,39;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449257735
"25842013";"Земельный участок";"14:15:140002";3794;"Договор купли-продажи";"05.2011";"06.2011";800000,00;210,86;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229845001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Павловск";"Строительная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449257737
"213529001";"Земельный участок";"14:36:104034";981;"Договор купли-продажи";"05.2014";"05.2014";500000,00;509,68;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449257763
"813515";"Земельный участок";"14:29:100004";1620,96;"Договор купли-продажи";"07.2015";"07.2015";500000,00;308,46;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Алексеева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449257772
"24370010";"Земельный участок";"14:21:100003";2700;"Договор купли-продажи";"03.2012";"03.2012";372738,79;138,05;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226840001";"Республика Саха (Якутия)";"Нюрбинский";;"Хаты";"Октябрьская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449257809
"47208";"Земельный участок";"14:07:040004";1000;"Договор купли-продажи";"10.2014";"10.2014";1300000,00;1300,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"9 Мая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449257815
"23320010";"Земельный участок";"14:21:110002";800;"Договор купли-продажи";"05.2012";"09.2012";700000,00;875,00;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Скобелева";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449257850
"1756005";"Земельный участок";"14:25:020001";535;"Договор купли-продажи";"06.2010";"07.2010";500000,00;934,58;;"Земли населенных пунктов";;;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449257858
"202810";"Земельный участок";"14:21:110003";757;"Договор купли-продажи";"04.2015";"05.2015";918374,40;1213,18;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Партизанская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449257866
"48413010";"Земельный участок";"14:21:060002";1900;"Договор купли-продажи";"08.2014";"08.2014";429408,50;226,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98226820001";"Республика Саха (Якутия)";"Нюрбинский";;"Ынахсыт";"Кочнева";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449257872
"6465043";"Земельный участок";"14:15:200002";1981;"Договор купли-продажи";"01.2014";"02.2014";50000,00;25,24;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229860001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Хаптагай";"Школьная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449257889
"243010001";"Земельный участок";"14:36:104007";800;"Договор купли-продажи";"12.2011";"12.2011";1360,11;1,70;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Окружная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449257903
"29489011";"Земельный участок";"14:14:050068";101;"Договор купли-продажи";"12.2012";"12.2012";363,54;3,60;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Дзержинского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449257922
"121352009";"Земельный участок";"14:26:004001";1500;"Договор купли-продажи";"06.2015";"07.2015";435000,00;290,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248870001";"Республика Саха (Якутия)";"Сунтарский";;"Шея";"Школьная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449257962
"21829020";"Земельный участок";"14:27:003001";2960;"Договор купли-продажи";"04.2015";"04.2015";535000,00;180,74;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Братьев Малгиных";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449257982
"47716019";"Земельный участок";"14:28:003001";1600;"Договор купли-продажи";"02.2015";"02.2015";438160,46;273,85;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98250815001";"Республика Саха (Якутия)";"Томпонский";;"Мегино-Алдан";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449257983
"25992011";"Земельный участок";"14:14:100012";1712;"Договор купли-продажи";"02.2013";"02.2013";408960,50;238,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98227833001";"Республика Саха (Якутия)";"Ленский";;"Орто-Нахара";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449257991
"70686007";"Земельный участок";"14:10:010003";1400;"Договор купли-продажи";"08.2015";"08.2015";433026,50;309,30;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"Чиряева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449258006
"49486021";"Земельный участок";"14:32:170107";1000;"Договор купли-продажи";"04.2013";"05.2013";378947,55;378,95;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Советская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449258013
"15718005";"Земельный участок";"14:25:020001";1035;"Договор купли-продажи";"12.2012";"12.2012";2475,20;2,39;;"Земли населенных пунктов";;;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Ярославского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449258016
"23264012";"Земельный участок";"14:23:110001";3000;"Договор купли-продажи";"05.2015";"05.2015";419799,15;139,93;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98241835001";"Республика Саха (Якутия)";"Олекминский";;"Юнкюр";"Таежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449258023
"40790040";"Земельный участок";"14:02:110115";453;"Договор купли-продажи";"02.2014";"02.2014";3,60;0,01;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203505000";"Республика Саха (Якутия)";"Алданский";"Томмот";;"Клубная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449258028
"17300010";"Земельный участок";"14:21:110003";990;"Договор купли-продажи";"11.2015";"11.2015";31032015,00;31345,47;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449258042
"130323001";"Земельный участок";"14:35:108001";1300;"Договор купли-продажи";"11.2015";"11.2015";2500000,00;1923,08;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Саас";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449258059
"3627501";"Земельный участок";"14:36:108046";790;"Договор купли-продажи";"06.2013";"06.2013";2350000,00;2974,68;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449258060
"2805";"Земельный участок";"14:25:020002";4800;"Договор купли-продажи";"03.2011";"04.2011";250000,00;52,08;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Торговый";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449258062
"5672014";"Земельный участок";"14:33:008001";2200;"Договор купли-продажи";"06.2015";"06.2015";453000,00;205,91;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258830001";"Республика Саха (Якутия)";"Чурапчинский";;"Дябыла";"Молодежная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449258085
"12906018";"Земельный участок";"14:19:102036";40;"Договор купли-продажи";"10.2013";"10.2013";300000,00;7500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449258087
"43738013";"Земельный участок";"14:15:170002";1767;"Договор купли-продажи";"09.2011";"10.2011";350000,00;198,08;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229830001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Хоробут";"Павла Игнатьева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449258110
"10278021";"Земельный участок";"14:32:160101";3173;"Договор купли-продажи";"04.2011";"04.2011";2500000,00;787,90;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244806001";"Республика Саха (Якутия)";"Хангаласский";;"Тит-Эбя";;;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449258132
"170711";"Земельный участок";"14:14:050003";886;"Договор купли-продажи";"02.2007";"02.2007";555,50;0,63;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449258133
"17439020";"Земельный участок";"14:27:003001";2271;"Договор купли-продажи";"02.2015";"03.2015";800000,00;352,27;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Томторская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449258144
"26071014";"Земельный участок";"14:33:012002";30000;"Договор купли-продажи";"08.2011";"08.2011";516,00;0,02;;"Земли сельскохозяйственного назначения";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449258149
"58476010";"Земельный участок";"14:21:110003";900;"Договор купли-продажи";"11.2013";"12.2013";408960,50;454,40;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449258178
"8321021";"Земельный участок";"14:32:170104";800;"Договор купли-продажи";"02.2012";"02.2012";3072,00;3,84;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449258181
"248816001";"Земельный участок";"14:36:108041";1805;"Договор купли-продажи";"11.2012";"11.2012";1616,20;0,90;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449258193
"27970015";"Земельный участок";"14:29:060004";146792;"Договор купли-продажи";"12.2011";"12.2011";1372,56;0,01;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98252000000";"Республика Саха (Якутия)";"Усть-Алданский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449258213
"21829020";"Земельный участок";"14:27:003001";2960;"Договор купли-продажи";"04.2015";"04.2015";535000,00;180,74;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Братьев Малгиных";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449258217
"29061023";"Земельный участок";"14:18:060002";1669,6;"Договор купли-продажи";"06.2015";"06.2015";454000,00;271,92;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235825001";"Республика Саха (Якутия)";"Намский";;"Намцы";"Полярный";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449258263
"581812";"Земельный участок";"14:23:030001";3542;"Договор купли-продажи";"07.2011";"07.2011";338860,00;95,67;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241810001";"Республика Саха (Якутия)";"Олекминский";;"Дабан";"Ветеранов";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449258272
"22759012";"Земельный участок";"14:23:210001";1836;"Договор купли-продажи";"09.2015";"10.2015";550000,00;299,56;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98241885001";"Республика Саха (Якутия)";"Олекминский";;"Хоринцы";"Центральная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449258281
"581812";"Земельный участок";"14:23:030001";3542;"Договор купли-продажи";"07.2011";"07.2011";338860,00;95,67;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241810001";"Республика Саха (Якутия)";"Олекминский";;"Дабан";"Ветеранов";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449258287
"83727002";"Земельный участок";"14:02:010147";29;"Договор купли-продажи";"12.2014";"12.2014";542,22;18,70;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Быкова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449258298
"328758001";"Земельный участок";"14:36:104015";289;"Договор купли-продажи";"12.2013";"12.2013";9089,89;31,45;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449258309
"391031";"Земельный участок";"14:04:004002";1200;"Договор купли-продажи";"08.2010";"09.2010";800000,00;666,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Ипподромная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449260312
"26377009";"Земельный участок";"14:26:018001";2648;"Договор купли-продажи";"05.2011";"06.2011";10000,00;3,78;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449260324
"17694001";"Земельный участок";"14:36:106034";1460;"Договор купли-продажи";"01.2014";"01.2014";850000,00;582,19;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Билибина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449260336
"13906024";"Земельный участок";"14:11:080002";25000;"Договор купли-продажи";"03.2010";"04.2010";2150,00;0,09;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98220000000";"Республика Саха (Якутия)";"Горный";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449260359
"49486021";"Земельный участок";"14:32:170107";1000;"Договор купли-продажи";"04.2013";"05.2013";378947,55;378,95;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Советская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449260383
"993154001";"Земельный участок";"14:35:112003";1496;"Договор купли-продажи";"05.2014";"05.2014";1193,13;0,80;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Газовиков";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449260389
"26539013";"Земельный участок";"14:15:130008";1200;"Договор купли-продажи";"02.2010";"02.2010";217,94;0,18;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Таежная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449260406
"42982031";"Земельный участок";"14:04:013001";1000;"Договор купли-продажи";"02.2014";"02.2014";310,00;0,31;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208872001";"Республика Саха (Якутия)";"Амгинский";;"Чапчылган";"Красноармейская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449260410
"38019";"Земельный участок";"14:28:005001";1600;"Договор купли-продажи";"04.2012";"04.2012";360000,00;225,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98250830001";"Республика Саха (Якутия)";"Томпонский";;"Кескил";"П.Алексеева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6449260453
"90709";"Земельный участок";"14:26:011002";600;"Договор купли-продажи";"04.2011";"04.2011";350000,00;583,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Папанина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449260473
"12841031";"Земельный участок";"14:04:001003";2100;"Договор купли-продажи";"03.2010";"03.2010";882,00;0,42;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"У.Нохсорова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449260505
"214504001";"Земельный участок";"14:35:210001";951;"Договор купли-продажи";"07.2012";"07.2012";324,35;0,34;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449260518
"35065002";"Земельный участок";"14:02:040107";2000;"Договор купли-продажи";"10.2012";"11.2012";360073,00;180,04;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98203807001";"Республика Саха (Якутия)";"Алданский";;"Хатыстыр";"П.Григорьева";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449260525
"9583601";"Земельный участок";"14:36:101028";1124;"Договор купли-продажи";"12.2010";"12.2010";320000,00;284,70;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449260528
"17683014";"Земельный участок";"14:33:013009";2072;"Договор купли-продажи";"08.2013";"08.2013";850000,00;410,23;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Петровского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449260547
"8176018";"Земельный участок";"14:19:102008";2700;"Договор купли-продажи";"03.2011";"06.2011";200276,55;74,18;;"Земли населенных пунктов";;;;"Ипотека";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449260565
"1131310";"Земельный участок";"14:21:110003";1078;"Договор купли-продажи";"05.2013";"06.2013";2000000,00;1855,29;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449260586
"29298009";"Земельный участок";"14:26:024002";41431;"Договор купли-продажи";"09.2011";"09.2011";329,00;0,01;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98248850001";"Республика Саха (Якутия)";"Сунтарский";;"Мар-Кюель";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449260594
