"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"51422021";"Земельный участок";"14:32:110101";2600;"Договор купли-продажи";"10.2015";"10.2015";1000000,00;384,62;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244807001";"Республика Саха (Якутия)";"Хангаласский";;"Кердем";"Лесная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449218997
"14896014";"Земельный участок";"14:33:001001";3070;"Договор купли-продажи";"03.2012";"03.2012";486200,00;158,37;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258802001";"Республика Саха (Якутия)";"Чурапчинский";;"Чыаппара";"Первомайская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219026
"253800001";"Земельный участок";"14:36:104024";2104;"Договор купли-продажи";"08.2012";"09.2012";2100000,00;998,10;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449219049
"798715";"Земельный участок";"14:29:190001";2500;"Договор купли-продажи";"04.2011";"04.2011";700000,00;280,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252880002";"Республика Саха (Якутия)";"Усть-Алданский";;"Чаранг";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449219057
"10199015";"Земельный участок";"14:29:100005";1265;"Договор купли-продажи";"04.2009";"04.2009";111502,00;88,14;;"Земли населенных пунктов";;;;"Без обременения";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219059
"8548006";"Земельный участок";"14:09:070001";2000;"Договор купли-продажи";"03.2015";"03.2015";450000,00;225,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216842001";"Республика Саха (Якутия)";"Верхоянский";;"Юнкюр";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449219066
"7903019";"Земельный участок";"14:28:008003";1537;"Договор купли-продажи";"02.2009";"02.2009";14010,00;9,12;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98250551000";"Республика Саха (Якутия)";"Томпонский";;"Хандыга";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219100
"1039758001";"Земельный участок";"14:35:108001";1475;"Договор купли-продажи";"08.2014";"08.2014";6835,93;4,63;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Живкомплекс";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449219113
"43172010";"Земельный участок";"14:21:180002";2100;"Договор купли-продажи";"08.2015";"08.2015";433000,00;206,19;"1/9";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Лесная";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449219115
"409011";"Земельный участок";"14:14:050076";363;"Договор купли-продажи";"03.2011";"03.2011";1000000,00;2754,82;;"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Победы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449219130
"19932008";"Земельный участок";"14:07:180001";2584;"Договор купли-продажи";"02.2011";"02.2011";769,52;0,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214872001";"Республика Саха (Якутия)";"Верхневилюйский";;"Туобуя";"Заречная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449219139
"4514015";"Земельный участок";"14:29:100004";2013;"Договор купли-продажи";"03.2015";"04.2015";454000,00;225,53;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Окоемова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449219175
"17289009";"Земельный участок";"14:26:011001";1176;"Договор купли-продажи";"06.2015";"07.2015";135610,97;115,32;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Майский";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219200
"10203004";"Земельный участок";"14:22:130001";1785;"Договор купли-продажи";"11.2012";"11.2012";846046,80;473,98;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98239827001";"Республика Саха (Якутия)";"Оймяконский";;"Орто-Балаган";"Солнечная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449219213
"235182001";"Земельный участок";"14:35:210001";1430;"Договор купли-продажи";"05.2012";"06.2012";425000,00;297,20;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449219219
"13746009";"Земельный участок";"14:26:004001";1635;"Договор купли-продажи";"02.2015";"03.2015";419779,15;256,75;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248870001";"Республика Саха (Якутия)";"Сунтарский";;"Шея";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219221
"12425013";"Земельный участок";"14:15:130010";625;"Договор купли-продажи";"08.2013";"08.2013";1000000,00;1600,00;;"Земли населенных пунктов";;;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449219240
"194213";"Земельный участок";"14:15:150008";1476;"Договор купли-продажи";"02.2010";"02.2010";444,43;0,30;;"Земли населенных пунктов";;;;"Без обременения";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Портовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449219241
"169742001";"Земельный участок";"14:36:101028";900;"Договор купли-продажи";"10.2015";"11.2015";1000000,00;1111,11;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449219251
"127820";"Земельный участок";"14:27:008003";1998;"Договор купли-продажи";"07.2015";"07.2015";453100,00;226,78;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Чаран";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449219271
"28595014";"Земельный участок";"14:33:010001";4223,49;"Договор купли-продажи";"02.2012";"02.2012";387640,30;91,78;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258835001";"Республика Саха (Якутия)";"Чурапчинский";;"Мырыла";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449219284
"80131021";"Земельный участок";"14:32:100102";1000;"Договор купли-продажи";"01.2014";"01.2014";580,00;0,58;;"Земли населенных пунктов";;;;"Без обременения";;;"98244847002";"Республика Саха (Якутия)";"Хангаласский";;"Карапатское";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449219298
"95064001";"Земельный участок";"14:35:106004";1525;"Договор купли-продажи";"12.2013";"12.2013";408960,50;268,17;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401812002";"Республика Саха (Якутия)";;"Якутск";"Сырдах";"Кумахтахская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449219308
"42651042";"Земельный участок";"14:35:107001";579;"Договор купли-продажи";"09.2014";"09.2014";165,15;0,29;;"Земли населенных пунктов";;;;"Без обременения";;;"98401554000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449219316
"1496019";"Земельный участок";"14:28:002001";161;"Договор купли-продажи";"06.2013";"07.2013";500000,00;3105,59;;"Земли населенных пунктов";;;;"Ипотека";;;"98250552000";"Республика Саха (Якутия)";"Томпонский";;"Джебарики-Хая";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449219319
"64745015";"Земельный участок";"14:29:110001";2704;"Договор купли-продажи";"03.2015";"03.2015";454000,00;167,90;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252850001";"Республика Саха (Якутия)";"Усть-Алданский";;"Балыктах";"Наяхинская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449219324
"3186501";"Земельный участок";"14:36:106054";571;"Договор купли-продажи";"05.2014";"06.2014";150000,00;262,70;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449219338
"32128000";"Земельный участок";"14:35:107001";1794;"Договор купли-продажи";"10.2015";"10.2015";672,75;0,38;;"Земли населенных пунктов";;;;"Без обременения";;;"98401554000";"Республика Саха (Якутия)";;"Якутск";"Жатай";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449219348
"5639009";"Земельный участок";"14:26:018001";1681;"Договор купли-продажи";"02.2015";"02.2015";453026,00;269,50;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Депутатская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449219356
"3677801";"Земельный участок";"14:36:104007";797;"Договор купли-продажи";"08.2015";"08.2015";453026,00;568,41;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Окружная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449219373
"24624013";"Земельный участок";"14:15:150008";1036;"Договор купли-продажи";"09.2012";"09.2012";100000,00;96,53;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219381
"35875013";"Земельный участок";"14:15:150013";785;"Договор купли-продажи";"09.2010";"09.2010";236,37;0,30;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Молодежный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449219386
"2722901";"Земельный участок";"14:36:107030";988;"Договор купли-продажи";"11.2015";"12.2015";732669,00;741,57;"215/15781";"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449219387
"22697010";"Земельный участок";"14:21:150003";2200;"Договор купли-продажи";"09.2011";"09.2011";351640,00;159,84;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226855001";"Республика Саха (Якутия)";"Нюрбинский";;"Хатын-Сысы";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219411
"2269014";"Земельный участок";"14:33:013008";1551;"Договор купли-продажи";"12.2007";"12.2007";403200,00;259,96;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Орджоникидзе";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449219449
"572911";"Земельный участок";"14:14:080003";1849;"Договор купли-продажи";"11.2014";"11.2014";415000,00;224,45;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98227830001";"Республика Саха (Якутия)";"Ленский";;"Нюя";"Школьная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449219453
"22400010";"Земельный участок";"14:21:130002";1500;"Договор купли-продажи";"12.2013";"01.2014";938400,00;625,60;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219475
"219209";"Земельный участок";"14:26:011002";1200;"Договор купли-продажи";"09.2015";"09.2015";563083,02;469,24;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;;"30 лет Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449219479
"72385001";"Земельный участок";"14:36:102061";650;"Договор купли-продажи";"09.2014";"09.2014";412901,39;635,23;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449219483
"28595014";"Земельный участок";"14:33:010001";4223,49;"Договор купли-продажи";"02.2012";"02.2012";387640,30;91,78;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258835001";"Республика Саха (Якутия)";"Чурапчинский";;"Мырыла";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449219485
"297241001";"Земельный участок";"14:35:112003";1000;"Договор купли-продажи";"12.2012";"12.2012";125,40;0,13;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449219504
"9144301";"Земельный участок";"14:35:108001";762;"Договор купли-продажи";"03.2010";"03.2010";300000,00;393,70;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449219523
"62965014";"Земельный участок";"14:33:009004";2010;"Договор купли-продажи";"02.2015";"02.2015";453026,00;225,39;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258840005";"Республика Саха (Якутия)";"Чурапчинский";;"Улахан-Кюель";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449219543
"8147018";"Земельный участок";"14:19:102018";70;"Договор купли-продажи";"07.2010";"08.2010";1723,44;24,62;;"Земли населенных пунктов";;;;"Ипотека";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449219555
"19156014";"Земельный участок";"14:33:007001";2966;"Договор купли-продажи";"11.2013";"11.2013";500000,00;168,58;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258825001";"Республика Саха (Якутия)";"Чурапчинский";;"Маралайы";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449219556
"238320001";"Земельный участок";"14:36:104034";979;"Договор купли-продажи";"11.2011";"11.2011";449,42;0,46;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449219562
"3808701";"Земельный участок";"14:36:102044";870;"Договор купли-продажи";"11.2012";"12.2012";400000,00;459,77;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Барахова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449219603
"1538813";"Земельный участок";"14:15:050002";61005;"Договор купли-продажи";"12.2006";"12.2006";92346,00;1,51;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"98229811001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Тумул";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449219607
"1107435001";"Земельный участок";"14:35:204002";4300;"Договор купли-продажи";"11.2014";"12.2014";8725000,00;2029,07;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449219623
"6376004";"Земельный участок";"14:22:130001";1508;"Договор купли-продажи";"05.2011";"05.2011";556820,00;369,24;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98239827001";"Республика Саха (Якутия)";"Оймяконский";;"Орто-Балаган";"Совхозная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449219635
"75559001";"Земельный участок";"14:36:104034";1262;"Договор купли-продажи";"05.2012";"08.2012";1700000,00;1347,07;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449219642
"2608601";"Земельный участок";"14:36:107025";797;"Договор купли-продажи";"05.2012";"05.2012";200000,00;250,94;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449219665
"24994014";"Земельный участок";"14:33:016001";2490;"Договор купли-продажи";"07.2011";"07.2011";353000,00;141,77;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258850001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 1-я";"Бабагинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449219672
"208536001";"Земельный участок";"14:35:106002";1578;"Договор купли-продажи";"07.2014";"07.2014";2200000,00;1394,17;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401812001";"Республика Саха (Якутия)";;"Якутск";"Тулагино";"Николаева";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449219676
"7717010";"Земельный участок";"14:21:120003";1584;"Договор купли-продажи";"07.2012";"07.2012";400000,00;252,53;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226850001";"Республика Саха (Якутия)";"Нюрбинский";;"Нюрбачан";"Ломоносова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449219697
"63991015";"Земельный участок";"14:29:100001";608;"Договор купли-продажи";"12.2015";"12.2015";1031600,00;1696,71;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Ленина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449219705
"8718024";"Земельный участок";"14:11:050001";1774;"Договор купли-продажи";"04.2009";"08.2009";300000,00;169,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220833001";"Республика Саха (Якутия)";"Горный";;"Кептин";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219710
"55933008";"Земельный участок";"14:07:090001";1500;"Договор купли-продажи";"04.2014";"04.2014";460000,00;306,67;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98214806001";"Республика Саха (Якутия)";"Верхневилюйский";;"Кырыкый";"Ветеранов";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449219738
"1362684001";"Земельный участок";"14:35:210001";1979;"Договор купли-продажи";"05.2015";"05.2015";1253,00;0,63;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449219761
"28586002";"Земельный участок";"14:02:040101";1192;"Договор купли-продажи";"05.2011";"05.2011";524,00;0,44;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203807001";"Республика Саха (Якутия)";"Алданский";;"Хатыстыр";"Комарова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449219771
"23889020";"Земельный участок";"14:27:012002";3193;"Договор купли-продажи";"08.2014";"09.2014";429500,00;134,51;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204835001";"Республика Саха (Якутия)";"Таттинский";;"Черкех";"Черкехская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449219784
"831923";"Земельный участок";"14:18:160002";2475,97;"Договор купли-продажи";"07.2015";"08.2015";480000,00;193,86;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98235855002";"Республика Саха (Якутия)";"Намский";;"Графский Берег";"Заложная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449219789
"30745010";"Земельный участок";"14:21:020002";1359;"Договор купли-продажи";"12.2011";"12.2011";338860,37;249,35;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226810001";"Республика Саха (Якутия)";"Нюрбинский";;"Малыкай";"Ксенофонтова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449219795
"8743006";"Земельный участок";"14:09:020001";1577;"Договор купли-продажи";"11.2011";"12.2011";338860,37;214,88;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216809001";"Республика Саха (Якутия)";"Верхоянский";;"Бала";"Портовская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449219823
"24624013";"Земельный участок";"14:15:150008";1036;"Договор купли-продажи";"09.2012";"09.2012";100000,00;96,53;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219824
"19501009";"Земельный участок";"14:26:004001";1641;"Договор купли-продажи";"11.2012";"12.2012";374000,00;227,91;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248870001";"Республика Саха (Якутия)";"Сунтарский";;"Шея";"Мира";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449219844
"24742010";"Земельный участок";"14:21:120003";1600;"Договор купли-продажи";"06.2015";"08.2015";400000,00;250,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226850001";"Республика Саха (Якутия)";"Нюрбинский";;"Нюрбачан";"Ломоносова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449219890
"2434015";"Земельный участок";"14:29:100002";1551;"Договор купли-продажи";"04.2011";"05.2011";800000,00;515,80;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Барашкова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449219910
"53648013";"Земельный участок";"14:15:270001";49901;"Договор купли-продажи";"07.2013";"07.2013";759,59;0,02;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98229840001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Хочо";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449219915
"129610";"Земельный участок";"14:21:110003";776;"Договор купли-продажи";"09.2012";"09.2012";374920,30;483,14;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Пионерская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449219924
"80234002";"Земельный участок";"14:02:010750";2164;"Договор купли-продажи";"03.2015";"04.2015";4000000,00;1848,43;;"Земли населенных пунктов";;;;"Ипотека";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"10 лет Якутии";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449219999
