"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"18874011";"Земельный участок";"14:14:050089";3600;"Договор купли-продажи";"10.2008";"10.2008";108374,40;30,10;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Победы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449100722
"43281013";"Земельный участок";"14:15:150003";1378;"Договор купли-продажи";"08.2012";"09.2012";132000,00;95,79;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Бадаайы";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449100727
"33661014";"Земельный участок";"14:33:003001";2000;"Договор купли-продажи";"11.2012";"12.2012";351191,99;175,60;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258815001";"Республика Саха (Якутия)";"Чурапчинский";;"Мындагай";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449100729
"10786014";"Земельный участок";"14:33:009004";2893,5;"Договор купли-продажи";"12.2012";"12.2012";388000,00;134,09;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258840005";"Республика Саха (Якутия)";"Чурапчинский";;"Улахан-Кюель";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449100739
"29274010";"Земельный участок";"14:21:180002";1500;"Договор купли-продажи";"02.2012";"02.2012";387640,30;258,43;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449100741
"30703";"Земельный участок";;103,9;"Договор купли-продажи";"02.2003";"02.2003";5000,00;48,12;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98215551000";"Республика Саха (Якутия)";"Верхнеколымский";;"Зырянка";"Связи";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6449100762
"8558031";"Земельный участок";"14:04:011002";2184;"Договор купли-продажи";"04.2010";"04.2010";330178,75;151,18;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208865001";"Республика Саха (Якутия)";"Амгинский";;"Сулгаччы";"Михайлова-Харачааса";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449100775
"19119043";"Земельный участок";"14:15:130005";1456;"Договор купли-продажи";"08.2008";"10.2008";7000000,00;4807,69;;"Земли населенных пунктов";;;;"Ипотека";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449100777
"835011";"Земельный участок";"14:14:050055";894;"Договор купли-продажи";"09.2013";"09.2013";2000000,00;2237,14;;"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Строда";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449100786
"13622014";"Земельный участок";"14:33:007001";2422;"Договор купли-продажи";"12.2011";"12.2011";1009921,95;416,98;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258825001";"Республика Саха (Якутия)";"Чурапчинский";;"Маралайы";"Трассовая";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449100798
"214197001";"Земельный участок";"14:35:112003";806;"Договор купли-продажи";"05.2011";"05.2011";183,26;0,23;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449100815
"1399915";"Земельный участок";"14:29:100002";756,41;"Договор купли-продажи";"04.2013";"05.2013";400000,00;528,81;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Окоемова";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449100816
"2063018";"Земельный участок";"14:19:102024";32;"Договор купли-продажи";"12.2005";"12.2005";9,00;0,28;;"Земли населенных пунктов";;;;"Без обременения";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449100817
"3792201";"Земельный участок";"14:36:103012";809;"Договор купли-продажи";"02.2014";"02.2014";4950000,00;6118,67;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"1 База";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449100823
"5444043";"Земельный участок";"14:15:050004";1178;"Договор купли-продажи";"09.2011";"09.2011";6504,22;5,52;;"Земли населенных пунктов";;;;"Без обременения";;;"98229811001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Тумул";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449100847
"48773010";"Земельный участок";"14:21:110002";1100;"Договор купли-продажи";"01.2014";"01.2014";414402,10;376,73;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Чернышевского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449100858
"4811046";"Земельный участок";"14:24:030001";1200;"Договор купли-продажи";"03.2015";"03.2015";618,48;0,52;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98242837001";"Республика Саха (Якутия)";"Оленекский эвенкийский национальный";;"Оленек";"Суслова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449100862
"16810011";"Земельный участок";"14:14:050074";28;"Договор купли-продажи";"07.2008";"07.2008";19,00;0,68;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Орджоникидзе";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449100864
"18536010";"Земельный участок";"14:21:030002";1386;"Договор купли-продажи";"08.2013";"09.2013";380000,00;274,17;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226813001";"Республика Саха (Якутия)";"Нюрбинский";;"Дикимдя";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449100867
"5033030";"Земельный участок";"14:17:020001";2855;"Договор купли-продажи";"02.2010";"03.2010";1387,00;0,49;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"Заложная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449100868
"3095025";"Земельный участок";"14:13:100003";600;"Договор купли-продажи";"09.2013";"09.2013";200000,00;333,33;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"98224551000";"Республика Саха (Якутия)";"Кобяйский";;"Сангар";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449100876
"24707015";"Земельный участок";"14:29:080001";1665;"Договор купли-продажи";"12.2015";"01.2016";434000,00;260,66;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98252840001";"Республика Саха (Якутия)";"Усть-Алданский";;"Кептени";"им В.И.Ленина";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449100881
"17174014";"Земельный участок";"14:33:012001";3000;"Договор купли-продажи";"07.2011";"07.2011";300000,00;100,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258865001";"Республика Саха (Якутия)";"Чурапчинский";;"Толон (Чакырского наслега)";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449100889
"30654009";"Земельный участок";"14:26:008001";1966;"Договор купли-продажи";"01.2013";"02.2013";410000,00;208,55;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248875001";"Республика Саха (Якутия)";"Сунтарский";;"Эльгяй";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449100892
"3751020";"Земельный участок";"14:27:008003";1366,88;"Договор купли-продажи";"02.2015";"02.2015";1200000,00;877,91;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"А.Неустроевой";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449100895
"263908001";"Земельный участок";"14:35:110001";809;"Договор купли-продажи";"04.2012";"04.2012";213,71;0,26;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Намский тракт 1";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449100905
"27373014";"Земельный участок";"14:33:013009";1928;"Договор купли-продажи";"12.2011";"12.2011";342000,00;177,39;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Строителей";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449100909
"56368010";"Земельный участок";"14:21:150001";3000;"Договор купли-продажи";"02.2013";"02.2013";17,54;0,01;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98226000000";"Республика Саха (Якутия)";"Нюрбинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449100917
"11539020";"Земельный участок";"14:27:002001";1977;"Договор купли-продажи";"04.2012";"05.2012";387640,30;196,08;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204805001";"Республика Саха (Якутия)";"Таттинский";;"Булун";"Интернациональная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449100922
"8677009";"Земельный участок";"14:26:014001";2700;"Договор купли-продажи";"06.2012";"07.2012";400000,00;148,15;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248865001";"Республика Саха (Якутия)";"Сунтарский";;"Агдары";"Кэскил";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449100933
"61503001";"Земельный участок";"14:35:110001";794;"Договор купли-продажи";"10.2014";"11.2014";1700000,00;2141,06;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449100934
"17647024";"Земельный участок";"14:11:020003";1221;"Договор купли-продажи";"01.2015";"01.2015";2228,20;1,82;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"С.Данилова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449100967
"7447020";"Земельный участок";"14:27:007001";1770,9;"Договор купли-продажи";"04.2015";"04.2015";500000,00;282,34;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204820001";"Республика Саха (Якутия)";"Таттинский";;"Боробул";"Молодежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449100973
"24382001";"Земельный участок";"14:35:108001";1000;"Договор купли-продажи";"08.2015";"08.2015";430000,00;430,00;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449100978
"23003009";"Земельный участок";"14:26:011002";1656;"Договор купли-продажи";"05.2014";"05.2014";1764000,00;1065,22;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Семена Сергеева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449100980
"31217009";"Земельный участок";"14:26:011002";1300;"Договор купли-продажи";"01.2012";"02.2012";1000000,00;769,23;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Папанина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449100988
"14959030";"Земельный участок";"14:17:050001";1062;"Договор купли-продажи";"03.2015";"04.2015";453026,00;426,58;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98233835001";"Республика Саха (Якутия)";"Момский";;"Сасыр";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449101001
"3830301";"Земельный участок";"14:35:108001";960;"Договор купли-продажи";"10.2011";"10.2011";1046,65;1,09;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Намская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449101009
"14382012";"Земельный участок";"14:23:120001";2961;"Договор купли-продажи";"09.2012";"09.2012";360000,00;121,58;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98241845002";"Республика Саха (Якутия)";"Олекминский";;"Бирюк";"Лесная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449101013
"3622901";"Земельный участок";"14:35:108001";692;"Договор купли-продажи";"09.2014";"10.2014";430000,00;621,39;"1/21";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Якутская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449101026
"58679001";"Земельный участок";"14:36:103012";440;"Договор купли-продажи";"05.2014";"05.2014";2700000,00;6136,36;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"1 База";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449101029
"261721001";"Земельный участок";"14:36:102058";1280;"Договор купли-продажи";"11.2015";"12.2015";419779,15;327,95;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449101031
"3488801";"Земельный участок";"14:36:108005";800;"Договор купли-продажи";"06.2004";"06.2004";100,00;0,13;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449101033
"17959015";"Земельный участок";"14:29:110001";2774;"Договор купли-продажи";"07.2015";"07.2015";454000,00;163,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252850001";"Республика Саха (Якутия)";"Усть-Алданский";;"Балыктах";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449101047
"32662009";"Земельный участок";"14:26:011002";1189;"Договор купли-продажи";"05.2013";"06.2013";410000,00;344,83;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Партизанская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449101057
"13212401";"Земельный участок";"14:36:107056";6026;"Договор купли-продажи";"10.2012";"11.2012";43500000,00;7218,72;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449101059
"230471001";"Земельный участок";"14:35:112003";791;"Договор купли-продажи";"09.2011";"09.2011";269,78;0,34;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449101077
"10767007";"Земельный участок";"14:10:210001";1476;"Договор купли-продажи";"05.2009";"05.2012";650000,00;440,38;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98218874000";"Республика Саха (Якутия)";"Вилюйский";;"Кюбяинде";"им Е.П.Ефремова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449101078
"22571010";"Земельный участок";"14:21:120003";1500;"Договор купли-продажи";"03.2015";"04.2015";410000,00;273,33;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226850001";"Республика Саха (Якутия)";"Нюрбинский";;"Нюрбачан";"Березовая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449101079
"25781016";"Земельный участок";"14:16:080201";2657;"Договор купли-продажи";"02.2013";"02.2013";938160,50;353,09;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98231850001";"Республика Саха (Якутия)";"Мирнинский";;"Арылах";"Набережная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449101104
"769906001";"Земельный участок";"14:35:000000";800;"Договор купли-продажи";"02.2014";"02.2014";159292,40;199,12;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Намский";;51;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449101106
"3128401";"Земельный участок";"14:36:102008";1138;"Договор купли-продажи";"05.2014";"05.2014";429408,50;377,34;"1/6";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покрышкина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449101116
"43479011";"Земельный участок";"14:14:100011";2767;"Договор купли-продажи";"11.2011";"11.2011";365698,40;132,16;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98227000000";"Республика Саха (Якутия)";"Ленский";;"Чамча";"Пахомова А.П.";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449101123
"43479011";"Земельный участок";"14:14:100011";2767;"Договор купли-продажи";"11.2011";"11.2011";365698,40;132,16;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98227000000";"Республика Саха (Якутия)";"Ленский";;"Чамча";"Пахомова А.П.";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449101124
"37720007";"Земельный участок";"14:10:010006";877;"Договор купли-продажи";"10.2013";"10.2013";1289,19;1,47;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"Иона Попова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449101143
"2336518";"Земельный участок";"14:19:102024";46;"Договор купли-продажи";"12.2006";"12.2006";34,00;0,74;;"Земли населенных пунктов";;;;"Без обременения";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449101144
"16765011";"Земельный участок";"14:14:050096";180;"Договор купли-продажи";"07.2008";"07.2008";1050,00;5,83;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Интернациональная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449101158
"32311014";"Земельный участок";"14:33:013008";1500;"Договор купли-продажи";"09.2013";"09.2013";408960,50;272,64;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Молодежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449101169
"164376001";"Земельный участок";"14:35:112003";937;"Договор купли-продажи";"09.2013";"09.2013";2227,20;2,38;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449101172
"137009";"Земельный участок";"14:26:011002";750;"Договор купли-продажи";"01.2015";"01.2015";453026,00;604,03;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449101189
"18831009";"Земельный участок";"14:26:010001";2500;"Договор купли-продажи";"10.2013";"10.2013";492000,00;196,80;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98248845001";"Республика Саха (Якутия)";"Сунтарский";;"Кюндяе";"Портовская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449101190
"28121001";"Земельный участок";"14:36:107023";667;"Договор купли-продажи";"11.2015";"12.2015";30368397,00;45529,83;"226/11883";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Н.Д.Неустроева";;18;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449101196
"3917001";"Земельный участок";"14:35:208002";1600;"Договор купли-продажи";"05.2014";"05.2014";3031000,00;1894,38;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000002";"Республика Саха (Якутия)";;"Якутск";"Маган";"Антенная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449101198
"9560031";"Земельный участок";"14:04:004004";837;"Договор купли-продажи";"07.2009";"07.2009";11299,50;13,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Н.Захарова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449101202
"16979020";"Земельный участок";"14:27:008004";1451;"Договор купли-продажи";"11.2012";"12.2012";352563,00;242,98;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Софронова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449101206
"71898007";"Земельный участок";"14:10:060001";3613;"Договор купли-продажи";"11.2015";"11.2015";417194,00;115,47;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98218816001";"Республика Саха (Якутия)";"Вилюйский";;"Чай";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449101242
"13918021";"Земельный участок";"14:32:120101";1383;"Договор купли-продажи";"07.2010";"08.2010";297000,00;214,75;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244835001";"Республика Саха (Якутия)";"Хангаласский";;"Ой";"Горького";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449101245
"1578030";"Земельный участок";"14:17:010001";1400;"Договор купли-продажи";"11.2011";"11.2011";352918,00;252,08;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98233814001";"Республика Саха (Якутия)";"Момский";;"Буор-Сысы";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449101253
"19224011";"Земельный участок";"14:14:050018";1046;"Договор купли-продажи";"11.2008";"11.2008";5208,00;4,98;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Свердлова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449101270
"30763001";"Земельный участок";"14:36:107033";1248;"Договор купли-продажи";"10.2013";"10.2013";9000000,00;7211,54;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449101276
"10492015";"Земельный участок";"14:29:190002";2637;"Договор купли-продажи";"03.2015";"03.2015";454000,00;172,17;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252880001";"Республика Саха (Якутия)";"Усть-Алданский";;"Маягас";"Озерная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449101277
"1006335001";"Земельный участок";"14:36:102077";2082;"Договор купли-продажи";"06.2014";"06.2014";252167,98;121,12;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449101281
