"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"175765021";"Земельный участок";"14:32:170102";42;"Договор купли-продажи";"03.2015";"03.2015";2688,42;64,01;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Орджоникидзе";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449009332
"12748401";"Земельный участок";"14:36:107060";1420;"Договор купли-продажи";"09.2014";"09.2014";7700000,00;5422,54;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Автодорожная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449009333
"1461031";"Земельный участок";"14:04:004002";822;"Договор купли-продажи";"09.2014";"10.2014";429408,50;522,39;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Спортивная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449009343
"260943001";"Земельный участок";"14:36:107014";691;"Договор купли-продажи";"04.2012";"04.2012";45332,93;65,60;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449009350
"9043010";"Земельный участок";"14:21:110002";1159;"Договор купли-продажи";"05.2013";"05.2013";380376,80;328,19;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449009354
"112515";"Земельный участок";"14:29:100002";1800;"Договор купли-продажи";"09.2008";"10.2008";406656,00;225,92;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449009378
"373719";"Земельный участок";"14:28:008002";236;"Договор купли-продажи";"02.2009";"02.2009";773,00;3,28;;"Земли населенных пунктов";;;;"Без обременения";;;"98250551000";"Республика Саха (Якутия)";"Томпонский";;"Хандыга";"Геолога Кудрявого";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449009434
"7252014";"Земельный участок";"14:33:008001";2410;"Договор купли-продажи";"08.2013";"09.2013";2000000,00;829,88;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258830001";"Республика Саха (Якутия)";"Чурапчинский";;"Дябыла";"Матвеева С Х";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449009450
"6879006";"Земельный участок";"14:09:060001";1590;"Договор купли-продажи";"11.2013";"11.2013";403200,00;253,58;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216814001";"Республика Саха (Якутия)";"Верхоянский";;"Томтор";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449009464
"5411013";"Земельный участок";"14:15:210002";3840;"Договор купли-продажи";"11.2010";"12.2010";399500,00;104,04;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229862001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Петровка";"Молодежная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449009475
"37195014";"Земельный участок";"14:33:012001";2800;"Договор купли-продажи";"11.2013";"11.2013";408960,50;146,06;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258865001";"Республика Саха (Якутия)";"Чурапчинский";;"Толон (Чакырского наслега)";"Маарыкчаан";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449009488
"13155021";"Земельный участок";"14:32:170102";759;"Договор купли-продажи";"06.2008";"07.2008";550000,00;724,64;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449009501
"3751020";"Земельный участок";"14:27:008003";1366,88;"Договор купли-продажи";"02.2015";"02.2015";1200000,00;877,91;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"А.Неустроевой";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449009502
"107661014";"Земельный участок";"14:33:013002";727;"Договор купли-продажи";"07.2015";"08.2015";542218,00;745,83;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449009503
"7084014";"Земельный участок";"14:33:006002";55139,25;"Договор купли-продажи";"07.2008";"07.2008";770,00;0,01;;"Земли сельскохозяйственного назначения";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258000000";"Республика Саха (Якутия)";"Чурапчинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449009507
"30648021";"Земельный участок";"14:32:120101";1507;"Договор купли-продажи";"10.2015";"11.2015";435000,00;288,65;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244835001";"Республика Саха (Якутия)";"Хангаласский";;"Ой";"Ленина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449009519
"51256037";"Земельный участок";"14:30:030001";650;"Договор купли-продажи";"12.2013";"06.2014";426,32;0,66;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98254551000";"Республика Саха (Якутия)";"Усть-Майский";;"Усть-Мая";"Захарова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449009524
"31020010";"Земельный участок";"14:21:020002";2100;"Договор купли-продажи";"01.2014";"02.2014";397894,93;189,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226810001";"Республика Саха (Якутия)";"Нюрбинский";;"Малыкай";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449009552
"2227008";"Земельный участок";"14:07:040001";1234;"Договор купли-продажи";"11.2007";"11.2007";480,00;0,39;;"Земли населенных пунктов";;;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449009567
"273131001";"Земельный участок";"14:36:106103";607;"Договор купли-продажи";"06.2012";"06.2012";505,14;0,83;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449009588
"220709001";"Земельный участок";"14:36:101038";800;"Договор купли-продажи";"07.2012";"07.2012";857600,00;1072,00;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449009600
"45223020";"Земельный участок";"14:27:008002";1507;"Договор купли-продажи";"08.2015";"09.2015";435610,97;289,06;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Юбилейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449009607
"10043012";"Земельный участок";"14:23:050001";3000;"Договор купли-продажи";"06.2015";"06.2015";453026,00;151,01;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241820001";"Республика Саха (Якутия)";"Олекминский";;"Токко";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449009613
"31020010";"Земельный участок";"14:21:020002";2100;"Договор купли-продажи";"01.2014";"02.2014";397894,93;189,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226810001";"Республика Саха (Якутия)";"Нюрбинский";;"Малыкай";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449009626
"93494001";"Земельный участок";"14:35:108001";1527;"Договор купли-продажи";"05.2014";"05.2014";650000,00;425,67;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Удачная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449009635
"175424";"Земельный участок";"14:11:020001";1832;"Договор купли-продажи";"04.2011";"05.2011";1200000,00;655,02;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Песчаная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449009641
"50496031";"Земельный участок";"14:04:009002";3000;"Договор купли-продажи";"01.2015";"02.2015";420745,40;140,25;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208858001";"Республика Саха (Якутия)";"Амгинский";;"Сатагай";"Т.Лукина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449009644
"2031211";"Земельный участок";"14:14:050085";628;"Договор купли-продажи";"03.2013";"03.2013";858680,00;1367,32;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Юбилейная";;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449009649
"14833010";"Земельный участок";"14:21:110003";769;"Договор купли-продажи";"02.2011";"02.2011";540000,00;702,21;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Комсомольская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449009665
"2426001";"Земельный участок";"14:36:106047";1020;"Договор купли-продажи";"11.2014";"11.2014";3060000,00;3000,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Лонгинова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449009707
"2070907";"Земельный участок";"14:10:010006";925;"Договор купли-продажи";"12.2014";"12.2014";887328,00;959,27;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"Калинина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449009746
"39036014";"Земельный участок";"14:33:013003";1595;"Договор купли-продажи";"01.2014";"07.2014";429000,00;268,97;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Кун Дьирибинэ";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449009759
"3624701";"Земельный участок";"14:36:106047";913;"Договор купли-продажи";"08.2011";"09.2011";7000000,00;7667,03;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Лонгинова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449009760
"992975001";"Земельный участок";"14:35:106002";1487;"Договор купли-продажи";"05.2014";"05.2014";287,82;0,19;;"Земли населенных пунктов";;;;"Без обременения";;;"98401812001";"Республика Саха (Якутия)";;"Якутск";"Тулагино";"Трофимовой";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449009786
"435254001";"Земельный участок";"14:36:102032";410;"Договор купли-продажи";"08.2013";"08.2013";1024,87;2,50;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449009799
"8481016";"Земельный участок";"14:37:000222";513;"Договор купли-продажи";"05.2009";"05.2009";680000,00;1325,54;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Таежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449009809
"11069024";"Земельный участок";"14:11:020001";926;"Договор купли-продажи";"12.2009";"12.2009";20000,00;21,60;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"С.Данилова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449009847
"354657001";"Земельный участок";"14:35:110001";900;"Договор купли-продажи";"12.2013";"01.2014";414402,10;460,45;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Березовая роща";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449009866
"8481016";"Земельный участок";"14:37:000222";513;"Договор купли-продажи";"05.2009";"05.2009";680000,00;1325,54;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Таежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449009868
"1169495001";"Земельный участок";"14:36:106037";406;"Договор купли-продажи";"05.2015";"05.2015";1536000,00;3783,25;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Ново-Сайсарская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449009908
"11495001";"Земельный участок";"14:36:102076";800;"Договор купли-продажи";"08.2014";"08.2014";2600000,00;3250,00;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449009910
"852035001";"Земельный участок";"14:36:106081";400;"Договор купли-продажи";"01.2014";"01.2014";198,79;0,50;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449009986
"11437004";"Земельный участок";"14:22:130001";756;"Договор купли-продажи";"10.2012";"10.2012";360018,79;476,22;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98239827001";"Республика Саха (Якутия)";"Оймяконский";;"Орто-Балаган";"Молодежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449010001
"436934001";"Земельный участок";"14:35:106004";1000;"Договор купли-продажи";"09.2013";"09.2013";970,17;0,97;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449010003
"448215";"Земельный участок";"14:29:100005";1452;"Договор купли-продажи";"08.2015";"09.2015";587914,80;404,90;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449010007
"174131021";"Земельный участок";"14:32:170107";788;"Договор купли-продажи";"02.2015";"02.2015";2907,72;3,69;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Майская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449010021
"35148001";"Земельный участок";"14:36:108042";973;"Договор купли-продажи";"02.2013";"03.2013";700000,00;719,42;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449010036
"21936020";"Земельный участок";"14:27:012001";3066;"Договор купли-продажи";"10.2014";"11.2014";450000,00;146,77;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204835001";"Республика Саха (Якутия)";"Таттинский";;"Черкех";"Н.Ф.Борисова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449010046
"97853021";"Земельный участок";"14:32:170101";85;"Договор купли-продажи";"04.2014";"04.2014";419,05;4,93;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Подгорная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449010050
"6070009";"Земельный участок";"14:26:011002";1037;"Договор купли-продажи";"06.2013";"06.2013";400000,00;385,73;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Гагарина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449010099
"16748014";"Земельный участок";"14:33:016001";1800;"Договор купли-продажи";"08.2011";"10.2011";365398,00;203,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98258850001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 1-я";"Таттинская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449010111
"3596501";"Земельный участок";"14:36:102040";900,2;"Договор купли-продажи";"07.2014";"07.2014";3500000,00;3888,02;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449010133
"4045501";"Земельный участок";"14:35:111001";494;"Договор купли-продажи";"02.2013";"02.2013";688,64;1,39;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449010134
"23158011";"Земельный участок";"14:14:050087";843;"Договор купли-продажи";"10.2013";"10.2013";394668,67;468,17;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Циолковского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449010138
"10754006";"Земельный участок";"14:09:060001";1575;"Договор купли-продажи";"11.2013";"11.2013";390000,00;247,62;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216814001";"Республика Саха (Якутия)";"Верхоянский";;"Томтор";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449010155
"290477001";"Земельный участок";"14:36:106055";791;"Договор купли-продажи";"10.2012";"10.2012";4502,89;5,69;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449010165
"5458024";"Земельный участок";"14:11:030001";2470;"Договор купли-продажи";"05.2011";"05.2011";350000,00;141,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220817001";"Республика Саха (Якутия)";"Горный";;"Асыма";"Чээмпи";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449010173
"14463014";"Земельный участок";"14:33:014001";2700;"Договор купли-продажи";"12.2011";"12.2011";721372,83;267,18;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258855001";"Республика Саха (Якутия)";"Чурапчинский";;"Туора-Кюель";"Юбилейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449010215
"3946401";"Земельный участок";"14:35:108001";129,35;"Договор купли-продажи";"03.2012";"03.2012";385900,00;2983,38;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покрышкина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449010244
"3366043";"Земельный участок";"14:15:130005";980;"Договор купли-продажи";"06.2011";"06.2011";1631,35;1,66;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Чехова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449011316
"10750037";"Земельный участок";"14:30:030002";1200;"Договор купли-продажи";"08.2014";"08.2014";830907,36;692,42;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98254551000";"Республика Саха (Якутия)";"Усть-Майский";;"Усть-Мая";"Пушкина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449011317
"5243013";"Земельный участок";"14:15:130005";1200;"Договор купли-продажи";"09.2007";"09.2007";650,00;0,54;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Интернациональная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449011327
"29703021";"Земельный участок";"14:32:080101";2472;"Договор купли-продажи";"04.2015";"07.2015";435000,00;175,97;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823001";"Республика Саха (Якутия)";"Хангаласский";;"Булгунняхтах";"Лесная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449011349
"12858021";"Земельный участок";"14:32:170102";18;"Договор купли-продажи";"02.2012";"02.2012";502,56;27,92;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Орджоникидзе";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449011362
"17506";"Земельный участок";"14:09:030002";936;"Договор купли-продажи";"11.2013";"12.2013";450000,00;480,77;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98216503000";"Республика Саха (Якутия)";"Верхоянский";"Верхоянск";;"Бабушкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6449011369
"31661020";"Земельный участок";"14:27:010001";3574;"Договор купли-продажи";"12.2012";"01.2013";430000,00;120,31;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98204860001";"Республика Саха (Якутия)";"Таттинский";;"Чымнайи";"Д.Самырова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449011372
"13938031";"Земельный участок";"14:04:004004";1462;"Договор купли-продажи";"10.2014";"10.2014";430000,00;294,12;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Курашова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449011373
"50409013";"Земельный участок";"14:15:240002";1840;"Договор купли-продажи";"02.2014";"02.2014";20591,00;11,19;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229809001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Бютейдях";"Байкалова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449011402
"4147601";"Земельный участок";"14:36:102047";1115;"Договор купли-продажи";"07.2015";"07.2015";453000,00;406,28;"1/12";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449011426
"35056011";"Земельный участок";"14:14:050111";691;"Договор купли-продажи";"09.2010";"09.2010";90,00;0,13;;"Земли населенных пунктов";;;;"Без обременения";;;"98227000000";"Республика Саха (Якутия)";"Ленский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449011428
"21225014";"Земельный участок";"14:33:009001";2001;"Договор купли-продажи";"08.2013";"08.2013";378947,55;189,38;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98258840001";"Республика Саха (Якутия)";"Чурапчинский";;"Усун-Кюель";"Дьячковского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449011432
