"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"1333705001";"Земельный участок";"14:35:112003";1000;"Договор купли-продажи";"09.2016";"09.2016";440017,50;440,02;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6476907825
"49486021";"Земельный участок";"14:32:170107";1000;"Договор купли-продажи";"04.2013";"05.2013";378947,55;378,95;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Советская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476907834
"329994000";"Земельный участок";"14:27:008003";1500;"Договор купли-продажи";"09.2016";"09.2016";453100,00;302,07;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907839
"32812";"Земельный участок";"14:23:010001";934;"Договор купли-продажи";"09.2016";"09.2016";1454116,00;1556,87;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Садовая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6476907842
"23792016";"Земельный участок";"14:37:000228";879;"Договор купли-продажи";"09.2016";"09.2016";6073600,00;6909,67;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Газовиков";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6476907843
"46877021";"Земельный участок";"14:32:170103";910;"Договор купли-продажи";"03.2015";"03.2015";2311,40;2,54;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Орджоникидзе";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6476907854
"179787010";"Земельный участок";"14:21:110002";457;"Договор купли-продажи";"09.2016";"09.2016";400000,00;875,27;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Убаян";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6476907855
"356494000";"Земельный участок";"14:15:150009";1200;"Договор купли-продажи";"09.2016";"09.2016";246974,00;205,81;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Тэнургэстээх";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907857
"20600002";"Земельный участок";"14:02:010750";31934;"Договор купли-продажи";"09.2016";"09.2016";3600000,00;112,73;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"10 лет Якутии";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6476907865
"58461011";"Земельный участок";"14:14:050048";777;"Договор купли-продажи";"09.2014";"09.2014";1000,00;1,29;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Орджоникидзе";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476907875
"165711";"Земельный участок";"14:14:050068";2271;"Договор купли-продажи";"09.2016";"09.2016";6723847,30;2960,74;;"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Дзержинского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6476907889
"22222015";"Земельный участок";"14:29:180001";2925;"Договор купли-продажи";"09.2016";"09.2016";453026,00;154,88;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252875001";"Республика Саха (Якутия)";"Усть-Алданский";;"Кылайы";"Гагарина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6476907894
"245146000";"Земельный участок";"14:35:108001";676;"Договор купли-продажи";"09.2016";"09.2016";3600000,00;5325,44;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Депутатская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907897
"259854000";"Земельный участок";"14:35:108001";1032;"Договор купли-продажи";"09.2016";"09.2016";1600000,00;1550,39;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907903
"6685009";"Земельный участок";"14:26:011002";1500;"Договор купли-продажи";"09.2016";"10.2016";450000,00;300,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Партизанская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6476907909
"1292564001";"Земельный участок";"14:35:106002";2864;"Договор купли-продажи";"09.2016";"09.2016";1050000,00;366,62;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98401812001";"Республика Саха (Якутия)";;"Якутск";"Тулагино";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6476907913
"36984000";"Земельный участок";"14:02:090101";1554;"Договор купли-продажи";"10.2015";"10.2015";999,00;0,64;;"Земли населенных пунктов";;;;"Без обременения";;;"98203561000";"Республика Саха (Якутия)";"Алданский";;"Ленинский";"Карла Маркса";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6476907917
"349014000";"Земельный участок";"14:23:020002";1146;"Договор купли-продажи";"09.2016";"09.2016";566216,35;494,08;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98241805002";"Республика Саха (Якутия)";"Олекминский";;"Абага Центральная";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907919
"2341008";"Земельный участок";"14:07:070001";1523;"Договор купли-продажи";"09.2016";"09.2016";667754,00;438,45;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214823001";"Республика Саха (Якутия)";"Верхневилюйский";;"Андреевский";"50 лет ЯАССР";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6476907923
"1077020";"Земельный участок";"14:27:008003";2051,43;"Договор купли-продажи";"09.2016";"09.2016";453100,00;220,87;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6476907924
"32812";"Земельный участок";"14:23:010001";934;"Договор купли-продажи";"09.2016";"09.2016";1454116,00;1556,87;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Садовая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6476907925
"179787010";"Земельный участок";"14:21:110002";457;"Договор купли-продажи";"09.2016";"09.2016";400000,00;875,27;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Убаян";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6476907926
"329994000";"Земельный участок";"14:27:008003";1500;"Договор купли-продажи";"09.2016";"09.2016";453100,00;302,07;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907928
"356494000";"Земельный участок";"14:15:150009";1200;"Договор купли-продажи";"09.2016";"09.2016";246974,00;205,81;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Тэнургэстээх";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907929
"304921001";"Земельный участок";"14:35:108001";828;"Договор купли-продажи";"08.2016";"09.2016";433026,00;522,98;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Индигирский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476907932
"274121000";"Земельный участок";"14:17:050001";2600;"Договор купли-продажи";"09.2016";"09.2016";433000,00;166,54;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98233835001";"Республика Саха (Якутия)";"Момский";;"Сасыр";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907940
"348998000";"Земельный участок";"14:23:020002";1554;"Договор купли-продажи";"09.2016";"09.2016";566216,35;364,36;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98241000000";"Республика Саха (Якутия)";"Олекминский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907947
"43359011";"Земельный участок";"14:14:090005";1647;"Договор купли-продажи";"09.2016";"09.2016";571422,60;346,95;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98227805001";"Республика Саха (Якутия)";"Ленский";;"Беченча";"Пионерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476907948
"58461011";"Земельный участок";"14:14:050048";777;"Договор купли-продажи";"07.2013";"07.2013";6713,00;8,64;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Орджоникидзе";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476907953
"1092735001";"Земельный участок";"14:36:104034";389;"Договор купли-продажи";"09.2016";"09.2016";4000000,00;10282,78;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6476907957
"2879001";"Земельный участок";"14:36:108038";1495;"Договор купли-продажи";"08.2016";"09.2016";3200000,00;2140,47;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6476907958
"32812";"Земельный участок";"14:23:010001";934;"Договор купли-продажи";"09.2016";"09.2016";1454116,00;1556,87;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Садовая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6476907959
"179787010";"Земельный участок";"14:21:110002";457;"Договор купли-продажи";"09.2016";"09.2016";400000,00;875,27;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Убаян";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6476907963
"37938010";"Земельный участок";"14:21:190004";1900;"Договор купли-продажи";"09.2016";"09.2016";450000,00;236,84;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226875001";"Республика Саха (Якутия)";"Нюрбинский";;"Чукар";"Аммосова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476907966
"2492901";"Земельный участок";"14:36:107005";311;"Договор купли-продажи";"03.2012";"09.2016";8250000,00;26527,33;"Доля в праве общей долевой собственности пропорциональна размеру общей площади помещений, не переданных участникам долевого строительства";"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Строда";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6476907970
"109724";"Земельный участок";"14:11:020002";2123;"Договор купли-продажи";"09.2016";"09.2016";1600000,00;753,65;;"Земли населенных пунктов";;;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Комарова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6476907976
"138682001";"Земельный участок";"14:35:111001";800;"Договор купли-продажи";"09.2016";"09.2016";2720000,00;3400,00;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6476907982
"36923015";"Земельный участок";"14:29:150001";3126;"Договор купли-продажи";"09.2016";"09.2016";507969,50;162,50;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252840003";"Республика Саха (Якутия)";"Усть-Алданский";;"Усун-Кюель";"Н.И.Оллонова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476907983
"37938010";"Земельный участок";"14:21:190004";1900;"Договор купли-продажи";"09.2016";"09.2016";450000,00;236,84;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226875001";"Республика Саха (Якутия)";"Нюрбинский";;"Чукар";"Аммосова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476907991
"329994000";"Земельный участок";"14:27:008003";1500;"Договор купли-продажи";"09.2016";"09.2016";453100,00;302,07;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476907993
"32614013";"Земельный участок";"14:15:130005";890;"Договор купли-продажи";"07.2010";"07.2010";161,64;0,18;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Астахина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6476907994
"109724";"Земельный участок";"14:11:020002";2123;"Договор купли-продажи";"09.2016";"09.2016";1600000,00;753,65;;"Земли населенных пунктов";;;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Комарова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6476908002
"61483000";"Земельный участок";"14:36:106034";866;"Договор купли-продажи";"09.2016";"09.2016";453026,00;523,12;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6476908006
"1077020";"Земельный участок";"14:27:008003";2051,43;"Договор купли-продажи";"09.2016";"09.2016";453100,00;220,87;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6476908010
"385011";"Земельный участок";"14:14:050085";786;"Договор купли-продажи";"03.2007";"03.2007";172,49;0,22;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6476908011
"2341008";"Земельный участок";"14:07:070001";1523;"Договор купли-продажи";"09.2016";"09.2016";667754,00;438,45;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214823001";"Республика Саха (Якутия)";"Верхневилюйский";;"Андреевский";"50 лет ЯАССР";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6476908015
"3820901";"Земельный участок";"14:36:107022";537;"Договор купли-продажи";"09.2016";"09.2016";4200000,00;7821,23;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Н.Д.Неустроева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6476908017
"23792016";"Земельный участок";"14:37:000228";879;"Договор купли-продажи";"09.2016";"09.2016";6073600,00;6909,67;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Газовиков";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6476908021
"6685009";"Земельный участок";"14:26:011002";1500;"Договор купли-продажи";"09.2016";"10.2016";450000,00;300,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Партизанская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6476908033
"349014000";"Земельный участок";"14:23:020002";1146;"Договор купли-продажи";"09.2016";"09.2016";566216,35;494,08;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98241805002";"Республика Саха (Якутия)";"Олекминский";;"Абага Центральная";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476908041
"16493009";"Земельный участок";"14:26:004001";3473;"Договор купли-продажи";"08.2012";"10.2012";374000,00;107,69;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248870001";"Республика Саха (Якутия)";"Сунтарский";;"Шея";"Манчаары";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6476908054
"23375014";"Земельный участок";"14:33:009001";2408;"Договор купли-продажи";"06.2011";"07.2011";500000,00;207,64;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258840001";"Республика Саха (Якутия)";"Чурапчинский";;"Усун-Кюель";"Совхозная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476952336
"23375014";"Земельный участок";"14:33:009001";2408;"Договор купли-продажи";"06.2011";"07.2011";500000,00;207,64;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258840001";"Республика Саха (Якутия)";"Чурапчинский";;"Усун-Кюель";"Совхозная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476952348
"16094020";"Земельный участок";"14:27:011001";3656;"Договор купли-продажи";"08.2016";"10.2016";400000,00;109,41;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204850001";"Республика Саха (Якутия)";"Таттинский";;"Кыйы";"Озерная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6476952350
"1748813";"Земельный участок";"14:15:130008";1020;"Договор купли-продажи";"09.2016";"10.2016";2983026,00;2924,54;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Таежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6476952359
"501013";"Земельный участок";"14:04:004004";1619;"Договор купли-продажи";"09.2016";"10.2016";1600000,00;988,26;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Комсомольская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6476952368
"24813014";"Земельный участок";"14:33:015002";120000;"Договор купли-продажи";"06.2011";"06.2011";2064,00;0,02;;"Земли сельскохозяйственного назначения";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258000000";"Республика Саха (Якутия)";"Чурапчинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476952370
"23190031";"Земельный участок";"14:04:004002";1549;"Договор купли-продажи";"09.2016";"10.2016";2975000,00;1920,59;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Цыкунова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6476952383
"23190031";"Земельный участок";"14:04:004002";1549;"Договор купли-продажи";"09.2016";"10.2016";2975000,00;1920,59;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Цыкунова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6476952385
"16094020";"Земельный участок";"14:27:011001";3656;"Договор купли-продажи";"08.2016";"10.2016";400000,00;109,41;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204850001";"Республика Саха (Якутия)";"Таттинский";;"Кыйы";"Озерная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6476952394
"16094020";"Земельный участок";"14:27:011001";3656;"Договор купли-продажи";"08.2016";"10.2016";400000,00;109,41;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204850001";"Республика Саха (Якутия)";"Таттинский";;"Кыйы";"Озерная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6476952401
"95513000";"Земельный участок";"14:04:004005";1200;"Договор купли-продажи";"12.2015";"12.2015";26965,72;22,47;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Братьев Лобановых";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6476952407
"249180000";"Земельный участок";"14:14:050018";1171;"Договор купли-продажи";"05.2016";"05.2016";32512,08;27,76;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Каландарашвили";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476952414
"53371009";"Земельный участок";"14:26:011001";1824;"Договор купли-продажи";"09.2016";"10.2016";2000000,00;1096,49;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Пионерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476952416
"1748813";"Земельный участок";"14:15:130008";1020;"Договор купли-продажи";"09.2016";"10.2016";2983026,00;2924,54;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Таежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6476952422
"9247007";"Земельный участок";"14:10:010007";980;"Договор купли-продажи";"03.2013";"03.2013";1217,69;1,24;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"им Таппагарова Н.С.";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6476952424
"28115014";"Земельный участок";"14:33:016001";1500;"Договор купли-продажи";"12.2011";"12.2011";591,00;0,39;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258850001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 1-я";"Молодежная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476952436
"53371009";"Земельный участок";"14:26:011001";1824;"Договор купли-продажи";"09.2016";"10.2016";2000000,00;1096,49;;"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Пионерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476952442
"40887016";"Земельный участок";"14:37:000223";656;"Договор купли-продажи";"09.2016";"10.2016";441026,00;672,30;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476985311
"60124000";"Земельный участок";"14:01:020001";1500;"Договор купли-продажи";"09.2016";"10.2016";5000,00;3,33;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98201817001";"Республика Саха (Якутия)";"Абыйский";;"Сыаганнах";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476985320
