"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"197121";"Земельный участок";"14:32:170103";158;"Договор купли-продажи";"12.2015";"12.2015";6762,40;42,80;;"Земли населенных пунктов";;;;"Без обременения";0;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6468954434
"50743000";"Земельный участок";"14:27:011001";1660;"Договор купли-продажи";"08.2015";"03.2016";433026,00;260,86;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204850001";"Республика Саха (Якутия)";"Таттинский";;"Кыйы";"Н.П. Григорьева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6468954436
"18956025";"Земельный участок";"14:13:060004";2678;"Договор купли-продажи";"02.2016";"03.2016";453026,00;169,17;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98224805001";"Республика Саха (Якутия)";"Кобяйский";;"Арыктах";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6468954440
"50743000";"Земельный участок";"14:27:011001";1660;"Договор купли-продажи";"08.2015";"03.2016";433026,00;260,86;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204850001";"Республика Саха (Якутия)";"Таттинский";;"Кыйы";"Н.П. Григорьева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6468954444
"1377453001";"Земельный участок";"14:36:104028";25;"Договор купли-продажи";"10.2015";"10.2015";868,39;34,74;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Лермонтова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6468954446
"50743000";"Земельный участок";"14:27:011001";1660;"Договор купли-продажи";"08.2015";"03.2016";433026,00;260,86;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204850001";"Республика Саха (Якутия)";"Таттинский";;"Кыйы";"Н.П. Григорьева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6468954450
"83235001";"Земельный участок";"14:36:102060";855;"Договор купли-продажи";"05.2015";"05.2015";5429,39;6,35;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468954451
"45764012";"Земельный участок";"14:23:150007";742;"Договор купли-продажи";"02.2016";"03.2016";460000,00;619,95;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98241860004";"Республика Саха (Якутия)";"Олекминский";;"Марха";"Набережная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6468954453
"26509023";"Земельный участок";"14:18:060002";916;"Договор купли-продажи";"03.2013";"03.2016";50000,00;54,59;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98235825001";"Республика Саха (Якутия)";"Намский";;"Намцы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468954463
"15079010";"Земельный участок";"14:21:180002";1800;"Договор купли-продажи";"02.2016";"03.2016";400000,00;222,22;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Бестяхская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468954465
"1352012";"Земельный участок";"14:23:010002";972;"Договор купли-продажи";"02.2016";"03.2016";433026,00;445,50;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501002";"Республика Саха (Якутия)";"Олекминский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468954471
"144223000";"Земельный участок";"14:32:170101";210;"Договор купли-продажи";"01.2016";"01.2016";777,00;3,70;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Хатын-Юрях";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6468954473
"16549009";"Земельный участок";"14:26:011006";44213;"Договор купли-продажи";"12.2009";"12.2009";440,32;0,01;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98248855001";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469037318
"2877701";"Земельный участок";"14:36:105046";149;"Договор купли-продажи";"02.2015";"03.2016";20000000,00;134228,19;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6469037350
"57782011";"Земельный участок";"14:14:020007";1977;"Договор купли-продажи";"06.2013";"06.2013";71,00;0,04;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227553000";"Республика Саха (Якутия)";"Ленский";;"Витим";"Казанцева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469037353
"85908000";"Земельный участок";"14:30:060001";1500;"Договор купли-продажи";"12.2015";"12.2015";3086,96;2,06;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98254820001";"Республика Саха (Якутия)";"Усть-Майский";;"Петропавловск";"Строда";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6469037354
"44776043";"Земельный участок";"14:15:130010";300;"Договор купли-продажи";"04.2014";"04.2014";20431,01;68,10;;"Земли населенных пунктов";;;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Лесников";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469037358
"2877701";"Земельный участок";"14:36:105046";149;"Договор купли-продажи";"02.2015";"03.2016";20000000,00;134228,19;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6469037359
"174654000";"Земельный участок";"14:27:010001";3000;"Договор купли-продажи";"02.2016";"03.2016";453026,00;151,01;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204860001";"Республика Саха (Якутия)";"Таттинский";;"Чымнайи";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6469139311
"3112010";"Земельный участок";"14:21:110002";1186;"Договор купли-продажи";"02.2016";"03.2016";482643,00;406,95;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Буденного";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6469139316
"20233010";"Земельный участок";"14:21:070001";600;"Договор купли-продажи";"11.2015";"03.2016";450000,00;750,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226825001";"Республика Саха (Якутия)";"Нюрбинский";;"Кюндяде";"Трассовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469139319
"18644014";"Земельный участок";"14:33:016001";2154;"Договор купли-продажи";"04.2010";"04.2010";646,20;0,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258850001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 1-я";"Сергеляхская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6469139321
"47539031";"Земельный участок";"14:04:002002";1500;"Договор купли-продажи";"05.2014";"05.2014";664,41;0,44;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208814001";"Республика Саха (Якутия)";"Амгинский";;"Алтанцы";"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469139322
"15731043";"Земельный участок";"14:15:200002";2787;"Договор купли-продажи";"03.2016";"03.2016";500000,00;179,40;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229860001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Хаптагай";"Титтяхская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469139327
"20233010";"Земельный участок";"14:21:070001";600;"Договор купли-продажи";"11.2015";"03.2016";450000,00;750,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226825001";"Республика Саха (Якутия)";"Нюрбинский";;"Кюндяде";"Трассовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469139331
"165517002";"Земельный участок";"14:02:040104";1722;"Договор купли-продажи";"05.2015";"05.2015";551,00;0,32;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203807001";"Республика Саха (Якутия)";"Алданский";;"Хатыстыр";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6469139332
"43952020";"Земельный участок";"14:27:006001";2580;"Договор купли-продажи";"02.2016";"03.2016";473026,00;183,34;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204825001";"Республика Саха (Якутия)";"Таттинский";;"Туора-Кюель";"Матерей Героинь";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469139333
"81231013";"Земельный участок";"14:15:220002";3000;"Договор купли-продажи";"02.2016";"03.2016";400000,00;133,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229863001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Чюйя";"Новая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469139336
"46815010";"Земельный участок";"14:21:170002";1600;"Договор купли-продажи";"02.2016";"03.2016";453100,00;283,19;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226865001";"Республика Саха (Якутия)";"Нюрбинский";;"Сайылык";"Кириллина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6469139338
"23645021";"Земельный участок";"14:32:160101";2114;"Договор купли-продажи";"02.2016";"03.2016";434000,00;205,30;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244806001";"Республика Саха (Якутия)";"Хангаласский";;"Тит-Эбя";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469139345
"3112010";"Земельный участок";"14:21:110002";1186;"Договор купли-продажи";"02.2016";"03.2016";482643,00;406,95;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Буденного";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6469139346
"20233010";"Земельный участок";"14:21:070001";600;"Договор купли-продажи";"11.2015";"03.2016";450000,00;750,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226825001";"Республика Саха (Якутия)";"Нюрбинский";;"Кюндяде";"Трассовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469139347
"81231013";"Земельный участок";"14:15:220002";3000;"Договор купли-продажи";"02.2016";"03.2016";400000,00;133,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229863001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Чюйя";"Новая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469139348
"174654000";"Земельный участок";"14:27:010001";3000;"Договор купли-продажи";"02.2016";"03.2016";453026,00;151,01;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204860001";"Республика Саха (Якутия)";"Таттинский";;"Чымнайи";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6469139350
"46815010";"Земельный участок";"14:21:170002";1600;"Договор купли-продажи";"02.2016";"03.2016";453100,00;283,19;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226865001";"Республика Саха (Якутия)";"Нюрбинский";;"Сайылык";"Кириллина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6469139351
"23645021";"Земельный участок";"14:32:160101";2114;"Договор купли-продажи";"02.2016";"03.2016";434000,00;205,30;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244806001";"Республика Саха (Якутия)";"Хангаласский";;"Тит-Эбя";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469139362
"101179021";"Земельный участок";"14:32:090101";845;"Договор купли-продажи";"01.2016";"03.2016";1105000,00;1307,69;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244803001";"Республика Саха (Якутия)";"Хангаласский";;"Бестях";"Назарова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469139365
"27873020";"Земельный участок";"14:27:003001";2100;"Договор купли-продажи";"02.2016";"03.2016";467194,00;222,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Томторская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6469139366
"51081001";"Земельный участок";"14:36:105030";25;"Договор купли-продажи";"05.2011";"05.2011";9000000,00;360000,00;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Шавкунова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6469139367
"27873020";"Земельный участок";"14:27:003001";2100;"Договор купли-продажи";"02.2016";"03.2016";467194,00;222,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Томторская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6469139368
"43952020";"Земельный участок";"14:27:006001";2580;"Договор купли-продажи";"02.2016";"03.2016";473026,00;183,34;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204825001";"Республика Саха (Якутия)";"Таттинский";;"Туора-Кюель";"Матерей Героинь";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469139370
"174654000";"Земельный участок";"14:27:010001";3000;"Договор купли-продажи";"02.2016";"03.2016";453026,00;151,01;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204860001";"Республика Саха (Якутия)";"Таттинский";;"Чымнайи";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6469139379
"81231013";"Земельный участок";"14:15:220002";3000;"Договор купли-продажи";"02.2016";"03.2016";400000,00;133,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229863001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Чюйя";"Новая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469139380
"27873020";"Земельный участок";"14:27:003001";2100;"Договор купли-продажи";"02.2016";"03.2016";467194,00;222,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Томторская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6469139385
"20233010";"Земельный участок";"14:21:070001";600;"Договор купли-продажи";"11.2015";"03.2016";450000,00;750,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226825001";"Республика Саха (Якутия)";"Нюрбинский";;"Кюндяде";"Трассовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469139393
"43952020";"Земельный участок";"14:27:006001";2580;"Договор купли-продажи";"02.2016";"03.2016";473026,00;183,34;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204825001";"Республика Саха (Якутия)";"Таттинский";;"Туора-Кюель";"Матерей Героинь";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469139394
"27873020";"Земельный участок";"14:27:003001";2100;"Договор купли-продажи";"02.2016";"03.2016";467194,00;222,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Томторская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6469139395
"46815010";"Земельный участок";"14:21:170002";1600;"Договор купли-продажи";"02.2016";"03.2016";453100,00;283,19;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226865001";"Республика Саха (Якутия)";"Нюрбинский";;"Сайылык";"Кириллина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6469139404
"3112010";"Земельный участок";"14:21:110002";1186;"Договор купли-продажи";"02.2016";"03.2016";482643,00;406,95;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Буденного";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6469139407
"15731043";"Земельный участок";"14:15:200002";2787;"Договор купли-продажи";"03.2016";"03.2016";500000,00;179,40;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229860001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Хаптагай";"Титтяхская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469139411
"23645021";"Земельный участок";"14:32:160101";2114;"Договор купли-продажи";"02.2016";"03.2016";434000,00;205,30;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244806001";"Республика Саха (Якутия)";"Хангаласский";;"Тит-Эбя";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469139413
"51081001";"Земельный участок";"14:36:105030";25;"Договор купли-продажи";"05.2011";"05.2011";9000000,00;360000,00;;"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Шавкунова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6469139414
"174654000";"Земельный участок";"14:27:010001";3000;"Договор купли-продажи";"02.2016";"03.2016";453026,00;151,01;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204860001";"Республика Саха (Якутия)";"Таттинский";;"Чымнайи";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6469139419
"101179021";"Земельный участок";"14:32:090101";845;"Договор купли-продажи";"01.2016";"03.2016";1105000,00;1307,69;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244803001";"Республика Саха (Якутия)";"Хангаласский";;"Бестях";"Назарова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469139421
"81231013";"Земельный участок";"14:15:220002";3000;"Договор купли-продажи";"02.2016";"03.2016";400000,00;133,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229863001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Чюйя";"Новая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469139425
"43952020";"Земельный участок";"14:27:006001";2580;"Договор купли-продажи";"02.2016";"03.2016";473026,00;183,34;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204825001";"Республика Саха (Якутия)";"Таттинский";;"Туора-Кюель";"Матерей Героинь";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469139430
"15731043";"Земельный участок";"14:15:200002";2787;"Договор купли-продажи";"03.2016";"03.2016";500000,00;179,40;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229860001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Хаптагай";"Титтяхская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469139432
"27873020";"Земельный участок";"14:27:003001";2100;"Договор купли-продажи";"02.2016";"03.2016";467194,00;222,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Томторская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6469139438
"3112010";"Земельный участок";"14:21:110002";1186;"Договор купли-продажи";"02.2016";"03.2016";482643,00;406,95;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Буденного";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6469139439
"15731043";"Земельный участок";"14:15:200002";2787;"Договор купли-продажи";"03.2016";"03.2016";500000,00;179,40;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229860001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Хаптагай";"Титтяхская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469139440
"46815010";"Земельный участок";"14:21:170002";1600;"Договор купли-продажи";"02.2016";"03.2016";453100,00;283,19;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226865001";"Республика Саха (Якутия)";"Нюрбинский";;"Сайылык";"Кириллина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6469139444
"63010000";"Земельный участок";"14:04:004005";1200;"Договор купли-продажи";"11.2015";"11.2015";43653,03;36,38;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Братьев Лобановых";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6469139447
"23645021";"Земельный участок";"14:32:160101";2114;"Договор купли-продажи";"02.2016";"03.2016";434000,00;205,30;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244806001";"Республика Саха (Якутия)";"Хангаласский";;"Тит-Эбя";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469139449
"68855009";"Земельный участок";"14:26:016001";2400;"Договор купли-продажи";"03.2016";"03.2016";454000,00;189,17;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248810001";"Республика Саха (Якутия)";"Сунтарский";;"Сарданга";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469186319
"164583002";"Земельный участок";"14:02:010133";51;"Договор купли-продажи";"05.2015";"05.2015";1735,45;34,03;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Комарова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6469186320
"1197020";"Земельный участок";"14:27:009001";2011,85;"Договор купли-продажи";"02.2016";"03.2016";30000,00;14,91;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204840001";"Республика Саха (Якутия)";"Таттинский";;"Харбалах";"А.Мординова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6469186321
"68855009";"Земельный участок";"14:26:016001";2400;"Договор купли-продажи";"03.2016";"03.2016";454000,00;189,17;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248810001";"Республика Саха (Якутия)";"Сунтарский";;"Сарданга";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469186324
"590411";"Земельный участок";"14:14:050037";1547;"Договор купли-продажи";"02.2016";"03.2016";500000,00;323,21;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Ломоносова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6469186325
"590411";"Земельный участок";"14:14:050037";1547;"Договор купли-продажи";"02.2016";"03.2016";500000,00;323,21;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Ломоносова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6469186329
