"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"1123354001";"Земельный участок";"14:36:000000";750;"Договор купли-продажи";"12.2014";"12.2014";8131,42;10,84;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Три сосны";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449076482
"254410001";"Земельный участок";"14:36:104020";845;"Договор купли-продажи";"02.2012";"02.2012";2163,71;2,56;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449076487
"233296001";"Земельный участок";"14:35:110001";900;"Договор купли-продажи";"10.2011";"10.2011";306,95;0,34;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Намский тракт 1";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076496
"22819011";"Земельный участок";"14:14:050017";886;"Договор купли-продажи";"01.2012";"01.2012";1050000,00;1185,10;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076502
"22961011";"Земельный участок";"14:14:050087";431;"Договор купли-продажи";"04.2009";"04.2009";379,28;0,88;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"50 лет ВЛКСМ";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076509
"21875007";"Земельный участок";"14:10:090001";1833;"Договор купли-продажи";"04.2012";"05.2012";30000,00;16,37;;"Земли населенных пунктов";;;;"Без обременения";;;"98218830000";"Республика Саха (Якутия)";"Вилюйский";;"Усун";"им А.В.Степанова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076528
"33661014";"Земельный участок";"14:33:003001";2000;"Договор купли-продажи";"11.2012";"12.2012";351191,99;175,60;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258815001";"Республика Саха (Якутия)";"Чурапчинский";;"Мындагай";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449076546
"22011";"Земельный участок";"14:14:050048";799,91;"Договор купли-продажи";"02.2014";"02.2014";395294,80;494,17;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Сунтарская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449076555
"11609024";"Земельный участок";"14:11:020002";1270;"Договор купли-продажи";"11.2009";"11.2009";48853,73;38,47;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"С.Данилова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076571
"7356021";"Земельный участок";"14:32:170102";900;"Договор купли-продажи";"12.2007";"12.2007";2025,75;2,25;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Вокзальная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449076581
"681416";"Земельный участок";"14:37:000213";712;"Договор купли-продажи";"05.2012";"06.2012";372738,00;523,51;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Интернациональная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449076583
"3274901";"Земельный участок";"14:36:103011";2336,42;"Договор купли-продажи";"03.2011";"04.2011";17000000,00;7276,09;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449076587
"28826011";"Земельный участок";"14:14:020007";1500;"Договор купли-продажи";"11.2009";"11.2009";268,75;0,18;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227553000";"Республика Саха (Якутия)";"Ленский";;"Витим";"Оболенских";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076600
"17210024";"Земельный участок";"14:11:020001";59963;"Договор купли-продажи";"03.2011";"03.2011";4698101,05;78,35;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Сосновая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076608
"6491004";"Земельный участок";"14:22:050002";663,5;"Договор купли-продажи";"11.2014";"11.2014";1043374,00;1572,53;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98239551000";"Республика Саха (Якутия)";"Оймяконский";;"Усть-Нера";"Коммунистическая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449076609
"17895010";"Земельный участок";"14:21:180002";1600;"Договор купли-продажи";"04.2011";"05.2011";338860,37;211,79;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Ворошилова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076633
"13622014";"Земельный участок";"14:33:007001";2422;"Договор купли-продажи";"12.2011";"12.2011";1009921,95;416,98;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258825001";"Республика Саха (Якутия)";"Чурапчинский";;"Маралайы";"Трассовая";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076648
"237115001";"Земельный участок";"14:35:204004";712;"Договор купли-продажи";"10.2011";"10.2011";60,71;0,09;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Маганский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076661
"3547501";"Земельный участок";"14:36:107008";539;"Договор купли-продажи";"07.2012";"07.2012";3700000,00;6864,56;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Крупской";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449076677
"68324001";"Земельный участок";"14:36:101033";420;"Договор купли-продажи";"06.2013";"07.2013";7000000,00;16666,67;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449076679
"207795001";"Земельный участок";"14:05:010001";1414;"Договор купли-продажи";"08.2014";"09.2014";2255374,00;1595,03;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98210811001";"Республика Саха (Якутия)";"Анабарский";;"Саскылах";"Юбилейная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076682
"242521";"Земельный участок";"14:32:170101";1300;"Договор купли-продажи";"05.2011";"05.2011";338860,36;260,66;"1/5";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Кальвица-Леонгарда";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449076685
"4836030";"Земельный участок";"14:17:020001";857;"Договор купли-продажи";"01.2015";"04.2015";419779,00;489,82;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"Лесная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076695
"20550015";"Земельный участок";"14:29:030001";3201;"Договор купли-продажи";"12.2010";"01.2011";400000,00;124,96;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252820001";"Республика Саха (Якутия)";"Усть-Алданский";;"Сырдах";"Е.Бурцевой";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449076708
"271594001";"Земельный участок";"14:36:106055";700;"Договор купли-продажи";"12.2015";"12.2015";3270000,00;4671,43;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Лонгинова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449076709
"216195001";"Земельный участок";"14:36:104009";1000;"Договор купли-продажи";"08.2013";"08.2013";200000,00;200,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Базовый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076712
"22145008";"Земельный участок";"14:07:040004";1126;"Договор купли-продажи";"05.2011";"05.2011";1783,69;1,58;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"В.Гольдерова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076731
"107461101";"Земельный участок";"14:05:010001";1193;"Договор купли-продажи";"11.2015";"12.2015";66521,68;55,76;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98210811001";"Республика Саха (Якутия)";"Анабарский";;"Саскылах";"Карьерная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076732
"41581013";"Земельный участок";"14:15:150013";1200;"Договор купли-продажи";"11.2015";"11.2015";640000,00;533,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"60 лет ЯАССР";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076748
"108809";"Земельный участок";"14:26:011001";1200;"Договор купли-продажи";"06.2014";"08.2014";429408,50;357,84;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Новая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6449076769
"16270024";"Земельный участок";"14:11:020002";626;"Договор купли-продажи";"04.2011";"04.2011";355000,00;567,09;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Федорова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449076778
"48917021";"Земельный участок";"14:32:060102";4061;"Договор купли-продажи";"10.2014";"10.2014";429408,50;105,74;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244850004";"Республика Саха (Якутия)";"Хангаласский";;"Чкалов";"Молодежная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449076816
"18355014";"Земельный участок";"14:33:004001";2198;"Договор купли-продажи";"06.2014";"06.2014";430000,00;195,63;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258000000";"Республика Саха (Якутия)";"Чурапчинский";;"Толон (Бахсытского наслега)";"Т.Н.Егорова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449076846
"46453042";"Земельный участок";"14:35:107001";1020;"Договор купли-продажи";"01.2015";"01.2015";436,05;0,43;;"Земли населенных пунктов";;;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449076871
"100573021";"Земельный участок";"14:32:170103";715;"Договор купли-продажи";"06.2014";"06.2014";2638,35;3,69;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Аласная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449076911
"216195001";"Земельный участок";"14:36:104009";1000;"Договор купли-продажи";"08.2013";"08.2013";200000,00;200,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Базовый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076925
"242521";"Земельный участок";"14:32:170101";1300;"Договор купли-продажи";"05.2011";"05.2011";338860,36;260,66;"1/5";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Кальвица-Леонгарда";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449076942
"25076014";"Земельный участок";"14:33:008001";1648;"Договор купли-продажи";"07.2011";"02.2012";30000,00;18,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258830001";"Республика Саха (Якутия)";"Чурапчинский";;"Дябыла";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076945
"27885009";"Земельный участок";"14:26:021001";1703;"Договор купли-продажи";"06.2011";"06.2011";10000,00;5,87;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98248830001";"Республика Саха (Якутия)";"Сунтарский";;"Крестях";"Мира";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076956
"23808014";"Земельный участок";"14:33:009001";1400;"Договор купли-продажи";"02.2012";"02.2012";390000,00;278,57;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258840001";"Республика Саха (Якутия)";"Чурапчинский";;"Усун-Кюель";"Озерная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076957
"302832001";"Земельный участок";"14:36:101031";829;"Договор купли-продажи";"06.2014";"06.2014";429408,50;517,98;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Беринга";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449076962
"33661014";"Земельный участок";"14:33:003001";2000;"Договор купли-продажи";"11.2012";"12.2012";351191,99;175,60;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258815001";"Республика Саха (Якутия)";"Чурапчинский";;"Мындагай";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449076971
"20144024";"Земельный участок";"14:11:060001";3213;"Договор купли-продажи";"12.2014";"12.2014";200000,00;62,25;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220840001";"Республика Саха (Якутия)";"Горный";;"Дикимдя";"К.И.Степанова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449076977
"24046010";"Земельный участок";"14:21:180002";1500;"Договор купли-продажи";"04.2010";"04.2010";330178,75;220,12;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Степанова";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076993
"7965024";"Земельный участок";"14:11:020003";350;"Договор купли-продажи";"03.2009";"03.2009";638,72;1,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Строда";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449076995
"153115";"Земельный участок";"14:29:100005";1200;"Договор купли-продажи";"06.2011";"07.2011";800000,00;666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"40 лет Победы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449076996
"31467014";"Земельный участок";"14:33:016001";3155;"Договор купли-продажи";"06.2013";"06.2013";409000,00;129,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258850001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 1-я";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449077005
"122251001";"Земельный участок";"14:36:108014";684;"Договор купли-продажи";"06.2013";"07.2013";7200000,00;10526,32;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449077018
"613110";"Земельный участок";"14:21:110003";916;"Договор купли-продажи";"06.2015";"06.2015";1300000,00;1419,21;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Комсомольская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449077046
"10773025";"Земельный участок";"14:13:110005";1500;"Договор купли-продажи";"01.2011";"01.2011";450000,00;300,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98224819001";"Республика Саха (Якутия)";"Кобяйский";;"Кобяй";"Ворошилова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449077059
"11235004";"Земельный участок";"14:22:100003";1200;"Договор купли-продажи";"08.2015";"09.2015";400000,00;333,33;"1/7";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98239805002";"Республика Саха (Якутия)";"Оймяконский";;"Берег-Юрдя";"Григория Степанова";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449077073
"11312801";"Земельный участок";"14:36:104044";552;"Договор купли-продажи";"05.2012";"07.2012";2000000,00;3623,19;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Билибина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449077087
"50258001";"Земельный участок";"14:36:104029";1004;"Договор купли-продажи";"04.2010";"05.2010";1300000,00;1294,82;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449077088
"5312015";"Земельный участок";"14:29:100005";1170;"Договор купли-продажи";"01.2016";"02.2016";453026,00;387,20;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Строителей";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449077090
"10827012";"Земельный участок";"14:23:010002";840;"Договор купли-продажи";"09.2012";"10.2012";1400000,00;1666,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Новочихина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449077102
"71898007";"Земельный участок";"14:10:060001";3613;"Договор купли-продажи";"11.2015";"11.2015";417194,00;115,47;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98218816001";"Республика Саха (Якутия)";"Вилюйский";;"Чай";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449077116
"18892010";"Земельный участок";"14:21:060002";2000;"Договор купли-продажи";"02.2013";"02.2013";360000,00;180,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226820001";"Республика Саха (Якутия)";"Нюрбинский";;"Ынахсыт";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449077122
"2798401";"Земельный участок";"14:36:107011";509,48;"Договор купли-продажи";"02.2013";"03.2013";1000000,00;1962,79;;"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Строда";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449077124
"17895010";"Земельный участок";"14:21:180002";1600;"Договор купли-продажи";"04.2011";"05.2011";338860,37;211,79;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Ворошилова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449077141
"167104";"Земельный участок";"14:22:050001";95;"Договор купли-продажи";"02.2014";"02.2014";4004,23;42,15;;"Земли населенных пунктов";;;;"Без обременения";;;"98239551000";"Республика Саха (Якутия)";"Оймяконский";;"Усть-Нера";"Кривошапкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449077146
"20222002";"Земельный участок";"14:02:010713";2293;"Договор купли-продажи";"11.2011";"12.2011";650000,00;283,47;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Тарабукина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449077152
"24231010";"Земельный участок";"14:21:100003";1600;"Договор купли-продажи";"07.2013";"07.2013";350000,00;218,75;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226840001";"Республика Саха (Якутия)";"Нюрбинский";;"Хаты";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449077169
"26201001";"Земельный участок";"14:36:106039";1241;"Договор купли-продажи";"06.2014";"06.2014";395294,08;318,53;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449077173
"16975020";"Земельный участок";"14:27:008002";2331;"Договор купли-продажи";"05.2012";"06.2012";375000,00;160,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Боярова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449077197
"10423801";"Земельный участок";"14:36:106037";1170;"Договор купли-продажи";"09.2011";"09.2011";3665000,00;3132,48;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449077198
"165972002";"Земельный участок";"14:02:010761";30;"Договор купли-продажи";"06.2015";"06.2015";1020,85;34,03;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Космачева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449077260
"60499011";"Земельный участок";"14:14:050109";954;"Договор купли-продажи";"07.2014";"07.2014";200000,00;209,64;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449077271
"9630010";"Земельный участок";"14:21:080002";1500;"Договор купли-продажи";"12.2015";"12.2015";433100,00;288,73;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226830001";"Республика Саха (Якутия)";"Нюрбинский";;"Бысыттах";"Элгээн";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449077287
"17533019";"Земельный участок";"14:28:003001";3000;"Договор купли-продажи";"06.2011";"06.2011";339640,37;113,21;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98250815001";"Республика Саха (Якутия)";"Томпонский";;"Мегино-Алдан";"Тураннаах";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449078320
"15987023";"Земельный участок";"14:18:070001";3107;"Договор купли-продажи";"12.2015";"12.2015";434000,00;139,68;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235830001";"Республика Саха (Якутия)";"Намский";;"Тумул";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449078325
"194740001";"Земельный участок";"14:36:101042";710;"Договор купли-продажи";"05.2012";"05.2012";500000,00;704,23;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Дзержинского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449078327
